cantNod,Res,Tiempo,Tipo
483,480,1292.8,GrafoMaloEmiHeurEmi
483,482,4.14925,GrafoMaloEmiHeurNipo
483,480,1170.32,GrafoMaloEmiHeurEmi
483,482,4.14848,GrafoMaloEmiHeurNipo
483,480,1171.92,GrafoMaloEmiHeurEmi
483,482,4.14169,GrafoMaloEmiHeurNipo
483,480,1294.63,GrafoMaloEmiHeurEmi
483,482,4.14727,GrafoMaloEmiHeurNipo
483,480,1170.93,GrafoMaloEmiHeurEmi
483,482,4.15164,GrafoMaloEmiHeurNipo
483,480,1170.28,GrafoMaloEmiHeurEmi
483,482,4.1511,GrafoMaloEmiHeurNipo
483,480,1169.8,GrafoMaloEmiHeurEmi
483,482,4.15959,GrafoMaloEmiHeurNipo
483,480,1294.8,GrafoMaloEmiHeurEmi
483,482,4.1512,GrafoMaloEmiHeurNipo
483,480,1169.61,GrafoMaloEmiHeurEmi
483,482,4.15577,GrafoMaloEmiHeurNipo
483,480,1171.09,GrafoMaloEmiHeurEmi
483,482,4.18098,GrafoMaloEmiHeurNipo
483,480,1293.94,GrafoMaloEmiHeurEmi
483,482,4.15802,GrafoMaloEmiHeurNipo
483,480,1172.41,GrafoMaloEmiHeurEmi
483,482,4.14805,GrafoMaloEmiHeurNipo
483,480,1170.74,GrafoMaloEmiHeurEmi
484,483,4.18339,GrafoMaloEmiHeurNipo
484,481,1301.78,GrafoMaloEmiHeurEmi
484,483,4.17344,GrafoMaloEmiHeurNipo
484,481,1181.7,GrafoMaloEmiHeurEmi
484,483,4.61864,GrafoMaloEmiHeurNipo
484,481,1178.25,GrafoMaloEmiHeurEmi
484,483,4.16533,GrafoMaloEmiHeurNipo
484,481,1234.92,GrafoMaloEmiHeurEmi
484,483,5.71906,GrafoMaloEmiHeurNipo
484,481,1243.79,GrafoMaloEmiHeurEmi
484,483,4.1636,GrafoMaloEmiHeurNipo
484,481,1180.45,GrafoMaloEmiHeurEmi
484,483,4.21172,GrafoMaloEmiHeurNipo
484,481,1179.97,GrafoMaloEmiHeurEmi
484,483,4.16425,GrafoMaloEmiHeurNipo
484,481,1302.41,GrafoMaloEmiHeurEmi
484,483,4.17539,GrafoMaloEmiHeurNipo
484,481,1176.91,GrafoMaloEmiHeurEmi
484,483,4.17038,GrafoMaloEmiHeurNipo
484,481,1178.66,GrafoMaloEmiHeurEmi
484,483,4.16852,GrafoMaloEmiHeurNipo
484,481,1300.56,GrafoMaloEmiHeurEmi
484,483,4.17724,GrafoMaloEmiHeurNipo
484,481,1177.7,GrafoMaloEmiHeurEmi
484,483,4.21952,GrafoMaloEmiHeurNipo
484,481,1178.29,GrafoMaloEmiHeurEmi
484,483,4.18243,GrafoMaloEmiHeurNipo
484,481,1299.2,GrafoMaloEmiHeurEmi
484,483,4.17601,GrafoMaloEmiHeurNipo
484,481,1177.07,GrafoMaloEmiHeurEmi
484,483,4.17801,GrafoMaloEmiHeurNipo
484,481,1178.16,GrafoMaloEmiHeurEmi
484,483,4.17545,GrafoMaloEmiHeurNipo
484,481,1190.02,GrafoMaloEmiHeurEmi
484,483,5.71266,GrafoMaloEmiHeurNipo
484,481,1187.76,GrafoMaloEmiHeurEmi
484,483,4.16652,GrafoMaloEmiHeurNipo
484,481,1177.79,GrafoMaloEmiHeurEmi
484,483,4.16564,GrafoMaloEmiHeurNipo
484,481,1180.05,GrafoMaloEmiHeurEmi
484,483,4.16427,GrafoMaloEmiHeurNipo
484,481,1300.98,GrafoMaloEmiHeurEmi
484,483,4.17196,GrafoMaloEmiHeurNipo
484,481,1177.74,GrafoMaloEmiHeurEmi
484,483,4.30299,GrafoMaloEmiHeurNipo
484,481,1180.76,GrafoMaloEmiHeurEmi
484,483,4.16287,GrafoMaloEmiHeurNipo
484,481,1299.98,GrafoMaloEmiHeurEmi
484,483,4.16401,GrafoMaloEmiHeurNipo
484,481,1178,GrafoMaloEmiHeurEmi
485,484,4.18576,GrafoMaloEmiHeurNipo
485,482,1186.66,GrafoMaloEmiHeurEmi
485,484,4.18547,GrafoMaloEmiHeurNipo
485,482,1244.1,GrafoMaloEmiHeurEmi
485,484,5.7272,GrafoMaloEmiHeurNipo
485,482,1245.16,GrafoMaloEmiHeurEmi
485,484,4.19096,GrafoMaloEmiHeurNipo
485,482,1184.7,GrafoMaloEmiHeurEmi
485,484,4.18202,GrafoMaloEmiHeurNipo
485,482,1184.38,GrafoMaloEmiHeurEmi
485,484,4.22715,GrafoMaloEmiHeurNipo
485,482,1311.08,GrafoMaloEmiHeurEmi
485,484,4.18352,GrafoMaloEmiHeurNipo
485,482,1183.68,GrafoMaloEmiHeurEmi
485,484,4.18337,GrafoMaloEmiHeurNipo
485,482,1186.01,GrafoMaloEmiHeurEmi
485,484,4.22042,GrafoMaloEmiHeurNipo
485,482,1308.14,GrafoMaloEmiHeurEmi
485,484,4.19048,GrafoMaloEmiHeurNipo
485,482,1182.84,GrafoMaloEmiHeurEmi
485,484,4.18163,GrafoMaloEmiHeurNipo
485,482,1184.64,GrafoMaloEmiHeurEmi
485,484,4.19427,GrafoMaloEmiHeurNipo
485,482,1307.31,GrafoMaloEmiHeurEmi
485,484,4.1848,GrafoMaloEmiHeurNipo
485,482,1184.97,GrafoMaloEmiHeurEmi
485,484,4.22413,GrafoMaloEmiHeurNipo
485,482,1186.34,GrafoMaloEmiHeurEmi
485,484,4.18715,GrafoMaloEmiHeurNipo
485,482,1233.44,GrafoMaloEmiHeurEmi
485,484,5.73662,GrafoMaloEmiHeurNipo
485,482,1259.17,GrafoMaloEmiHeurEmi
485,484,4.23559,GrafoMaloEmiHeurNipo
485,482,1185.9,GrafoMaloEmiHeurEmi
485,484,4.30656,GrafoMaloEmiHeurNipo
485,482,1183.86,GrafoMaloEmiHeurEmi
485,484,4.18452,GrafoMaloEmiHeurNipo
485,482,1309.23,GrafoMaloEmiHeurEmi
485,484,4.17716,GrafoMaloEmiHeurNipo
485,482,1183.33,GrafoMaloEmiHeurEmi
485,484,4.1761,GrafoMaloEmiHeurNipo
485,482,1184.72,GrafoMaloEmiHeurEmi
485,484,4.18873,GrafoMaloEmiHeurNipo
485,482,1307.51,GrafoMaloEmiHeurEmi
485,484,4.18325,GrafoMaloEmiHeurNipo
485,482,1183.23,GrafoMaloEmiHeurEmi
485,484,4.18202,GrafoMaloEmiHeurNipo
485,482,1189.11,GrafoMaloEmiHeurEmi
485,484,4.18957,GrafoMaloEmiHeurNipo
485,482,1185.93,GrafoMaloEmiHeurEmi
486,485,4.24326,GrafoMaloEmiHeurNipo
486,483,1192.29,GrafoMaloEmiHeurEmi
486,485,4.21179,GrafoMaloEmiHeurNipo
486,483,1195.34,GrafoMaloEmiHeurEmi
486,485,4.24419,GrafoMaloEmiHeurNipo
486,483,1193.29,GrafoMaloEmiHeurEmi
486,485,5.77399,GrafoMaloEmiHeurNipo
486,483,1311.46,GrafoMaloEmiHeurEmi
486,485,4.20236,GrafoMaloEmiHeurNipo
486,483,1193.5,GrafoMaloEmiHeurEmi
486,485,4.2573,GrafoMaloEmiHeurNipo
486,483,1190.84,GrafoMaloEmiHeurEmi
486,485,4.20729,GrafoMaloEmiHeurNipo
486,483,1319.02,GrafoMaloEmiHeurEmi
486,485,4.24444,GrafoMaloEmiHeurNipo
486,483,1191.34,GrafoMaloEmiHeurEmi
486,485,4.21225,GrafoMaloEmiHeurNipo
486,483,1192.29,GrafoMaloEmiHeurEmi
486,485,4.2067,GrafoMaloEmiHeurNipo
486,483,1314.96,GrafoMaloEmiHeurEmi
486,485,4.20005,GrafoMaloEmiHeurNipo
486,483,1190.27,GrafoMaloEmiHeurEmi
486,485,4.7142,GrafoMaloEmiHeurNipo
486,483,1192.87,GrafoMaloEmiHeurEmi
486,485,4.40519,GrafoMaloEmiHeurNipo
486,483,1313.4,GrafoMaloEmiHeurEmi
486,485,4.20352,GrafoMaloEmiHeurNipo
486,483,1191.34,GrafoMaloEmiHeurEmi
486,485,4.19976,GrafoMaloEmiHeurNipo
486,483,1193,GrafoMaloEmiHeurEmi
486,485,4.21275,GrafoMaloEmiHeurNipo
486,483,1215.6,GrafoMaloEmiHeurEmi
486,485,4.20214,GrafoMaloEmiHeurNipo
486,483,1194.02,GrafoMaloEmiHeurEmi
486,485,4.20015,GrafoMaloEmiHeurNipo
486,483,1191.94,GrafoMaloEmiHeurEmi
486,485,4.25441,GrafoMaloEmiHeurNipo
486,483,1191.8,GrafoMaloEmiHeurEmi
486,485,4.20411,GrafoMaloEmiHeurNipo
486,483,1315.76,GrafoMaloEmiHeurEmi
486,485,4.21017,GrafoMaloEmiHeurNipo
486,483,1190.82,GrafoMaloEmiHeurEmi
486,485,4.21029,GrafoMaloEmiHeurNipo
486,483,1192.45,GrafoMaloEmiHeurEmi
486,485,4.20376,GrafoMaloEmiHeurNipo
486,483,1314.61,GrafoMaloEmiHeurEmi
486,485,4.20045,GrafoMaloEmiHeurNipo
486,483,1191.07,GrafoMaloEmiHeurEmi
486,485,4.21296,GrafoMaloEmiHeurNipo
486,483,1193.49,GrafoMaloEmiHeurEmi
487,486,4.2168,GrafoMaloEmiHeurNipo
487,484,1322.09,GrafoMaloEmiHeurEmi
487,486,4.21111,GrafoMaloEmiHeurNipo
487,484,1198.22,GrafoMaloEmiHeurEmi
487,486,4.22149,GrafoMaloEmiHeurNipo
487,484,1199.91,GrafoMaloEmiHeurEmi
487,486,4.21735,GrafoMaloEmiHeurNipo
487,484,1223.53,GrafoMaloEmiHeurEmi
487,486,5.78738,GrafoMaloEmiHeurNipo
487,484,1297.34,GrafoMaloEmiHeurEmi
487,486,4.21247,GrafoMaloEmiHeurNipo
487,484,1199.94,GrafoMaloEmiHeurEmi
487,486,4.22443,GrafoMaloEmiHeurNipo
487,484,1199.3,GrafoMaloEmiHeurEmi
487,486,4.2263,GrafoMaloEmiHeurNipo
487,484,1322.73,GrafoMaloEmiHeurEmi
487,486,4.21779,GrafoMaloEmiHeurNipo
487,484,1198.68,GrafoMaloEmiHeurEmi
487,486,4.21782,GrafoMaloEmiHeurNipo
487,484,1198.71,GrafoMaloEmiHeurEmi
487,486,4.26213,GrafoMaloEmiHeurNipo
487,484,1322.89,GrafoMaloEmiHeurEmi
487,486,4.21669,GrafoMaloEmiHeurNipo
487,484,1198.58,GrafoMaloEmiHeurEmi
487,486,4.2293,GrafoMaloEmiHeurNipo
487,484,1199.26,GrafoMaloEmiHeurEmi
487,486,4.22435,GrafoMaloEmiHeurNipo
487,484,1320.61,GrafoMaloEmiHeurEmi
487,486,4.2149,GrafoMaloEmiHeurNipo
487,484,1198.19,GrafoMaloEmiHeurEmi
487,486,4.27951,GrafoMaloEmiHeurNipo
487,484,1199.77,GrafoMaloEmiHeurEmi
487,486,4.23039,GrafoMaloEmiHeurNipo
487,484,1282.06,GrafoMaloEmiHeurEmi
487,486,5.77135,GrafoMaloEmiHeurNipo
487,484,1236.32,GrafoMaloEmiHeurEmi
487,486,4.22359,GrafoMaloEmiHeurNipo
487,484,1198.72,GrafoMaloEmiHeurEmi
487,486,4.25512,GrafoMaloEmiHeurNipo
487,484,1204.83,GrafoMaloEmiHeurEmi
487,486,4.2153,GrafoMaloEmiHeurNipo
487,484,1324.36,GrafoMaloEmiHeurEmi
487,486,4.22526,GrafoMaloEmiHeurNipo
487,484,1198.77,GrafoMaloEmiHeurEmi
487,486,4.30997,GrafoMaloEmiHeurNipo
487,484,1198.49,GrafoMaloEmiHeurEmi
487,486,4.21804,GrafoMaloEmiHeurNipo
487,484,1200.87,GrafoMaloEmiHeurEmi
487,486,4.22315,GrafoMaloEmiHeurNipo
487,484,1203.16,GrafoMaloEmiHeurEmi
488,487,4.24018,GrafoMaloEmiHeurNipo
488,485,1208.89,GrafoMaloEmiHeurEmi
488,487,4.24721,GrafoMaloEmiHeurNipo
488,485,1208.91,GrafoMaloEmiHeurEmi
488,487,4.28543,GrafoMaloEmiHeurNipo
488,485,1208.22,GrafoMaloEmiHeurEmi
488,487,4.23678,GrafoMaloEmiHeurNipo
488,485,1210.17,GrafoMaloEmiHeurEmi
488,487,4.2419,GrafoMaloEmiHeurNipo
488,485,1210.13,GrafoMaloEmiHeurEmi
488,487,4.23889,GrafoMaloEmiHeurNipo
488,485,1207.77,GrafoMaloEmiHeurEmi
488,487,4.27913,GrafoMaloEmiHeurNipo
488,485,1206.55,GrafoMaloEmiHeurEmi
488,487,4.22922,GrafoMaloEmiHeurNipo
488,485,1206.9,GrafoMaloEmiHeurEmi
488,487,4.28305,GrafoMaloEmiHeurNipo
488,485,1206.89,GrafoMaloEmiHeurEmi
488,487,4.24369,GrafoMaloEmiHeurNipo
488,485,1206.52,GrafoMaloEmiHeurEmi
488,487,4.24037,GrafoMaloEmiHeurNipo
488,485,1208.27,GrafoMaloEmiHeurEmi
488,487,4.2316,GrafoMaloEmiHeurNipo
488,485,1206.92,GrafoMaloEmiHeurEmi
488,487,4.24847,GrafoMaloEmiHeurNipo
488,485,1206.37,GrafoMaloEmiHeurEmi
488,487,4.2424,GrafoMaloEmiHeurNipo
488,485,1210.46,GrafoMaloEmiHeurEmi
488,487,4.23101,GrafoMaloEmiHeurNipo
488,485,1209,GrafoMaloEmiHeurEmi
488,487,4.23177,GrafoMaloEmiHeurNipo
488,485,1208.66,GrafoMaloEmiHeurEmi
488,487,4.23013,GrafoMaloEmiHeurNipo
488,485,1207.28,GrafoMaloEmiHeurEmi
488,487,4.23602,GrafoMaloEmiHeurNipo
488,485,1206.75,GrafoMaloEmiHeurEmi
488,487,4.23248,GrafoMaloEmiHeurNipo
488,485,1207.53,GrafoMaloEmiHeurEmi
488,487,4.2438,GrafoMaloEmiHeurNipo
488,485,1206.69,GrafoMaloEmiHeurEmi
488,487,4.24234,GrafoMaloEmiHeurNipo
488,485,1207.82,GrafoMaloEmiHeurEmi
488,487,4.23704,GrafoMaloEmiHeurNipo
488,485,1208.35,GrafoMaloEmiHeurEmi
488,487,4.2514,GrafoMaloEmiHeurNipo
488,485,1206.02,GrafoMaloEmiHeurEmi
488,487,4.24415,GrafoMaloEmiHeurNipo
488,485,1207.6,GrafoMaloEmiHeurEmi
488,487,4.23866,GrafoMaloEmiHeurNipo
488,485,1206.39,GrafoMaloEmiHeurEmi
489,488,4.25209,GrafoMaloEmiHeurNipo
489,486,1214.76,GrafoMaloEmiHeurEmi
489,488,4.25036,GrafoMaloEmiHeurNipo
489,486,1215.33,GrafoMaloEmiHeurEmi
489,488,4.25753,GrafoMaloEmiHeurNipo
489,486,1213.86,GrafoMaloEmiHeurEmi
489,488,4.25168,GrafoMaloEmiHeurNipo
489,486,1215.17,GrafoMaloEmiHeurEmi
489,488,4.25914,GrafoMaloEmiHeurNipo
489,486,1215.92,GrafoMaloEmiHeurEmi
489,488,4.25552,GrafoMaloEmiHeurNipo
489,486,1215.18,GrafoMaloEmiHeurEmi
489,488,4.25382,GrafoMaloEmiHeurNipo
489,486,1215.34,GrafoMaloEmiHeurEmi
489,488,4.26363,GrafoMaloEmiHeurNipo
489,486,1214.09,GrafoMaloEmiHeurEmi
489,488,4.26329,GrafoMaloEmiHeurNipo
489,486,1215.13,GrafoMaloEmiHeurEmi
489,488,4.27325,GrafoMaloEmiHeurNipo
489,486,1215.22,GrafoMaloEmiHeurEmi
489,488,4.25474,GrafoMaloEmiHeurNipo
489,486,1215.9,GrafoMaloEmiHeurEmi
489,488,4.29183,GrafoMaloEmiHeurNipo
489,486,1216.07,GrafoMaloEmiHeurEmi
489,488,4.25155,GrafoMaloEmiHeurNipo
489,486,1214.57,GrafoMaloEmiHeurEmi
489,488,4.25624,GrafoMaloEmiHeurNipo
489,486,1219.85,GrafoMaloEmiHeurEmi
489,488,4.26212,GrafoMaloEmiHeurNipo
489,486,1216.82,GrafoMaloEmiHeurEmi
489,488,4.24219,GrafoMaloEmiHeurNipo
489,486,1214.44,GrafoMaloEmiHeurEmi
489,488,4.25189,GrafoMaloEmiHeurNipo
489,486,1214.75,GrafoMaloEmiHeurEmi
489,488,4.24629,GrafoMaloEmiHeurNipo
489,486,1214.84,GrafoMaloEmiHeurEmi
489,488,4.30363,GrafoMaloEmiHeurNipo
489,486,1214.36,GrafoMaloEmiHeurEmi
489,488,4.25575,GrafoMaloEmiHeurNipo
489,486,1215.44,GrafoMaloEmiHeurEmi
489,488,4.25331,GrafoMaloEmiHeurNipo
489,486,1213.3,GrafoMaloEmiHeurEmi
489,488,4.2929,GrafoMaloEmiHeurNipo
489,486,1216.51,GrafoMaloEmiHeurEmi
489,488,4.251,GrafoMaloEmiHeurNipo
489,486,1216.28,GrafoMaloEmiHeurEmi
489,488,4.25242,GrafoMaloEmiHeurNipo
489,486,1213.11,GrafoMaloEmiHeurEmi
489,488,4.24744,GrafoMaloEmiHeurNipo
489,486,1214.85,GrafoMaloEmiHeurEmi
490,489,4.27848,GrafoMaloEmiHeurNipo
490,487,1221.55,GrafoMaloEmiHeurEmi
490,489,4.26826,GrafoMaloEmiHeurNipo
490,487,1222.65,GrafoMaloEmiHeurEmi
490,489,4.27831,GrafoMaloEmiHeurNipo
490,487,1222.83,GrafoMaloEmiHeurEmi
490,489,4.27794,GrafoMaloEmiHeurNipo
490,487,1220.93,GrafoMaloEmiHeurEmi
490,489,4.27207,GrafoMaloEmiHeurNipo
490,487,1222.36,GrafoMaloEmiHeurEmi
490,489,4.28562,GrafoMaloEmiHeurNipo
490,487,1221.2,GrafoMaloEmiHeurEmi
490,489,4.26888,GrafoMaloEmiHeurNipo
490,487,1222.41,GrafoMaloEmiHeurEmi
490,489,4.2742,GrafoMaloEmiHeurNipo
490,487,1221.99,GrafoMaloEmiHeurEmi
490,489,4.27701,GrafoMaloEmiHeurNipo
490,487,1221.58,GrafoMaloEmiHeurEmi
490,489,4.27237,GrafoMaloEmiHeurNipo
490,487,1222.66,GrafoMaloEmiHeurEmi
490,489,4.27385,GrafoMaloEmiHeurNipo
490,487,1222.09,GrafoMaloEmiHeurEmi
490,489,4.27047,GrafoMaloEmiHeurNipo
490,487,1221.66,GrafoMaloEmiHeurEmi
490,489,4.31925,GrafoMaloEmiHeurNipo
490,487,1222.48,GrafoMaloEmiHeurEmi
490,489,4.27486,GrafoMaloEmiHeurNipo
490,487,1222.42,GrafoMaloEmiHeurEmi
490,489,4.312,GrafoMaloEmiHeurNipo
490,487,1226.69,GrafoMaloEmiHeurEmi
490,489,4.31385,GrafoMaloEmiHeurNipo
490,487,1224.13,GrafoMaloEmiHeurEmi
490,489,4.32511,GrafoMaloEmiHeurNipo
490,487,1221.9,GrafoMaloEmiHeurEmi
490,489,4.42755,GrafoMaloEmiHeurNipo
490,487,1222.84,GrafoMaloEmiHeurEmi
490,489,4.27143,GrafoMaloEmiHeurNipo
490,487,1222.63,GrafoMaloEmiHeurEmi
490,489,4.27282,GrafoMaloEmiHeurNipo
490,487,1222.89,GrafoMaloEmiHeurEmi
490,489,4.27764,GrafoMaloEmiHeurNipo
490,487,1222.47,GrafoMaloEmiHeurEmi
490,489,4.27967,GrafoMaloEmiHeurNipo
490,487,1221.19,GrafoMaloEmiHeurEmi
490,489,4.2759,GrafoMaloEmiHeurNipo
490,487,1223.14,GrafoMaloEmiHeurEmi
490,489,4.28155,GrafoMaloEmiHeurNipo
490,487,1222.06,GrafoMaloEmiHeurEmi
490,489,4.27458,GrafoMaloEmiHeurNipo
490,487,1221.17,GrafoMaloEmiHeurEmi
491,490,4.3261,GrafoMaloEmiHeurNipo
491,488,1232.18,GrafoMaloEmiHeurEmi
491,490,4.29292,GrafoMaloEmiHeurNipo
491,488,1229.64,GrafoMaloEmiHeurEmi
491,490,4.27987,GrafoMaloEmiHeurNipo
491,488,1230.74,GrafoMaloEmiHeurEmi
491,490,4.29791,GrafoMaloEmiHeurNipo
491,488,1229.99,GrafoMaloEmiHeurEmi
491,490,4.29696,GrafoMaloEmiHeurNipo
491,488,1228.82,GrafoMaloEmiHeurEmi
491,490,4.29777,GrafoMaloEmiHeurNipo
491,488,1229.88,GrafoMaloEmiHeurEmi
491,490,4.33584,GrafoMaloEmiHeurNipo
491,488,1229.09,GrafoMaloEmiHeurEmi
491,490,4.28683,GrafoMaloEmiHeurNipo
491,488,1229.95,GrafoMaloEmiHeurEmi
491,490,4.2857,GrafoMaloEmiHeurNipo
491,488,1229.88,GrafoMaloEmiHeurEmi
491,490,4.28897,GrafoMaloEmiHeurNipo
491,488,1229.16,GrafoMaloEmiHeurEmi
491,490,4.29214,GrafoMaloEmiHeurNipo
491,488,1230.36,GrafoMaloEmiHeurEmi
491,490,4.29641,GrafoMaloEmiHeurNipo
491,488,1229.82,GrafoMaloEmiHeurEmi
491,490,4.329,GrafoMaloEmiHeurNipo
491,488,1229.27,GrafoMaloEmiHeurEmi
491,490,4.29288,GrafoMaloEmiHeurNipo
491,488,1229.94,GrafoMaloEmiHeurEmi
491,490,4.36159,GrafoMaloEmiHeurNipo
491,488,1230.42,GrafoMaloEmiHeurEmi
491,490,4.29692,GrafoMaloEmiHeurNipo
491,488,1229.1,GrafoMaloEmiHeurEmi
491,490,4.28808,GrafoMaloEmiHeurNipo
491,488,1234.93,GrafoMaloEmiHeurEmi
491,490,4.29206,GrafoMaloEmiHeurNipo
491,488,1229.05,GrafoMaloEmiHeurEmi
491,490,4.28581,GrafoMaloEmiHeurNipo
491,488,1238.27,GrafoMaloEmiHeurEmi
491,490,4.28588,GrafoMaloEmiHeurNipo
491,488,1229.54,GrafoMaloEmiHeurEmi
491,490,4.51287,GrafoMaloEmiHeurNipo
491,488,1229.84,GrafoMaloEmiHeurEmi
491,490,4.29105,GrafoMaloEmiHeurNipo
491,488,1231.03,GrafoMaloEmiHeurEmi
491,490,4.28431,GrafoMaloEmiHeurNipo
491,488,1235.86,GrafoMaloEmiHeurEmi
491,490,4.47032,GrafoMaloEmiHeurNipo
491,488,1231.16,GrafoMaloEmiHeurEmi
491,490,4.34174,GrafoMaloEmiHeurNipo
491,488,1232.99,GrafoMaloEmiHeurEmi
492,491,4.31058,GrafoMaloEmiHeurNipo
492,489,1238.64,GrafoMaloEmiHeurEmi
492,491,4.31158,GrafoMaloEmiHeurNipo
492,489,1248.82,GrafoMaloEmiHeurEmi
492,491,4.42895,GrafoMaloEmiHeurNipo
492,489,1239.37,GrafoMaloEmiHeurEmi
492,491,4.31757,GrafoMaloEmiHeurNipo
492,489,1241.09,GrafoMaloEmiHeurEmi
492,491,4.31615,GrafoMaloEmiHeurNipo
492,489,1237.98,GrafoMaloEmiHeurEmi
492,491,4.31675,GrafoMaloEmiHeurNipo
492,489,1236.58,GrafoMaloEmiHeurEmi
492,491,4.30605,GrafoMaloEmiHeurNipo
492,489,1237.7,GrafoMaloEmiHeurEmi
492,491,4.35568,GrafoMaloEmiHeurNipo
492,489,1237.82,GrafoMaloEmiHeurEmi
492,491,4.31105,GrafoMaloEmiHeurNipo
492,489,1237.41,GrafoMaloEmiHeurEmi
492,491,4.31145,GrafoMaloEmiHeurNipo
492,489,1237.84,GrafoMaloEmiHeurEmi
492,491,4.31093,GrafoMaloEmiHeurNipo
492,489,1236.26,GrafoMaloEmiHeurEmi
492,491,4.30097,GrafoMaloEmiHeurNipo
492,489,1238.44,GrafoMaloEmiHeurEmi
492,491,4.31498,GrafoMaloEmiHeurNipo
492,489,1238.72,GrafoMaloEmiHeurEmi
492,491,4.31385,GrafoMaloEmiHeurNipo
492,489,1237.19,GrafoMaloEmiHeurEmi
492,491,4.30129,GrafoMaloEmiHeurNipo
492,489,1238.45,GrafoMaloEmiHeurEmi
492,491,4.31467,GrafoMaloEmiHeurNipo
492,489,1236.84,GrafoMaloEmiHeurEmi
492,491,4.30905,GrafoMaloEmiHeurNipo
492,489,1236.46,GrafoMaloEmiHeurEmi
492,491,4.34319,GrafoMaloEmiHeurNipo
492,489,1238.3,GrafoMaloEmiHeurEmi
492,491,4.29545,GrafoMaloEmiHeurNipo
492,489,1236.54,GrafoMaloEmiHeurEmi
492,491,4.30049,GrafoMaloEmiHeurNipo
492,489,1237.82,GrafoMaloEmiHeurEmi
492,491,4.35034,GrafoMaloEmiHeurNipo
492,489,1236.69,GrafoMaloEmiHeurEmi
492,491,4.30777,GrafoMaloEmiHeurNipo
492,489,1238.75,GrafoMaloEmiHeurEmi
492,491,4.31335,GrafoMaloEmiHeurNipo
492,489,1239.91,GrafoMaloEmiHeurEmi
492,491,4.306,GrafoMaloEmiHeurNipo
492,489,1237.35,GrafoMaloEmiHeurEmi
492,491,4.30183,GrafoMaloEmiHeurNipo
492,489,1236.68,GrafoMaloEmiHeurEmi
493,492,4.41643,GrafoMaloEmiHeurNipo
493,490,1246.37,GrafoMaloEmiHeurEmi
493,492,4.41567,GrafoMaloEmiHeurNipo
493,490,1243.9,GrafoMaloEmiHeurEmi
493,492,4.40597,GrafoMaloEmiHeurNipo
493,490,1244.8,GrafoMaloEmiHeurEmi
493,492,4.41097,GrafoMaloEmiHeurNipo
493,490,1245.65,GrafoMaloEmiHeurEmi
493,492,4.41416,GrafoMaloEmiHeurNipo
493,490,1243.89,GrafoMaloEmiHeurEmi
493,492,4.41737,GrafoMaloEmiHeurNipo
493,490,1245.4,GrafoMaloEmiHeurEmi
493,492,4.42196,GrafoMaloEmiHeurNipo
493,490,1244.9,GrafoMaloEmiHeurEmi
493,492,4.40936,GrafoMaloEmiHeurNipo
493,490,1244.89,GrafoMaloEmiHeurEmi
493,492,4.46103,GrafoMaloEmiHeurNipo
493,490,1246.5,GrafoMaloEmiHeurEmi
493,492,4.41553,GrafoMaloEmiHeurNipo
493,490,1244.12,GrafoMaloEmiHeurEmi
493,492,4.42058,GrafoMaloEmiHeurNipo
493,490,1245.05,GrafoMaloEmiHeurEmi
493,492,4.40811,GrafoMaloEmiHeurNipo
493,490,1244.93,GrafoMaloEmiHeurEmi
493,492,4.40811,GrafoMaloEmiHeurNipo
493,490,1244.72,GrafoMaloEmiHeurEmi
493,492,4.42239,GrafoMaloEmiHeurNipo
493,490,1244.64,GrafoMaloEmiHeurEmi
493,492,4.41117,GrafoMaloEmiHeurNipo
493,490,1244.42,GrafoMaloEmiHeurEmi
493,492,4.41427,GrafoMaloEmiHeurNipo
493,490,1244.24,GrafoMaloEmiHeurEmi
493,492,4.41947,GrafoMaloEmiHeurNipo
493,490,1243.89,GrafoMaloEmiHeurEmi
493,492,4.46393,GrafoMaloEmiHeurNipo
493,490,1247.27,GrafoMaloEmiHeurEmi
493,492,4.41408,GrafoMaloEmiHeurNipo
493,490,1245.45,GrafoMaloEmiHeurEmi
493,492,4.40756,GrafoMaloEmiHeurNipo
493,490,1245.27,GrafoMaloEmiHeurEmi
493,492,4.41747,GrafoMaloEmiHeurNipo
493,490,1243.75,GrafoMaloEmiHeurEmi
493,492,4.42695,GrafoMaloEmiHeurNipo
493,490,1244.49,GrafoMaloEmiHeurEmi
493,492,4.41751,GrafoMaloEmiHeurNipo
493,490,1244.2,GrafoMaloEmiHeurEmi
493,492,4.42453,GrafoMaloEmiHeurNipo
493,490,1244.53,GrafoMaloEmiHeurEmi
493,492,4.43702,GrafoMaloEmiHeurNipo
493,490,1246.87,GrafoMaloEmiHeurEmi
494,493,4.355,GrafoMaloEmiHeurNipo
494,491,1253.99,GrafoMaloEmiHeurEmi
494,493,4.34662,GrafoMaloEmiHeurNipo
494,491,1252.91,GrafoMaloEmiHeurEmi
494,493,4.34023,GrafoMaloEmiHeurNipo
494,491,1251.51,GrafoMaloEmiHeurEmi
494,493,4.34674,GrafoMaloEmiHeurNipo
494,491,1251.41,GrafoMaloEmiHeurEmi
494,493,4.38587,GrafoMaloEmiHeurNipo
494,491,1251.92,GrafoMaloEmiHeurEmi
494,493,4.33671,GrafoMaloEmiHeurNipo
494,491,1252.05,GrafoMaloEmiHeurEmi
494,493,4.58695,GrafoMaloEmiHeurNipo
