cantNod,Res,Tiempo,Tipo
215,214,0.858042,GrafoMaloEmiHeurNipo
215,212,106.803,GrafoMaloEmiHeurEmi
215,214,0.857177,GrafoMaloEmiHeurNipo
215,212,106.215,GrafoMaloEmiHeurEmi
215,214,0.858517,GrafoMaloEmiHeurNipo
215,212,106.052,GrafoMaloEmiHeurEmi
215,214,0.857731,GrafoMaloEmiHeurNipo
215,212,106.014,GrafoMaloEmiHeurEmi
215,214,0.857888,GrafoMaloEmiHeurNipo
215,212,106.209,GrafoMaloEmiHeurEmi
215,214,0.85881,GrafoMaloEmiHeurNipo
215,212,106.577,GrafoMaloEmiHeurEmi
215,214,0.858082,GrafoMaloEmiHeurNipo
215,212,106.093,GrafoMaloEmiHeurEmi
215,214,0.860922,GrafoMaloEmiHeurNipo
215,212,107.356,GrafoMaloEmiHeurEmi
215,214,0.858885,GrafoMaloEmiHeurNipo
215,212,106.211,GrafoMaloEmiHeurEmi
215,214,0.860934,GrafoMaloEmiHeurNipo
215,212,116.257,GrafoMaloEmiHeurEmi
215,214,0.858302,GrafoMaloEmiHeurNipo
215,212,106.049,GrafoMaloEmiHeurEmi
215,214,0.856775,GrafoMaloEmiHeurNipo
215,212,106.675,GrafoMaloEmiHeurEmi
215,214,0.857757,GrafoMaloEmiHeurNipo
215,212,105.947,GrafoMaloEmiHeurEmi
216,215,0.869439,GrafoMaloEmiHeurNipo
216,213,109.305,GrafoMaloEmiHeurEmi
216,215,0.868235,GrafoMaloEmiHeurNipo
216,213,107.951,GrafoMaloEmiHeurEmi
216,215,0.870899,GrafoMaloEmiHeurNipo
216,213,108.149,GrafoMaloEmiHeurEmi
216,215,0.866776,GrafoMaloEmiHeurNipo
216,213,107.679,GrafoMaloEmiHeurEmi
216,215,0.868236,GrafoMaloEmiHeurNipo
216,213,109.241,GrafoMaloEmiHeurEmi
216,215,0.867362,GrafoMaloEmiHeurNipo
216,213,108.666,GrafoMaloEmiHeurEmi
216,215,0.867564,GrafoMaloEmiHeurNipo
216,213,107.681,GrafoMaloEmiHeurEmi
216,215,0.868522,GrafoMaloEmiHeurNipo
216,213,107.729,GrafoMaloEmiHeurEmi
216,215,0.866697,GrafoMaloEmiHeurNipo
216,213,107.723,GrafoMaloEmiHeurEmi
216,215,0.866835,GrafoMaloEmiHeurNipo
216,213,108.412,GrafoMaloEmiHeurEmi
216,215,0.867132,GrafoMaloEmiHeurNipo
216,213,108.33,GrafoMaloEmiHeurEmi
216,215,0.865876,GrafoMaloEmiHeurNipo
216,213,107.77,GrafoMaloEmiHeurEmi
216,215,0.866786,GrafoMaloEmiHeurNipo
216,213,107.96,GrafoMaloEmiHeurEmi
216,215,0.867384,GrafoMaloEmiHeurNipo
216,213,107.579,GrafoMaloEmiHeurEmi
216,215,0.86979,GrafoMaloEmiHeurNipo
216,213,111.147,GrafoMaloEmiHeurEmi
216,215,1.16505,GrafoMaloEmiHeurNipo
216,213,114.931,GrafoMaloEmiHeurEmi
216,215,0.866289,GrafoMaloEmiHeurNipo
216,213,108.654,GrafoMaloEmiHeurEmi
216,215,0.867065,GrafoMaloEmiHeurNipo
216,213,107.622,GrafoMaloEmiHeurEmi
216,215,0.868774,GrafoMaloEmiHeurNipo
216,213,108.174,GrafoMaloEmiHeurEmi
216,215,0.86923,GrafoMaloEmiHeurNipo
216,213,107.822,GrafoMaloEmiHeurEmi
216,215,0.863256,GrafoMaloEmiHeurNipo
216,213,108.332,GrafoMaloEmiHeurEmi
216,215,0.869331,GrafoMaloEmiHeurNipo
216,213,107.636,GrafoMaloEmiHeurEmi
216,215,0.865629,GrafoMaloEmiHeurNipo
216,213,107.911,GrafoMaloEmiHeurEmi
216,215,0.866089,GrafoMaloEmiHeurNipo
216,213,107.856,GrafoMaloEmiHeurEmi
216,215,0.866782,GrafoMaloEmiHeurNipo
216,213,107.787,GrafoMaloEmiHeurEmi
217,216,0.875569,GrafoMaloEmiHeurNipo
217,214,110.303,GrafoMaloEmiHeurEmi
217,216,0.87533,GrafoMaloEmiHeurNipo
217,214,108.938,GrafoMaloEmiHeurEmi
217,216,0.872194,GrafoMaloEmiHeurNipo
217,214,109.982,GrafoMaloEmiHeurEmi
217,216,0.874061,GrafoMaloEmiHeurNipo
217,214,109.499,GrafoMaloEmiHeurEmi
217,216,0.874985,GrafoMaloEmiHeurNipo
217,214,109.067,GrafoMaloEmiHeurEmi
217,216,0.872252,GrafoMaloEmiHeurNipo
217,214,108.978,GrafoMaloEmiHeurEmi
217,216,0.872612,GrafoMaloEmiHeurNipo
217,214,109.707,GrafoMaloEmiHeurEmi
217,216,0.874606,GrafoMaloEmiHeurNipo
217,214,108.888,GrafoMaloEmiHeurEmi
217,216,0.869276,GrafoMaloEmiHeurNipo
217,214,120.04,GrafoMaloEmiHeurEmi
217,216,0.87315,GrafoMaloEmiHeurNipo
217,214,109.6,GrafoMaloEmiHeurEmi
217,216,0.921421,GrafoMaloEmiHeurNipo
217,214,109.394,GrafoMaloEmiHeurEmi
217,216,0.879022,GrafoMaloEmiHeurNipo
217,214,109.307,GrafoMaloEmiHeurEmi
217,216,0.87214,GrafoMaloEmiHeurNipo
217,214,109.002,GrafoMaloEmiHeurEmi
217,216,0.871249,GrafoMaloEmiHeurNipo
217,214,109.611,GrafoMaloEmiHeurEmi
217,216,0.872037,GrafoMaloEmiHeurNipo
217,214,108.997,GrafoMaloEmiHeurEmi
217,216,0.872035,GrafoMaloEmiHeurNipo
217,214,108.981,GrafoMaloEmiHeurEmi
217,216,0.872139,GrafoMaloEmiHeurNipo
217,214,109.96,GrafoMaloEmiHeurEmi
217,216,0.876277,GrafoMaloEmiHeurNipo
217,214,109.022,GrafoMaloEmiHeurEmi
217,216,0.872045,GrafoMaloEmiHeurNipo
217,214,109.101,GrafoMaloEmiHeurEmi
217,216,0.871848,GrafoMaloEmiHeurNipo
217,214,108.937,GrafoMaloEmiHeurEmi
217,216,0.871237,GrafoMaloEmiHeurNipo
217,214,109.029,GrafoMaloEmiHeurEmi
217,216,0.872495,GrafoMaloEmiHeurNipo
217,214,109.546,GrafoMaloEmiHeurEmi
217,216,0.875284,GrafoMaloEmiHeurNipo
217,214,109.028,GrafoMaloEmiHeurEmi
217,216,0.872389,GrafoMaloEmiHeurNipo
217,214,109.053,GrafoMaloEmiHeurEmi
217,216,0.872073,GrafoMaloEmiHeurNipo
217,214,109.58,GrafoMaloEmiHeurEmi
218,217,0.887254,GrafoMaloEmiHeurNipo
218,215,112.205,GrafoMaloEmiHeurEmi
218,217,1.18698,GrafoMaloEmiHeurNipo
218,215,121.599,GrafoMaloEmiHeurEmi
218,217,0.881928,GrafoMaloEmiHeurNipo
218,215,111.447,GrafoMaloEmiHeurEmi
218,217,0.884397,GrafoMaloEmiHeurNipo
218,215,110.426,GrafoMaloEmiHeurEmi
218,217,0.883303,GrafoMaloEmiHeurNipo
218,215,111.086,GrafoMaloEmiHeurEmi
218,217,0.883311,GrafoMaloEmiHeurNipo
218,215,110.484,GrafoMaloEmiHeurEmi
218,217,0.883409,GrafoMaloEmiHeurNipo
218,215,110.645,GrafoMaloEmiHeurEmi
218,217,0.884039,GrafoMaloEmiHeurNipo
218,215,110.445,GrafoMaloEmiHeurEmi
218,217,0.882164,GrafoMaloEmiHeurNipo
218,215,110.462,GrafoMaloEmiHeurEmi
218,217,0.882758,GrafoMaloEmiHeurNipo
218,215,112.16,GrafoMaloEmiHeurEmi
218,217,0.883413,GrafoMaloEmiHeurNipo
218,215,110.524,GrafoMaloEmiHeurEmi
218,217,0.882525,GrafoMaloEmiHeurNipo
218,215,110.472,GrafoMaloEmiHeurEmi
218,217,0.882311,GrafoMaloEmiHeurNipo
218,215,110.581,GrafoMaloEmiHeurEmi
218,217,0.883169,GrafoMaloEmiHeurNipo
218,215,111.345,GrafoMaloEmiHeurEmi
218,217,0.883201,GrafoMaloEmiHeurNipo
218,215,111.035,GrafoMaloEmiHeurEmi
218,217,0.886152,GrafoMaloEmiHeurNipo
218,215,110.437,GrafoMaloEmiHeurEmi
218,217,0.882284,GrafoMaloEmiHeurNipo
218,215,110.517,GrafoMaloEmiHeurEmi
218,217,0.884744,GrafoMaloEmiHeurNipo
218,215,110.713,GrafoMaloEmiHeurEmi
218,217,0.884993,GrafoMaloEmiHeurNipo
218,215,120.935,GrafoMaloEmiHeurEmi
218,217,1.18598,GrafoMaloEmiHeurNipo
218,215,111.001,GrafoMaloEmiHeurEmi
218,217,0.882782,GrafoMaloEmiHeurNipo
218,215,111.139,GrafoMaloEmiHeurEmi
218,217,0.882342,GrafoMaloEmiHeurNipo
218,215,110.441,GrafoMaloEmiHeurEmi
218,217,0.881964,GrafoMaloEmiHeurNipo
218,215,111.109,GrafoMaloEmiHeurEmi
218,217,0.883682,GrafoMaloEmiHeurNipo
218,215,110.917,GrafoMaloEmiHeurEmi
218,217,0.93963,GrafoMaloEmiHeurNipo
218,215,110.819,GrafoMaloEmiHeurEmi
219,218,0.891324,GrafoMaloEmiHeurNipo
219,216,113.451,GrafoMaloEmiHeurEmi
219,218,0.888974,GrafoMaloEmiHeurNipo
219,216,112.224,GrafoMaloEmiHeurEmi
219,218,0.888319,GrafoMaloEmiHeurNipo
219,216,112.19,GrafoMaloEmiHeurEmi
219,218,0.890511,GrafoMaloEmiHeurNipo
219,216,112.133,GrafoMaloEmiHeurEmi
219,218,0.886886,GrafoMaloEmiHeurNipo
219,216,112.134,GrafoMaloEmiHeurEmi
219,218,0.887494,GrafoMaloEmiHeurNipo
219,216,112.279,GrafoMaloEmiHeurEmi
219,218,0.889867,GrafoMaloEmiHeurNipo
219,216,112.756,GrafoMaloEmiHeurEmi
219,218,0.887603,GrafoMaloEmiHeurNipo
219,216,112.674,GrafoMaloEmiHeurEmi
219,218,0.890938,GrafoMaloEmiHeurNipo
219,216,112.154,GrafoMaloEmiHeurEmi
219,218,0.887214,GrafoMaloEmiHeurNipo
219,216,113.173,GrafoMaloEmiHeurEmi
219,218,0.890904,GrafoMaloEmiHeurNipo
219,216,112.439,GrafoMaloEmiHeurEmi
219,218,0.890356,GrafoMaloEmiHeurNipo
219,216,124.284,GrafoMaloEmiHeurEmi
219,218,0.887016,GrafoMaloEmiHeurNipo
219,216,112.325,GrafoMaloEmiHeurEmi
219,218,0.887224,GrafoMaloEmiHeurNipo
219,216,112.145,GrafoMaloEmiHeurEmi
219,218,0.889711,GrafoMaloEmiHeurNipo
219,216,112.192,GrafoMaloEmiHeurEmi
219,218,0.889948,GrafoMaloEmiHeurNipo
219,216,112.675,GrafoMaloEmiHeurEmi
219,218,0.886382,GrafoMaloEmiHeurNipo
219,216,113.155,GrafoMaloEmiHeurEmi
219,218,0.890854,GrafoMaloEmiHeurNipo
219,216,112.221,GrafoMaloEmiHeurEmi
219,218,0.888039,GrafoMaloEmiHeurNipo
219,216,112.231,GrafoMaloEmiHeurEmi
219,218,0.887952,GrafoMaloEmiHeurNipo
219,216,112.308,GrafoMaloEmiHeurEmi
219,218,0.888875,GrafoMaloEmiHeurNipo
219,216,113.013,GrafoMaloEmiHeurEmi
219,218,0.887649,GrafoMaloEmiHeurNipo
219,216,112.163,GrafoMaloEmiHeurEmi
219,218,0.887985,GrafoMaloEmiHeurNipo
219,216,112.235,GrafoMaloEmiHeurEmi
219,218,0.887221,GrafoMaloEmiHeurNipo
219,216,112.621,GrafoMaloEmiHeurEmi
219,218,0.890349,GrafoMaloEmiHeurNipo
219,216,112.852,GrafoMaloEmiHeurEmi
220,219,0.89988,GrafoMaloEmiHeurNipo
220,217,114.543,GrafoMaloEmiHeurEmi
220,219,0.899397,GrafoMaloEmiHeurNipo
220,217,113.498,GrafoMaloEmiHeurEmi
220,219,0.900638,GrafoMaloEmiHeurNipo
220,217,114.021,GrafoMaloEmiHeurEmi
220,219,0.901519,GrafoMaloEmiHeurNipo
220,217,124.58,GrafoMaloEmiHeurEmi
220,219,1.20955,GrafoMaloEmiHeurNipo
220,217,114.09,GrafoMaloEmiHeurEmi
220,219,0.899402,GrafoMaloEmiHeurNipo
220,217,114.231,GrafoMaloEmiHeurEmi
220,219,0.899081,GrafoMaloEmiHeurNipo
220,217,113.458,GrafoMaloEmiHeurEmi
220,219,0.90233,GrafoMaloEmiHeurNipo
220,217,114.064,GrafoMaloEmiHeurEmi
220,219,0.920942,GrafoMaloEmiHeurNipo
220,217,113.574,GrafoMaloEmiHeurEmi
220,219,0.897886,GrafoMaloEmiHeurNipo
220,217,113.822,GrafoMaloEmiHeurEmi
220,219,0.899885,GrafoMaloEmiHeurNipo
220,217,113.488,GrafoMaloEmiHeurEmi
220,219,0.899367,GrafoMaloEmiHeurNipo
220,217,113.478,GrafoMaloEmiHeurEmi
220,219,0.931426,GrafoMaloEmiHeurNipo
220,217,114.047,GrafoMaloEmiHeurEmi
220,219,0.899349,GrafoMaloEmiHeurNipo
220,217,113.525,GrafoMaloEmiHeurEmi
220,219,0.898325,GrafoMaloEmiHeurNipo
220,217,113.454,GrafoMaloEmiHeurEmi
220,219,0.901017,GrafoMaloEmiHeurNipo
220,217,114.773,GrafoMaloEmiHeurEmi
220,219,0.899597,GrafoMaloEmiHeurNipo
220,217,114.118,GrafoMaloEmiHeurEmi
220,219,0.901775,GrafoMaloEmiHeurNipo
220,217,113.677,GrafoMaloEmiHeurEmi
220,219,0.898098,GrafoMaloEmiHeurNipo
220,217,113.512,GrafoMaloEmiHeurEmi
220,219,0.899455,GrafoMaloEmiHeurNipo
220,217,113.474,GrafoMaloEmiHeurEmi
220,219,0.898982,GrafoMaloEmiHeurNipo
220,217,113.796,GrafoMaloEmiHeurEmi
220,219,0.925676,GrafoMaloEmiHeurNipo
220,217,126.077,GrafoMaloEmiHeurEmi
220,219,0.898575,GrafoMaloEmiHeurNipo
220,217,114.746,GrafoMaloEmiHeurEmi
220,219,0.900404,GrafoMaloEmiHeurNipo
220,217,113.516,GrafoMaloEmiHeurEmi
220,219,0.900563,GrafoMaloEmiHeurNipo
220,217,113.794,GrafoMaloEmiHeurEmi
221,220,0.905073,GrafoMaloEmiHeurNipo
221,218,116.511,GrafoMaloEmiHeurEmi
221,220,0.905762,GrafoMaloEmiHeurNipo
221,218,115.486,GrafoMaloEmiHeurEmi
221,220,0.906563,GrafoMaloEmiHeurNipo
221,218,115.181,GrafoMaloEmiHeurEmi
221,220,0.908201,GrafoMaloEmiHeurNipo
221,218,115.064,GrafoMaloEmiHeurEmi
221,220,0.903071,GrafoMaloEmiHeurNipo
221,218,115.308,GrafoMaloEmiHeurEmi
221,220,0.903816,GrafoMaloEmiHeurNipo
221,218,115.064,GrafoMaloEmiHeurEmi
221,220,0.902556,GrafoMaloEmiHeurNipo
221,218,115.26,GrafoMaloEmiHeurEmi
221,220,0.906139,GrafoMaloEmiHeurNipo
221,218,115.249,GrafoMaloEmiHeurEmi
221,220,0.903681,GrafoMaloEmiHeurNipo
221,218,115.748,GrafoMaloEmiHeurEmi
221,220,0.905613,GrafoMaloEmiHeurNipo
221,218,115.554,GrafoMaloEmiHeurEmi
221,220,0.904016,GrafoMaloEmiHeurNipo
221,218,115.114,GrafoMaloEmiHeurEmi
221,220,0.905118,GrafoMaloEmiHeurNipo
221,218,116.107,GrafoMaloEmiHeurEmi
221,220,0.908317,GrafoMaloEmiHeurNipo
221,218,114.973,GrafoMaloEmiHeurEmi
221,220,0.904176,GrafoMaloEmiHeurNipo
221,218,128.154,GrafoMaloEmiHeurEmi
221,220,0.910604,GrafoMaloEmiHeurNipo
221,218,115.045,GrafoMaloEmiHeurEmi
221,220,0.905321,GrafoMaloEmiHeurNipo
221,218,115.048,GrafoMaloEmiHeurEmi
221,220,0.904771,GrafoMaloEmiHeurNipo
221,218,115.429,GrafoMaloEmiHeurEmi
221,220,0.905681,GrafoMaloEmiHeurNipo
221,218,115.13,GrafoMaloEmiHeurEmi
221,220,0.904851,GrafoMaloEmiHeurNipo
221,218,115.646,GrafoMaloEmiHeurEmi
221,220,0.905478,GrafoMaloEmiHeurNipo
221,218,115.056,GrafoMaloEmiHeurEmi
221,220,0.907126,GrafoMaloEmiHeurNipo
221,218,115.153,GrafoMaloEmiHeurEmi
221,220,0.907794,GrafoMaloEmiHeurNipo
221,218,116.121,GrafoMaloEmiHeurEmi
221,220,0.904628,GrafoMaloEmiHeurNipo
221,218,115.078,GrafoMaloEmiHeurEmi
221,220,0.904002,GrafoMaloEmiHeurNipo
221,218,115.129,GrafoMaloEmiHeurEmi
221,220,0.905085,GrafoMaloEmiHeurNipo
221,218,115.308,GrafoMaloEmiHeurEmi
222,221,0.917108,GrafoMaloEmiHeurNipo
222,219,117.815,GrafoMaloEmiHeurEmi
222,221,0.916476,GrafoMaloEmiHeurNipo
222,219,117.194,GrafoMaloEmiHeurEmi
222,221,0.915524,GrafoMaloEmiHeurNipo
222,219,116.918,GrafoMaloEmiHeurEmi
222,221,0.91601,GrafoMaloEmiHeurNipo
222,219,117.595,GrafoMaloEmiHeurEmi
222,221,0.914715,GrafoMaloEmiHeurNipo
222,219,116.869,GrafoMaloEmiHeurEmi
222,221,0.912864,GrafoMaloEmiHeurNipo
222,219,129.859,GrafoMaloEmiHeurEmi
222,221,0.913685,GrafoMaloEmiHeurNipo
222,219,117.631,GrafoMaloEmiHeurEmi
222,221,0.915755,GrafoMaloEmiHeurNipo
222,219,116.681,GrafoMaloEmiHeurEmi
222,221,0.917249,GrafoMaloEmiHeurNipo
222,219,116.906,GrafoMaloEmiHeurEmi
222,221,0.915159,GrafoMaloEmiHeurNipo
222,219,116.525,GrafoMaloEmiHeurEmi
222,221,0.916148,GrafoMaloEmiHeurNipo
222,219,116.593,GrafoMaloEmiHeurEmi
222,221,0.916219,GrafoMaloEmiHeurNipo
222,219,116.518,GrafoMaloEmiHeurEmi
222,221,0.917355,GrafoMaloEmiHeurNipo
222,219,116.684,GrafoMaloEmiHeurEmi
222,221,0.914474,GrafoMaloEmiHeurNipo
222,219,117.721,GrafoMaloEmiHeurEmi
222,221,0.919068,GrafoMaloEmiHeurNipo
222,219,116.432,GrafoMaloEmiHeurEmi
222,221,0.913619,GrafoMaloEmiHeurNipo
222,219,116.501,GrafoMaloEmiHeurEmi
222,221,0.910448,GrafoMaloEmiHeurNipo
222,219,117.06,GrafoMaloEmiHeurEmi
222,221,1.05453,GrafoMaloEmiHeurNipo
222,219,116.748,GrafoMaloEmiHeurEmi
222,221,0.914037,GrafoMaloEmiHeurNipo
222,219,116.457,GrafoMaloEmiHeurEmi
222,221,0.91596,GrafoMaloEmiHeurNipo
222,219,116.563,GrafoMaloEmiHeurEmi
222,221,0.913596,GrafoMaloEmiHeurNipo
222,219,116.481,GrafoMaloEmiHeurEmi
222,221,0.912663,GrafoMaloEmiHeurNipo
222,219,122.446,GrafoMaloEmiHeurEmi
222,221,1.22826,GrafoMaloEmiHeurNipo
222,219,123.529,GrafoMaloEmiHeurEmi
222,221,0.915938,GrafoMaloEmiHeurNipo
222,219,117.462,GrafoMaloEmiHeurEmi
222,221,0.914639,GrafoMaloEmiHeurNipo
222,219,116.541,GrafoMaloEmiHeurEmi
223,222,0.918479,GrafoMaloEmiHeurNipo
223,220,120.544,GrafoMaloEmiHeurEmi
223,222,0.922375,GrafoMaloEmiHeurNipo
223,220,118.162,GrafoMaloEmiHeurEmi
223,222,0.964229,GrafoMaloEmiHeurNipo
223,220,118.59,GrafoMaloEmiHeurEmi
223,222,0.91928,GrafoMaloEmiHeurNipo
223,220,118,GrafoMaloEmiHeurEmi
223,222,0.918861,GrafoMaloEmiHeurNipo
223,220,118.057,GrafoMaloEmiHeurEmi
223,222,0.917953,GrafoMaloEmiHeurNipo
223,220,118.105,GrafoMaloEmiHeurEmi
223,222,0.922838,GrafoMaloEmiHeurNipo
223,220,118.079,GrafoMaloEmiHeurEmi
223,222,0.921372,GrafoMaloEmiHeurNipo
223,220,118.073,GrafoMaloEmiHeurEmi
223,222,0.918819,GrafoMaloEmiHeurNipo
223,220,119.629,GrafoMaloEmiHeurEmi
223,222,0.923039,GrafoMaloEmiHeurNipo
223,220,118.313,GrafoMaloEmiHeurEmi
223,222,0.921743,GrafoMaloEmiHeurNipo
223,220,118.351,GrafoMaloEmiHeurEmi
223,222,0.919691,GrafoMaloEmiHeurNipo
223,220,118.255,GrafoMaloEmiHeurEmi
223,222,0.922445,GrafoMaloEmiHeurNipo
223,220,118.705,GrafoMaloEmiHeurEmi
223,222,0.920957,GrafoMaloEmiHeurNipo
223,220,131.778,GrafoMaloEmiHeurEmi
223,222,0.921636,GrafoMaloEmiHeurNipo
223,220,118.221,GrafoMaloEmiHeurEmi
223,222,0.922368,GrafoMaloEmiHeurNipo
223,220,117.99,GrafoMaloEmiHeurEmi
223,222,0.920681,GrafoMaloEmiHeurNipo
223,220,118.061,GrafoMaloEmiHeurEmi
223,222,0.920933,GrafoMaloEmiHeurNipo
223,220,119.187,GrafoMaloEmiHeurEmi
223,222,0.921268,GrafoMaloEmiHeurNipo
223,220,119.538,GrafoMaloEmiHeurEmi
223,222,0.925213,GrafoMaloEmiHeurNipo
223,220,118.086,GrafoMaloEmiHeurEmi
223,222,0.919128,GrafoMaloEmiHeurNipo
223,220,118.075,GrafoMaloEmiHeurEmi
223,222,0.922065,GrafoMaloEmiHeurNipo
223,220,118.602,GrafoMaloEmiHeurEmi
223,222,0.977921,GrafoMaloEmiHeurNipo
223,220,118.311,GrafoMaloEmiHeurEmi
223,222,0.920075,GrafoMaloEmiHeurNipo
223,220,118.199,GrafoMaloEmiHeurEmi
223,222,0.919504,GrafoMaloEmiHeurNipo
223,220,118.054,GrafoMaloEmiHeurEmi
224,223,0.933457,GrafoMaloEmiHeurNipo
224,221,121.726,GrafoMaloEmiHeurEmi
224,223,0.931983,GrafoMaloEmiHeurNipo
224,221,120.063,GrafoMaloEmiHeurEmi
224,223,0.930602,GrafoMaloEmiHeurNipo
224,221,120.09,GrafoMaloEmiHeurEmi
224,223,0.933586,GrafoMaloEmiHeurNipo
224,221,120.96,GrafoMaloEmiHeurEmi
224,223,0.931046,GrafoMaloEmiHeurNipo
224,221,120.859,GrafoMaloEmiHeurEmi
224,223,1.25395,GrafoMaloEmiHeurNipo
224,221,132.603,GrafoMaloEmiHeurEmi
224,223,0.965709,GrafoMaloEmiHeurNipo
224,221,120.941,GrafoMaloEmiHeurEmi
224,223,0.932265,GrafoMaloEmiHeurNipo
224,221,119.793,GrafoMaloEmiHeurEmi
224,223,0.931357,GrafoMaloEmiHeurNipo
224,221,120.49,GrafoMaloEmiHeurEmi
224,223,0.933859,GrafoMaloEmiHeurNipo
224,221,120.474,GrafoMaloEmiHeurEmi
224,223,0.932591,GrafoMaloEmiHeurNipo
224,221,120.37,GrafoMaloEmiHeurEmi
224,223,0.967668,GrafoMaloEmiHeurNipo
224,221,119.866,GrafoMaloEmiHeurEmi
224,223,0.932094,GrafoMaloEmiHeurNipo
224,221,119.975,GrafoMaloEmiHeurEmi
224,223,0.932113,GrafoMaloEmiHeurNipo
224,221,120.783,GrafoMaloEmiHeurEmi
224,223,0.965843,GrafoMaloEmiHeurNipo
224,221,120.014,GrafoMaloEmiHeurEmi
224,223,0.932659,GrafoMaloEmiHeurNipo
224,221,119.931,GrafoMaloEmiHeurEmi
224,223,0.932345,GrafoMaloEmiHeurNipo
224,221,120.981,GrafoMaloEmiHeurEmi
224,223,0.934967,GrafoMaloEmiHeurNipo
224,221,119.967,GrafoMaloEmiHeurEmi
224,223,0.932112,GrafoMaloEmiHeurNipo
224,221,119.912,GrafoMaloEmiHeurEmi
224,223,0.932216,GrafoMaloEmiHeurNipo
224,221,120.029,GrafoMaloEmiHeurEmi
224,223,0.932643,GrafoMaloEmiHeurNipo
224,221,120.122,GrafoMaloEmiHeurEmi
224,223,0.93058,GrafoMaloEmiHeurNipo
224,221,119.906,GrafoMaloEmiHeurEmi
224,223,0.933188,GrafoMaloEmiHeurNipo
224,221,120.241,GrafoMaloEmiHeurEmi
224,223,0.929709,GrafoMaloEmiHeurNipo
224,221,120.456,GrafoMaloEmiHeurEmi
224,223,0.930337,GrafoMaloEmiHeurNipo
224,221,120.592,GrafoMaloEmiHeurEmi
225,224,0.938812,GrafoMaloEmiHeurNipo
225,222,122.471,GrafoMaloEmiHeurEmi
225,224,0.936373,GrafoMaloEmiHeurNipo
225,222,122.219,GrafoMaloEmiHeurEmi
225,224,0.938785,GrafoMaloEmiHeurNipo
225,222,121.19,GrafoMaloEmiHeurEmi
225,224,0.936143,GrafoMaloEmiHeurNipo
225,222,121.136,GrafoMaloEmiHeurEmi
225,224,0.93627,GrafoMaloEmiHeurNipo
225,222,121.306,GrafoMaloEmiHeurEmi
225,224,0.938729,GrafoMaloEmiHeurNipo
225,222,121.159,GrafoMaloEmiHeurEmi
225,224,0.935827,GrafoMaloEmiHeurNipo
225,222,121.141,GrafoMaloEmiHeurEmi
225,224,0.935611,GrafoMaloEmiHeurNipo
225,222,121.419,GrafoMaloEmiHeurEmi
225,224,0.939372,GrafoMaloEmiHeurNipo
225,222,121.762,GrafoMaloEmiHeurEmi
225,224,0.935946,GrafoMaloEmiHeurNipo
225,222,121.183,GrafoMaloEmiHeurEmi
225,224,0.936521,GrafoMaloEmiHeurNipo
225,222,121.14,GrafoMaloEmiHeurEmi
225,224,0.938958,GrafoMaloEmiHeurNipo
225,222,121.92,GrafoMaloEmiHeurEmi
225,224,0.935563,GrafoMaloEmiHeurNipo
225,222,135.461,GrafoMaloEmiHeurEmi
225,224,0.937292,GrafoMaloEmiHeurNipo
225,222,121.274,GrafoMaloEmiHeurEmi
225,224,0.935493,GrafoMaloEmiHeurNipo
225,222,121.169,GrafoMaloEmiHeurEmi
225,224,0.934917,GrafoMaloEmiHeurNipo
225,222,121.313,GrafoMaloEmiHeurEmi
225,224,0.943003,GrafoMaloEmiHeurNipo
225,222,122.087,GrafoMaloEmiHeurEmi
225,224,0.93618,GrafoMaloEmiHeurNipo
225,222,122.313,GrafoMaloEmiHeurEmi
225,224,0.938924,GrafoMaloEmiHeurNipo
225,222,121.197,GrafoMaloEmiHeurEmi
225,224,0.937812,GrafoMaloEmiHeurNipo
225,222,121.085,GrafoMaloEmiHeurEmi
225,224,0.940774,GrafoMaloEmiHeurNipo
225,222,121.197,GrafoMaloEmiHeurEmi
225,224,0.935271,GrafoMaloEmiHeurNipo
225,222,121.686,GrafoMaloEmiHeurEmi
225,224,0.936335,GrafoMaloEmiHeurNipo
225,222,121.177,GrafoMaloEmiHeurEmi
225,224,0.941639,GrafoMaloEmiHeurNipo
225,222,121.133,GrafoMaloEmiHeurEmi
225,224,0.935984,GrafoMaloEmiHeurNipo
225,222,121.443,GrafoMaloEmiHeurEmi
226,225,0.947025,GrafoMaloEmiHeurNipo
226,223,124.35,GrafoMaloEmiHeurEmi
226,225,0.946928,GrafoMaloEmiHeurNipo
226,223,123.139,GrafoMaloEmiHeurEmi
226,225,0.99828,GrafoMaloEmiHeurNipo
226,223,123.939,GrafoMaloEmiHeurEmi
226,225,0.951062,GrafoMaloEmiHeurNipo
226,223,125.097,GrafoMaloEmiHeurEmi
226,225,0.950889,GrafoMaloEmiHeurNipo
226,223,123.077,GrafoMaloEmiHeurEmi
226,225,0.951247,GrafoMaloEmiHeurNipo
226,223,124.346,GrafoMaloEmiHeurEmi
226,225,0.948208,GrafoMaloEmiHeurNipo
226,223,123.197,GrafoMaloEmiHeurEmi
226,225,0.948881,GrafoMaloEmiHeurNipo
226,223,123.587,GrafoMaloEmiHeurEmi
226,225,0.949185,GrafoMaloEmiHeurNipo
226,223,123.669,GrafoMaloEmiHeurEmi
226,225,0.994855,GrafoMaloEmiHeurNipo
226,223,122.977,GrafoMaloEmiHeurEmi
226,225,0.946202,GrafoMaloEmiHeurNipo
226,223,123.151,GrafoMaloEmiHeurEmi
