cantNod,Res,Tiempo,Tipo
117,39,0.189217,GrafoMaloNipo
117,39,0.189134,GrafoMaloNipo
117,39,0.189186,GrafoMaloNipo
117,39,0.189136,GrafoMaloNipo
117,39,0.189083,GrafoMaloNipo
117,39,0.189091,GrafoMaloNipo
117,39,0.189246,GrafoMaloNipo
117,39,0.189055,GrafoMaloNipo
117,39,0.189038,GrafoMaloNipo
117,39,0.189009,GrafoMaloNipo
117,39,0.189158,GrafoMaloNipo
117,39,0.188992,GrafoMaloNipo
117,39,0.189127,GrafoMaloNipo
117,39,0.18896,GrafoMaloNipo
117,39,0.189108,GrafoMaloNipo
117,39,0.208977,GrafoMaloNipo
117,39,0.188896,GrafoMaloNipo
117,39,0.189018,GrafoMaloNipo
117,39,0.189104,GrafoMaloNipo
117,39,0.189097,GrafoMaloNipo
117,39,0.189021,GrafoMaloNipo
118,39,0.191259,GrafoMaloNipo
118,39,0.191283,GrafoMaloNipo
118,39,0.191328,GrafoMaloNipo
118,39,0.191237,GrafoMaloNipo
118,39,0.191328,GrafoMaloNipo
118,39,0.191404,GrafoMaloNipo
118,39,0.191279,GrafoMaloNipo
118,39,0.191222,GrafoMaloNipo
118,39,0.191312,GrafoMaloNipo
118,39,0.191305,GrafoMaloNipo
118,39,0.229079,GrafoMaloNipo
118,39,0.191402,GrafoMaloNipo
118,39,0.191337,GrafoMaloNipo
118,39,0.191163,GrafoMaloNipo
118,39,0.191316,GrafoMaloNipo
118,39,0.191207,GrafoMaloNipo
118,39,0.19121,GrafoMaloNipo
118,39,0.191224,GrafoMaloNipo
118,39,0.191294,GrafoMaloNipo
118,39,0.191206,GrafoMaloNipo
118,39,0.19126,GrafoMaloNipo
118,39,0.191199,GrafoMaloNipo
118,39,0.191281,GrafoMaloNipo
118,39,0.191306,GrafoMaloNipo
118,39,0.211324,GrafoMaloNipo
118,39,0.191442,GrafoMaloNipo
118,39,0.225759,GrafoMaloNipo
118,39,0.191386,GrafoMaloNipo
118,39,0.191143,GrafoMaloNipo
118,39,0.19145,GrafoMaloNipo
118,39,0.19116,GrafoMaloNipo
118,39,0.191166,GrafoMaloNipo
118,39,0.191234,GrafoMaloNipo
118,39,0.191296,GrafoMaloNipo
118,39,0.191289,GrafoMaloNipo
118,39,0.19124,GrafoMaloNipo
118,39,0.19133,GrafoMaloNipo
118,39,0.191323,GrafoMaloNipo
118,39,0.191149,GrafoMaloNipo
118,39,0.191332,GrafoMaloNipo
119,40,0.196433,GrafoMaloNipo
119,40,0.196348,GrafoMaloNipo
119,40,0.233417,GrafoMaloNipo
119,40,0.196379,GrafoMaloNipo
119,40,0.196277,GrafoMaloNipo
119,40,0.196222,GrafoMaloNipo
119,40,0.196259,GrafoMaloNipo
119,40,0.196408,GrafoMaloNipo
119,40,0.196401,GrafoMaloNipo
119,40,0.196322,GrafoMaloNipo
119,40,0.196457,GrafoMaloNipo
119,40,0.196281,GrafoMaloNipo
119,40,0.196299,GrafoMaloNipo
119,40,0.196224,GrafoMaloNipo
119,40,0.196273,GrafoMaloNipo
119,40,0.196137,GrafoMaloNipo
119,40,0.196255,GrafoMaloNipo
119,40,0.196185,GrafoMaloNipo
119,40,0.196131,GrafoMaloNipo
119,40,0.196215,GrafoMaloNipo
119,40,0.19609,GrafoMaloNipo
119,40,0.196376,GrafoMaloNipo
119,40,0.196292,GrafoMaloNipo
119,40,0.196216,GrafoMaloNipo
119,40,0.196231,GrafoMaloNipo
119,40,0.196325,GrafoMaloNipo
119,40,0.196323,GrafoMaloNipo
119,40,0.196348,GrafoMaloNipo
119,40,0.196379,GrafoMaloNipo
119,40,0.196341,GrafoMaloNipo
119,40,0.196333,GrafoMaloNipo
119,40,0.196239,GrafoMaloNipo
119,40,0.196352,GrafoMaloNipo
119,40,0.198908,GrafoMaloNipo
119,40,0.196133,GrafoMaloNipo
119,40,0.196202,GrafoMaloNipo
119,40,0.196203,GrafoMaloNipo
119,40,0.196255,GrafoMaloNipo
119,40,0.196273,GrafoMaloNipo
119,40,0.206493,GrafoMaloNipo
120,40,0.208682,GrafoMaloNipo
120,40,0.217936,GrafoMaloNipo
120,40,0.229745,GrafoMaloNipo
120,40,0.198374,GrafoMaloNipo
120,40,0.1983,GrafoMaloNipo
120,40,0.198392,GrafoMaloNipo
120,40,0.251695,GrafoMaloNipo
120,40,0.263643,GrafoMaloNipo
120,40,0.228617,GrafoMaloNipo
120,40,0.198379,GrafoMaloNipo
120,40,0.198336,GrafoMaloNipo
120,40,0.198479,GrafoMaloNipo
120,40,0.198366,GrafoMaloNipo
120,40,0.198424,GrafoMaloNipo
120,40,0.198554,GrafoMaloNipo
120,40,0.19828,GrafoMaloNipo
120,40,0.198357,GrafoMaloNipo
120,40,0.198324,GrafoMaloNipo
120,40,0.198395,GrafoMaloNipo
120,40,0.198444,GrafoMaloNipo
120,40,0.198448,GrafoMaloNipo
120,40,0.198378,GrafoMaloNipo
120,40,0.198425,GrafoMaloNipo
120,40,0.198269,GrafoMaloNipo
120,40,0.235123,GrafoMaloNipo
120,40,0.198369,GrafoMaloNipo
120,40,0.198365,GrafoMaloNipo
120,40,0.198384,GrafoMaloNipo
120,40,0.198396,GrafoMaloNipo
120,40,0.198313,GrafoMaloNipo
120,40,0.198325,GrafoMaloNipo
120,40,0.198517,GrafoMaloNipo
120,40,0.198352,GrafoMaloNipo
120,40,0.198246,GrafoMaloNipo
120,40,0.198404,GrafoMaloNipo
120,40,0.198378,GrafoMaloNipo
120,40,0.198313,GrafoMaloNipo
120,40,0.198244,GrafoMaloNipo
120,40,0.198157,GrafoMaloNipo
120,40,0.236093,GrafoMaloNipo
121,40,0.200615,GrafoMaloNipo
121,40,0.200688,GrafoMaloNipo
121,40,0.20047,GrafoMaloNipo
121,40,0.200534,GrafoMaloNipo
121,40,0.200562,GrafoMaloNipo
121,40,0.200659,GrafoMaloNipo
121,40,0.200658,GrafoMaloNipo
121,40,0.200473,GrafoMaloNipo
121,40,0.200561,GrafoMaloNipo
121,40,0.20054,GrafoMaloNipo
121,40,0.200455,GrafoMaloNipo
121,40,0.200647,GrafoMaloNipo
121,40,0.200299,GrafoMaloNipo
121,40,0.200681,GrafoMaloNipo
121,40,0.200464,GrafoMaloNipo
121,40,0.238914,GrafoMaloNipo
121,40,0.200802,GrafoMaloNipo
121,40,0.200528,GrafoMaloNipo
121,40,0.200485,GrafoMaloNipo
121,40,0.200557,GrafoMaloNipo
121,40,0.200521,GrafoMaloNipo
121,40,0.200592,GrafoMaloNipo
121,40,0.200682,GrafoMaloNipo
121,40,0.200613,GrafoMaloNipo
121,40,0.200524,GrafoMaloNipo
121,40,0.200391,GrafoMaloNipo
121,40,0.200553,GrafoMaloNipo
121,40,0.200586,GrafoMaloNipo
121,40,0.20058,GrafoMaloNipo
121,40,0.200732,GrafoMaloNipo
121,40,0.233259,GrafoMaloNipo
121,40,0.200662,GrafoMaloNipo
121,40,0.200735,GrafoMaloNipo
121,40,0.219757,GrafoMaloNipo
121,40,0.200687,GrafoMaloNipo
121,40,0.200673,GrafoMaloNipo
121,40,0.200801,GrafoMaloNipo
121,40,0.200738,GrafoMaloNipo
121,40,0.200843,GrafoMaloNipo
121,40,0.200565,GrafoMaloNipo
122,41,0.205759,GrafoMaloNipo
122,41,0.205723,GrafoMaloNipo
122,41,0.205692,GrafoMaloNipo
122,41,0.205812,GrafoMaloNipo
122,41,0.205705,GrafoMaloNipo
122,41,0.240752,GrafoMaloNipo
122,41,0.205539,GrafoMaloNipo
122,41,0.205667,GrafoMaloNipo
122,41,0.205884,GrafoMaloNipo
122,41,0.205558,GrafoMaloNipo
122,41,0.205713,GrafoMaloNipo
122,41,0.205572,GrafoMaloNipo
122,41,0.205766,GrafoMaloNipo
122,41,0.205598,GrafoMaloNipo
122,41,0.20561,GrafoMaloNipo
122,41,0.205738,GrafoMaloNipo
122,41,0.20545,GrafoMaloNipo
122,41,0.205495,GrafoMaloNipo
122,41,0.205532,GrafoMaloNipo
122,41,0.205663,GrafoMaloNipo
122,41,0.220225,GrafoMaloNipo
122,41,0.205625,GrafoMaloNipo
122,41,0.205745,GrafoMaloNipo
122,41,0.205761,GrafoMaloNipo
122,41,0.205723,GrafoMaloNipo
122,41,0.205683,GrafoMaloNipo
122,41,0.205615,GrafoMaloNipo
122,41,0.205698,GrafoMaloNipo
122,41,0.205702,GrafoMaloNipo
122,41,0.205565,GrafoMaloNipo
122,41,0.205739,GrafoMaloNipo
122,41,0.205719,GrafoMaloNipo
122,41,0.205536,GrafoMaloNipo
122,41,0.205487,GrafoMaloNipo
122,41,0.205707,GrafoMaloNipo
122,41,0.205812,GrafoMaloNipo
122,41,0.205677,GrafoMaloNipo
122,41,0.205662,GrafoMaloNipo
122,41,0.205643,GrafoMaloNipo
122,41,0.225666,GrafoMaloNipo
123,41,0.248199,GrafoMaloNipo
123,41,0.20789,GrafoMaloNipo
123,41,0.208122,GrafoMaloNipo
123,41,0.207991,GrafoMaloNipo
123,41,0.26329,GrafoMaloNipo
123,41,0.297918,GrafoMaloNipo
123,41,0.208171,GrafoMaloNipo
123,41,0.208058,GrafoMaloNipo
123,41,0.208022,GrafoMaloNipo
123,41,0.207934,GrafoMaloNipo
123,41,0.208145,GrafoMaloNipo
123,41,0.207992,GrafoMaloNipo
123,41,0.207894,GrafoMaloNipo
123,41,0.207983,GrafoMaloNipo
123,41,0.208101,GrafoMaloNipo
123,41,0.208038,GrafoMaloNipo
123,41,0.207952,GrafoMaloNipo
123,41,0.208207,GrafoMaloNipo
123,41,0.20784,GrafoMaloNipo
123,41,0.208255,GrafoMaloNipo
123,41,0.208129,GrafoMaloNipo
123,41,0.207823,GrafoMaloNipo
123,41,0.208025,GrafoMaloNipo
123,41,0.207894,GrafoMaloNipo
123,41,0.221445,GrafoMaloNipo
123,41,0.207969,GrafoMaloNipo
123,41,0.207993,GrafoMaloNipo
123,41,0.207759,GrafoMaloNipo
123,41,0.208001,GrafoMaloNipo
123,41,0.2079,GrafoMaloNipo
123,41,0.208003,GrafoMaloNipo
123,41,0.207947,GrafoMaloNipo
123,41,0.208169,GrafoMaloNipo
123,41,0.208092,GrafoMaloNipo
123,41,0.207992,GrafoMaloNipo
123,41,0.207927,GrafoMaloNipo
123,41,0.208137,GrafoMaloNipo
123,41,0.208095,GrafoMaloNipo
123,41,0.208166,GrafoMaloNipo
123,41,0.223115,GrafoMaloNipo
124,41,0.210395,GrafoMaloNipo
124,41,0.210298,GrafoMaloNipo
124,41,0.210122,GrafoMaloNipo
124,41,0.21024,GrafoMaloNipo
124,41,0.210158,GrafoMaloNipo
124,41,0.210157,GrafoMaloNipo
124,41,0.210097,GrafoMaloNipo
124,41,0.210123,GrafoMaloNipo
124,41,0.210247,GrafoMaloNipo
124,41,0.209995,GrafoMaloNipo
124,41,0.210086,GrafoMaloNipo
124,41,0.209931,GrafoMaloNipo
124,41,0.210015,GrafoMaloNipo
124,41,0.210212,GrafoMaloNipo
124,41,0.235354,GrafoMaloNipo
124,41,0.210121,GrafoMaloNipo
124,41,0.210188,GrafoMaloNipo
124,41,0.21007,GrafoMaloNipo
124,41,0.210083,GrafoMaloNipo
124,41,0.210259,GrafoMaloNipo
124,41,0.209948,GrafoMaloNipo
124,41,0.209996,GrafoMaloNipo
124,41,0.210171,GrafoMaloNipo
124,41,0.210134,GrafoMaloNipo
124,41,0.210164,GrafoMaloNipo
124,41,0.210219,GrafoMaloNipo
124,41,0.20993,GrafoMaloNipo
124,41,0.210218,GrafoMaloNipo
124,41,0.209997,GrafoMaloNipo
124,41,0.243072,GrafoMaloNipo
124,41,0.210116,GrafoMaloNipo
124,41,0.21016,GrafoMaloNipo
124,41,0.210058,GrafoMaloNipo
124,41,0.210022,GrafoMaloNipo
124,41,0.210042,GrafoMaloNipo
124,41,0.210095,GrafoMaloNipo
124,41,0.210051,GrafoMaloNipo
124,41,0.229566,GrafoMaloNipo
124,41,0.210073,GrafoMaloNipo
124,41,0.210257,GrafoMaloNipo
125,42,0.215174,GrafoMaloNipo
125,42,0.215276,GrafoMaloNipo
125,42,0.215311,GrafoMaloNipo
125,42,0.21523,GrafoMaloNipo
125,42,0.215422,GrafoMaloNipo
125,42,0.215285,GrafoMaloNipo
125,42,0.215299,GrafoMaloNipo
125,42,0.215236,GrafoMaloNipo
125,42,0.215249,GrafoMaloNipo
125,42,0.215332,GrafoMaloNipo
125,42,0.215135,GrafoMaloNipo
125,42,0.215319,GrafoMaloNipo
125,42,0.215138,GrafoMaloNipo
125,42,0.215139,GrafoMaloNipo
125,42,0.215188,GrafoMaloNipo
125,42,0.215169,GrafoMaloNipo
125,42,0.215301,GrafoMaloNipo
125,42,0.215204,GrafoMaloNipo
125,42,0.237517,GrafoMaloNipo
125,42,0.215199,GrafoMaloNipo
125,42,0.215255,GrafoMaloNipo
125,42,0.215464,GrafoMaloNipo
125,42,0.21535,GrafoMaloNipo
125,42,0.215322,GrafoMaloNipo
125,42,0.215186,GrafoMaloNipo
125,42,0.215225,GrafoMaloNipo
125,42,0.215356,GrafoMaloNipo
125,42,0.215284,GrafoMaloNipo
125,42,0.215347,GrafoMaloNipo
125,42,0.2151,GrafoMaloNipo
125,42,0.21517,GrafoMaloNipo
125,42,0.215055,GrafoMaloNipo
125,42,0.215332,GrafoMaloNipo
125,42,0.236766,GrafoMaloNipo
125,42,0.234729,GrafoMaloNipo
125,42,0.25529,GrafoMaloNipo
125,42,0.215144,GrafoMaloNipo
125,42,0.21527,GrafoMaloNipo
125,42,0.21521,GrafoMaloNipo
125,42,0.31811,GrafoMaloNipo
126,42,0.278601,GrafoMaloNipo
126,42,0.217815,GrafoMaloNipo
126,42,0.217974,GrafoMaloNipo
126,42,0.218079,GrafoMaloNipo
126,42,0.217872,GrafoMaloNipo
126,42,0.218028,GrafoMaloNipo
126,42,0.242247,GrafoMaloNipo
126,42,0.217918,GrafoMaloNipo
126,42,0.218036,GrafoMaloNipo
126,42,0.217963,GrafoMaloNipo
126,42,0.217949,GrafoMaloNipo
126,42,0.218079,GrafoMaloNipo
126,42,0.217839,GrafoMaloNipo
126,42,0.218007,GrafoMaloNipo
126,42,0.217838,GrafoMaloNipo
126,42,0.218,GrafoMaloNipo
126,42,0.217919,GrafoMaloNipo
126,42,0.217848,GrafoMaloNipo
126,42,0.218073,GrafoMaloNipo
126,42,0.217907,GrafoMaloNipo
126,42,0.239113,GrafoMaloNipo
126,42,0.217956,GrafoMaloNipo
126,42,0.217846,GrafoMaloNipo
126,42,0.217875,GrafoMaloNipo
126,42,0.217938,GrafoMaloNipo
126,42,0.217953,GrafoMaloNipo
126,42,0.217768,GrafoMaloNipo
126,42,0.217888,GrafoMaloNipo
126,42,0.218001,GrafoMaloNipo
126,42,0.217922,GrafoMaloNipo
126,42,0.218021,GrafoMaloNipo
126,42,0.21774,GrafoMaloNipo
126,42,0.217923,GrafoMaloNipo
126,42,0.217977,GrafoMaloNipo
126,42,0.231664,GrafoMaloNipo
126,42,0.217725,GrafoMaloNipo
126,42,0.218004,GrafoMaloNipo
126,42,0.21784,GrafoMaloNipo
126,42,0.217866,GrafoMaloNipo
126,42,0.217834,GrafoMaloNipo
127,42,0.220302,GrafoMaloNipo
127,42,0.220324,GrafoMaloNipo
127,42,0.220231,GrafoMaloNipo
127,42,0.220244,GrafoMaloNipo
127,42,0.220242,GrafoMaloNipo
127,42,0.220237,GrafoMaloNipo
127,42,0.22023,GrafoMaloNipo
127,42,0.220189,GrafoMaloNipo
127,42,0.233788,GrafoMaloNipo
127,42,0.220354,GrafoMaloNipo
127,42,0.220081,GrafoMaloNipo
127,42,0.220048,GrafoMaloNipo
127,42,0.220135,GrafoMaloNipo
127,42,0.220173,GrafoMaloNipo
127,42,0.220043,GrafoMaloNipo
127,42,0.220154,GrafoMaloNipo
127,42,0.220314,GrafoMaloNipo
127,42,0.220273,GrafoMaloNipo
127,42,0.220276,GrafoMaloNipo
127,42,0.220288,GrafoMaloNipo
127,42,0.220261,GrafoMaloNipo
127,42,0.220168,GrafoMaloNipo
127,42,0.233955,GrafoMaloNipo
127,42,0.220199,GrafoMaloNipo
127,42,0.220249,GrafoMaloNipo
127,42,0.220218,GrafoMaloNipo
127,42,0.220143,GrafoMaloNipo
127,42,0.220172,GrafoMaloNipo
127,42,0.220052,GrafoMaloNipo
127,42,0.220185,GrafoMaloNipo
127,42,0.220344,GrafoMaloNipo
127,42,0.220065,GrafoMaloNipo
127,42,0.220261,GrafoMaloNipo
127,42,0.220191,GrafoMaloNipo
127,42,0.220056,GrafoMaloNipo
127,42,0.220257,GrafoMaloNipo
127,42,0.245746,GrafoMaloNipo
127,42,0.220265,GrafoMaloNipo
127,42,0.2202,GrafoMaloNipo
127,42,0.220224,GrafoMaloNipo
128,43,0.225275,GrafoMaloNipo
128,43,0.225177,GrafoMaloNipo
128,43,0.225179,GrafoMaloNipo
128,43,0.22499,GrafoMaloNipo
128,43,0.225274,GrafoMaloNipo
128,43,0.225317,GrafoMaloNipo
128,43,0.225188,GrafoMaloNipo
128,43,0.225141,GrafoMaloNipo
128,43,0.225056,GrafoMaloNipo
128,43,0.225132,GrafoMaloNipo
128,43,0.228391,GrafoMaloNipo
128,43,0.225362,GrafoMaloNipo
128,43,0.225316,GrafoMaloNipo
128,43,0.225035,GrafoMaloNipo
128,43,0.225243,GrafoMaloNipo
128,43,0.225269,GrafoMaloNipo
128,43,0.225184,GrafoMaloNipo
128,43,0.225235,GrafoMaloNipo
128,43,0.225352,GrafoMaloNipo
128,43,0.225025,GrafoMaloNipo
128,43,0.224881,GrafoMaloNipo
128,43,0.225095,GrafoMaloNipo
128,43,0.245328,GrafoMaloNipo
128,43,0.245205,GrafoMaloNipo
128,43,0.234668,GrafoMaloNipo
128,43,0.22526,GrafoMaloNipo
128,43,0.27584,GrafoMaloNipo
128,43,0.274337,GrafoMaloNipo
128,43,0.244145,GrafoMaloNipo
128,43,0.225171,GrafoMaloNipo
128,43,0.22523,GrafoMaloNipo
128,43,0.225403,GrafoMaloNipo
128,43,0.225477,GrafoMaloNipo
128,43,0.225242,GrafoMaloNipo
128,43,0.225394,GrafoMaloNipo
128,43,0.225043,GrafoMaloNipo
128,43,0.225346,GrafoMaloNipo
128,43,0.257478,GrafoMaloNipo
128,43,0.225169,GrafoMaloNipo
128,43,0.225222,GrafoMaloNipo
129,43,0.227565,GrafoMaloNipo
129,43,0.227635,GrafoMaloNipo
129,43,0.22755,GrafoMaloNipo
129,43,0.227736,GrafoMaloNipo
129,43,0.227712,GrafoMaloNipo
129,43,0.227533,GrafoMaloNipo
129,43,0.227642,GrafoMaloNipo
129,43,0.227599,GrafoMaloNipo
129,43,0.227463,GrafoMaloNipo
129,43,0.227625,GrafoMaloNipo
129,43,0.262552,GrafoMaloNipo
129,43,0.2275,GrafoMaloNipo
129,43,0.227765,GrafoMaloNipo
129,43,0.227561,GrafoMaloNipo
129,43,0.227568,GrafoMaloNipo
129,43,0.227549,GrafoMaloNipo
129,43,0.227599,GrafoMaloNipo
129,43,0.227607,GrafoMaloNipo
129,43,0.22762,GrafoMaloNipo
129,43,0.227381,GrafoMaloNipo
129,43,0.22742,GrafoMaloNipo
129,43,0.227604,GrafoMaloNipo
129,43,0.227579,GrafoMaloNipo
129,43,0.22758,GrafoMaloNipo
129,43,0.260136,GrafoMaloNipo
129,43,0.227373,GrafoMaloNipo
129,43,0.227596,GrafoMaloNipo
129,43,0.227438,GrafoMaloNipo
129,43,0.227526,GrafoMaloNipo
129,43,0.227432,GrafoMaloNipo
129,43,0.227691,GrafoMaloNipo
129,43,0.227523,GrafoMaloNipo
129,43,0.22774,GrafoMaloNipo
129,43,0.227901,GrafoMaloNipo
129,43,0.227549,GrafoMaloNipo
129,43,0.22767,GrafoMaloNipo
129,43,0.227535,GrafoMaloNipo
129,43,0.227524,GrafoMaloNipo
129,43,0.227603,GrafoMaloNipo
129,43,0.227595,GrafoMaloNipo
130,43,0.230202,GrafoMaloNipo
130,43,0.230047,GrafoMaloNipo
130,43,0.229826,GrafoMaloNipo
130,43,0.230011,GrafoMaloNipo
130,43,0.22992,GrafoMaloNipo
130,43,0.230456,GrafoMaloNipo
130,43,0.26181,GrafoMaloNipo
130,43,0.253205,GrafoMaloNipo
130,43,0.344573,GrafoMaloNipo
130,43,0.230162,GrafoMaloNipo
130,43,0.290614,GrafoMaloNipo
130,43,0.24656,GrafoMaloNipo
130,43,0.237285,GrafoMaloNipo
130,43,0.237104,GrafoMaloNipo
130,43,0.268895,GrafoMaloNipo
130,43,0.246287,GrafoMaloNipo
130,43,0.245089,GrafoMaloNipo
130,43,0.249755,GrafoMaloNipo
130,43,0.237042,GrafoMaloNipo
130,43,0.236949,GrafoMaloNipo
130,43,0.241664,GrafoMaloNipo
130,43,0.229955,GrafoMaloNipo
130,43,0.230096,GrafoMaloNipo
130,43,0.239356,GrafoMaloNipo
130,43,0.230178,GrafoMaloNipo
130,43,0.250387,GrafoMaloNipo
130,43,0.250253,GrafoMaloNipo
130,43,0.275105,GrafoMaloNipo
130,43,0.229829,GrafoMaloNipo
130,43,0.230144,GrafoMaloNipo
130,43,0.229777,GrafoMaloNipo
130,43,0.22995,GrafoMaloNipo
130,43,0.229849,GrafoMaloNipo
130,43,0.23005,GrafoMaloNipo
130,43,0.23012,GrafoMaloNipo
130,43,0.230189,GrafoMaloNipo
130,43,0.26255,GrafoMaloNipo
130,43,0.230012,GrafoMaloNipo
130,43,0.229969,GrafoMaloNipo
130,43,0.230281,GrafoMaloNipo
131,44,0.235566,GrafoMaloNipo
131,44,0.235479,GrafoMaloNipo
131,44,0.235491,GrafoMaloNipo
131,44,0.235379,GrafoMaloNipo
131,44,0.254805,GrafoMaloNipo
131,44,0.255537,GrafoMaloNipo
131,44,0.23572,GrafoMaloNipo
131,44,0.235435,GrafoMaloNipo
131,44,0.23558,GrafoMaloNipo
131,44,0.244691,GrafoMaloNipo
131,44,0.235383,GrafoMaloNipo
131,44,0.235542,GrafoMaloNipo
131,44,0.235472,GrafoMaloNipo
131,44,0.235715,GrafoMaloNipo
131,44,0.235399,GrafoMaloNipo
131,44,0.235316,GrafoMaloNipo
131,44,0.235556,GrafoMaloNipo
131,44,0.23543,GrafoMaloNipo
131,44,0.235582,GrafoMaloNipo
131,44,0.235399,GrafoMaloNipo
131,44,0.235505,GrafoMaloNipo
131,44,0.235533,GrafoMaloNipo
131,44,0.268784,GrafoMaloNipo
131,44,0.235537,GrafoMaloNipo
131,44,0.23551,GrafoMaloNipo
131,44,0.235518,GrafoMaloNipo
131,44,0.235715,GrafoMaloNipo
131,44,0.235431,GrafoMaloNipo
131,44,0.23532,GrafoMaloNipo
131,44,0.293253,GrafoMaloNipo
131,44,0.235411,GrafoMaloNipo
131,44,0.235539,GrafoMaloNipo
131,44,0.235668,GrafoMaloNipo
131,44,0.235317,GrafoMaloNipo
131,44,0.235555,GrafoMaloNipo
131,44,0.235523,GrafoMaloNipo
131,44,0.235246,GrafoMaloNipo
131,44,0.235515,GrafoMaloNipo
131,44,0.235492,GrafoMaloNipo
131,44,0.235493,GrafoMaloNipo
132,44,0.23772,GrafoMaloNipo
132,44,0.237884,GrafoMaloNipo
132,44,0.237575,GrafoMaloNipo
132,44,0.247568,GrafoMaloNipo
132,44,0.237731,GrafoMaloNipo
132,44,0.237764,GrafoMaloNipo
132,44,0.237694,GrafoMaloNipo
132,44,0.251625,GrafoMaloNipo
132,44,0.237791,GrafoMaloNipo
132,44,0.237733,GrafoMaloNipo
132,44,0.237719,GrafoMaloNipo
132,44,0.237892,GrafoMaloNipo
132,44,0.237707,GrafoMaloNipo
132,44,0.237628,GrafoMaloNipo
132,44,0.237754,GrafoMaloNipo
132,44,0.237724,GrafoMaloNipo
132,44,0.237864,GrafoMaloNipo
132,44,0.237738,GrafoMaloNipo
132,44,0.237761,GrafoMaloNipo
132,44,0.237702,GrafoMaloNipo
132,44,0.251188,GrafoMaloNipo
132,44,0.23773,GrafoMaloNipo
132,44,0.237799,GrafoMaloNipo
132,44,0.237668,GrafoMaloNipo
132,44,0.237683,GrafoMaloNipo
132,44,0.23759,GrafoMaloNipo
132,44,0.237807,GrafoMaloNipo
132,44,0.237605,GrafoMaloNipo
132,44,0.237802,GrafoMaloNipo
132,44,0.237659,GrafoMaloNipo
132,44,0.237588,GrafoMaloNipo
132,44,0.237664,GrafoMaloNipo
132,44,0.237667,GrafoMaloNipo
132,44,0.237717,GrafoMaloNipo
132,44,0.237869,GrafoMaloNipo
132,44,0.237802,GrafoMaloNipo
132,44,0.237788,GrafoMaloNipo
132,44,0.237757,GrafoMaloNipo
132,44,0.238032,GrafoMaloNipo
132,44,0.237763,GrafoMaloNipo
133,44,0.240235,GrafoMaloNipo
133,44,0.240276,GrafoMaloNipo
133,44,0.240307,GrafoMaloNipo
133,44,0.240036,GrafoMaloNipo
133,44,0.24008,GrafoMaloNipo
133,44,0.240219,GrafoMaloNipo
133,44,0.263398,GrafoMaloNipo
133,44,0.240292,GrafoMaloNipo
133,44,0.240216,GrafoMaloNipo
133,44,0.240236,GrafoMaloNipo
133,44,0.240258,GrafoMaloNipo
133,44,0.24032,GrafoMaloNipo
133,44,0.240119,GrafoMaloNipo
133,44,0.260491,GrafoMaloNipo
133,44,0.2596,GrafoMaloNipo
133,44,0.240326,GrafoMaloNipo
133,44,0.240447,GrafoMaloNipo
133,44,0.240268,GrafoMaloNipo
133,44,0.240299,GrafoMaloNipo
133,44,0.261634,GrafoMaloNipo
133,44,0.240221,GrafoMaloNipo
133,44,0.240266,GrafoMaloNipo
133,44,0.240034,GrafoMaloNipo
133,44,0.240422,GrafoMaloNipo
133,44,0.240386,GrafoMaloNipo
133,44,0.240218,GrafoMaloNipo
133,44,0.324405,GrafoMaloNipo
133,44,0.288588,GrafoMaloNipo
133,44,0.269728,GrafoMaloNipo
133,44,0.2404,GrafoMaloNipo
133,44,0.240417,GrafoMaloNipo
133,44,0.291635,GrafoMaloNipo
133,44,0.259891,GrafoMaloNipo
133,44,0.240254,GrafoMaloNipo
133,44,0.240352,GrafoMaloNipo
133,44,0.240224,GrafoMaloNipo
133,44,0.240459,GrafoMaloNipo
133,44,0.240196,GrafoMaloNipo
133,44,0.240194,GrafoMaloNipo
133,44,0.240293,GrafoMaloNipo
134,45,0.245622,GrafoMaloNipo
134,45,0.245779,GrafoMaloNipo
134,45,0.245783,GrafoMaloNipo
134,45,0.24566,GrafoMaloNipo
134,45,0.275305,GrafoMaloNipo
134,45,0.245564,GrafoMaloNipo
134,45,0.245796,GrafoMaloNipo
134,45,0.245822,GrafoMaloNipo
134,45,0.245784,GrafoMaloNipo
134,45,0.245629,GrafoMaloNipo
134,45,0.24578,GrafoMaloNipo
134,45,0.245809,GrafoMaloNipo
134,45,0.245734,GrafoMaloNipo
134,45,0.245509,GrafoMaloNipo
134,45,0.245736,GrafoMaloNipo
134,45,0.245711,GrafoMaloNipo
134,45,0.258715,GrafoMaloNipo
134,45,0.245566,GrafoMaloNipo
134,45,0.245559,GrafoMaloNipo
134,45,0.24602,GrafoMaloNipo
134,45,0.245815,GrafoMaloNipo
134,45,0.245671,GrafoMaloNipo
134,45,0.245663,GrafoMaloNipo
134,45,0.245783,GrafoMaloNipo
134,45,0.245671,GrafoMaloNipo
134,45,0.26643,GrafoMaloNipo
134,45,0.26533,GrafoMaloNipo
134,45,0.245648,GrafoMaloNipo
134,45,0.245618,GrafoMaloNipo
134,45,0.279034,GrafoMaloNipo
134,45,0.245674,GrafoMaloNipo
134,45,0.24574,GrafoMaloNipo
134,45,0.245774,GrafoMaloNipo
134,45,0.245458,GrafoMaloNipo
134,45,0.245669,GrafoMaloNipo
134,45,0.245746,GrafoMaloNipo
134,45,0.245707,GrafoMaloNipo
134,45,0.245788,GrafoMaloNipo
