cantNod,Res,Tiempo,Tipo
6,3,0.024882,GrafoRandomDMediaHeurEmi
6,6,0.007388,GrafoRandomDMediaHeurNipo
6,6,0.01761,Exacto
6,4,0.016376,GrafoRandomDMediaHeurEmi
6,5,0.005779,GrafoRandomDMediaHeurNipo
6,5,0.01651,Exacto
6,4,0.019982,GrafoRandomDMediaHeurEmi
6,5,0.006145,GrafoRandomDMediaHeurNipo
6,5,0.024477,Exacto
6,3,0.021869,GrafoRandomDMediaHeurEmi
6,5,0.005869,GrafoRandomDMediaHeurNipo
6,5,0.014556,Exacto
6,4,0.016495,GrafoRandomDMediaHeurEmi
6,5,0.005176,GrafoRandomDMediaHeurNipo
6,5,0.012997,Exacto
6,3,0.016204,GrafoRandomDMediaHeurEmi
6,4,0.005179,GrafoRandomDMediaHeurNipo
6,4,0.019,Exacto
6,3,0.021726,GrafoRandomDMediaHeurEmi
6,4,0.006039,GrafoRandomDMediaHeurNipo
6,4,0.02618,Exacto
6,2,0.021218,GrafoRandomDMediaHeurEmi
6,5,0.007054,GrafoRandomDMediaHeurNipo
6,5,0.012516,Exacto
6,3,0.023908,GrafoRandomDMediaHeurEmi
6,5,0.006486,GrafoRandomDMediaHeurNipo
6,5,0.018737,Exacto
6,3,0.022479,GrafoRandomDMediaHeurEmi
6,5,0.00709,GrafoRandomDMediaHeurNipo
6,5,0.025036,Exacto
6,3,0.017586,GrafoRandomDMediaHeurEmi
6,5,0.005141,GrafoRandomDMediaHeurNipo
6,5,0.014281,Exacto
6,3,0.017616,GrafoRandomDMediaHeurEmi
6,6,0.005623,GrafoRandomDMediaHeurNipo
6,6,0.013133,Exacto
6,4,0.015408,GrafoRandomDMediaHeurEmi
6,4,0.00511,GrafoRandomDMediaHeurNipo
6,4,0.013672,Exacto
6,3,0.015955,GrafoRandomDMediaHeurEmi
6,4,0.004817,GrafoRandomDMediaHeurNipo
6,4,0.014549,Exacto
6,2,0.015814,GrafoRandomDMediaHeurEmi
6,5,0.004982,GrafoRandomDMediaHeurNipo
6,5,0.014167,Exacto
6,4,0.016122,GrafoRandomDMediaHeurEmi
6,6,0.006081,GrafoRandomDMediaHeurNipo
6,6,0.015355,Exacto
6,4,0.016155,GrafoRandomDMediaHeurEmi
6,4,0.004692,GrafoRandomDMediaHeurNipo
6,4,0.011529,Exacto
6,2,0.016827,GrafoRandomDMediaHeurEmi
6,6,0.005367,GrafoRandomDMediaHeurNipo
6,6,0.01203,Exacto
6,4,0.015575,GrafoRandomDMediaHeurEmi
6,5,0.005291,GrafoRandomDMediaHeurNipo
6,5,0.011104,Exacto
6,3,0.016867,GrafoRandomDMediaHeurEmi
6,5,0.006009,GrafoRandomDMediaHeurNipo
6,5,0.014866,Exacto
6,1,0.016162,GrafoRandomDMediaHeurEmi
6,5,0.005804,GrafoRandomDMediaHeurNipo
6,5,0.012963,Exacto
6,3,0.016838,GrafoRandomDMediaHeurEmi
6,4,0.004954,GrafoRandomDMediaHeurNipo
6,4,0.016003,Exacto
6,2,0.016391,GrafoRandomDMediaHeurEmi
6,5,0.005548,GrafoRandomDMediaHeurNipo
6,5,0.018103,Exacto
6,4,0.016433,GrafoRandomDMediaHeurEmi
6,4,0.005312,GrafoRandomDMediaHeurNipo
6,4,0.014018,Exacto
6,3,0.0164,GrafoRandomDMediaHeurEmi
6,4,0.0044,GrafoRandomDMediaHeurNipo
6,4,0.011127,Exacto
6,2,0.015717,GrafoRandomDMediaHeurEmi
6,5,0.005299,GrafoRandomDMediaHeurNipo
6,5,0.013252,Exacto
6,3,0.016582,GrafoRandomDMediaHeurEmi
6,4,0.004983,GrafoRandomDMediaHeurNipo
6,4,0.014419,Exacto
6,2,0.015987,GrafoRandomDMediaHeurEmi
6,5,0.005064,GrafoRandomDMediaHeurNipo
6,5,0.015492,Exacto
6,4,0.016208,GrafoRandomDMediaHeurEmi
6,5,0.005149,GrafoRandomDMediaHeurNipo
6,5,0.013688,Exacto
6,3,0.015601,GrafoRandomDMediaHeurEmi
6,3,0.003647,GrafoRandomDMediaHeurNipo
6,3,0.013904,Exacto
6,3,0.017938,GrafoRandomDMediaHeurEmi
6,5,0.005902,GrafoRandomDMediaHeurNipo
6,5,0.012808,Exacto
6,4,0.029547,GrafoRandomDMediaHeurEmi
6,5,0.004766,GrafoRandomDMediaHeurNipo
6,5,0.014559,Exacto
6,4,0.014896,GrafoRandomDMediaHeurEmi
6,5,0.005694,GrafoRandomDMediaHeurNipo
6,5,0.014243,Exacto
6,1,0.015785,GrafoRandomDMediaHeurEmi
6,5,0.004688,GrafoRandomDMediaHeurNipo
6,5,0.016614,Exacto
6,3,0.01543,GrafoRandomDMediaHeurEmi
6,5,0.005184,GrafoRandomDMediaHeurNipo
6,5,0.013721,Exacto
6,1,0.014495,GrafoRandomDMediaHeurEmi
6,5,0.005079,GrafoRandomDMediaHeurNipo
6,5,0.011965,Exacto
6,3,0.015316,GrafoRandomDMediaHeurEmi
6,5,0.005652,GrafoRandomDMediaHeurNipo
6,5,0.017786,Exacto
6,4,0.016171,GrafoRandomDMediaHeurEmi
6,5,0.004884,GrafoRandomDMediaHeurNipo
6,5,0.017966,Exacto
6,3,0.015929,GrafoRandomDMediaHeurEmi
7,7,0.008467,GrafoRandomDMediaHeurNipo
7,7,0.030136,Exacto
7,6,0.022717,GrafoRandomDMediaHeurEmi
7,6,0.005679,GrafoRandomDMediaHeurNipo
7,6,0.025863,Exacto
7,5,0.021927,GrafoRandomDMediaHeurEmi
7,7,0.008118,GrafoRandomDMediaHeurNipo
7,7,0.03007,Exacto
7,4,0.021901,GrafoRandomDMediaHeurEmi
7,7,0.007348,GrafoRandomDMediaHeurNipo
7,7,0.022273,Exacto
7,3,0.020679,GrafoRandomDMediaHeurEmi
7,6,0.007915,GrafoRandomDMediaHeurNipo
7,6,0.027145,Exacto
7,3,0.020906,GrafoRandomDMediaHeurEmi
7,7,0.008024,GrafoRandomDMediaHeurNipo
7,7,0.03172,Exacto
7,3,0.021253,GrafoRandomDMediaHeurEmi
7,6,0.006401,GrafoRandomDMediaHeurNipo
7,6,0.023515,Exacto
7,5,0.021763,GrafoRandomDMediaHeurEmi
7,7,0.006354,GrafoRandomDMediaHeurNipo
7,7,0.020204,Exacto
7,6,0.022301,GrafoRandomDMediaHeurEmi
7,6,0.006062,GrafoRandomDMediaHeurNipo
7,6,0.022725,Exacto
7,6,0.021329,GrafoRandomDMediaHeurEmi
7,5,0.005657,GrafoRandomDMediaHeurNipo
7,5,0.025774,Exacto
7,4,0.020482,GrafoRandomDMediaHeurEmi
7,6,0.005611,GrafoRandomDMediaHeurNipo
7,6,0.025371,Exacto
7,5,0.021973,GrafoRandomDMediaHeurEmi
7,8,0.007136,GrafoRandomDMediaHeurNipo
7,8,0.02436,Exacto
7,7,0.021815,GrafoRandomDMediaHeurEmi
7,6,0.006494,GrafoRandomDMediaHeurNipo
7,6,0.028039,Exacto
7,5,0.022466,GrafoRandomDMediaHeurEmi
7,6,0.005349,GrafoRandomDMediaHeurNipo
7,6,0.025088,Exacto
7,5,0.021373,GrafoRandomDMediaHeurEmi
7,6,0.005333,GrafoRandomDMediaHeurNipo
7,6,0.02325,Exacto
7,6,0.021154,GrafoRandomDMediaHeurEmi
7,6,0.005275,GrafoRandomDMediaHeurNipo
7,6,0.021531,Exacto
7,5,0.020726,GrafoRandomDMediaHeurEmi
7,8,0.006742,GrafoRandomDMediaHeurNipo
7,8,0.019684,Exacto
7,7,0.020968,GrafoRandomDMediaHeurEmi
7,6,0.005735,GrafoRandomDMediaHeurNipo
7,6,0.023043,Exacto
7,5,0.022863,GrafoRandomDMediaHeurEmi
7,6,0.006413,GrafoRandomDMediaHeurNipo
7,6,0.026344,Exacto
7,3,0.020752,GrafoRandomDMediaHeurEmi
7,7,0.006308,GrafoRandomDMediaHeurNipo
7,7,0.023274,Exacto
7,6,0.020838,GrafoRandomDMediaHeurEmi
7,7,0.007904,GrafoRandomDMediaHeurNipo
7,7,0.035897,Exacto
7,3,0.021299,GrafoRandomDMediaHeurEmi
7,6,0.006327,GrafoRandomDMediaHeurNipo
7,6,0.019567,Exacto
7,5,0.021214,GrafoRandomDMediaHeurEmi
7,6,0.005668,GrafoRandomDMediaHeurNipo
7,6,0.020919,Exacto
7,5,0.023687,GrafoRandomDMediaHeurEmi
7,6,0.006857,GrafoRandomDMediaHeurNipo
7,6,0.030864,Exacto
7,3,0.021097,GrafoRandomDMediaHeurEmi
7,5,0.004962,GrafoRandomDMediaHeurNipo
7,5,0.018675,Exacto
7,3,0.022605,GrafoRandomDMediaHeurEmi
7,5,0.005775,GrafoRandomDMediaHeurNipo
7,5,0.023634,Exacto
7,4,0.021523,GrafoRandomDMediaHeurEmi
7,7,0.006932,GrafoRandomDMediaHeurNipo
7,7,0.023942,Exacto
7,6,0.022771,GrafoRandomDMediaHeurEmi
7,7,0.006599,GrafoRandomDMediaHeurNipo
7,7,0.025672,Exacto
7,6,0.021681,GrafoRandomDMediaHeurEmi
7,6,0.006096,GrafoRandomDMediaHeurNipo
7,6,0.023304,Exacto
7,6,0.020803,GrafoRandomDMediaHeurEmi
7,6,0.006108,GrafoRandomDMediaHeurNipo
7,6,0.02754,Exacto
7,5,0.02271,GrafoRandomDMediaHeurEmi
7,7,0.007394,GrafoRandomDMediaHeurNipo
7,7,0.024843,Exacto
7,3,0.021325,GrafoRandomDMediaHeurEmi
7,7,0.006954,GrafoRandomDMediaHeurNipo
7,7,0.019616,Exacto
7,3,0.019684,GrafoRandomDMediaHeurEmi
7,7,0.006344,GrafoRandomDMediaHeurNipo
7,7,0.024538,Exacto
7,6,0.021746,GrafoRandomDMediaHeurEmi
7,7,0.007055,GrafoRandomDMediaHeurNipo
7,7,0.021961,Exacto
7,4,0.020093,GrafoRandomDMediaHeurEmi
7,6,0.005935,GrafoRandomDMediaHeurNipo
7,6,0.023576,Exacto
7,5,0.022364,GrafoRandomDMediaHeurEmi
7,6,0.005388,GrafoRandomDMediaHeurNipo
7,6,0.025246,Exacto
7,5,0.019653,GrafoRandomDMediaHeurEmi
7,6,0.006203,GrafoRandomDMediaHeurNipo
7,6,0.023741,Exacto
7,2,0.019894,GrafoRandomDMediaHeurEmi
7,6,0.005964,GrafoRandomDMediaHeurNipo
7,6,0.01787,Exacto
7,5,0.021799,GrafoRandomDMediaHeurEmi
7,6,0.007931,GrafoRandomDMediaHeurNipo
7,6,0.020417,Exacto
7,3,0.029937,GrafoRandomDMediaHeurEmi
7,7,0.008249,GrafoRandomDMediaHeurNipo
7,7,0.024973,Exacto
7,4,0.020681,GrafoRandomDMediaHeurEmi
8,9,0.010142,GrafoRandomDMediaHeurNipo
8,9,0.054315,Exacto
8,7,0.029004,GrafoRandomDMediaHeurEmi
8,7,0.008087,GrafoRandomDMediaHeurNipo
8,7,0.04514,Exacto
8,4,0.029548,GrafoRandomDMediaHeurEmi
8,9,0.008473,GrafoRandomDMediaHeurNipo
8,9,0.035063,Exacto
8,9,0.030018,GrafoRandomDMediaHeurEmi
8,8,0.009135,GrafoRandomDMediaHeurNipo
8,8,0.058364,Exacto
8,5,0.028491,GrafoRandomDMediaHeurEmi
8,8,0.009371,GrafoRandomDMediaHeurNipo
8,8,0.050753,Exacto
8,6,0.028462,GrafoRandomDMediaHeurEmi
8,10,0.01196,GrafoRandomDMediaHeurNipo
8,10,0.048647,Exacto
8,4,0.02784,GrafoRandomDMediaHeurEmi
8,8,0.00779,GrafoRandomDMediaHeurNipo
8,8,0.042352,Exacto
8,5,0.027547,GrafoRandomDMediaHeurEmi
8,8,0.009191,GrafoRandomDMediaHeurNipo
8,8,0.048171,Exacto
8,5,0.028686,GrafoRandomDMediaHeurEmi
8,9,0.009384,GrafoRandomDMediaHeurNipo
8,9,0.050086,Exacto
8,7,0.028341,GrafoRandomDMediaHeurEmi
8,8,0.008626,GrafoRandomDMediaHeurNipo
8,8,0.041448,Exacto
8,4,0.027989,GrafoRandomDMediaHeurEmi
8,8,0.00861,GrafoRandomDMediaHeurNipo
8,8,0.058106,Exacto
8,8,0.030644,GrafoRandomDMediaHeurEmi
8,9,0.010393,GrafoRandomDMediaHeurNipo
8,9,0.05032,Exacto
8,7,0.028792,GrafoRandomDMediaHeurEmi
8,8,0.009455,GrafoRandomDMediaHeurNipo
8,8,0.044945,Exacto
8,6,0.029231,GrafoRandomDMediaHeurEmi
8,9,0.008673,GrafoRandomDMediaHeurNipo
8,9,0.046259,Exacto
8,5,0.028097,GrafoRandomDMediaHeurEmi
8,8,0.009195,GrafoRandomDMediaHeurNipo
8,8,0.059044,Exacto
8,6,0.027784,GrafoRandomDMediaHeurEmi
8,8,0.010005,GrafoRandomDMediaHeurNipo
8,8,0.064602,Exacto
8,6,0.027673,GrafoRandomDMediaHeurEmi
8,9,0.011302,GrafoRandomDMediaHeurNipo
8,9,0.053918,Exacto
8,3,0.028113,GrafoRandomDMediaHeurEmi
8,8,0.008744,GrafoRandomDMediaHeurNipo
8,8,0.049537,Exacto
8,5,0.028011,GrafoRandomDMediaHeurEmi
8,8,0.007659,GrafoRandomDMediaHeurNipo
8,8,0.037485,Exacto
8,5,0.026358,GrafoRandomDMediaHeurEmi
8,9,0.009672,GrafoRandomDMediaHeurNipo
8,9,0.056675,Exacto
8,7,0.028622,GrafoRandomDMediaHeurEmi
8,7,0.008025,GrafoRandomDMediaHeurNipo
8,7,0.05344,Exacto
8,5,0.02738,GrafoRandomDMediaHeurEmi
8,9,0.009545,GrafoRandomDMediaHeurNipo
8,9,0.057188,Exacto
8,7,0.028427,GrafoRandomDMediaHeurEmi
8,8,0.009772,GrafoRandomDMediaHeurNipo
8,8,0.054975,Exacto
8,6,0.028032,GrafoRandomDMediaHeurEmi
8,8,0.009065,GrafoRandomDMediaHeurNipo
8,8,0.033854,Exacto
8,5,0.027172,GrafoRandomDMediaHeurEmi
8,9,0.010843,GrafoRandomDMediaHeurNipo
8,9,0.051206,Exacto
8,3,0.027291,GrafoRandomDMediaHeurEmi
8,7,0.007361,GrafoRandomDMediaHeurNipo
8,7,0.048243,Exacto
8,7,0.029342,GrafoRandomDMediaHeurEmi
8,9,0.010047,GrafoRandomDMediaHeurNipo
8,9,0.045968,Exacto
8,7,0.027616,GrafoRandomDMediaHeurEmi
8,8,0.008135,GrafoRandomDMediaHeurNipo
8,8,0.060943,Exacto
8,6,0.027625,GrafoRandomDMediaHeurEmi
8,9,0.009727,GrafoRandomDMediaHeurNipo
8,9,0.053852,Exacto
8,7,0.028001,GrafoRandomDMediaHeurEmi
8,9,0.009459,GrafoRandomDMediaHeurNipo
8,9,0.03481,Exacto
8,6,0.02818,GrafoRandomDMediaHeurEmi
8,8,0.01122,GrafoRandomDMediaHeurNipo
8,8,0.046441,Exacto
8,2,0.028144,GrafoRandomDMediaHeurEmi
8,8,0.008729,GrafoRandomDMediaHeurNipo
8,8,0.050065,Exacto
8,5,0.027208,GrafoRandomDMediaHeurEmi
8,9,0.011072,GrafoRandomDMediaHeurNipo
8,9,0.045367,Exacto
8,3,0.027469,GrafoRandomDMediaHeurEmi
8,8,0.007838,GrafoRandomDMediaHeurNipo
8,8,0.042024,Exacto
8,7,0.028679,GrafoRandomDMediaHeurEmi
8,8,0.008417,GrafoRandomDMediaHeurNipo
8,8,0.04966,Exacto
8,6,0.027978,GrafoRandomDMediaHeurEmi
8,9,0.009333,GrafoRandomDMediaHeurNipo
8,9,0.037632,Exacto
8,7,0.028868,GrafoRandomDMediaHeurEmi
8,7,0.00697,GrafoRandomDMediaHeurNipo
8,7,0.031827,Exacto
8,7,0.02881,GrafoRandomDMediaHeurEmi
8,10,0.012406,GrafoRandomDMediaHeurNipo
8,10,0.064801,Exacto
8,4,0.027963,GrafoRandomDMediaHeurEmi
8,9,0.010726,GrafoRandomDMediaHeurNipo
8,9,0.061038,Exacto
8,3,0.031841,GrafoRandomDMediaHeurEmi
8,8,0.009179,GrafoRandomDMediaHeurNipo
8,8,0.042131,Exacto
8,6,0.027485,GrafoRandomDMediaHeurEmi
9,11,0.012216,GrafoRandomDMediaHeurNipo
9,11,0.08276,Exacto
9,6,0.035933,GrafoRandomDMediaHeurEmi
9,10,0.011507,GrafoRandomDMediaHeurNipo
9,10,0.057711,Exacto
9,9,0.036099,GrafoRandomDMediaHeurEmi
9,9,0.010211,GrafoRandomDMediaHeurNipo
9,9,0.083024,Exacto
9,7,0.037447,GrafoRandomDMediaHeurEmi
9,12,0.013465,GrafoRandomDMediaHeurNipo
9,12,0.089094,Exacto
9,7,0.035664,GrafoRandomDMediaHeurEmi
9,13,0.013061,GrafoRandomDMediaHeurNipo
9,13,0.067432,Exacto
9,8,0.0354,GrafoRandomDMediaHeurEmi
9,10,0.010719,GrafoRandomDMediaHeurNipo
9,10,0.048546,Exacto
9,8,0.036305,GrafoRandomDMediaHeurEmi
9,9,0.00876,GrafoRandomDMediaHeurNipo
9,9,0.069424,Exacto
9,9,0.040841,GrafoRandomDMediaHeurEmi
9,10,0.010526,GrafoRandomDMediaHeurNipo
9,10,0.072614,Exacto
9,9,0.036354,GrafoRandomDMediaHeurEmi
9,11,0.012874,GrafoRandomDMediaHeurNipo
9,11,0.078471,Exacto
9,7,0.035514,GrafoRandomDMediaHeurEmi
9,10,0.011007,GrafoRandomDMediaHeurNipo
9,10,0.077517,Exacto
9,8,0.035834,GrafoRandomDMediaHeurEmi
9,9,0.010314,GrafoRandomDMediaHeurNipo
9,9,0.086097,Exacto
9,7,0.035253,GrafoRandomDMediaHeurEmi
9,12,0.015891,GrafoRandomDMediaHeurNipo
9,12,0.086873,Exacto
9,3,0.03618,GrafoRandomDMediaHeurEmi
9,11,0.010463,GrafoRandomDMediaHeurNipo
9,11,0.061009,Exacto
9,9,0.036172,GrafoRandomDMediaHeurEmi
9,11,0.010756,GrafoRandomDMediaHeurNipo
9,11,0.072498,Exacto
9,9,0.03585,GrafoRandomDMediaHeurEmi
9,9,0.010382,GrafoRandomDMediaHeurNipo
9,9,0.05629,Exacto
9,7,0.033799,GrafoRandomDMediaHeurEmi
9,9,0.008905,GrafoRandomDMediaHeurNipo
9,9,0.067865,Exacto
9,9,0.039807,GrafoRandomDMediaHeurEmi
9,10,0.010721,GrafoRandomDMediaHeurNipo
9,10,0.076642,Exacto
9,8,0.036557,GrafoRandomDMediaHeurEmi
9,9,0.009635,GrafoRandomDMediaHeurNipo
9,9,0.071367,Exacto
9,7,0.036348,GrafoRandomDMediaHeurEmi
9,11,0.011244,GrafoRandomDMediaHeurNipo
9,11,0.064263,Exacto
9,8,0.036345,GrafoRandomDMediaHeurEmi
9,10,0.009768,GrafoRandomDMediaHeurNipo
9,10,0.073865,Exacto
9,8,0.036427,GrafoRandomDMediaHeurEmi
9,11,0.01376,GrafoRandomDMediaHeurNipo
9,11,0.114729,Exacto
9,5,0.035562,GrafoRandomDMediaHeurEmi
9,9,0.008524,GrafoRandomDMediaHeurNipo
9,9,0.125177,Exacto
9,9,0.038096,GrafoRandomDMediaHeurEmi
9,8,0.008817,GrafoRandomDMediaHeurNipo
9,8,0.065326,Exacto
9,8,0.039193,GrafoRandomDMediaHeurEmi
9,10,0.008976,GrafoRandomDMediaHeurNipo
9,10,0.055125,Exacto
9,7,0.035944,GrafoRandomDMediaHeurEmi
9,10,0.011164,GrafoRandomDMediaHeurNipo
9,10,0.085234,Exacto
9,8,0.035971,GrafoRandomDMediaHeurEmi
9,11,0.009476,GrafoRandomDMediaHeurNipo
9,11,0.067,Exacto
9,11,0.038856,GrafoRandomDMediaHeurEmi
9,11,0.012975,GrafoRandomDMediaHeurNipo
9,11,0.066242,Exacto
9,6,0.036457,GrafoRandomDMediaHeurEmi
9,10,0.011161,GrafoRandomDMediaHeurNipo
9,10,0.081006,Exacto
9,9,0.03668,GrafoRandomDMediaHeurEmi
9,8,0.008199,GrafoRandomDMediaHeurNipo
9,8,0.08157,Exacto
9,8,0.036931,GrafoRandomDMediaHeurEmi
9,9,0.009898,GrafoRandomDMediaHeurNipo
9,9,0.064931,Exacto
9,7,0.034612,GrafoRandomDMediaHeurEmi
9,8,0.009519,GrafoRandomDMediaHeurNipo
9,8,0.104542,Exacto
9,6,0.037387,GrafoRandomDMediaHeurEmi
9,10,0.012243,GrafoRandomDMediaHeurNipo
9,10,0.10011,Exacto
9,5,0.035263,GrafoRandomDMediaHeurEmi
9,11,0.011557,GrafoRandomDMediaHeurNipo
9,11,0.069002,Exacto
9,9,0.036436,GrafoRandomDMediaHeurEmi
9,13,0.013983,GrafoRandomDMediaHeurNipo
9,13,0.081869,Exacto
9,7,0.034581,GrafoRandomDMediaHeurEmi
9,12,0.012213,GrafoRandomDMediaHeurNipo
9,12,0.063463,Exacto
9,9,0.035178,GrafoRandomDMediaHeurEmi
9,12,0.011885,GrafoRandomDMediaHeurNipo
9,12,0.062235,Exacto
9,11,0.036106,GrafoRandomDMediaHeurEmi
9,11,0.012309,GrafoRandomDMediaHeurNipo
9,11,0.098982,Exacto
9,10,0.038613,GrafoRandomDMediaHeurEmi
9,11,0.010646,GrafoRandomDMediaHeurNipo
9,11,0.063681,Exacto
9,7,0.034294,GrafoRandomDMediaHeurEmi
9,12,0.012659,GrafoRandomDMediaHeurNipo
9,12,0.086122,Exacto
9,10,0.036711,GrafoRandomDMediaHeurEmi
9,11,0.012822,GrafoRandomDMediaHeurNipo
9,11,0.076977,Exacto
9,6,0.03602,GrafoRandomDMediaHeurEmi
10,12,0.014604,GrafoRandomDMediaHeurNipo
10,12,0.165623,Exacto
10,8,0.04457,GrafoRandomDMediaHeurEmi
10,11,0.012068,GrafoRandomDMediaHeurNipo
10,11,0.191236,Exacto
10,10,0.045883,GrafoRandomDMediaHeurEmi
10,14,0.014259,GrafoRandomDMediaHeurNipo
10,14,0.108012,Exacto
10,13,0.0449,GrafoRandomDMediaHeurEmi
10,12,0.014525,GrafoRandomDMediaHeurNipo
10,12,0.112956,Exacto
10,8,0.047096,GrafoRandomDMediaHeurEmi
10,13,0.014766,GrafoRandomDMediaHeurNipo
10,13,0.105905,Exacto
10,9,0.045374,GrafoRandomDMediaHeurEmi
10,11,0.011096,GrafoRandomDMediaHeurNipo
10,11,0.132256,Exacto
10,10,0.054154,GrafoRandomDMediaHeurEmi
10,14,0.021728,GrafoRandomDMediaHeurNipo
10,14,0.145934,Exacto
10,9,0.062931,GrafoRandomDMediaHeurEmi
10,12,0.017419,GrafoRandomDMediaHeurNipo
10,12,0.16843,Exacto
10,11,0.048454,GrafoRandomDMediaHeurEmi
10,11,0.011331,GrafoRandomDMediaHeurNipo
10,11,0.179331,Exacto
10,8,0.046289,GrafoRandomDMediaHeurEmi
10,11,0.014328,GrafoRandomDMediaHeurNipo
10,11,0.095024,Exacto
10,8,0.044456,GrafoRandomDMediaHeurEmi
10,13,0.013607,GrafoRandomDMediaHeurNipo
10,13,0.141974,Exacto
10,12,0.047004,GrafoRandomDMediaHeurEmi
10,12,0.014816,GrafoRandomDMediaHeurNipo
10,12,0.134374,Exacto
10,8,0.044294,GrafoRandomDMediaHeurEmi
10,12,0.014779,GrafoRandomDMediaHeurNipo
10,12,0.102617,Exacto
10,7,0.044468,GrafoRandomDMediaHeurEmi
10,12,0.011183,GrafoRandomDMediaHeurNipo
10,12,0.115329,Exacto
10,11,0.044636,GrafoRandomDMediaHeurEmi
10,13,0.014391,GrafoRandomDMediaHeurNipo
10,13,0.094125,Exacto
10,7,0.044942,GrafoRandomDMediaHeurEmi
10,13,0.013938,GrafoRandomDMediaHeurNipo
10,13,0.15262,Exacto
10,11,0.047849,GrafoRandomDMediaHeurEmi
10,11,0.015653,GrafoRandomDMediaHeurNipo
10,11,0.107349,Exacto
10,7,0.046203,GrafoRandomDMediaHeurEmi
10,14,0.015291,GrafoRandomDMediaHeurNipo
10,14,0.21907,Exacto
10,8,0.046042,GrafoRandomDMediaHeurEmi
10,14,0.014418,GrafoRandomDMediaHeurNipo
10,14,0.123146,Exacto
10,12,0.05494,GrafoRandomDMediaHeurEmi
10,13,0.018077,GrafoRandomDMediaHeurNipo
10,13,0.214806,Exacto
10,10,0.057691,GrafoRandomDMediaHeurEmi
10,12,0.016041,GrafoRandomDMediaHeurNipo
10,12,0.135396,Exacto
10,8,0.047548,GrafoRandomDMediaHeurEmi
10,14,0.017206,GrafoRandomDMediaHeurNipo
10,14,0.095517,Exacto
10,9,0.044342,GrafoRandomDMediaHeurEmi
10,13,0.015785,GrafoRandomDMediaHeurNipo
10,13,0.120475,Exacto
10,5,0.044531,GrafoRandomDMediaHeurEmi
10,11,0.011861,GrafoRandomDMediaHeurNipo
10,11,0.140081,Exacto
10,9,0.045275,GrafoRandomDMediaHeurEmi
10,11,0.011286,GrafoRandomDMediaHeurNipo
10,11,0.107943,Exacto
10,9,0.043275,GrafoRandomDMediaHeurEmi
10,12,0.013977,GrafoRandomDMediaHeurNipo
10,12,0.099107,Exacto
10,8,0.042082,GrafoRandomDMediaHeurEmi
10,12,0.011275,GrafoRandomDMediaHeurNipo
10,12,0.145507,Exacto
10,12,0.047365,GrafoRandomDMediaHeurEmi
10,13,0.016246,GrafoRandomDMediaHeurNipo
10,13,0.186303,Exacto
10,8,0.045901,GrafoRandomDMediaHeurEmi
10,9,0.010322,GrafoRandomDMediaHeurNipo
10,9,0.225212,Exacto
10,9,0.049406,GrafoRandomDMediaHeurEmi
10,12,0.013113,GrafoRandomDMediaHeurNipo
10,12,0.125414,Exacto
10,11,0.046562,GrafoRandomDMediaHeurEmi
10,13,0.016459,GrafoRandomDMediaHeurNipo
10,13,0.15239,Exacto
10,9,0.045562,GrafoRandomDMediaHeurEmi
10,13,0.011979,GrafoRandomDMediaHeurNipo
10,13,0.115844,Exacto
10,12,0.045536,GrafoRandomDMediaHeurEmi
10,14,0.015508,GrafoRandomDMediaHeurNipo
10,14,0.110656,Exacto
10,9,0.045009,GrafoRandomDMediaHeurEmi
10,12,0.013605,GrafoRandomDMediaHeurNipo
10,12,0.154493,Exacto
10,8,0.044935,GrafoRandomDMediaHeurEmi
10,13,0.012621,GrafoRandomDMediaHeurNipo
10,13,0.101811,Exacto
10,8,0.044005,GrafoRandomDMediaHeurEmi
10,13,0.012866,GrafoRandomDMediaHeurNipo
10,13,0.094482,Exacto
10,12,0.045298,GrafoRandomDMediaHeurEmi
10,13,0.014645,GrafoRandomDMediaHeurNipo
10,13,0.129867,Exacto
10,10,0.045092,GrafoRandomDMediaHeurEmi
10,13,0.014705,GrafoRandomDMediaHeurNipo
10,13,0.099431,Exacto
10,8,0.043277,GrafoRandomDMediaHeurEmi
10,13,0.015028,GrafoRandomDMediaHeurNipo
10,13,0.106003,Exacto
10,9,0.046238,GrafoRandomDMediaHeurEmi
10,11,0.013401,GrafoRandomDMediaHeurNipo
10,11,0.115488,Exacto
10,6,0.041408,GrafoRandomDMediaHeurEmi
11,16,0.035226,GrafoRandomDMediaHeurNipo
11,16,0.205234,Exacto
11,13,0.0538,GrafoRandomDMediaHeurEmi
11,13,0.012745,GrafoRandomDMediaHeurNipo
11,13,0.108204,Exacto
11,12,0.052854,GrafoRandomDMediaHeurEmi
11,12,0.013225,GrafoRandomDMediaHeurNipo
11,12,0.195057,Exacto
11,11,0.054276,GrafoRandomDMediaHeurEmi
11,13,0.014513,GrafoRandomDMediaHeurNipo
11,13,0.234276,Exacto
11,12,0.052773,GrafoRandomDMediaHeurEmi
11,16,0.017092,GrafoRandomDMediaHeurNipo
11,16,0.194229,Exacto
11,14,0.054701,GrafoRandomDMediaHeurEmi
11,15,0.018335,GrafoRandomDMediaHeurNipo
11,15,0.195873,Exacto
11,8,0.053451,GrafoRandomDMediaHeurEmi
11,15,0.038606,GrafoRandomDMediaHeurNipo
11,15,0.350261,Exacto
11,7,0.052894,GrafoRandomDMediaHeurEmi
