cantNod,Res,Tiempo,Tipo
10,0,0.048977,Grafo_Completo_Heur_Emi
10,25,1.40575,Grafo_Completo_Exacto
10,25,0.034577,Grafo_Completo_Heur_Nipo
10,0,0.04876,Grafo_Completo_Heur_Emi
10,25,1.41071,Grafo_Completo_Exacto
10,25,0.03438,Grafo_Completo_Heur_Nipo
10,0,0.048844,Grafo_Completo_Heur_Emi
10,25,1.40721,Grafo_Completo_Exacto
10,25,0.034658,Grafo_Completo_Heur_Nipo
10,0,0.048332,Grafo_Completo_Heur_Emi
10,25,1.40406,Grafo_Completo_Exacto
10,25,0.034281,Grafo_Completo_Heur_Nipo
10,0,0.048531,Grafo_Completo_Heur_Emi
10,25,1.40731,Grafo_Completo_Exacto
10,25,0.034497,Grafo_Completo_Heur_Nipo
10,0,0.048533,Grafo_Completo_Heur_Emi
10,25,1.45801,Grafo_Completo_Exacto
10,25,0.03479,Grafo_Completo_Heur_Nipo
10,0,0.04844,Grafo_Completo_Heur_Emi
10,25,1.40234,Grafo_Completo_Exacto
10,25,0.034446,Grafo_Completo_Heur_Nipo
10,0,0.052056,Grafo_Completo_Heur_Emi
10,25,1.57317,Grafo_Completo_Exacto
10,25,0.049582,Grafo_Completo_Heur_Nipo
10,0,0.064007,Grafo_Completo_Heur_Emi
10,25,1.45595,Grafo_Completo_Exacto
10,25,0.035676,Grafo_Completo_Heur_Nipo
10,0,0.050153,Grafo_Completo_Heur_Emi
10,25,1.48063,Grafo_Completo_Exacto
10,25,0.035896,Grafo_Completo_Heur_Nipo
10,0,0.05127,Grafo_Completo_Heur_Emi
10,25,1.53158,Grafo_Completo_Exacto
10,25,0.036437,Grafo_Completo_Heur_Nipo
10,0,0.051113,Grafo_Completo_Heur_Emi
10,25,1.56823,Grafo_Completo_Exacto
10,25,0.040642,Grafo_Completo_Heur_Nipo
10,0,0.055719,Grafo_Completo_Heur_Emi
10,25,1.50731,Grafo_Completo_Exacto
10,25,0.03654,Grafo_Completo_Heur_Nipo
10,0,0.050984,Grafo_Completo_Heur_Emi
10,25,1.45757,Grafo_Completo_Exacto
10,25,0.035622,Grafo_Completo_Heur_Nipo
10,0,0.050237,Grafo_Completo_Heur_Emi
10,25,1.44871,Grafo_Completo_Exacto
10,25,0.034528,Grafo_Completo_Heur_Nipo
10,0,0.048699,Grafo_Completo_Heur_Emi
10,25,1.40811,Grafo_Completo_Exacto
10,25,0.034596,Grafo_Completo_Heur_Nipo
10,0,0.048595,Grafo_Completo_Heur_Emi
10,25,1.46187,Grafo_Completo_Exacto
11,30,0.081851,Grafo_Completo_Heur_Nipo
11,0,0.075618,Grafo_Completo_Heur_Emi
11,30,3.09435,Grafo_Completo_Exacto
11,30,0.044425,Grafo_Completo_Heur_Nipo
11,0,0.060644,Grafo_Completo_Heur_Emi
11,30,3.10617,Grafo_Completo_Exacto
11,30,0.044765,Grafo_Completo_Heur_Nipo
11,0,0.060558,Grafo_Completo_Heur_Emi
11,30,3.10209,Grafo_Completo_Exacto
11,30,0.044208,Grafo_Completo_Heur_Nipo
11,0,0.060881,Grafo_Completo_Heur_Emi
11,30,3.1008,Grafo_Completo_Exacto
11,30,0.044511,Grafo_Completo_Heur_Nipo
11,0,0.060835,Grafo_Completo_Heur_Emi
11,30,3.14627,Grafo_Completo_Exacto
11,30,0.044429,Grafo_Completo_Heur_Nipo
11,0,0.060766,Grafo_Completo_Heur_Emi
11,30,3.13813,Grafo_Completo_Exacto
11,30,0.044002,Grafo_Completo_Heur_Nipo
11,0,0.060733,Grafo_Completo_Heur_Emi
11,30,3.28012,Grafo_Completo_Exacto
11,30,0.046993,Grafo_Completo_Heur_Nipo
11,0,0.063862,Grafo_Completo_Heur_Emi
11,30,3.33934,Grafo_Completo_Exacto
11,30,0.046318,Grafo_Completo_Heur_Nipo
11,0,0.061806,Grafo_Completo_Heur_Emi
11,30,3.10093,Grafo_Completo_Exacto
11,30,0.044122,Grafo_Completo_Heur_Nipo
11,0,0.060975,Grafo_Completo_Heur_Emi
11,30,3.16029,Grafo_Completo_Exacto
11,30,0.044277,Grafo_Completo_Heur_Nipo
11,0,0.061334,Grafo_Completo_Heur_Emi
11,30,3.09915,Grafo_Completo_Exacto
11,30,0.044668,Grafo_Completo_Heur_Nipo
11,0,0.0609,Grafo_Completo_Heur_Emi
11,30,3.13952,Grafo_Completo_Exacto
11,30,0.078092,Grafo_Completo_Heur_Nipo
11,0,0.060819,Grafo_Completo_Heur_Emi
11,30,3.09678,Grafo_Completo_Exacto
11,30,0.044383,Grafo_Completo_Heur_Nipo
11,0,0.060954,Grafo_Completo_Heur_Emi
11,30,3.10247,Grafo_Completo_Exacto
11,30,0.044453,Grafo_Completo_Heur_Nipo
11,0,0.061176,Grafo_Completo_Heur_Emi
11,30,3.17696,Grafo_Completo_Exacto
11,30,0.044401,Grafo_Completo_Heur_Nipo
11,0,0.060914,Grafo_Completo_Heur_Emi
11,30,3.16607,Grafo_Completo_Exacto
11,30,0.04409,Grafo_Completo_Heur_Nipo
11,0,0.060614,Grafo_Completo_Heur_Emi
11,30,3.09115,Grafo_Completo_Exacto
11,30,0.044614,Grafo_Completo_Heur_Nipo
11,0,0.060696,Grafo_Completo_Heur_Emi
11,30,3.10212,Grafo_Completo_Exacto
11,30,0.044255,Grafo_Completo_Heur_Nipo
11,0,0.060559,Grafo_Completo_Heur_Emi
11,30,3.10879,Grafo_Completo_Exacto
11,30,0.044275,Grafo_Completo_Heur_Nipo
11,0,0.061042,Grafo_Completo_Heur_Emi
11,30,3.0977,Grafo_Completo_Exacto
12,36,0.090839,Grafo_Completo_Heur_Nipo
12,0,0.086916,Grafo_Completo_Heur_Emi
12,36,6.89284,Grafo_Completo_Exacto
12,36,0.056337,Grafo_Completo_Heur_Nipo
12,0,0.073998,Grafo_Completo_Heur_Emi
12,36,7.15873,Grafo_Completo_Exacto
12,36,0.058281,Grafo_Completo_Heur_Nipo
12,0,0.074746,Grafo_Completo_Heur_Emi
12,36,6.92732,Grafo_Completo_Exacto
12,36,0.056719,Grafo_Completo_Heur_Nipo
12,0,0.073908,Grafo_Completo_Heur_Emi
12,36,7.06582,Grafo_Completo_Exacto
12,36,0.061839,Grafo_Completo_Heur_Nipo
12,0,0.08002,Grafo_Completo_Heur_Emi
12,36,7.15088,Grafo_Completo_Exacto
12,36,0.057884,Grafo_Completo_Heur_Nipo
12,0,0.07476,Grafo_Completo_Heur_Emi
12,36,6.86364,Grafo_Completo_Exacto
12,36,0.056586,Grafo_Completo_Heur_Nipo
12,0,0.073735,Grafo_Completo_Heur_Emi
12,36,6.8612,Grafo_Completo_Exacto
12,36,0.056277,Grafo_Completo_Heur_Nipo
12,0,0.073606,Grafo_Completo_Heur_Emi
12,36,6.98433,Grafo_Completo_Exacto
12,36,0.056681,Grafo_Completo_Heur_Nipo
12,0,0.073584,Grafo_Completo_Heur_Emi
12,36,6.85653,Grafo_Completo_Exacto
12,36,0.056317,Grafo_Completo_Heur_Nipo
12,0,0.07403,Grafo_Completo_Heur_Emi
12,36,6.89476,Grafo_Completo_Exacto
12,36,0.056472,Grafo_Completo_Heur_Nipo
12,0,0.073459,Grafo_Completo_Heur_Emi
12,36,6.94935,Grafo_Completo_Exacto
12,36,0.089594,Grafo_Completo_Heur_Nipo
12,0,0.07407,Grafo_Completo_Heur_Emi
12,36,6.89126,Grafo_Completo_Exacto
12,36,0.056191,Grafo_Completo_Heur_Nipo
12,0,0.073449,Grafo_Completo_Heur_Emi
12,36,6.85513,Grafo_Completo_Exacto
12,36,0.056208,Grafo_Completo_Heur_Nipo
12,0,0.074256,Grafo_Completo_Heur_Emi
12,36,6.87159,Grafo_Completo_Exacto
12,36,0.056632,Grafo_Completo_Heur_Nipo
12,0,0.073503,Grafo_Completo_Heur_Emi
12,36,6.95298,Grafo_Completo_Exacto
12,36,0.056638,Grafo_Completo_Heur_Nipo
12,0,0.073869,Grafo_Completo_Heur_Emi
12,36,6.86192,Grafo_Completo_Exacto
12,36,0.056386,Grafo_Completo_Heur_Nipo
12,0,0.073831,Grafo_Completo_Heur_Emi
12,36,6.88937,Grafo_Completo_Exacto
12,36,0.056156,Grafo_Completo_Heur_Nipo
12,0,0.073901,Grafo_Completo_Heur_Emi
12,36,6.87632,Grafo_Completo_Exacto
12,36,0.056593,Grafo_Completo_Heur_Nipo
12,0,0.073717,Grafo_Completo_Heur_Emi
12,36,6.88544,Grafo_Completo_Exacto
12,36,0.056073,Grafo_Completo_Heur_Nipo
12,0,0.074165,Grafo_Completo_Heur_Emi
12,36,6.87206,Grafo_Completo_Exacto
13,42,0.106397,Grafo_Completo_Heur_Nipo
13,0,0.102353,Grafo_Completo_Heur_Emi
13,42,15.6519,Grafo_Completo_Exacto
13,42,0.072517,Grafo_Completo_Heur_Nipo
13,0,0.090866,Grafo_Completo_Heur_Emi
13,42,15.7843,Grafo_Completo_Exacto
13,42,0.101737,Grafo_Completo_Heur_Nipo
13,0,0.090192,Grafo_Completo_Heur_Emi
13,42,15.3796,Grafo_Completo_Exacto
13,42,0.072174,Grafo_Completo_Heur_Nipo
13,0,0.08973,Grafo_Completo_Heur_Emi
13,42,15.2939,Grafo_Completo_Exacto
13,42,0.071231,Grafo_Completo_Heur_Nipo
13,0,0.088903,Grafo_Completo_Heur_Emi
13,42,15.3539,Grafo_Completo_Exacto
13,42,0.071437,Grafo_Completo_Heur_Nipo
13,0,0.089627,Grafo_Completo_Heur_Emi
13,42,15.2824,Grafo_Completo_Exacto
13,42,0.071268,Grafo_Completo_Heur_Nipo
13,0,0.089068,Grafo_Completo_Heur_Emi
13,42,15.291,Grafo_Completo_Exacto
13,42,0.071129,Grafo_Completo_Heur_Nipo
13,0,0.089803,Grafo_Completo_Heur_Emi
13,42,15.299,Grafo_Completo_Exacto
13,42,0.07125,Grafo_Completo_Heur_Nipo
13,0,0.088903,Grafo_Completo_Heur_Emi
13,42,15.3143,Grafo_Completo_Exacto
13,42,0.116423,Grafo_Completo_Heur_Nipo
13,0,0.089599,Grafo_Completo_Heur_Emi
13,42,15.2532,Grafo_Completo_Exacto
13,42,0.071437,Grafo_Completo_Heur_Nipo
13,0,0.088548,Grafo_Completo_Heur_Emi
13,42,15.3418,Grafo_Completo_Exacto
13,42,0.071665,Grafo_Completo_Heur_Nipo
13,0,0.089689,Grafo_Completo_Heur_Emi
13,42,15.2584,Grafo_Completo_Exacto
13,42,0.071672,Grafo_Completo_Heur_Nipo
13,0,0.08871,Grafo_Completo_Heur_Emi
13,42,15.2648,Grafo_Completo_Exacto
13,42,0.071516,Grafo_Completo_Heur_Nipo
13,0,0.08916,Grafo_Completo_Heur_Emi
13,42,15.3662,Grafo_Completo_Exacto
13,42,0.071041,Grafo_Completo_Heur_Nipo
13,0,0.089016,Grafo_Completo_Heur_Emi
13,42,15.5295,Grafo_Completo_Exacto
13,42,0.104923,Grafo_Completo_Heur_Nipo
13,0,0.089925,Grafo_Completo_Heur_Emi
13,42,15.362,Grafo_Completo_Exacto
13,42,0.073085,Grafo_Completo_Heur_Nipo
13,0,0.088803,Grafo_Completo_Heur_Emi
13,42,15.3671,Grafo_Completo_Exacto
13,42,0.071727,Grafo_Completo_Heur_Nipo
13,0,0.089331,Grafo_Completo_Heur_Emi
13,42,15.2808,Grafo_Completo_Exacto
13,42,0.070914,Grafo_Completo_Heur_Nipo
13,0,0.08884,Grafo_Completo_Heur_Emi
13,42,15.3322,Grafo_Completo_Exacto
13,42,0.071709,Grafo_Completo_Heur_Nipo
13,0,0.089483,Grafo_Completo_Heur_Emi
13,42,15.3245,Grafo_Completo_Exacto
14,49,0.125533,Grafo_Completo_Heur_Nipo
14,0,0.10622,Grafo_Completo_Heur_Emi
14,49,34.646,Grafo_Completo_Exacto
14,49,0.107526,Grafo_Completo_Heur_Nipo
14,0,0.106433,Grafo_Completo_Heur_Emi
14,49,33.8336,Grafo_Completo_Exacto
14,49,0.088957,Grafo_Completo_Heur_Nipo
14,0,0.106141,Grafo_Completo_Heur_Emi
14,49,34.0715,Grafo_Completo_Exacto
14,49,0.090032,Grafo_Completo_Heur_Nipo
14,0,0.105613,Grafo_Completo_Heur_Emi
14,49,33.7981,Grafo_Completo_Exacto
14,49,0.123158,Grafo_Completo_Heur_Nipo
14,0,0.106219,Grafo_Completo_Heur_Emi
14,49,33.8525,Grafo_Completo_Exacto
14,49,0.089739,Grafo_Completo_Heur_Nipo
14,0,0.105454,Grafo_Completo_Heur_Emi
14,49,33.688,Grafo_Completo_Exacto
14,49,0.089258,Grafo_Completo_Heur_Nipo
14,0,0.105988,Grafo_Completo_Heur_Emi
14,49,33.9565,Grafo_Completo_Exacto
14,49,0.106758,Grafo_Completo_Heur_Nipo
14,0,0.140139,Grafo_Completo_Heur_Emi
14,49,33.6847,Grafo_Completo_Exacto
14,49,0.089381,Grafo_Completo_Heur_Nipo
14,0,0.105848,Grafo_Completo_Heur_Emi
14,49,33.9365,Grafo_Completo_Exacto
14,49,0.09061,Grafo_Completo_Heur_Nipo
14,0,0.106007,Grafo_Completo_Heur_Emi
14,49,33.6921,Grafo_Completo_Exacto
14,49,0.105607,Grafo_Completo_Heur_Nipo
14,0,0.105919,Grafo_Completo_Heur_Emi
14,49,33.8585,Grafo_Completo_Exacto
14,49,0.090105,Grafo_Completo_Heur_Nipo
14,0,0.10586,Grafo_Completo_Heur_Emi
14,49,33.7516,Grafo_Completo_Exacto
14,49,0.089245,Grafo_Completo_Heur_Nipo
14,0,0.106343,Grafo_Completo_Heur_Emi
14,49,34.0277,Grafo_Completo_Exacto
14,49,0.106038,Grafo_Completo_Heur_Nipo
14,0,0.106502,Grafo_Completo_Heur_Emi
14,49,33.7421,Grafo_Completo_Exacto
14,49,0.089525,Grafo_Completo_Heur_Nipo
14,0,0.12526,Grafo_Completo_Heur_Emi
14,49,33.8651,Grafo_Completo_Exacto
14,49,0.089877,Grafo_Completo_Heur_Nipo
14,0,0.10548,Grafo_Completo_Heur_Emi
14,49,33.9643,Grafo_Completo_Exacto
14,49,0.105363,Grafo_Completo_Heur_Nipo
14,0,0.106287,Grafo_Completo_Heur_Emi
14,49,33.916,Grafo_Completo_Exacto
14,49,0.089733,Grafo_Completo_Heur_Nipo
14,0,0.105978,Grafo_Completo_Heur_Emi
14,49,33.7676,Grafo_Completo_Exacto
14,49,0.089081,Grafo_Completo_Heur_Nipo
14,0,0.105994,Grafo_Completo_Heur_Emi
14,49,34.6657,Grafo_Completo_Exacto
14,49,0.107431,Grafo_Completo_Heur_Nipo
14,0,0.106715,Grafo_Completo_Heur_Emi
14,49,33.8455,Grafo_Completo_Exacto
15,56,0.146477,Grafo_Completo_Heur_Nipo
15,0,0.139746,Grafo_Completo_Heur_Emi
15,56,75.5896,Grafo_Completo_Exacto
15,56,0.126528,Grafo_Completo_Heur_Nipo
15,0,0.127,Grafo_Completo_Heur_Emi
15,56,74.6659,Grafo_Completo_Exacto
15,56,0.110925,Grafo_Completo_Heur_Nipo
15,0,0.127039,Grafo_Completo_Heur_Emi
15,56,74.4124,Grafo_Completo_Exacto
15,56,0.125808,Grafo_Completo_Heur_Nipo
15,0,0.126623,Grafo_Completo_Heur_Emi
15,56,74.5273,Grafo_Completo_Exacto
15,56,0.1385,Grafo_Completo_Heur_Nipo
15,0,0.126571,Grafo_Completo_Heur_Emi
15,56,74.4512,Grafo_Completo_Exacto
15,56,0.140102,Grafo_Completo_Heur_Nipo
15,0,0.172107,Grafo_Completo_Heur_Emi
15,56,74.6792,Grafo_Completo_Exacto
15,56,0.109653,Grafo_Completo_Heur_Nipo
15,0,0.126239,Grafo_Completo_Heur_Emi
15,56,74.6591,Grafo_Completo_Exacto
15,56,0.126056,Grafo_Completo_Heur_Nipo
15,0,0.125935,Grafo_Completo_Heur_Emi
15,56,75.0357,Grafo_Completo_Exacto
15,56,0.127542,Grafo_Completo_Heur_Nipo
15,0,0.127158,Grafo_Completo_Heur_Emi
15,56,74.7857,Grafo_Completo_Exacto
15,56,0.140721,Grafo_Completo_Heur_Nipo
15,0,0.141359,Grafo_Completo_Heur_Emi
15,56,74.7729,Grafo_Completo_Exacto
15,56,0.10994,Grafo_Completo_Heur_Nipo
15,0,0.128657,Grafo_Completo_Heur_Emi
15,56,74.8681,Grafo_Completo_Exacto
15,56,0.138484,Grafo_Completo_Heur_Nipo
15,0,0.12655,Grafo_Completo_Heur_Emi
15,56,74.4891,Grafo_Completo_Exacto
15,56,0.126161,Grafo_Completo_Heur_Nipo
15,0,0.12632,Grafo_Completo_Heur_Emi
15,56,74.8586,Grafo_Completo_Exacto
15,56,0.10984,Grafo_Completo_Heur_Nipo
15,0,0.126521,Grafo_Completo_Heur_Emi
15,56,74.7382,Grafo_Completo_Exacto
15,56,0.128827,Grafo_Completo_Heur_Nipo
15,0,0.126425,Grafo_Completo_Heur_Emi
15,56,74.6684,Grafo_Completo_Exacto
15,56,0.126152,Grafo_Completo_Heur_Nipo
15,0,0.126272,Grafo_Completo_Heur_Emi
15,56,74.873,Grafo_Completo_Exacto
15,56,0.140299,Grafo_Completo_Heur_Nipo
15,0,0.162144,Grafo_Completo_Heur_Emi
15,56,74.7117,Grafo_Completo_Exacto
15,56,0.109437,Grafo_Completo_Heur_Nipo
15,0,0.126285,Grafo_Completo_Heur_Emi
15,56,74.3214,Grafo_Completo_Exacto
15,56,0.138834,Grafo_Completo_Heur_Nipo
15,0,0.126835,Grafo_Completo_Heur_Emi
15,56,74.5047,Grafo_Completo_Exacto
15,56,0.12593,Grafo_Completo_Heur_Nipo
15,0,0.125762,Grafo_Completo_Heur_Emi
15,56,74.3617,Grafo_Completo_Exacto
16,64,0.154473,Grafo_Completo_Heur_Nipo
16,0,0.148344,Grafo_Completo_Heur_Emi
16,64,164.462,Grafo_Completo_Exacto
16,64,0.153343,Grafo_Completo_Heur_Nipo
16,0,0.1825,Grafo_Completo_Heur_Emi
16,64,163.579,Grafo_Completo_Exacto
16,64,0.152022,Grafo_Completo_Heur_Nipo
16,0,0.185651,Grafo_Completo_Heur_Emi
16,64,162.91,Grafo_Completo_Exacto
16,64,0.165277,Grafo_Completo_Heur_Nipo
16,0,0.182072,Grafo_Completo_Heur_Emi
16,64,163.357,Grafo_Completo_Exacto
16,64,0.150326,Grafo_Completo_Heur_Nipo
16,0,0.14955,Grafo_Completo_Heur_Emi
16,64,163.097,Grafo_Completo_Exacto
16,64,0.151706,Grafo_Completo_Heur_Nipo
16,0,0.181976,Grafo_Completo_Heur_Emi
16,64,165.348,Grafo_Completo_Exacto
16,64,0.151762,Grafo_Completo_Heur_Nipo
16,0,0.148802,Grafo_Completo_Heur_Emi
16,64,162.747,Grafo_Completo_Exacto
16,64,0.168369,Grafo_Completo_Heur_Nipo
16,0,0.164515,Grafo_Completo_Heur_Emi
16,64,164.421,Grafo_Completo_Exacto
16,64,0.178384,Grafo_Completo_Heur_Nipo
16,0,0.181965,Grafo_Completo_Heur_Emi
16,64,163.46,Grafo_Completo_Exacto
16,64,0.151519,Grafo_Completo_Heur_Nipo
16,0,0.148976,Grafo_Completo_Heur_Emi
16,64,162.738,Grafo_Completo_Exacto
16,64,0.163859,Grafo_Completo_Heur_Nipo
16,0,0.182355,Grafo_Completo_Heur_Emi
16,64,163.003,Grafo_Completo_Exacto
16,64,0.151291,Grafo_Completo_Heur_Nipo
16,0,0.14806,Grafo_Completo_Heur_Emi
16,64,162.951,Grafo_Completo_Exacto
16,64,0.152253,Grafo_Completo_Heur_Nipo
16,0,0.17161,Grafo_Completo_Heur_Emi
16,64,163.108,Grafo_Completo_Exacto
16,64,0.165076,Grafo_Completo_Heur_Nipo
16,0,0.195012,Grafo_Completo_Heur_Emi
16,64,163.065,Grafo_Completo_Exacto
16,64,0.151342,Grafo_Completo_Heur_Nipo
16,0,0.14858,Grafo_Completo_Heur_Emi
16,64,162.88,Grafo_Completo_Exacto
16,64,0.151041,Grafo_Completo_Heur_Nipo
16,0,0.182242,Grafo_Completo_Heur_Emi
16,64,162.611,Grafo_Completo_Exacto
16,64,0.150321,Grafo_Completo_Heur_Nipo
16,0,0.148483,Grafo_Completo_Heur_Emi
16,64,163.481,Grafo_Completo_Exacto
16,64,0.152716,Grafo_Completo_Heur_Nipo
16,0,0.182998,Grafo_Completo_Heur_Emi
16,64,162.591,Grafo_Completo_Exacto
16,64,0.150766,Grafo_Completo_Heur_Nipo
16,0,0.182028,Grafo_Completo_Heur_Emi
16,64,162.728,Grafo_Completo_Exacto
16,64,0.15076,Grafo_Completo_Heur_Nipo
16,0,0.148554,Grafo_Completo_Heur_Emi
16,64,163.42,Grafo_Completo_Exacto
17,72,0.214944,Grafo_Completo_Heur_Nipo
17,0,0.228215,Grafo_Completo_Heur_Emi
17,72,360.494,Grafo_Completo_Exacto
17,72,0.203556,Grafo_Completo_Heur_Nipo
17,0,0.215586,Grafo_Completo_Heur_Emi
17,72,359.542,Grafo_Completo_Exacto
17,72,0.192458,Grafo_Completo_Heur_Nipo
17,0,0.228455,Grafo_Completo_Heur_Emi
17,72,359.882,Grafo_Completo_Exacto
17,72,0.193007,Grafo_Completo_Heur_Nipo
17,0,0.215154,Grafo_Completo_Heur_Emi
17,72,360.071,Grafo_Completo_Exacto
17,72,0.191078,Grafo_Completo_Heur_Nipo
17,0,0.215284,Grafo_Completo_Heur_Emi
17,72,366.165,Grafo_Completo_Exacto
17,72,0.203926,Grafo_Completo_Heur_Nipo
17,0,0.215089,Grafo_Completo_Heur_Emi
17,72,359.631,Grafo_Completo_Exacto
17,72,0.191709,Grafo_Completo_Heur_Nipo
17,0,0.215794,Grafo_Completo_Heur_Emi
17,72,359.469,Grafo_Completo_Exacto
17,72,0.192237,Grafo_Completo_Heur_Nipo
17,0,0.215698,Grafo_Completo_Heur_Emi
17,72,359.211,Grafo_Completo_Exacto
17,72,0.191104,Grafo_Completo_Heur_Nipo
17,0,0.228562,Grafo_Completo_Heur_Emi
17,72,359.747,Grafo_Completo_Exacto
17,72,0.190522,Grafo_Completo_Heur_Nipo
17,0,0.215517,Grafo_Completo_Heur_Emi
17,72,360.149,Grafo_Completo_Exacto
17,72,0.193066,Grafo_Completo_Heur_Nipo
17,0,0.216695,Grafo_Completo_Heur_Emi
17,72,359.129,Grafo_Completo_Exacto
17,72,0.189074,Grafo_Completo_Heur_Nipo
17,0,0.242656,Grafo_Completo_Heur_Emi
17,72,359.234,Grafo_Completo_Exacto
17,72,0.20404,Grafo_Completo_Heur_Nipo
17,0,0.228122,Grafo_Completo_Heur_Emi
17,72,359.208,Grafo_Completo_Exacto
17,72,0.20828,Grafo_Completo_Heur_Nipo
17,0,0.214368,Grafo_Completo_Heur_Emi
17,72,360.79,Grafo_Completo_Exacto
17,72,0.203633,Grafo_Completo_Heur_Nipo
17,0,0.217574,Grafo_Completo_Heur_Emi
17,72,359.584,Grafo_Completo_Exacto
17,72,0.219475,Grafo_Completo_Heur_Nipo
17,0,0.228414,Grafo_Completo_Heur_Emi
17,72,359.165,Grafo_Completo_Exacto
17,72,0.189852,Grafo_Completo_Heur_Nipo
17,0,0.214537,Grafo_Completo_Heur_Emi
17,72,359.08,Grafo_Completo_Exacto
17,72,0.202915,Grafo_Completo_Heur_Nipo
17,0,0.226426,Grafo_Completo_Heur_Emi
17,72,359.023,Grafo_Completo_Exacto
17,72,0.202678,Grafo_Completo_Heur_Nipo
17,0,0.216218,Grafo_Completo_Heur_Emi
17,72,359.381,Grafo_Completo_Exacto
17,72,0.203547,Grafo_Completo_Heur_Nipo
17,0,0.229517,Grafo_Completo_Heur_Emi
17,72,359.13,Grafo_Completo_Exacto
18,81,0.294409,Grafo_Completo_Heur_Nipo
18,0,0.241907,Grafo_Completo_Heur_Emi
18,81,788.688,Grafo_Completo_Exacto
18,81,0.241886,Grafo_Completo_Heur_Nipo
18,0,0.243712,Grafo_Completo_Heur_Emi
18,81,778.464,Grafo_Completo_Exacto
18,81,0.257365,Grafo_Completo_Heur_Nipo
18,0,0.255172,Grafo_Completo_Heur_Emi
18,81,776.193,Grafo_Completo_Exacto
18,81,0.228759,Grafo_Completo_Heur_Nipo
18,0,0.242415,Grafo_Completo_Heur_Emi
18,81,779.014,Grafo_Completo_Exacto
18,81,0.258276,Grafo_Completo_Heur_Nipo
18,0,0.255126,Grafo_Completo_Heur_Emi
18,81,776.186,Grafo_Completo_Exacto
18,81,0.241537,Grafo_Completo_Heur_Nipo
18,0,0.255217,Grafo_Completo_Heur_Emi
18,81,779.841,Grafo_Completo_Exacto
18,81,0.24335,Grafo_Completo_Heur_Nipo
18,0,0.246251,Grafo_Completo_Heur_Emi
18,81,776.125,Grafo_Completo_Exacto
18,81,0.23398,Grafo_Completo_Heur_Nipo
18,0,0.23259,Grafo_Completo_Heur_Emi
18,81,779.274,Grafo_Completo_Exacto
18,81,0.241392,Grafo_Completo_Heur_Nipo
18,0,0.244456,Grafo_Completo_Heur_Emi
18,81,777.267,Grafo_Completo_Exacto
18,81,0.24031,Grafo_Completo_Heur_Nipo
18,0,0.243399,Grafo_Completo_Heur_Emi
18,81,779.283,Grafo_Completo_Exacto
18,81,0.240198,Grafo_Completo_Heur_Nipo
18,0,0.243803,Grafo_Completo_Heur_Emi
18,81,776.264,Grafo_Completo_Exacto
18,81,0.24168,Grafo_Completo_Heur_Nipo
18,0,0.243427,Grafo_Completo_Heur_Emi
18,81,778.901,Grafo_Completo_Exacto
18,81,0.24038,Grafo_Completo_Heur_Nipo
18,0,0.255852,Grafo_Completo_Heur_Emi
18,81,775.949,Grafo_Completo_Exacto
18,81,0.228808,Grafo_Completo_Heur_Nipo
18,0,0.26963,Grafo_Completo_Heur_Emi
18,81,785.31,Grafo_Completo_Exacto
18,81,0.241453,Grafo_Completo_Heur_Nipo
18,0,0.243569,Grafo_Completo_Heur_Emi
18,81,778.274,Grafo_Completo_Exacto
18,81,0.239833,Grafo_Completo_Heur_Nipo
18,0,0.242849,Grafo_Completo_Heur_Emi
18,81,779.53,Grafo_Completo_Exacto
18,81,0.240519,Grafo_Completo_Heur_Nipo
18,0,0.243572,Grafo_Completo_Heur_Emi
18,81,782.868,Grafo_Completo_Exacto
18,81,0.240542,Grafo_Completo_Heur_Nipo
18,0,0.242538,Grafo_Completo_Heur_Emi
18,81,789.463,Grafo_Completo_Exacto
18,81,0.247594,Grafo_Completo_Heur_Nipo
18,0,0.254351,Grafo_Completo_Heur_Emi
18,81,853.551,Grafo_Completo_Exacto
18,81,0.229191,Grafo_Completo_Heur_Nipo
18,0,0.254956,Grafo_Completo_Heur_Emi
18,81,781.245,Grafo_Completo_Exacto
19,90,0.276831,Grafo_Completo_Heur_Nipo
19,0,0.286472,Grafo_Completo_Heur_Emi
19,90,1793.34,Grafo_Completo_Exacto
19,90,0.298048,Grafo_Completo_Heur_Nipo
19,0,0.274422,Grafo_Completo_Heur_Emi
19,90,1700.05,Grafo_Completo_Exacto
19,90,0.283465,Grafo_Completo_Heur_Nipo
19,0,0.278376,Grafo_Completo_Heur_Emi
19,90,1698.42,Grafo_Completo_Exacto
19,90,0.282109,Grafo_Completo_Heur_Nipo
19,0,0.287527,Grafo_Completo_Heur_Emi
19,90,1697.3,Grafo_Completo_Exacto
19,90,0.332427,Grafo_Completo_Heur_Nipo
19,0,0.287279,Grafo_Completo_Heur_Emi
19,90,1690.21,Grafo_Completo_Exacto
19,90,0.283617,Grafo_Completo_Heur_Nipo
19,0,0.287068,Grafo_Completo_Heur_Emi
19,90,1683.34,Grafo_Completo_Exacto
19,90,0.286142,Grafo_Completo_Heur_Nipo
19,0,0.274997,Grafo_Completo_Heur_Emi
19,90,1677.19,Grafo_Completo_Exacto
19,90,0.333707,Grafo_Completo_Heur_Nipo
19,0,0.285799,Grafo_Completo_Heur_Emi
19,90,1682.01,Grafo_Completo_Exacto
