cantNod,Res,Tiempo,Tipo
18,0,0.045948,BusquedaLocalCuadraticaEmi
18,0,0.00659,GrafoRandomDBajaHeurNipo
18,0,0.093676,GrafoRandomDBajaHeurEmi
18,0,0.029084,BusquedaLocalLinealEmi
18,0,0.043699,BusquedaLocalCuadraticaEmi
18,0,0.007692,GrafoRandomDBajaHeurNipo
18,0,0.082998,GrafoRandomDBajaHeurEmi
18,0,0.0189,BusquedaLocalLinealEmi
18,0,0.045298,BusquedaLocalCuadraticaEmi
18,0,0.006498,GrafoRandomDBajaHeurNipo
18,0,0.07931,GrafoRandomDBajaHeurEmi
18,0,0.019007,BusquedaLocalLinealEmi
18,0,0.04379,BusquedaLocalCuadraticaEmi
18,1,0.006677,GrafoRandomDBajaHeurNipo
18,0,0.080539,GrafoRandomDBajaHeurEmi
18,0,0.019645,BusquedaLocalLinealEmi
18,0,0.046389,BusquedaLocalCuadraticaEmi
19,0,0.0103,GrafoRandomDBajaHeurNipo
19,1,0.093022,GrafoRandomDBajaHeurEmi
19,1,0.025185,BusquedaLocalLinealEmi
19,0,0.084257,BusquedaLocalCuadraticaEmi
19,0,0.012232,GrafoRandomDBajaHeurNipo
19,1,0.11437,GrafoRandomDBajaHeurEmi
19,1,0.026898,BusquedaLocalLinealEmi
19,0,0.096453,BusquedaLocalCuadraticaEmi
19,0,0.010335,GrafoRandomDBajaHeurNipo
19,0,0.089843,GrafoRandomDBajaHeurEmi
19,0,0.023285,BusquedaLocalLinealEmi
19,0,0.051899,BusquedaLocalCuadraticaEmi
19,0,0.007138,GrafoRandomDBajaHeurNipo
19,0,0.089468,GrafoRandomDBajaHeurEmi
19,0,0.021142,BusquedaLocalLinealEmi
19,0,0.049984,BusquedaLocalCuadraticaEmi
19,0,0.01027,GrafoRandomDBajaHeurNipo
19,0,0.088927,GrafoRandomDBajaHeurEmi
19,0,0.026114,BusquedaLocalLinealEmi
19,0,0.062794,BusquedaLocalCuadraticaEmi
19,0,0.008528,GrafoRandomDBajaHeurNipo
19,0,0.088386,GrafoRandomDBajaHeurEmi
19,0,0.020709,BusquedaLocalLinealEmi
19,0,0.048344,BusquedaLocalCuadraticaEmi
19,0,0.006508,GrafoRandomDBajaHeurNipo
19,0,0.088379,GrafoRandomDBajaHeurEmi
19,0,0.020939,BusquedaLocalLinealEmi
19,0,0.044877,BusquedaLocalCuadraticaEmi
19,0,0.007829,GrafoRandomDBajaHeurNipo
19,0,0.088487,GrafoRandomDBajaHeurEmi
19,0,0.021277,BusquedaLocalLinealEmi
19,0,0.048223,BusquedaLocalCuadraticaEmi
19,0,0.008565,GrafoRandomDBajaHeurNipo
19,0,0.092426,GrafoRandomDBajaHeurEmi
19,0,0.021914,BusquedaLocalLinealEmi
19,0,0.050151,BusquedaLocalCuadraticaEmi
19,0,0.008746,GrafoRandomDBajaHeurNipo
19,1,0.089479,GrafoRandomDBajaHeurEmi
19,0,0.034438,BusquedaLocalLinealEmi
19,0,0.090943,BusquedaLocalCuadraticaEmi
19,0,0.007068,GrafoRandomDBajaHeurNipo
19,0,0.087894,GrafoRandomDBajaHeurEmi
19,0,0.020263,BusquedaLocalLinealEmi
19,0,0.047184,BusquedaLocalCuadraticaEmi
19,0,0.009682,GrafoRandomDBajaHeurNipo
19,0,0.089754,GrafoRandomDBajaHeurEmi
19,0,0.025938,BusquedaLocalLinealEmi
19,0,0.06382,BusquedaLocalCuadraticaEmi
19,0,0.00752,GrafoRandomDBajaHeurNipo
19,0,0.088563,GrafoRandomDBajaHeurEmi
19,0,0.02121,BusquedaLocalLinealEmi
19,0,0.047433,BusquedaLocalCuadraticaEmi
19,0,0.007477,GrafoRandomDBajaHeurNipo
19,0,0.088726,GrafoRandomDBajaHeurEmi
19,0,0.020452,BusquedaLocalLinealEmi
19,0,0.049567,BusquedaLocalCuadraticaEmi
19,0,0.006911,GrafoRandomDBajaHeurNipo
19,0,0.088104,GrafoRandomDBajaHeurEmi
19,0,0.021498,BusquedaLocalLinealEmi
19,0,0.047542,BusquedaLocalCuadraticaEmi
20,0,0.008592,GrafoRandomDBajaHeurNipo
20,0,0.101128,GrafoRandomDBajaHeurEmi
20,0,0.022798,BusquedaLocalLinealEmi
20,0,0.05196,BusquedaLocalCuadraticaEmi
20,0,0.008116,GrafoRandomDBajaHeurNipo
20,0,0.101631,GrafoRandomDBajaHeurEmi
20,0,0.022612,BusquedaLocalLinealEmi
20,0,0.052806,BusquedaLocalCuadraticaEmi
20,0,0.007489,GrafoRandomDBajaHeurNipo
20,0,0.098153,GrafoRandomDBajaHeurEmi
20,0,0.022374,BusquedaLocalLinealEmi
20,0,0.049984,BusquedaLocalCuadraticaEmi
20,0,0.009688,GrafoRandomDBajaHeurNipo
20,1,0.114707,GrafoRandomDBajaHeurEmi
20,0,0.060536,BusquedaLocalLinealEmi
20,0,0.100715,BusquedaLocalCuadraticaEmi
20,0,0.009427,GrafoRandomDBajaHeurNipo
20,1,0.100205,GrafoRandomDBajaHeurEmi
20,0,0.037162,BusquedaLocalLinealEmi
20,0,0.096741,BusquedaLocalCuadraticaEmi
20,0,0.007371,GrafoRandomDBajaHeurNipo
20,0,0.099016,GrafoRandomDBajaHeurEmi
20,0,0.022333,BusquedaLocalLinealEmi
20,0,0.050197,BusquedaLocalCuadraticaEmi
20,0,0.010487,GrafoRandomDBajaHeurNipo
20,0,0.100814,GrafoRandomDBajaHeurEmi
20,0,0.027629,BusquedaLocalLinealEmi
20,0,0.067276,BusquedaLocalCuadraticaEmi
20,0,0.007631,GrafoRandomDBajaHeurNipo
20,0,0.098888,GrafoRandomDBajaHeurEmi
20,0,0.022781,BusquedaLocalLinealEmi
20,0,0.050607,BusquedaLocalCuadraticaEmi
20,0,0.007853,GrafoRandomDBajaHeurNipo
20,0,0.098501,GrafoRandomDBajaHeurEmi
20,0,0.022586,BusquedaLocalLinealEmi
20,0,0.050599,BusquedaLocalCuadraticaEmi
20,0,0.009468,GrafoRandomDBajaHeurNipo
20,1,0.100151,GrafoRandomDBajaHeurEmi
20,0,0.038419,BusquedaLocalLinealEmi
20,0,0.100702,BusquedaLocalCuadraticaEmi
20,0,0.008304,GrafoRandomDBajaHeurNipo
20,0,0.100319,GrafoRandomDBajaHeurEmi
20,0,0.023426,BusquedaLocalLinealEmi
20,0,0.053972,BusquedaLocalCuadraticaEmi
20,0,0.007235,GrafoRandomDBajaHeurNipo
20,0,0.100351,GrafoRandomDBajaHeurEmi
20,0,0.021704,BusquedaLocalLinealEmi
20,0,0.051462,BusquedaLocalCuadraticaEmi
20,0,0.008937,GrafoRandomDBajaHeurNipo
20,1,0.099458,GrafoRandomDBajaHeurEmi
20,1,0.022901,BusquedaLocalLinealEmi
20,0,0.082296,BusquedaLocalCuadraticaEmi
20,0,0.009349,GrafoRandomDBajaHeurNipo
20,0,0.099508,GrafoRandomDBajaHeurEmi
20,0,0.022733,BusquedaLocalLinealEmi
20,0,0.052414,BusquedaLocalCuadraticaEmi
20,0,0.007727,GrafoRandomDBajaHeurNipo
20,0,0.098503,GrafoRandomDBajaHeurEmi
20,0,0.022899,BusquedaLocalLinealEmi
20,0,0.051486,BusquedaLocalCuadraticaEmi
21,0,0.008615,GrafoRandomDBajaHeurNipo
21,0,0.109024,GrafoRandomDBajaHeurEmi
21,0,0.024189,BusquedaLocalLinealEmi
21,0,0.055382,BusquedaLocalCuadraticaEmi
21,0,0.008351,GrafoRandomDBajaHeurNipo
21,0,0.114435,GrafoRandomDBajaHeurEmi
21,0,0.024533,BusquedaLocalLinealEmi
21,0,0.056048,BusquedaLocalCuadraticaEmi
21,0,0.00973,GrafoRandomDBajaHeurNipo
21,1,0.110024,GrafoRandomDBajaHeurEmi
21,0,0.040782,BusquedaLocalLinealEmi
21,0,0.104748,BusquedaLocalCuadraticaEmi
21,0,0.008784,GrafoRandomDBajaHeurNipo
21,0,0.108364,GrafoRandomDBajaHeurEmi
21,0,0.024506,BusquedaLocalLinealEmi
21,0,0.054006,BusquedaLocalCuadraticaEmi
21,0,0.009651,GrafoRandomDBajaHeurNipo
21,1,0.11015,GrafoRandomDBajaHeurEmi
21,0,0.04024,BusquedaLocalLinealEmi
21,0,0.104852,BusquedaLocalCuadraticaEmi
21,0,0.009742,GrafoRandomDBajaHeurNipo
21,1,0.109881,GrafoRandomDBajaHeurEmi
21,0,0.03908,BusquedaLocalLinealEmi
21,0,0.102288,BusquedaLocalCuadraticaEmi
21,0,0.008658,GrafoRandomDBajaHeurNipo
21,1,0.110138,GrafoRandomDBajaHeurEmi
21,1,0.024695,BusquedaLocalLinealEmi
21,1,0.052933,BusquedaLocalCuadraticaEmi
21,0,0.011152,GrafoRandomDBajaHeurNipo
21,0,0.111551,GrafoRandomDBajaHeurEmi
21,0,0.028527,BusquedaLocalLinealEmi
21,0,0.069296,BusquedaLocalCuadraticaEmi
21,0,0.009556,GrafoRandomDBajaHeurNipo
21,0,0.110597,GrafoRandomDBajaHeurEmi
21,0,0.024459,BusquedaLocalLinealEmi
21,0,0.055588,BusquedaLocalCuadraticaEmi
21,0,0.011471,GrafoRandomDBajaHeurNipo
21,1,0.111015,GrafoRandomDBajaHeurEmi
21,0,0.041415,BusquedaLocalLinealEmi
21,0,0.125491,BusquedaLocalCuadraticaEmi
21,0,0.008317,GrafoRandomDBajaHeurNipo
21,0,0.109354,GrafoRandomDBajaHeurEmi
21,0,0.024233,BusquedaLocalLinealEmi
21,0,0.055926,BusquedaLocalCuadraticaEmi
21,0,0.009645,GrafoRandomDBajaHeurNipo
21,1,0.110869,GrafoRandomDBajaHeurEmi
21,0,0.038833,BusquedaLocalLinealEmi
21,0,0.102238,BusquedaLocalCuadraticaEmi
21,1,0.008215,GrafoRandomDBajaHeurNipo
21,0,0.110815,GrafoRandomDBajaHeurEmi
21,0,0.023871,BusquedaLocalLinealEmi
21,0,0.055739,BusquedaLocalCuadraticaEmi
21,0,0.011583,GrafoRandomDBajaHeurNipo
21,1,0.112273,GrafoRandomDBajaHeurEmi
21,0,0.04215,BusquedaLocalLinealEmi
21,0,0.125912,BusquedaLocalCuadraticaEmi
21,0,0.00799,GrafoRandomDBajaHeurNipo
21,0,0.109992,GrafoRandomDBajaHeurEmi
21,0,0.024286,BusquedaLocalLinealEmi
21,0,0.054605,BusquedaLocalCuadraticaEmi
22,0,0.008442,GrafoRandomDBajaHeurNipo
22,0,0.12061,GrafoRandomDBajaHeurEmi
22,0,0.026131,BusquedaLocalLinealEmi
22,0,0.056996,BusquedaLocalCuadraticaEmi
22,0,0.010059,GrafoRandomDBajaHeurNipo
22,1,0.12194,GrafoRandomDBajaHeurEmi
22,1,0.026805,BusquedaLocalLinealEmi
22,0,0.096006,BusquedaLocalCuadraticaEmi
22,0,0.008886,GrafoRandomDBajaHeurNipo
22,0,0.122274,GrafoRandomDBajaHeurEmi
22,0,0.025986,BusquedaLocalLinealEmi
22,0,0.059859,BusquedaLocalCuadraticaEmi
22,0,0.008287,GrafoRandomDBajaHeurNipo
22,0,0.121777,GrafoRandomDBajaHeurEmi
22,0,0.025216,BusquedaLocalLinealEmi
22,0,0.055629,BusquedaLocalCuadraticaEmi
22,2,0.008326,GrafoRandomDBajaHeurNipo
22,0,0.121472,GrafoRandomDBajaHeurEmi
22,0,0.026418,BusquedaLocalLinealEmi
22,0,0.058717,BusquedaLocalCuadraticaEmi
22,0,0.009527,GrafoRandomDBajaHeurNipo
22,0,0.123105,GrafoRandomDBajaHeurEmi
22,0,0.025282,BusquedaLocalLinealEmi
22,0,0.057332,BusquedaLocalCuadraticaEmi
22,0,0.009282,GrafoRandomDBajaHeurNipo
22,0,0.121402,GrafoRandomDBajaHeurEmi
22,0,0.025348,BusquedaLocalLinealEmi
22,0,0.056216,BusquedaLocalCuadraticaEmi
22,0,0.010114,GrafoRandomDBajaHeurNipo
22,0,0.120956,GrafoRandomDBajaHeurEmi
22,0,0.027698,BusquedaLocalLinealEmi
22,0,0.0562,BusquedaLocalCuadraticaEmi
22,0,0.008377,GrafoRandomDBajaHeurNipo
22,0,0.120413,GrafoRandomDBajaHeurEmi
22,0,0.026139,BusquedaLocalLinealEmi
22,0,0.055427,BusquedaLocalCuadraticaEmi
22,0,0.008641,GrafoRandomDBajaHeurNipo
22,0,0.122192,GrafoRandomDBajaHeurEmi
22,0,0.026209,BusquedaLocalLinealEmi
22,0,0.05888,BusquedaLocalCuadraticaEmi
22,0,0.011912,GrafoRandomDBajaHeurNipo
22,0,0.161858,GrafoRandomDBajaHeurEmi
22,0,0.029007,BusquedaLocalLinealEmi
22,0,0.057433,BusquedaLocalCuadraticaEmi
22,0,0.009567,GrafoRandomDBajaHeurNipo
22,1,0.145568,GrafoRandomDBajaHeurEmi
22,1,0.036356,BusquedaLocalLinealEmi
22,0,0.12046,BusquedaLocalCuadraticaEmi
22,0,0.014942,GrafoRandomDBajaHeurNipo
22,0,0.13945,GrafoRandomDBajaHeurEmi
22,0,0.043258,BusquedaLocalLinealEmi
22,0,0.076878,BusquedaLocalCuadraticaEmi
22,0,0.01361,GrafoRandomDBajaHeurNipo
22,0,0.122848,GrafoRandomDBajaHeurEmi
22,0,0.02965,BusquedaLocalLinealEmi
22,0,0.063253,BusquedaLocalCuadraticaEmi
22,0,0.009527,GrafoRandomDBajaHeurNipo
22,0,0.122803,GrafoRandomDBajaHeurEmi
22,0,0.026807,BusquedaLocalLinealEmi
22,0,0.058247,BusquedaLocalCuadraticaEmi
23,0,0.020903,GrafoRandomDBajaHeurNipo
23,0,0.192193,GrafoRandomDBajaHeurEmi
23,0,0.056812,BusquedaLocalLinealEmi
23,0,0.073167,BusquedaLocalCuadraticaEmi
23,0,0.012685,GrafoRandomDBajaHeurNipo
23,0,0.134315,GrafoRandomDBajaHeurEmi
23,0,0.031634,BusquedaLocalLinealEmi
23,0,0.065791,BusquedaLocalCuadraticaEmi
23,0,0.011309,GrafoRandomDBajaHeurNipo
23,0,0.133068,GrafoRandomDBajaHeurEmi
23,0,0.032985,BusquedaLocalLinealEmi
23,0,0.076578,BusquedaLocalCuadraticaEmi
23,0,0.01206,GrafoRandomDBajaHeurNipo
23,0,0.131217,GrafoRandomDBajaHeurEmi
23,0,0.030307,BusquedaLocalLinealEmi
23,0,0.061667,BusquedaLocalCuadraticaEmi
23,0,0.008367,GrafoRandomDBajaHeurNipo
23,0,0.130836,GrafoRandomDBajaHeurEmi
23,0,0.026875,BusquedaLocalLinealEmi
23,0,0.057722,BusquedaLocalCuadraticaEmi
23,0,0.009015,GrafoRandomDBajaHeurNipo
23,0,0.133295,GrafoRandomDBajaHeurEmi
23,0,0.028365,BusquedaLocalLinealEmi
23,0,0.065748,BusquedaLocalCuadraticaEmi
23,0,0.012714,GrafoRandomDBajaHeurNipo
23,0,0.13308,GrafoRandomDBajaHeurEmi
23,0,0.029671,BusquedaLocalLinealEmi
23,0,0.061986,BusquedaLocalCuadraticaEmi
23,0,0.012377,GrafoRandomDBajaHeurNipo
23,0,0.136125,GrafoRandomDBajaHeurEmi
23,0,0.030464,BusquedaLocalLinealEmi
23,0,0.06676,BusquedaLocalCuadraticaEmi
23,0,0.010316,GrafoRandomDBajaHeurNipo
23,0,0.132434,GrafoRandomDBajaHeurEmi
23,0,0.028794,BusquedaLocalLinealEmi
23,0,0.064439,BusquedaLocalCuadraticaEmi
23,0,0.013456,GrafoRandomDBajaHeurNipo
23,1,0.133697,GrafoRandomDBajaHeurEmi
23,0,0.04741,BusquedaLocalLinealEmi
23,0,0.120379,BusquedaLocalCuadraticaEmi
23,0,0.009467,GrafoRandomDBajaHeurNipo
23,0,0.132949,GrafoRandomDBajaHeurEmi
23,0,0.027375,BusquedaLocalLinealEmi
23,0,0.06123,BusquedaLocalCuadraticaEmi
23,0,0.009346,GrafoRandomDBajaHeurNipo
23,0,0.134755,GrafoRandomDBajaHeurEmi
23,0,0.027711,BusquedaLocalLinealEmi
23,0,0.06217,BusquedaLocalCuadraticaEmi
23,0,0.009019,GrafoRandomDBajaHeurNipo
23,0,0.133048,GrafoRandomDBajaHeurEmi
23,0,0.027535,BusquedaLocalLinealEmi
23,0,0.061819,BusquedaLocalCuadraticaEmi
23,0,0.012193,GrafoRandomDBajaHeurNipo
23,2,0.134019,GrafoRandomDBajaHeurEmi
23,2,0.028226,BusquedaLocalLinealEmi
23,0,0.102618,BusquedaLocalCuadraticaEmi
23,0,0.00975,GrafoRandomDBajaHeurNipo
23,0,0.131642,GrafoRandomDBajaHeurEmi
23,0,0.027668,BusquedaLocalLinealEmi
23,0,0.059441,BusquedaLocalCuadraticaEmi
24,0,0.012619,GrafoRandomDBajaHeurNipo
24,0,0.14528,GrafoRandomDBajaHeurEmi
24,0,0.036826,BusquedaLocalLinealEmi
24,0,0.081858,BusquedaLocalCuadraticaEmi
24,0,0.013761,GrafoRandomDBajaHeurNipo
24,1,0.14714,GrafoRandomDBajaHeurEmi
24,1,0.030049,BusquedaLocalLinealEmi
24,1,0.062738,BusquedaLocalCuadraticaEmi
24,0,0.008915,GrafoRandomDBajaHeurNipo
24,0,0.143051,GrafoRandomDBajaHeurEmi
24,0,0.028187,BusquedaLocalLinealEmi
24,0,0.06286,BusquedaLocalCuadraticaEmi
24,0,0.011988,GrafoRandomDBajaHeurNipo
24,1,0.14451,GrafoRandomDBajaHeurEmi
24,1,0.029242,BusquedaLocalLinealEmi
24,0,0.102783,BusquedaLocalCuadraticaEmi
24,0,0.009395,GrafoRandomDBajaHeurNipo
24,0,0.143036,GrafoRandomDBajaHeurEmi
24,0,0.028906,BusquedaLocalLinealEmi
24,0,0.060921,BusquedaLocalCuadraticaEmi
24,0,0.009694,GrafoRandomDBajaHeurNipo
24,0,0.145402,GrafoRandomDBajaHeurEmi
24,0,0.029773,BusquedaLocalLinealEmi
24,0,0.066173,BusquedaLocalCuadraticaEmi
24,0,0.011573,GrafoRandomDBajaHeurNipo
24,2,0.147608,GrafoRandomDBajaHeurEmi
24,2,0.029595,BusquedaLocalLinealEmi
24,0,0.105518,BusquedaLocalCuadraticaEmi
24,0,0.013238,GrafoRandomDBajaHeurNipo
24,0,0.145938,GrafoRandomDBajaHeurEmi
24,0,0.031559,BusquedaLocalLinealEmi
24,0,0.06647,BusquedaLocalCuadraticaEmi
24,1,0.008561,GrafoRandomDBajaHeurNipo
24,0,0.147185,GrafoRandomDBajaHeurEmi
24,0,0.033226,BusquedaLocalLinealEmi
24,0,0.081056,BusquedaLocalCuadraticaEmi
24,0,0.008077,GrafoRandomDBajaHeurNipo
24,0,0.143309,GrafoRandomDBajaHeurEmi
24,0,0.028429,BusquedaLocalLinealEmi
24,0,0.06239,BusquedaLocalCuadraticaEmi
24,0,0.010507,GrafoRandomDBajaHeurNipo
24,0,0.14695,GrafoRandomDBajaHeurEmi
24,0,0.032749,BusquedaLocalLinealEmi
24,0,0.078774,BusquedaLocalCuadraticaEmi
24,1,0.008248,GrafoRandomDBajaHeurNipo
24,0,0.14578,GrafoRandomDBajaHeurEmi
24,0,0.028337,BusquedaLocalLinealEmi
24,0,0.061018,BusquedaLocalCuadraticaEmi
24,1,0.007578,GrafoRandomDBajaHeurNipo
24,0,0.143612,GrafoRandomDBajaHeurEmi
24,0,0.028535,BusquedaLocalLinealEmi
24,0,0.062425,BusquedaLocalCuadraticaEmi
24,0,0.009686,GrafoRandomDBajaHeurNipo
24,1,0.144155,GrafoRandomDBajaHeurEmi
24,0,0.04581,BusquedaLocalLinealEmi
24,0,0.115609,BusquedaLocalCuadraticaEmi
24,0,0.010853,GrafoRandomDBajaHeurNipo
24,0,0.147528,GrafoRandomDBajaHeurEmi
24,0,0.033785,BusquedaLocalLinealEmi
24,0,0.081611,BusquedaLocalCuadraticaEmi
25,0,0.012589,GrafoRandomDBajaHeurNipo
25,0,0.161086,GrafoRandomDBajaHeurEmi
25,0,0.033584,BusquedaLocalLinealEmi
25,0,0.072717,BusquedaLocalCuadraticaEmi
25,1,0.008457,GrafoRandomDBajaHeurNipo
25,0,0.15832,GrafoRandomDBajaHeurEmi
25,0,0.029518,BusquedaLocalLinealEmi
25,0,0.065114,BusquedaLocalCuadraticaEmi
25,0,0.010521,GrafoRandomDBajaHeurNipo
25,1,0.159781,GrafoRandomDBajaHeurEmi
25,0,0.047401,BusquedaLocalLinealEmi
25,0,0.123179,BusquedaLocalCuadraticaEmi
25,0,0.014102,GrafoRandomDBajaHeurNipo
25,0,0.158263,GrafoRandomDBajaHeurEmi
25,0,0.039938,BusquedaLocalLinealEmi
25,0,0.087206,BusquedaLocalCuadraticaEmi
25,0,0.014224,GrafoRandomDBajaHeurNipo
25,0,0.162284,GrafoRandomDBajaHeurEmi
25,0,0.039503,BusquedaLocalLinealEmi
25,0,0.086501,BusquedaLocalCuadraticaEmi
25,0,0.010305,GrafoRandomDBajaHeurNipo
25,0,0.157631,GrafoRandomDBajaHeurEmi
25,0,0.031979,BusquedaLocalLinealEmi
25,0,0.06735,BusquedaLocalCuadraticaEmi
25,0,0.011204,GrafoRandomDBajaHeurNipo
25,0,0.157741,GrafoRandomDBajaHeurEmi
25,0,0.03585,BusquedaLocalLinealEmi
25,0,0.085385,BusquedaLocalCuadraticaEmi
25,0,0.008979,GrafoRandomDBajaHeurNipo
25,0,0.159933,GrafoRandomDBajaHeurEmi
25,0,0.030796,BusquedaLocalLinealEmi
25,0,0.068195,BusquedaLocalCuadraticaEmi
25,0,0.015351,GrafoRandomDBajaHeurNipo
25,2,0.159843,GrafoRandomDBajaHeurEmi
25,0,0.06004,BusquedaLocalLinealEmi
25,0,0.180356,BusquedaLocalCuadraticaEmi
25,0,0.009518,GrafoRandomDBajaHeurNipo
25,0,0.158915,GrafoRandomDBajaHeurEmi
25,0,0.031326,BusquedaLocalLinealEmi
25,0,0.068718,BusquedaLocalCuadraticaEmi
25,0,0.010748,GrafoRandomDBajaHeurNipo
25,1,0.157842,GrafoRandomDBajaHeurEmi
25,0,0.047562,BusquedaLocalLinealEmi
25,0,0.122438,BusquedaLocalCuadraticaEmi
25,0,0.012648,GrafoRandomDBajaHeurNipo
25,0,0.16068,GrafoRandomDBajaHeurEmi
25,0,0.036971,BusquedaLocalLinealEmi
25,0,0.085135,BusquedaLocalCuadraticaEmi
25,0,0.010045,GrafoRandomDBajaHeurNipo
25,0,0.159201,GrafoRandomDBajaHeurEmi
25,0,0.031822,BusquedaLocalLinealEmi
25,0,0.069594,BusquedaLocalCuadraticaEmi
25,0,0.011266,GrafoRandomDBajaHeurNipo
25,0,0.158769,GrafoRandomDBajaHeurEmi
25,0,0.036372,BusquedaLocalLinealEmi
25,0,0.088212,BusquedaLocalCuadraticaEmi
25,0,0.009442,GrafoRandomDBajaHeurNipo
25,1,0.158039,GrafoRandomDBajaHeurEmi
25,1,0.030787,BusquedaLocalLinealEmi
25,0,0.104642,BusquedaLocalCuadraticaEmi
26,0,0.015254,GrafoRandomDBajaHeurNipo
26,0,0.171083,GrafoRandomDBajaHeurEmi
26,0,0.041888,BusquedaLocalLinealEmi
26,0,0.090847,BusquedaLocalCuadraticaEmi
26,0,0.014691,GrafoRandomDBajaHeurNipo
26,0,0.176558,GrafoRandomDBajaHeurEmi
26,0,0.040482,BusquedaLocalLinealEmi
26,0,0.091176,BusquedaLocalCuadraticaEmi
26,0,0.014708,GrafoRandomDBajaHeurNipo
26,0,0.174685,GrafoRandomDBajaHeurEmi
26,0,0.042161,BusquedaLocalLinealEmi
26,0,0.091143,BusquedaLocalCuadraticaEmi
26,0,0.01476,GrafoRandomDBajaHeurNipo
26,0,0.17345,GrafoRandomDBajaHeurEmi
26,0,0.040816,BusquedaLocalLinealEmi
26,0,0.089932,BusquedaLocalCuadraticaEmi
26,0,0.012676,GrafoRandomDBajaHeurNipo
26,0,0.174122,GrafoRandomDBajaHeurEmi
26,0,0.039428,BusquedaLocalLinealEmi
26,0,0.087568,BusquedaLocalCuadraticaEmi
26,0,0.010757,GrafoRandomDBajaHeurNipo
26,1,0.174955,GrafoRandomDBajaHeurEmi
26,0,0.051074,BusquedaLocalLinealEmi
26,0,0.132501,BusquedaLocalCuadraticaEmi
26,0,0.015053,GrafoRandomDBajaHeurNipo
26,0,0.17124,GrafoRandomDBajaHeurEmi
26,0,0.040987,BusquedaLocalLinealEmi
26,0,0.088157,BusquedaLocalCuadraticaEmi
26,0,0.016603,GrafoRandomDBajaHeurNipo
26,2,0.174775,GrafoRandomDBajaHeurEmi
26,0,0.06586,BusquedaLocalLinealEmi
26,0,0.189104,BusquedaLocalCuadraticaEmi
26,0,0.013557,GrafoRandomDBajaHeurNipo
26,0,0.174049,GrafoRandomDBajaHeurEmi
26,0,0.036654,BusquedaLocalLinealEmi
26,0,0.078141,BusquedaLocalCuadraticaEmi
26,0,0.014844,GrafoRandomDBajaHeurNipo
26,0,0.180259,GrafoRandomDBajaHeurEmi
26,0,0.048256,BusquedaLocalLinealEmi
26,0,0.081203,BusquedaLocalCuadraticaEmi
26,0,0.013303,GrafoRandomDBajaHeurNipo
26,0,0.209852,GrafoRandomDBajaHeurEmi
26,0,0.049559,BusquedaLocalLinealEmi
26,0,0.094722,BusquedaLocalCuadraticaEmi
26,0,0.014418,GrafoRandomDBajaHeurNipo
26,1,0.171591,GrafoRandomDBajaHeurEmi
26,0,0.052377,BusquedaLocalLinealEmi
26,0,0.130452,BusquedaLocalCuadraticaEmi
26,0,0.011352,GrafoRandomDBajaHeurNipo
26,0,0.170075,GrafoRandomDBajaHeurEmi
26,0,0.03378,BusquedaLocalLinealEmi
26,0,0.073562,BusquedaLocalCuadraticaEmi
26,0,0.026748,GrafoRandomDBajaHeurNipo
26,0,0.201024,GrafoRandomDBajaHeurEmi
26,0,0.041882,BusquedaLocalLinealEmi
26,0,0.09297,BusquedaLocalCuadraticaEmi
26,0,0.011549,GrafoRandomDBajaHeurNipo
26,0,0.175432,GrafoRandomDBajaHeurEmi
26,0,0.034785,BusquedaLocalLinealEmi
26,0,0.072068,BusquedaLocalCuadraticaEmi
27,0,0.01138,GrafoRandomDBajaHeurNipo
27,0,0.187872,GrafoRandomDBajaHeurEmi
27,0,0.036667,BusquedaLocalLinealEmi
27,0,0.07388,BusquedaLocalCuadraticaEmi
27,0,0.014289,GrafoRandomDBajaHeurNipo
27,0,0.185624,GrafoRandomDBajaHeurEmi
27,0,0.04289,BusquedaLocalLinealEmi
27,0,0.095955,BusquedaLocalCuadraticaEmi
27,0,0.015374,GrafoRandomDBajaHeurNipo
27,0,0.189855,GrafoRandomDBajaHeurEmi
27,0,0.043901,BusquedaLocalLinealEmi
27,0,0.098314,BusquedaLocalCuadraticaEmi
27,0,0.011824,GrafoRandomDBajaHeurNipo
27,0,0.188603,GrafoRandomDBajaHeurEmi
27,0,0.040658,BusquedaLocalLinealEmi
27,0,0.091697,BusquedaLocalCuadraticaEmi
27,0,0.013449,GrafoRandomDBajaHeurNipo
27,0,0.189571,GrafoRandomDBajaHeurEmi
27,0,0.04146,BusquedaLocalLinealEmi
27,0,0.094656,BusquedaLocalCuadraticaEmi
27,0,0.014137,GrafoRandomDBajaHeurNipo
27,0,0.188363,GrafoRandomDBajaHeurEmi
27,0,0.038325,BusquedaLocalLinealEmi
27,0,0.077407,BusquedaLocalCuadraticaEmi
27,0,0.016442,GrafoRandomDBajaHeurNipo
27,1,0.190115,GrafoRandomDBajaHeurEmi
27,1,0.039389,BusquedaLocalLinealEmi
27,0,0.126203,BusquedaLocalCuadraticaEmi
27,0,0.013505,GrafoRandomDBajaHeurNipo
27,0,0.187713,GrafoRandomDBajaHeurEmi
27,0,0.038909,BusquedaLocalLinealEmi
27,0,0.077141,BusquedaLocalCuadraticaEmi
27,0,0.013235,GrafoRandomDBajaHeurNipo
27,0,0.186762,GrafoRandomDBajaHeurEmi
27,0,0.039243,BusquedaLocalLinealEmi
