cantNod,Res,Tiempo,Tipo
56,351,46.3177,BusquedaLocalCuadraticaEmi
56,347,0.741222,HeurNipo
56,324,2.76784,HeurEmi
56,347,45.5779,BusquedaLocalLinealEmi
56,347,45.7013,BusquedaLocalCuadraticaEmi
56,360,0.720657,HeurNipo
56,323,2.74767,HeurEmi
56,360,38.1986,BusquedaLocalLinealEmi
56,360,38.1872,BusquedaLocalCuadraticaEmi
56,353,0.724863,HeurNipo
56,328,2.74835,HeurEmi
56,353,31.759,BusquedaLocalLinealEmi
56,353,31.7797,BusquedaLocalCuadraticaEmi
56,365,0.731235,HeurNipo
56,344,2.76145,HeurEmi
56,365,35.5617,BusquedaLocalLinealEmi
56,365,36.0609,BusquedaLocalCuadraticaEmi
56,345,0.72439,HeurNipo
56,333,2.74996,HeurEmi
56,345,39.0714,BusquedaLocalLinealEmi
56,345,37.2901,BusquedaLocalCuadraticaEmi
56,348,0.646462,HeurNipo
56,326,2.33637,HeurEmi
56,348,27.6662,BusquedaLocalLinealEmi
56,348,27.6869,BusquedaLocalCuadraticaEmi
56,355,0.615311,HeurNipo
56,312,2.2955,HeurEmi
56,355,52.522,BusquedaLocalLinealEmi
56,355,52.5335,BusquedaLocalCuadraticaEmi
56,343,0.606721,HeurNipo
56,325,2.3445,HeurEmi
56,343,30.1336,BusquedaLocalLinealEmi
56,343,30.0214,BusquedaLocalCuadraticaEmi
56,351,0.639997,HeurNipo
56,328,2.37893,HeurEmi
56,351,43.0954,BusquedaLocalLinealEmi
56,351,43.0788,BusquedaLocalCuadraticaEmi
56,364,0.644106,HeurNipo
56,341,2.31893,HeurEmi
56,364,33.3619,BusquedaLocalLinealEmi
56,364,33.5888,BusquedaLocalCuadraticaEmi
56,361,0.640779,HeurNipo
56,342,2.39941,HeurEmi
56,361,34.6192,BusquedaLocalLinealEmi
56,361,34.5822,BusquedaLocalCuadraticaEmi
56,370,0.672582,HeurNipo
56,330,2.36726,HeurEmi
56,370,43.8281,BusquedaLocalLinealEmi
56,370,43.4772,BusquedaLocalCuadraticaEmi
56,360,0.668654,HeurNipo
56,331,2.36697,HeurEmi
56,360,46.9629,BusquedaLocalLinealEmi
56,360,46.8732,BusquedaLocalCuadraticaEmi
56,357,0.644747,HeurNipo
56,331,2.36419,HeurEmi
56,357,29.6743,BusquedaLocalLinealEmi
56,357,29.7582,BusquedaLocalCuadraticaEmi
56,358,0.644974,HeurNipo
56,333,2.34345,HeurEmi
56,358,33.5059,BusquedaLocalLinealEmi
56,358,33.2622,BusquedaLocalCuadraticaEmi
56,340,0.618351,HeurNipo
56,315,2.31025,HeurEmi
56,340,29.7756,BusquedaLocalLinealEmi
56,340,29.5291,BusquedaLocalCuadraticaEmi
56,350,0.668958,HeurNipo
56,334,2.35457,HeurEmi
56,350,39.301,BusquedaLocalLinealEmi
56,350,39.3641,BusquedaLocalCuadraticaEmi
56,338,0.616467,HeurNipo
56,309,2.33171,HeurEmi
56,338,35.3625,BusquedaLocalLinealEmi
56,338,35.4547,BusquedaLocalCuadraticaEmi
56,343,0.601233,HeurNipo
56,320,2.32439,HeurEmi
56,343,33.036,BusquedaLocalLinealEmi
56,343,33.0008,BusquedaLocalCuadraticaEmi
56,370,0.669088,HeurNipo
56,327,2.40694,HeurEmi
56,370,34.6855,BusquedaLocalLinealEmi
56,370,34.3094,BusquedaLocalCuadraticaEmi
56,361,0.664827,HeurNipo
56,324,2.41582,HeurEmi
56,361,48.5419,BusquedaLocalLinealEmi
56,361,48.4186,BusquedaLocalCuadraticaEmi
56,349,0.618685,HeurNipo
56,319,2.35263,HeurEmi
56,349,43.4933,BusquedaLocalLinealEmi
56,349,43.4957,BusquedaLocalCuadraticaEmi
56,354,0.634122,HeurNipo
56,324,2.36866,HeurEmi
56,354,39.255,BusquedaLocalLinealEmi
56,354,39.2151,BusquedaLocalCuadraticaEmi
61,418,0.824847,HeurNipo
61,391,2.93033,HeurEmi
61,418,71.2989,BusquedaLocalLinealEmi
61,418,70.6017,BusquedaLocalCuadraticaEmi
61,423,0.79678,HeurNipo
61,389,2.96677,HeurEmi
61,423,49.1799,BusquedaLocalLinealEmi
61,423,49.2228,BusquedaLocalCuadraticaEmi
61,426,0.760693,HeurNipo
61,396,3.00823,HeurEmi
61,426,39.5891,BusquedaLocalLinealEmi
61,426,38.969,BusquedaLocalCuadraticaEmi
61,428,0.81598,HeurNipo
61,400,2.96509,HeurEmi
61,428,45.8611,BusquedaLocalLinealEmi
61,428,46.0044,BusquedaLocalCuadraticaEmi
61,429,0.81789,HeurNipo
61,402,2.93505,HeurEmi
61,429,42.7475,BusquedaLocalLinealEmi
61,429,42.7491,BusquedaLocalCuadraticaEmi
61,426,0.790377,HeurNipo
61,396,2.96191,HeurEmi
61,426,48.4992,BusquedaLocalLinealEmi
61,426,48.5916,BusquedaLocalCuadraticaEmi
61,423,0.794989,HeurNipo
61,400,2.93706,HeurEmi
61,423,43.2659,BusquedaLocalLinealEmi
61,423,43.2987,BusquedaLocalCuadraticaEmi
61,434,0.810716,HeurNipo
61,388,2.98402,HeurEmi
61,434,50.8141,BusquedaLocalLinealEmi
61,434,50.9481,BusquedaLocalCuadraticaEmi
61,420,0.788655,HeurNipo
61,382,2.92433,HeurEmi
61,420,38.7426,BusquedaLocalLinealEmi
61,420,38.4006,BusquedaLocalCuadraticaEmi
61,418,0.798547,HeurNipo
61,376,3.04857,HeurEmi
61,418,52.361,BusquedaLocalLinealEmi
61,418,52.3973,BusquedaLocalCuadraticaEmi
61,441,0.833511,HeurNipo
61,421,2.99683,HeurEmi
61,441,41.7579,BusquedaLocalLinealEmi
61,441,41.89,BusquedaLocalCuadraticaEmi
61,438,0.791015,HeurNipo
61,406,2.94874,HeurEmi
61,438,45.8941,BusquedaLocalLinealEmi
61,438,45.7897,BusquedaLocalCuadraticaEmi
61,409,0.747526,HeurNipo
61,367,2.91758,HeurEmi
61,409,51.977,BusquedaLocalLinealEmi
61,409,51.4975,BusquedaLocalCuadraticaEmi
61,419,0.773411,HeurNipo
61,397,3.00917,HeurEmi
61,419,47.4743,BusquedaLocalLinealEmi
61,419,47.2864,BusquedaLocalCuadraticaEmi
61,434,0.814107,HeurNipo
61,390,2.94713,HeurEmi
61,434,54.7739,BusquedaLocalLinealEmi
61,434,54.1984,BusquedaLocalCuadraticaEmi
61,431,0.813084,HeurNipo
61,402,2.88862,HeurEmi
61,431,32.1542,BusquedaLocalLinealEmi
61,431,32.1298,BusquedaLocalCuadraticaEmi
61,420,0.792935,HeurNipo
61,407,2.95601,HeurEmi
61,420,37.6256,BusquedaLocalLinealEmi
61,420,37.5171,BusquedaLocalCuadraticaEmi
61,428,0.786662,HeurNipo
61,377,2.93875,HeurEmi
61,428,48.7469,BusquedaLocalLinealEmi
61,428,48.7142,BusquedaLocalCuadraticaEmi
61,427,0.813924,HeurNipo
61,385,2.95326,HeurEmi
61,427,61.7794,BusquedaLocalLinealEmi
61,427,61.7806,BusquedaLocalCuadraticaEmi
61,406,0.722723,HeurNipo
61,366,2.90951,HeurEmi
61,406,56.445,BusquedaLocalLinealEmi
61,406,56.7342,BusquedaLocalCuadraticaEmi
61,423,0.789009,HeurNipo
61,386,2.9496,HeurEmi
61,423,74.8813,BusquedaLocalLinealEmi
61,423,76.8542,BusquedaLocalCuadraticaEmi
61,414,0.854192,HeurNipo
61,394,3.48263,HeurEmi
61,414,40.9293,BusquedaLocalLinealEmi
61,414,41.0738,BusquedaLocalCuadraticaEmi
61,407,0.883788,HeurNipo
61,374,3.47389,HeurEmi
61,407,73.9142,BusquedaLocalLinealEmi
61,407,74.0364,BusquedaLocalCuadraticaEmi
61,418,0.835994,HeurNipo
61,385,3.38328,HeurEmi
61,418,43.5088,BusquedaLocalLinealEmi
61,418,43.4384,BusquedaLocalCuadraticaEmi
61,417,0.869319,HeurNipo
61,378,3.50328,HeurEmi
61,417,66.6113,BusquedaLocalLinealEmi
61,417,65.676,BusquedaLocalCuadraticaEmi
61,424,0.77731,HeurNipo
61,391,3.2482,HeurEmi
61,424,52.4875,BusquedaLocalLinealEmi
61,424,52.4435,BusquedaLocalCuadraticaEmi
61,417,0.781284,HeurNipo
61,390,2.96985,HeurEmi
61,417,41.5629,BusquedaLocalLinealEmi
61,417,42.0409,BusquedaLocalCuadraticaEmi
61,430,0.852783,HeurNipo
61,398,2.97587,HeurEmi
61,430,61.4348,BusquedaLocalLinealEmi
61,430,61.4908,BusquedaLocalCuadraticaEmi
61,410,0.7543,HeurNipo
61,396,2.96543,HeurEmi
61,410,37.6891,BusquedaLocalLinealEmi
61,410,37.6308,BusquedaLocalCuadraticaEmi
61,433,0.783966,HeurNipo
61,395,2.94162,HeurEmi
61,433,49.3241,BusquedaLocalLinealEmi
61,433,49.2282,BusquedaLocalCuadraticaEmi
66,486,0.975595,HeurNipo
66,449,3.65708,HeurEmi
66,486,92.3406,BusquedaLocalLinealEmi
66,486,90.8861,BusquedaLocalCuadraticaEmi
66,493,0.957134,HeurNipo
66,460,3.64989,HeurEmi
66,493,64.2202,BusquedaLocalLinealEmi
66,493,64.2686,BusquedaLocalCuadraticaEmi
66,487,0.931961,HeurNipo
66,432,3.63763,HeurEmi
66,487,60.3179,BusquedaLocalLinealEmi
66,487,60.3318,BusquedaLocalCuadraticaEmi
66,482,0.943511,HeurNipo
66,426,3.63752,HeurEmi
66,482,72.7925,BusquedaLocalLinealEmi
66,482,72.8866,BusquedaLocalCuadraticaEmi
66,480,0.905394,HeurNipo
66,437,3.6231,HeurEmi
66,480,70.44,BusquedaLocalLinealEmi
66,480,70.9344,BusquedaLocalCuadraticaEmi
66,487,0.932883,HeurNipo
66,450,3.63101,HeurEmi
66,487,48.6469,BusquedaLocalLinealEmi
66,487,48.7565,BusquedaLocalCuadraticaEmi
66,485,0.931743,HeurNipo
66,432,3.63854,HeurEmi
66,485,74.315,BusquedaLocalLinealEmi
66,485,74.1664,BusquedaLocalCuadraticaEmi
66,491,0.950664,HeurNipo
66,443,3.68681,HeurEmi
66,491,105.765,BusquedaLocalLinealEmi
66,491,106.387,BusquedaLocalCuadraticaEmi
66,473,0.906352,HeurNipo
66,440,3.6644,HeurEmi
66,473,69.04,BusquedaLocalLinealEmi
66,473,68.7086,BusquedaLocalCuadraticaEmi
66,506,0.966216,HeurNipo
66,485,3.64579,HeurEmi
66,506,54.5952,BusquedaLocalLinealEmi
66,506,54.4246,BusquedaLocalCuadraticaEmi
66,493,0.922254,HeurNipo
66,463,3.63013,HeurEmi
66,493,78.863,BusquedaLocalLinealEmi
66,493,78.8566,BusquedaLocalCuadraticaEmi
66,504,0.957381,HeurNipo
66,447,3.66151,HeurEmi
66,504,75.3192,BusquedaLocalLinealEmi
66,504,75.1051,BusquedaLocalCuadraticaEmi
66,486,0.932718,HeurNipo
66,427,3.62407,HeurEmi
66,486,74.1776,BusquedaLocalLinealEmi
66,486,73.8878,BusquedaLocalCuadraticaEmi
66,497,0.958758,HeurNipo
66,478,3.7354,HeurEmi
66,497,63.6797,BusquedaLocalLinealEmi
66,497,63.8818,BusquedaLocalCuadraticaEmi
66,468,0.925618,HeurNipo
66,423,3.61815,HeurEmi
66,468,68.9688,BusquedaLocalLinealEmi
66,468,68.9972,BusquedaLocalCuadraticaEmi
66,471,0.956088,HeurNipo
66,452,3.58517,HeurEmi
66,471,62.8351,BusquedaLocalLinealEmi
66,471,62.8383,BusquedaLocalCuadraticaEmi
66,465,0.91194,HeurNipo
66,417,3.58429,HeurEmi
66,465,81.4862,BusquedaLocalLinealEmi
66,465,81.0474,BusquedaLocalCuadraticaEmi
66,492,0.926626,HeurNipo
66,473,3.73295,HeurEmi
66,492,49.8877,BusquedaLocalLinealEmi
66,492,49.877,BusquedaLocalCuadraticaEmi
66,465,0.848365,HeurNipo
66,432,3.59367,HeurEmi
66,465,67.7302,BusquedaLocalLinealEmi
66,465,67.8334,BusquedaLocalCuadraticaEmi
66,493,0.944093,HeurNipo
66,464,3.64615,HeurEmi
66,493,68.7078,BusquedaLocalLinealEmi
66,493,70.2743,BusquedaLocalCuadraticaEmi
66,490,1.10927,HeurNipo
66,418,4.26121,HeurEmi
66,490,81.2573,BusquedaLocalLinealEmi
66,490,81.2673,BusquedaLocalCuadraticaEmi
66,498,1.05848,HeurNipo
66,462,4.2801,HeurEmi
66,498,91.4251,BusquedaLocalLinealEmi
66,498,91.3897,BusquedaLocalCuadraticaEmi
66,494,1.15044,HeurNipo
66,473,4.33323,HeurEmi
66,494,70.367,BusquedaLocalLinealEmi
66,494,66.846,BusquedaLocalCuadraticaEmi
66,504,0.9589,HeurNipo
66,465,3.71448,HeurEmi
66,504,70.3383,BusquedaLocalLinealEmi
66,504,70.2894,BusquedaLocalCuadraticaEmi
66,475,0.93629,HeurNipo
66,453,3.6436,HeurEmi
66,475,54.9649,BusquedaLocalLinealEmi
66,475,55.0519,BusquedaLocalCuadraticaEmi
66,491,0.942968,HeurNipo
66,472,3.63464,HeurEmi
66,491,52.6338,BusquedaLocalLinealEmi
66,491,52.8438,BusquedaLocalCuadraticaEmi
66,475,0.912961,HeurNipo
66,460,3.60423,HeurEmi
66,475,39.8875,BusquedaLocalLinealEmi
66,475,40.0691,BusquedaLocalCuadraticaEmi
66,491,0.957352,HeurNipo
66,457,3.65637,HeurEmi
66,491,67.4651,BusquedaLocalLinealEmi
66,491,67.4004,BusquedaLocalCuadraticaEmi
66,501,1.01842,HeurNipo
66,475,3.68272,HeurEmi
66,501,62.7732,BusquedaLocalLinealEmi
66,501,62.7787,BusquedaLocalCuadraticaEmi
66,489,0.964439,HeurNipo
66,441,3.70807,HeurEmi
66,489,74.4196,BusquedaLocalLinealEmi
66,489,74.5444,BusquedaLocalCuadraticaEmi
71,553,1.11733,HeurNipo
71,477,4.45013,HeurEmi
71,553,104.733,BusquedaLocalLinealEmi
71,553,103.282,BusquedaLocalCuadraticaEmi
71,550,1.05944,HeurNipo
71,500,4.30091,HeurEmi
71,550,76.4073,BusquedaLocalLinealEmi
71,550,75.9672,BusquedaLocalCuadraticaEmi
71,556,1.10024,HeurNipo
71,533,4.49166,HeurEmi
71,556,80.3763,BusquedaLocalLinealEmi
71,556,80.4579,BusquedaLocalCuadraticaEmi
71,565,1.11167,HeurNipo
71,522,4.47249,HeurEmi
71,566,95.9256,BusquedaLocalLinealEmi
71,566,95.5449,BusquedaLocalCuadraticaEmi
71,562,1.12492,HeurNipo
71,500,4.46839,HeurEmi
71,562,76.6604,BusquedaLocalLinealEmi
71,562,76.936,BusquedaLocalCuadraticaEmi
71,577,1.18116,HeurNipo
71,545,4.49751,HeurEmi
71,577,97.5345,BusquedaLocalLinealEmi
71,577,97.5558,BusquedaLocalCuadraticaEmi
71,574,1.16853,HeurNipo
71,539,4.41825,HeurEmi
71,574,84.1545,BusquedaLocalLinealEmi
71,574,84.9839,BusquedaLocalCuadraticaEmi
71,568,1.1637,HeurNipo
71,510,4.41177,HeurEmi
71,568,134.703,BusquedaLocalLinealEmi
71,568,134.996,BusquedaLocalCuadraticaEmi
71,573,1.13834,HeurNipo
71,508,4.45314,HeurEmi
71,573,127.057,BusquedaLocalLinealEmi
71,573,128.162,BusquedaLocalCuadraticaEmi
71,582,1.1867,HeurNipo
71,541,4.46733,HeurEmi
71,582,76.6897,BusquedaLocalLinealEmi
71,582,76.639,BusquedaLocalCuadraticaEmi
71,543,1.11019,HeurNipo
71,483,4.4635,HeurEmi
71,543,97.6961,BusquedaLocalLinealEmi
71,543,101.599,BusquedaLocalCuadraticaEmi
71,564,1.14896,HeurNipo
71,490,4.40957,HeurEmi
71,564,97.1002,BusquedaLocalLinealEmi
71,564,96.6325,BusquedaLocalCuadraticaEmi
71,591,1.28849,HeurNipo
71,533,4.50496,HeurEmi
71,591,95.7915,BusquedaLocalLinealEmi
71,591,97.5093,BusquedaLocalCuadraticaEmi
71,569,1.30401,HeurNipo
71,526,5.3162,HeurEmi
71,569,90.6719,BusquedaLocalLinealEmi
71,569,90.7898,BusquedaLocalCuadraticaEmi
71,556,1.31063,HeurNipo
71,515,5.18397,HeurEmi
71,556,63.3598,BusquedaLocalLinealEmi
71,556,61.325,BusquedaLocalCuadraticaEmi
71,568,1.13731,HeurNipo
71,550,4.48055,HeurEmi
71,568,60.1212,BusquedaLocalLinealEmi
71,568,60.6897,BusquedaLocalCuadraticaEmi
71,565,1.10936,HeurNipo
71,522,4.44816,HeurEmi
71,565,118.995,BusquedaLocalLinealEmi
71,565,118.87,BusquedaLocalCuadraticaEmi
71,536,1.08038,HeurNipo
71,501,4.41209,HeurEmi
71,536,96.9977,BusquedaLocalLinealEmi
71,536,96.9297,BusquedaLocalCuadraticaEmi
71,561,1.13125,HeurNipo
71,526,4.42794,HeurEmi
71,561,89.7862,BusquedaLocalLinealEmi
71,561,90.8905,BusquedaLocalCuadraticaEmi
71,554,1.07492,HeurNipo
71,528,4.37346,HeurEmi
71,554,85.8286,BusquedaLocalLinealEmi
71,554,85.3214,BusquedaLocalCuadraticaEmi
71,547,1.11963,HeurNipo
71,489,4.43885,HeurEmi
71,547,104.591,BusquedaLocalLinealEmi
71,547,104.705,BusquedaLocalCuadraticaEmi
71,559,1.13354,HeurNipo
71,510,4.47855,HeurEmi
71,559,105.501,BusquedaLocalLinealEmi
71,559,107.452,BusquedaLocalCuadraticaEmi
71,571,1.14705,HeurNipo
71,541,4.42766,HeurEmi
71,571,64.5998,BusquedaLocalLinealEmi
71,571,64.5709,BusquedaLocalCuadraticaEmi
71,566,1.16899,HeurNipo
71,521,4.42983,HeurEmi
71,566,76.0976,BusquedaLocalLinealEmi
71,566,76.1374,BusquedaLocalCuadraticaEmi
71,566,1.21033,HeurNipo
71,503,4.42268,HeurEmi
71,566,89.6445,BusquedaLocalLinealEmi
71,566,89.6773,BusquedaLocalCuadraticaEmi
71,563,1.17386,HeurNipo
71,535,4.50912,HeurEmi
71,563,55.0168,BusquedaLocalLinealEmi
71,563,54.4913,BusquedaLocalCuadraticaEmi
71,585,1.19922,HeurNipo
71,534,4.50131,HeurEmi
71,585,113.745,BusquedaLocalLinealEmi
71,585,114.036,BusquedaLocalCuadraticaEmi
71,549,1.08778,HeurNipo
71,508,4.39932,HeurEmi
71,549,94.1863,BusquedaLocalLinealEmi
71,549,94.4059,BusquedaLocalCuadraticaEmi
71,576,1.14364,HeurNipo
71,532,4.43009,HeurEmi
71,576,74.6028,BusquedaLocalLinealEmi
71,576,74.602,BusquedaLocalCuadraticaEmi
71,570,1.19633,HeurNipo
71,536,4.60456,HeurEmi
71,570,103.063,BusquedaLocalLinealEmi
71,570,103.023,BusquedaLocalCuadraticaEmi
76,633,1.36263,HeurNipo
76,589,5.45257,HeurEmi
76,633,89.516,BusquedaLocalLinealEmi
76,633,88.2764,BusquedaLocalCuadraticaEmi
76,648,1.38075,HeurNipo
76,606,5.35583,HeurEmi
76,648,148.669,BusquedaLocalLinealEmi
76,648,148.316,BusquedaLocalCuadraticaEmi
76,658,1.37032,HeurNipo
76,589,5.3661,HeurEmi
76,658,126.945,BusquedaLocalLinealEmi
76,658,126.967,BusquedaLocalCuadraticaEmi
76,652,1.37453,HeurNipo
76,582,5.33466,HeurEmi
76,652,148.055,BusquedaLocalLinealEmi
76,652,151.175,BusquedaLocalCuadraticaEmi
76,638,1.52475,HeurNipo
76,566,6.46179,HeurEmi
76,638,134.087,BusquedaLocalLinealEmi
76,638,132.93,BusquedaLocalCuadraticaEmi
76,668,1.38008,HeurNipo
76,632,5.36129,HeurEmi
76,668,143.202,BusquedaLocalLinealEmi
76,668,141.992,BusquedaLocalCuadraticaEmi
76,663,1.35044,HeurNipo
76,592,5.36367,HeurEmi
76,663,124.869,BusquedaLocalLinealEmi
76,663,124.994,BusquedaLocalCuadraticaEmi
76,639,1.30554,HeurNipo
76,569,5.34392,HeurEmi
76,639,96.0906,BusquedaLocalLinealEmi
76,639,96.702,BusquedaLocalCuadraticaEmi
76,632,1.33816,HeurNipo
76,570,5.42032,HeurEmi
76,632,111.385,BusquedaLocalLinealEmi
76,632,111.323,BusquedaLocalCuadraticaEmi
76,656,1.37702,HeurNipo
76,600,5.37612,HeurEmi
76,656,119.18,BusquedaLocalLinealEmi
76,656,118.96,BusquedaLocalCuadraticaEmi
76,664,1.41786,HeurNipo
76,600,5.34197,HeurEmi
76,664,146.817,BusquedaLocalLinealEmi
76,664,148.04,BusquedaLocalCuadraticaEmi
76,632,1.51076,HeurNipo
76,561,6.26321,HeurEmi
76,632,145.151,BusquedaLocalLinealEmi
76,632,144.67,BusquedaLocalCuadraticaEmi
76,645,1.3216,HeurNipo
76,580,5.3367,HeurEmi
76,645,112.33,BusquedaLocalLinealEmi
76,645,112.213,BusquedaLocalCuadraticaEmi
76,662,1.39647,HeurNipo
76,620,5.34155,HeurEmi
76,662,132.692,BusquedaLocalLinealEmi
76,662,132.851,BusquedaLocalCuadraticaEmi
76,655,1.34776,HeurNipo
76,588,5.3818,HeurEmi
76,655,118.074,BusquedaLocalLinealEmi
76,655,118.592,BusquedaLocalCuadraticaEmi
76,639,1.32624,HeurNipo
76,569,5.36139,HeurEmi
76,639,182.963,BusquedaLocalLinealEmi
76,639,182.481,BusquedaLocalCuadraticaEmi
76,635,1.25227,HeurNipo
76,580,5.33103,HeurEmi
76,635,148.33,BusquedaLocalLinealEmi
76,635,149.117,BusquedaLocalCuadraticaEmi
76,648,1.34285,HeurNipo
76,603,5.38512,HeurEmi
76,648,121.646,BusquedaLocalLinealEmi
76,648,124.203,BusquedaLocalCuadraticaEmi
76,632,1.46865,HeurNipo
76,600,6.20552,HeurEmi
76,632,80.5931,BusquedaLocalLinealEmi
76,632,80.7307,BusquedaLocalCuadraticaEmi
76,641,1.63653,HeurNipo
76,582,6.29208,HeurEmi
76,641,142.225,BusquedaLocalLinealEmi
76,641,140.126,BusquedaLocalCuadraticaEmi
76,626,1.23557,HeurNipo
76,579,5.33318,HeurEmi
76,626,134.562,BusquedaLocalLinealEmi
76,626,134.425,BusquedaLocalCuadraticaEmi
76,631,1.30994,HeurNipo
76,594,5.26219,HeurEmi
76,631,117.175,BusquedaLocalLinealEmi
76,631,117.397,BusquedaLocalCuadraticaEmi
76,635,1.27989,HeurNipo
76,558,5.43088,HeurEmi
76,635,171.214,BusquedaLocalLinealEmi
76,635,171.305,BusquedaLocalCuadraticaEmi
76,633,1.32321,HeurNipo
76,571,5.38124,HeurEmi
76,633,126.298,BusquedaLocalLinealEmi
76,633,126.826,BusquedaLocalCuadraticaEmi
76,634,1.31867,HeurNipo
76,579,5.33209,HeurEmi
76,634,119.101,BusquedaLocalLinealEmi
76,634,119.102,BusquedaLocalCuadraticaEmi
76,640,1.33006,HeurNipo
76,597,5.38566,HeurEmi
76,640,114.849,BusquedaLocalLinealEmi
76,640,114,BusquedaLocalCuadraticaEmi
76,637,1.28584,HeurNipo
76,590,5.34195,HeurEmi
76,637,104.991,BusquedaLocalLinealEmi
76,637,105.121,BusquedaLocalCuadraticaEmi
76,634,1.28287,HeurNipo
76,569,5.32618,HeurEmi
76,634,111.674,BusquedaLocalLinealEmi
76,634,111.255,BusquedaLocalCuadraticaEmi
76,640,1.33218,HeurNipo
76,587,5.27067,HeurEmi
76,640,158.385,BusquedaLocalLinealEmi
76,640,158.629,BusquedaLocalCuadraticaEmi
76,651,1.33598,HeurNipo
76,586,5.39643,HeurEmi
76,651,147.097,BusquedaLocalLinealEmi
76,651,147.327,BusquedaLocalCuadraticaEmi
81,719,1.55978,HeurNipo
81,677,6.65331,HeurEmi
81,719,134.621,BusquedaLocalLinealEmi
81,719,133.996,BusquedaLocalCuadraticaEmi
81,731,1.57953,HeurNipo
81,659,6.29664,HeurEmi
81,731,125.562,BusquedaLocalLinealEmi
81,731,125.412,BusquedaLocalCuadraticaEmi
81,728,1.59064,HeurNipo
81,687,6.37944,HeurEmi
81,728,129.955,BusquedaLocalLinealEmi
81,728,132.144,BusquedaLocalCuadraticaEmi
81,726,1.81828,HeurNipo
81,665,7.43345,HeurEmi
81,726,150.048,BusquedaLocalLinealEmi
81,726,147.69,BusquedaLocalCuadraticaEmi
81,734,1.58077,HeurNipo
81,696,6.38109,HeurEmi
81,734,197.127,BusquedaLocalLinealEmi
81,734,196.608,BusquedaLocalCuadraticaEmi
81,731,1.61471,HeurNipo
81,669,6.42683,HeurEmi
81,731,157.934,BusquedaLocalLinealEmi
81,731,159.011,BusquedaLocalCuadraticaEmi
81,731,1.56003,HeurNipo
81,649,6.35677,HeurEmi
81,731,186.187,BusquedaLocalLinealEmi
81,731,186.947,BusquedaLocalCuadraticaEmi
81,733,1.67065,HeurNipo
81,673,6.608,HeurEmi
81,733,163.275,BusquedaLocalLinealEmi
81,733,162.224,BusquedaLocalCuadraticaEmi
81,730,1.57232,HeurNipo
81,677,6.40806,HeurEmi
81,730,207.298,BusquedaLocalLinealEmi
81,730,207.514,BusquedaLocalCuadraticaEmi
81,720,1.60894,HeurNipo
81,682,6.35503,HeurEmi
81,720,153.541,BusquedaLocalLinealEmi
81,720,153.442,BusquedaLocalCuadraticaEmi
81,744,1.5799,HeurNipo
81,692,6.44377,HeurEmi
81,744,169.524,BusquedaLocalLinealEmi
81,744,170.075,BusquedaLocalCuadraticaEmi
81,736,1.58339,HeurNipo
81,703,6.38867,HeurEmi
81,736,89.4484,BusquedaLocalLinealEmi
81,736,89.3565,BusquedaLocalCuadraticaEmi
81,732,1.58436,HeurNipo
81,675,6.30211,HeurEmi
81,732,137.217,BusquedaLocalLinealEmi
81,732,137.458,BusquedaLocalCuadraticaEmi
81,728,1.59211,HeurNipo
81,704,6.35599,HeurEmi
81,728,130.462,BusquedaLocalLinealEmi
81,728,128.85,BusquedaLocalCuadraticaEmi
81,724,1.63545,HeurNipo
81,645,6.32167,HeurEmi
81,724,186.067,BusquedaLocalLinealEmi
81,724,190.007,BusquedaLocalCuadraticaEmi
81,737,1.874,HeurNipo
81,698,7.45786,HeurEmi
81,737,169.454,BusquedaLocalLinealEmi
81,737,167.544,BusquedaLocalCuadraticaEmi
81,723,1.58626,HeurNipo
81,684,6.33803,HeurEmi
81,723,134.061,BusquedaLocalLinealEmi
81,723,134.296,BusquedaLocalCuadraticaEmi
81,719,1.54318,HeurNipo
81,685,6.33641,HeurEmi
81,719,106.383,BusquedaLocalLinealEmi
81,719,106.625,BusquedaLocalCuadraticaEmi
81,747,1.63143,HeurNipo
81,719,6.35062,HeurEmi
81,747,101.181,BusquedaLocalLinealEmi
81,747,101.161,BusquedaLocalCuadraticaEmi
81,742,1.61233,HeurNipo
81,683,6.30932,HeurEmi
81,742,192.129,BusquedaLocalLinealEmi
81,742,191.363,BusquedaLocalCuadraticaEmi
81,731,1.69152,HeurNipo
81,665,6.30918,HeurEmi
81,731,142.842,BusquedaLocalLinealEmi
81,731,143.023,BusquedaLocalCuadraticaEmi
81,734,1.57271,HeurNipo
81,692,6.38331,HeurEmi
81,734,155.775,BusquedaLocalLinealEmi
81,734,154.95,BusquedaLocalCuadraticaEmi
81,740,1.65442,HeurNipo
81,674,6.4152,HeurEmi
81,740,153.891,BusquedaLocalLinealEmi
81,740,154.771,BusquedaLocalCuadraticaEmi
81,735,1.5645,HeurNipo
81,702,6.40848,HeurEmi
81,735,159.949,BusquedaLocalLinealEmi
81,735,160.135,BusquedaLocalCuadraticaEmi
81,743,1.56143,HeurNipo
81,694,6.40177,HeurEmi
81,743,124.682,BusquedaLocalLinealEmi
81,743,125.293,BusquedaLocalCuadraticaEmi
81,721,1.53448,HeurNipo
81,639,6.3854,HeurEmi
81,721,172.304,BusquedaLocalLinealEmi
81,721,172.465,BusquedaLocalCuadraticaEmi
81,742,1.59649,HeurNipo
81,659,6.40956,HeurEmi
81,742,187.815,BusquedaLocalLinealEmi
