cantNod,Res,Tiempo,Tipo,Iteraciones
38,165,8.30687,BCuadraticaHeurEmi
38,0.526316,0,DiferenciaHeurEmiConCuadratica
38,0.0526316,0,DiferenciasLocales
38,156,1.02162,HeurEmi
38,169,1.05002,BLinealHeurEmi
38,0.342105,0,DiferenciaHeurEmiConLineal
38,169,5.20168,BCuadraticaHeurEmi
38,0.342105,0,DiferenciaHeurEmiConCuadratica
38,0,0,DiferenciasLocales
38,143,1.01603,HeurEmi
38,148,0.816895,BLinealHeurEmi
38,0.131579,0,DiferenciaHeurEmiConLineal
38,150,7.71788,BCuadraticaHeurEmi
38,0.184211,0,DiferenciaHeurEmiConCuadratica
38,0.0526316,0,DiferenciasLocales
38,156,1.05547,HeurEmi
38,160,0.772462,BLinealHeurEmi
38,0.105263,0,DiferenciaHeurEmiConLineal
38,160,5.74707,BCuadraticaHeurEmi
38,0.105263,0,DiferenciaHeurEmiConCuadratica
38,0,0,DiferenciasLocales
38,149,1.01845,HeurEmi
38,149,0.456232,BLinealHeurEmi
38,0,0,DiferenciaHeurEmiConLineal
38,158,6.68484,BCuadraticaHeurEmi
38,0.236842,0,DiferenciaHeurEmiConCuadratica
38,0.236842,0,DiferenciasLocales
38,161,1.02243,HeurEmi
38,176,1.15383,BLinealHeurEmi
38,0.394737,0,DiferenciaHeurEmiConLineal
38,177,11.3717,BCuadraticaHeurEmi
38,0.421053,0,DiferenciaHeurEmiConCuadratica
38,0.0263158,0,DiferenciasLocales
38,169,1.033,HeurEmi
38,177,0.814453,BLinealHeurEmi
38,0.210526,0,DiferenciaHeurEmiConLineal
38,177,6.66625,BCuadraticaHeurEmi
38,0.210526,0,DiferenciaHeurEmiConCuadratica
38,0,0,DiferenciasLocales
38,153,1.00905,HeurEmi
38,153,0.459922,BLinealHeurEmi
38,0,0,DiferenciaHeurEmiConLineal
38,166,6.8068,BCuadraticaHeurEmi
38,0.342105,0,DiferenciaHeurEmiConCuadratica
38,0.342105,0,DiferenciasLocales
38,155,1.02798,HeurEmi
38,171,1.22725,BLinealHeurEmi
38,0.421053,0,DiferenciaHeurEmiConLineal
38,174,13.1288,BCuadraticaHeurEmi
38,0.5,0,DiferenciaHeurEmiConCuadratica
38,0.0789474,0,DiferenciasLocales
38,157,1.00209,HeurEmi
38,168,0.942213,BLinealHeurEmi
38,0.289474,0,DiferenciaHeurEmiConLineal
38,168,8.14066,BCuadraticaHeurEmi
38,0.289474,0,DiferenciaHeurEmiConCuadratica
38,0,0,DiferenciasLocales
38,155,1.02826,HeurEmi
38,156,0.611933,BLinealHeurEmi
38,0.0263158,0,DiferenciaHeurEmiConLineal
38,158,5.91995,BCuadraticaHeurEmi
38,0.0789474,0,DiferenciaHeurEmiConCuadratica
38,0.0526316,0,DiferenciasLocales
38,158,1.04901,HeurEmi
38,158,0.435481,BLinealHeurEmi
38,0,0,DiferenciaHeurEmiConLineal
38,179,5.73173,BCuadraticaHeurEmi
38,0.552632,0,DiferenciaHeurEmiConCuadratica
38,0.552632,0,DiferenciasLocales
38,148,1.0265,HeurEmi
38,165,1.03947,BLinealHeurEmi
38,0.447368,0,DiferenciaHeurEmiConLineal
38,165,9.57068,BCuadraticaHeurEmi
38,0.447368,0,DiferenciaHeurEmiConCuadratica
38,0,0,DiferenciasLocales
38,156,1.12378,HeurEmi
38,166,1.06719,BLinealHeurEmi
38,0.263158,0,DiferenciaHeurEmiConLineal
38,167,7.81711,BCuadraticaHeurEmi
38,0.289474,0,DiferenciaHeurEmiConCuadratica
38,0.0263158,0,DiferenciasLocales
38,160,1.02707,HeurEmi
38,160,0.457654,BLinealHeurEmi
38,0,0,DiferenciaHeurEmiConLineal
38,164,5.07226,BCuadraticaHeurEmi
38,0.105263,0,DiferenciaHeurEmiConCuadratica
38,0.105263,0,DiferenciasLocales
38,154,1.00228,HeurEmi
38,154,0.451418,BLinealHeurEmi
38,0,0,DiferenciaHeurEmiConLineal
38,168,6.53935,BCuadraticaHeurEmi
38,0.368421,0,DiferenciaHeurEmiConCuadratica
38,0.368421,0,DiferenciasLocales
38,158,1.0124,HeurEmi
38,173,1.00935,BLinealHeurEmi
38,0.394737,0,DiferenciaHeurEmiConLineal
38,173,9.57437,BCuadraticaHeurEmi
38,0.394737,0,DiferenciaHeurEmiConCuadratica
38,0,0,DiferenciasLocales
38,151,1.02902,HeurEmi
38,165,0.999365,BLinealHeurEmi
38,0.368421,0,DiferenciaHeurEmiConLineal
38,165,9.44705,BCuadraticaHeurEmi
38,0.368421,0,DiferenciaHeurEmiConCuadratica
38,0,0,DiferenciasLocales
38,145,0.987907,HeurEmi
38,161,1.0088,BLinealHeurEmi
38,0.421053,0,DiferenciaHeurEmiConLineal
38,161,9.53163,BCuadraticaHeurEmi
38,0.421053,0,DiferenciaHeurEmiConCuadratica
38,0,0,DiferenciasLocales
38,155,1.02795,HeurEmi
38,164,0.955968,BLinealHeurEmi
38,0.236842,0,DiferenciaHeurEmiConLineal
38,168,10.4926,BCuadraticaHeurEmi
38,0.342105,0,DiferenciaHeurEmiConCuadratica
38,0.105263,0,DiferenciasLocales
38,155,1.01513,HeurEmi
38,159,0.815171,BLinealHeurEmi
38,0.105263,0,DiferenciaHeurEmiConLineal
38,165,10.5149,BCuadraticaHeurEmi
38,0.263158,0,DiferenciaHeurEmiConCuadratica
38,0.157895,0,DiferenciasLocales
38,159,1.02488,HeurEmi
38,169,0.904284,BLinealHeurEmi
38,0.263158,0,DiferenciaHeurEmiConLineal
38,170,7.62208,BCuadraticaHeurEmi
38,0.289474,0,DiferenciaHeurEmiConCuadratica
38,0.0263158,0,DiferenciasLocales
38,152,1.02594,HeurEmi
38,152,0.445608,BLinealHeurEmi
38,0,0,DiferenciaHeurEmiConLineal
38,167,6.41447,BCuadraticaHeurEmi
38,0.394737,0,DiferenciaHeurEmiConCuadratica
38,0.394737,0,DiferenciasLocales
38,152,0.987082,HeurEmi
38,167,0.852373,BLinealHeurEmi
38,0.394737,0,DiferenciaHeurEmiConLineal
38,167,4.63545,BCuadraticaHeurEmi
38,0.394737,0,DiferenciaHeurEmiConCuadratica
38,0,0,DiferenciasLocales
39,151,1.08272,HeurEmi
39,156,0.806827,BLinealHeurEmi
39,0.128205,0,DiferenciaHeurEmiConLineal
39,163,11.1612,BCuadraticaHeurEmi
39,0.307692,0,DiferenciaHeurEmiConCuadratica
39,0.179487,0,DiferenciasLocales
39,167,1.19053,HeurEmi
39,177,0.886706,BLinealHeurEmi
39,0.25641,0,DiferenciaHeurEmiConLineal
39,178,9.30892,BCuadraticaHeurEmi
39,0.282051,0,DiferenciaHeurEmiConCuadratica
39,0.025641,0,DiferenciasLocales
39,162,1.18493,HeurEmi
39,162,0.507237,BLinealHeurEmi
39,0,0,DiferenciaHeurEmiConLineal
39,183,10.8011,BCuadraticaHeurEmi
39,0.538462,0,DiferenciaHeurEmiConCuadratica
39,0.538462,0,DiferenciasLocales
39,166,1.1091,HeurEmi
39,179,1.15639,BLinealHeurEmi
39,0.333333,0,DiferenciaHeurEmiConLineal
39,180,8.40399,BCuadraticaHeurEmi
39,0.358974,0,DiferenciaHeurEmiConCuadratica
39,0.025641,0,DiferenciasLocales
39,154,1.08929,HeurEmi
39,170,1.07836,BLinealHeurEmi
39,0.410256,0,DiferenciaHeurEmiConLineal
39,170,9.94969,BCuadraticaHeurEmi
39,0.410256,0,DiferenciaHeurEmiConCuadratica
39,0,0,DiferenciasLocales
39,154,1.08579,HeurEmi
39,154,0.460772,BLinealHeurEmi
39,0,0,DiferenciaHeurEmiConLineal
39,170,10.8922,BCuadraticaHeurEmi
39,0.410256,0,DiferenciaHeurEmiConCuadratica
39,0.410256,0,DiferenciasLocales
39,165,1.09241,HeurEmi
39,165,0.482183,BLinealHeurEmi
39,0,0,DiferenciaHeurEmiConLineal
39,175,7.26129,BCuadraticaHeurEmi
39,0.25641,0,DiferenciaHeurEmiConCuadratica
39,0.25641,0,DiferenciasLocales
39,167,1.09306,HeurEmi
39,181,1.09862,BLinealHeurEmi
39,0.358974,0,DiferenciaHeurEmiConLineal
39,181,7.27154,BCuadraticaHeurEmi
39,0.358974,0,DiferenciaHeurEmiConCuadratica
39,0,0,DiferenciasLocales
39,164,0.928414,HeurEmi
39,173,0.948547,BLinealHeurEmi
39,0.230769,0,DiferenciaHeurEmiConLineal
39,173,6.75426,BCuadraticaHeurEmi
39,0.230769,0,DiferenciaHeurEmiConCuadratica
39,0,0,DiferenciasLocales
39,154,0.921244,HeurEmi
39,172,1.29521,BLinealHeurEmi
39,0.461538,0,DiferenciaHeurEmiConLineal
39,172,6.593,BCuadraticaHeurEmi
39,0.461538,0,DiferenciaHeurEmiConCuadratica
39,0,0,DiferenciasLocales
39,162,0.942752,HeurEmi
39,187,1.42344,BLinealHeurEmi
39,0.641026,0,DiferenciaHeurEmiConLineal
39,187,9.65069,BCuadraticaHeurEmi
39,0.641026,0,DiferenciaHeurEmiConCuadratica
39,0,0,DiferenciasLocales
39,166,0.927171,HeurEmi
39,175,0.809,BLinealHeurEmi
39,0.230769,0,DiferenciaHeurEmiConLineal
39,175,6.75737,BCuadraticaHeurEmi
39,0.230769,0,DiferenciaHeurEmiConCuadratica
39,0,0,DiferenciasLocales
39,167,0.914215,HeurEmi
39,171,0.632518,BLinealHeurEmi
39,0.102564,0,DiferenciaHeurEmiConLineal
39,173,5.99206,BCuadraticaHeurEmi
39,0.153846,0,DiferenciaHeurEmiConCuadratica
39,0.0512821,0,DiferenciasLocales
39,166,0.933211,HeurEmi
39,166,0.466472,BLinealHeurEmi
39,0,0,DiferenciaHeurEmiConLineal
39,174,5.91237,BCuadraticaHeurEmi
39,0.205128,0,DiferenciaHeurEmiConCuadratica
39,0.205128,0,DiferenciasLocales
39,166,0.942065,HeurEmi
39,167,0.601804,BLinealHeurEmi
39,0.025641,0,DiferenciaHeurEmiConLineal
39,175,9.78643,BCuadraticaHeurEmi
39,0.230769,0,DiferenciaHeurEmiConCuadratica
39,0.205128,0,DiferenciasLocales
39,168,0.981752,HeurEmi
39,180,0.871337,BLinealHeurEmi
39,0.307692,0,DiferenciaHeurEmiConLineal
39,182,6.99381,BCuadraticaHeurEmi
39,0.358974,0,DiferenciaHeurEmiConCuadratica
39,0.0512821,0,DiferenciasLocales
39,161,0.918812,HeurEmi
39,161,0.457348,BLinealHeurEmi
39,0,0,DiferenciaHeurEmiConLineal
39,169,7.35024,BCuadraticaHeurEmi
39,0.205128,0,DiferenciaHeurEmiConCuadratica
39,0.205128,0,DiferenciasLocales
39,158,0.929245,HeurEmi
39,177,1.5952,BLinealHeurEmi
39,0.487179,0,DiferenciaHeurEmiConLineal
39,177,8.95945,BCuadraticaHeurEmi
39,0.487179,0,DiferenciaHeurEmiConCuadratica
39,0,0,DiferenciasLocales
39,156,0.941882,HeurEmi
39,173,0.972388,BLinealHeurEmi
39,0.435897,0,DiferenciaHeurEmiConLineal
39,173,6.16508,BCuadraticaHeurEmi
39,0.435897,0,DiferenciaHeurEmiConCuadratica
39,0,0,DiferenciasLocales
39,159,0.924904,HeurEmi
39,162,0.62434,BLinealHeurEmi
39,0.0769231,0,DiferenciaHeurEmiConLineal
39,169,10.2721,BCuadraticaHeurEmi
39,0.25641,0,DiferenciaHeurEmiConCuadratica
39,0.179487,0,DiferenciasLocales
39,154,0.92388,HeurEmi
39,154,0.454727,BLinealHeurEmi
39,0,0,DiferenciaHeurEmiConLineal
39,159,8.55024,BCuadraticaHeurEmi
39,0.128205,0,DiferenciaHeurEmiConCuadratica
39,0.128205,0,DiferenciasLocales
39,157,0.930858,HeurEmi
39,169,1.18723,BLinealHeurEmi
39,0.307692,0,DiferenciaHeurEmiConLineal
39,170,8.72518,BCuadraticaHeurEmi
39,0.333333,0,DiferenciaHeurEmiConCuadratica
39,0.025641,0,DiferenciasLocales
39,164,0.9202,HeurEmi
39,164,0.453638,BLinealHeurEmi
39,0,0,DiferenciaHeurEmiConLineal
39,174,6.84837,BCuadraticaHeurEmi
39,0.25641,0,DiferenciaHeurEmiConCuadratica
39,0.25641,0,DiferenciasLocales
39,159,0.927203,HeurEmi
39,159,0.439408,BLinealHeurEmi
39,0,0,DiferenciaHeurEmiConLineal
39,174,6.19721,BCuadraticaHeurEmi
39,0.384615,0,DiferenciaHeurEmiConCuadratica
39,0.384615,0,DiferenciasLocales
39,165,0.918487,HeurEmi
39,165,0.45296,BLinealHeurEmi
39,0,0,DiferenciaHeurEmiConLineal
39,177,6.98405,BCuadraticaHeurEmi
39,0.307692,0,DiferenciaHeurEmiConCuadratica
39,0.307692,0,DiferenciasLocales
39,156,0.932701,HeurEmi
39,180,0.996422,BLinealHeurEmi
39,0.615385,0,DiferenciaHeurEmiConLineal
39,181,8.51461,BCuadraticaHeurEmi
39,0.641026,0,DiferenciaHeurEmiConCuadratica
39,0.025641,0,DiferenciasLocales
39,157,0.917884,HeurEmi
39,170,1.57388,BLinealHeurEmi
39,0.333333,0,DiferenciaHeurEmiConLineal
39,170,11.2698,BCuadraticaHeurEmi
39,0.333333,0,DiferenciaHeurEmiConCuadratica
39,0,0,DiferenciasLocales
39,159,0.924128,HeurEmi
39,177,1.19939,BLinealHeurEmi
39,0.461538,0,DiferenciaHeurEmiConLineal
39,178,8.85775,BCuadraticaHeurEmi
39,0.487179,0,DiferenciaHeurEmiConCuadratica
39,0.025641,0,DiferenciasLocales
39,155,0.929623,HeurEmi
39,155,0.450164,BLinealHeurEmi
39,0,0,DiferenciaHeurEmiConLineal
39,173,8.86875,BCuadraticaHeurEmi
39,0.461538,0,DiferenciaHeurEmiConCuadratica
39,0.461538,0,DiferenciasLocales
39,157,0.92842,HeurEmi
39,170,0.891221,BLinealHeurEmi
39,0.333333,0,DiferenciaHeurEmiConLineal
39,171,7.42237,BCuadraticaHeurEmi
39,0.358974,0,DiferenciaHeurEmiConCuadratica
39,0.025641,0,DiferenciasLocales
40,179,0.988267,HeurEmi
40,187,0.829383,BLinealHeurEmi
40,0.2,0,DiferenciaHeurEmiConLineal
40,190,9.30739,BCuadraticaHeurEmi
40,0.275,0,DiferenciaHeurEmiConCuadratica
40,0.075,0,DiferenciasLocales
40,163,1.24923,HeurEmi
40,163,0.452849,BLinealHeurEmi
40,0,0,DiferenciaHeurEmiConLineal
40,183,7.70973,BCuadraticaHeurEmi
40,0.5,0,DiferenciaHeurEmiConCuadratica
40,0.5,0,DiferenciasLocales
40,174,0.961471,HeurEmi
40,184,1.129,BLinealHeurEmi
40,0.25,0,DiferenciaHeurEmiConLineal
40,185,8.7582,BCuadraticaHeurEmi
40,0.275,0,DiferenciaHeurEmiConCuadratica
40,0.025,0,DiferenciasLocales
40,168,1.04798,HeurEmi
40,180,1.29602,BLinealHeurEmi
40,0.3,0,DiferenciaHeurEmiConLineal
40,180,8.79348,BCuadraticaHeurEmi
40,0.3,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
40,164,0.97579,HeurEmi
40,164,0.473077,BLinealHeurEmi
40,0,0,DiferenciaHeurEmiConLineal
40,178,7.28301,BCuadraticaHeurEmi
40,0.35,0,DiferenciaHeurEmiConCuadratica
40,0.35,0,DiferenciasLocales
40,167,1.00029,HeurEmi
40,167,0.469822,BLinealHeurEmi
40,0,0,DiferenciaHeurEmiConLineal
40,176,7.30761,BCuadraticaHeurEmi
40,0.225,0,DiferenciaHeurEmiConCuadratica
40,0.225,0,DiferenciasLocales
40,178,0.986885,HeurEmi
40,191,1.22489,BLinealHeurEmi
40,0.325,0,DiferenciaHeurEmiConLineal
40,191,7.06501,BCuadraticaHeurEmi
40,0.325,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
40,172,0.988559,HeurEmi
40,182,1.05048,BLinealHeurEmi
40,0.25,0,DiferenciaHeurEmiConLineal
40,182,5.18438,BCuadraticaHeurEmi
40,0.25,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
40,166,0.982769,HeurEmi
40,167,0.62057,BLinealHeurEmi
40,0.025,0,DiferenciaHeurEmiConLineal
40,184,8.17442,BCuadraticaHeurEmi
40,0.45,0,DiferenciaHeurEmiConCuadratica
40,0.425,0,DiferenciasLocales
40,172,0.996267,HeurEmi
40,181,1.0184,BLinealHeurEmi
40,0.225,0,DiferenciaHeurEmiConLineal
40,183,11.9447,BCuadraticaHeurEmi
40,0.275,0,DiferenciaHeurEmiConCuadratica
40,0.05,0,DiferenciasLocales
40,173,0.991287,HeurEmi
40,187,1.11963,BLinealHeurEmi
40,0.35,0,DiferenciaHeurEmiConLineal
40,187,11.0604,BCuadraticaHeurEmi
40,0.35,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
40,172,0.989544,HeurEmi
40,179,1.01514,BLinealHeurEmi
40,0.175,0,DiferenciaHeurEmiConLineal
40,179,7.39583,BCuadraticaHeurEmi
40,0.175,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
40,161,0.979334,HeurEmi
40,161,0.461334,BLinealHeurEmi
40,0,0,DiferenciaHeurEmiConLineal
40,178,9.63121,BCuadraticaHeurEmi
40,0.425,0,DiferenciaHeurEmiConCuadratica
40,0.425,0,DiferenciasLocales
40,163,0.988453,HeurEmi
40,163,0.465637,BLinealHeurEmi
40,0,0,DiferenciaHeurEmiConLineal
40,182,13.0522,BCuadraticaHeurEmi
40,0.475,0,DiferenciaHeurEmiConCuadratica
40,0.475,0,DiferenciasLocales
40,173,0.981896,HeurEmi
40,184,1.11292,BLinealHeurEmi
40,0.275,0,DiferenciaHeurEmiConLineal
40,184,6.11259,BCuadraticaHeurEmi
40,0.275,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
40,167,1.02939,HeurEmi
40,178,1.36301,BLinealHeurEmi
40,0.275,0,DiferenciaHeurEmiConLineal
40,181,11.4398,BCuadraticaHeurEmi
40,0.35,0,DiferenciaHeurEmiConCuadratica
40,0.075,0,DiferenciasLocales
40,166,0.977298,HeurEmi
40,185,1.2644,BLinealHeurEmi
40,0.475,0,DiferenciaHeurEmiConLineal
40,185,13.1013,BCuadraticaHeurEmi
40,0.475,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
40,167,0.987528,HeurEmi
40,167,0.459354,BLinealHeurEmi
40,0,0,DiferenciaHeurEmiConLineal
40,179,6.70171,BCuadraticaHeurEmi
40,0.3,0,DiferenciaHeurEmiConCuadratica
40,0.3,0,DiferenciasLocales
40,157,0.974526,HeurEmi
40,177,1.03954,BLinealHeurEmi
40,0.5,0,DiferenciaHeurEmiConLineal
40,181,10.2175,BCuadraticaHeurEmi
40,0.6,0,DiferenciaHeurEmiConCuadratica
40,0.1,0,DiferenciasLocales
40,169,0.988659,HeurEmi
40,170,0.629364,BLinealHeurEmi
40,0.025,0,DiferenciaHeurEmiConLineal
40,178,8.01625,BCuadraticaHeurEmi
40,0.225,0,DiferenciaHeurEmiConCuadratica
40,0.2,0,DiferenciasLocales
40,176,0.98527,HeurEmi
40,188,1.07986,BLinealHeurEmi
40,0.3,0,DiferenciaHeurEmiConLineal
40,188,7.49679,BCuadraticaHeurEmi
40,0.3,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
40,162,0.98517,HeurEmi
40,162,0.460129,BLinealHeurEmi
40,0,0,DiferenciaHeurEmiConLineal
40,176,6.5136,BCuadraticaHeurEmi
40,0.35,0,DiferenciaHeurEmiConCuadratica
40,0.35,0,DiferenciasLocales
40,172,0.976482,HeurEmi
40,179,0.826764,BLinealHeurEmi
40,0.175,0,DiferenciaHeurEmiConLineal
40,187,11.6314,BCuadraticaHeurEmi
40,0.375,0,DiferenciaHeurEmiConCuadratica
40,0.2,0,DiferenciasLocales
40,176,1.00016,HeurEmi
40,186,1.23818,BLinealHeurEmi
40,0.25,0,DiferenciaHeurEmiConLineal
40,186,8.01563,BCuadraticaHeurEmi
40,0.25,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
40,182,1.00115,HeurEmi
40,183,0.651994,BLinealHeurEmi
40,0.025,0,DiferenciaHeurEmiConLineal
40,185,6.87525,BCuadraticaHeurEmi
40,0.075,0,DiferenciaHeurEmiConCuadratica
40,0.05,0,DiferenciasLocales
40,177,1.00625,HeurEmi
40,191,1.18497,BLinealHeurEmi
40,0.35,0,DiferenciaHeurEmiConLineal
40,191,7.00347,BCuadraticaHeurEmi
40,0.35,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
40,167,0.992477,HeurEmi
40,188,1.19573,BLinealHeurEmi
40,0.525,0,DiferenciaHeurEmiConLineal
40,188,8.80223,BCuadraticaHeurEmi
40,0.525,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
40,161,0.997033,HeurEmi
40,161,0.460198,BLinealHeurEmi
40,0,0,DiferenciaHeurEmiConLineal
40,180,8.661,BCuadraticaHeurEmi
40,0.475,0,DiferenciaHeurEmiConCuadratica
40,0.475,0,DiferenciasLocales
40,158,0.978305,HeurEmi
40,178,1.0361,BLinealHeurEmi
40,0.5,0,DiferenciaHeurEmiConLineal
40,179,8.83452,BCuadraticaHeurEmi
40,0.525,0,DiferenciaHeurEmiConCuadratica
40,0.025,0,DiferenciasLocales
40,165,0.980209,HeurEmi
40,176,1.00371,BLinealHeurEmi
40,0.275,0,DiferenciaHeurEmiConLineal
40,176,7.49948,BCuadraticaHeurEmi
40,0.275,0,DiferenciaHeurEmiConCuadratica
40,0,0,DiferenciasLocales
41,176,1.04214,HeurEmi
41,190,1.64263,BLinealHeurEmi
41,0.341463,0,DiferenciaHeurEmiConLineal
41,191,13.029,BCuadraticaHeurEmi
41,0.365854,0,DiferenciaHeurEmiConCuadratica
41,0.0243902,0,DiferenciasLocales
41,169,1.0615,HeurEmi
41,185,1.10529,BLinealHeurEmi
41,0.390244,0,DiferenciaHeurEmiConLineal
41,185,11.9265,BCuadraticaHeurEmi
41,0.390244,0,DiferenciaHeurEmiConCuadratica
41,0,0,DiferenciasLocales
41,181,1.04959,HeurEmi
41,188,0.90019,BLinealHeurEmi
41,0.170732,0,DiferenciaHeurEmiConLineal
41,197,16.1209,BCuadraticaHeurEmi
41,0.390244,0,DiferenciaHeurEmiConCuadratica
41,0.219512,0,DiferenciasLocales
41,175,1.06795,HeurEmi
41,197,1.30564,BLinealHeurEmi
41,0.536585,0,DiferenciaHeurEmiConLineal
41,198,9.43551,BCuadraticaHeurEmi
41,0.560976,0,DiferenciaHeurEmiConCuadratica
41,0.0243902,0,DiferenciasLocales
41,178,1.04256,HeurEmi
41,185,0.984294,BLinealHeurEmi
41,0.170732,0,DiferenciaHeurEmiConLineal
41,185,6.18951,BCuadraticaHeurEmi
41,0.170732,0,DiferenciaHeurEmiConCuadratica
41,0,0,DiferenciasLocales
41,181,1.0577,HeurEmi
41,181,0.510193,BLinealHeurEmi
41,0,0,DiferenciaHeurEmiConLineal
41,193,6.26388,BCuadraticaHeurEmi
41,0.292683,0,DiferenciaHeurEmiConCuadratica
41,0.292683,0,DiferenciasLocales
41,166,1.03947,HeurEmi
41,166,0.496701,BLinealHeurEmi
41,0,0,DiferenciaHeurEmiConLineal
41,187,9.49998,BCuadraticaHeurEmi
41,0.512195,0,DiferenciaHeurEmiConCuadratica
41,0.512195,0,DiferenciasLocales
41,186,1.07401,HeurEmi
41,189,0.680435,BLinealHeurEmi
41,0.0731707,0,DiferenciaHeurEmiConLineal
41,198,9.52868,BCuadraticaHeurEmi
41,0.292683,0,DiferenciaHeurEmiConCuadratica
41,0.219512,0,DiferenciasLocales
41,182,1.03588,HeurEmi
41,185,0.675745,BLinealHeurEmi
41,0.0731707,0,DiferenciaHeurEmiConLineal
41,187,8.44681,BCuadraticaHeurEmi
41,0.121951,0,DiferenciaHeurEmiConCuadratica
41,0.0487805,0,DiferenciasLocales
41,179,1.06386,HeurEmi
41,190,0.999393,BLinealHeurEmi
41,0.268293,0,DiferenciaHeurEmiConLineal
41,191,8.68904,BCuadraticaHeurEmi
41,0.292683,0,DiferenciaHeurEmiConCuadratica
41,0.0243902,0,DiferenciasLocales
41,180,1.04482,HeurEmi
41,195,1.00239,BLinealHeurEmi
41,0.365854,0,DiferenciaHeurEmiConLineal
41,196,8.62821,BCuadraticaHeurEmi
41,0.390244,0,DiferenciaHeurEmiConCuadratica
41,0.0243902,0,DiferenciasLocales
41,175,1.06235,HeurEmi
41,175,0.507079,BLinealHeurEmi
41,0,0,DiferenciaHeurEmiConLineal
41,193,10.2545,BCuadraticaHeurEmi
41,0.439024,0,DiferenciaHeurEmiConCuadratica
41,0.439024,0,DiferenciasLocales
41,193,1.04998,HeurEmi
41,203,1.20297,BLinealHeurEmi
41,0.243902,0,DiferenciaHeurEmiConLineal
41,203,7.33547,BCuadraticaHeurEmi
41,0.243902,0,DiferenciaHeurEmiConCuadratica
41,0,0,DiferenciasLocales
41,172,1.03136,HeurEmi
41,190,1.41057,BLinealHeurEmi
41,0.439024,0,DiferenciaHeurEmiConLineal
41,192,13.0535,BCuadraticaHeurEmi
41,0.487805,0,DiferenciaHeurEmiConCuadratica
41,0.0487805,0,DiferenciasLocales
41,188,1.05276,HeurEmi
41,194,1.17981,BLinealHeurEmi
41,0.146341,0,DiferenciaHeurEmiConLineal
41,194,7.13845,BCuadraticaHeurEmi
41,0.146341,0,DiferenciaHeurEmiConCuadratica
41,0,0,DiferenciasLocales
41,185,1.05042,HeurEmi
41,198,1.23506,BLinealHeurEmi
41,0.317073,0,DiferenciaHeurEmiConLineal
41,199,9.73033,BCuadraticaHeurEmi
41,0.341463,0,DiferenciaHeurEmiConCuadratica
41,0.0243902,0,DiferenciasLocales
41,181,1.05779,HeurEmi
41,199,1.62062,BLinealHeurEmi
41,0.439024,0,DiferenciaHeurEmiConLineal
41,201,16.0517,BCuadraticaHeurEmi
41,0.487805,0,DiferenciaHeurEmiConCuadratica
41,0.0487805,0,DiferenciasLocales
41,182,1.03202,HeurEmi
41,193,1.03034,BLinealHeurEmi
41,0.268293,0,DiferenciaHeurEmiConLineal
41,194,10.0491,BCuadraticaHeurEmi
41,0.292683,0,DiferenciaHeurEmiConCuadratica
41,0.0243902,0,DiferenciasLocales
41,180,1.04837,HeurEmi
41,190,0.818056,BLinealHeurEmi
41,0.243902,0,DiferenciaHeurEmiConLineal
41,190,4.26317,BCuadraticaHeurEmi
41,0.243902,0,DiferenciaHeurEmiConCuadratica
41,0,0,DiferenciasLocales
41,179,1.30603,HeurEmi
41,195,1.16428,BLinealHeurEmi
41,0.390244,0,DiferenciaHeurEmiConLineal
41,196,10.2318,BCuadraticaHeurEmi
41,0.414634,0,DiferenciaHeurEmiConCuadratica
41,0.0243902,0,DiferenciasLocales
41,173,1.04739,HeurEmi
41,173,0.481989,BLinealHeurEmi
41,0,0,DiferenciaHeurEmiConLineal
41,191,9.25155,BCuadraticaHeurEmi
41,0.439024,0,DiferenciaHeurEmiConCuadratica
41,0.439024,0,DiferenciasLocales
41,179,1.06435,HeurEmi
41,201,1.27524,BLinealHeurEmi
41,0.536585,0,DiferenciaHeurEmiConLineal
41,201,7.38399,BCuadraticaHeurEmi
41,0.536585,0,DiferenciaHeurEmiConCuadratica
41,0,0,DiferenciasLocales
41,166,1.02731,HeurEmi
41,177,1.05597,BLinealHeurEmi
41,0.268293,0,DiferenciaHeurEmiConLineal
41,177,10.0647,BCuadraticaHeurEmi
41,0.268293,0,DiferenciaHeurEmiConCuadratica
41,0,0,DiferenciasLocales
41,177,1.06014,HeurEmi
41,193,1.55278,BLinealHeurEmi
41,0.390244,0,DiferenciaHeurEmiConLineal
41,193,9.52411,BCuadraticaHeurEmi
41,0.390244,0,DiferenciaHeurEmiConCuadratica
41,0,0,DiferenciasLocales
41,183,1.09244,HeurEmi
