cantNod,Res,Tiempo,Tipo
5,1,0.008968,GrafoRandomDMediaHeurEmi
5,0,0.011352,BusquedaLocalLinealEmi
5,0,0.024783,BusquedaLocalCuadraticaEmi
5,0,0.003425,GrafoRandomDMediaHeurNipo
5,1,0.009534,GrafoRandomDMediaHeurEmi
5,0,0.012047,BusquedaLocalLinealEmi
5,0,0.021471,BusquedaLocalCuadraticaEmi
5,0,0.004047,GrafoRandomDMediaHeurNipo
5,1,0.009723,GrafoRandomDMediaHeurEmi
5,0,0.014347,BusquedaLocalLinealEmi
5,0,0.02421,BusquedaLocalCuadraticaEmi
5,0,0.003264,GrafoRandomDMediaHeurNipo
5,1,0.009147,GrafoRandomDMediaHeurEmi
5,0,0.011462,BusquedaLocalLinealEmi
5,0,0.020919,BusquedaLocalCuadraticaEmi
5,0,0.003254,GrafoRandomDMediaHeurNipo
5,1,0.009248,GrafoRandomDMediaHeurEmi
5,0,0.011476,BusquedaLocalLinealEmi
5,0,0.020963,BusquedaLocalCuadraticaEmi
5,0,0.003232,GrafoRandomDMediaHeurNipo
5,1,0.00929,GrafoRandomDMediaHeurEmi
5,0,0.011354,BusquedaLocalLinealEmi
5,0,0.023169,BusquedaLocalCuadraticaEmi
5,0,0.004141,GrafoRandomDMediaHeurNipo
5,1,0.009854,GrafoRandomDMediaHeurEmi
5,0,0.013657,BusquedaLocalLinealEmi
5,0,0.025773,BusquedaLocalCuadraticaEmi
5,0,0.003573,GrafoRandomDMediaHeurNipo
5,1,0.008507,GrafoRandomDMediaHeurEmi
5,0,0.011956,BusquedaLocalLinealEmi
5,0,0.022297,BusquedaLocalCuadraticaEmi
5,0,0.007708,GrafoRandomDMediaHeurNipo
5,1,0.013684,GrafoRandomDMediaHeurEmi
5,0,0.022296,BusquedaLocalLinealEmi
5,0,0.032813,BusquedaLocalCuadraticaEmi
5,0,0.003177,GrafoRandomDMediaHeurNipo
5,1,0.007987,GrafoRandomDMediaHeurEmi
5,0,0.011436,BusquedaLocalLinealEmi
5,0,0.021078,BusquedaLocalCuadraticaEmi
5,0,0.003112,GrafoRandomDMediaHeurNipo
5,1,0.007628,GrafoRandomDMediaHeurEmi
5,0,0.028193,BusquedaLocalLinealEmi
5,0,0.054649,BusquedaLocalCuadraticaEmi
5,0,0.003213,GrafoRandomDMediaHeurNipo
5,1,0.00886,GrafoRandomDMediaHeurEmi
5,0,0.011455,BusquedaLocalLinealEmi
5,0,0.021037,BusquedaLocalCuadraticaEmi
5,0,0.003224,GrafoRandomDMediaHeurNipo
5,1,0.007794,GrafoRandomDMediaHeurEmi
5,0,0.024542,BusquedaLocalLinealEmi
5,0,0.041284,BusquedaLocalCuadraticaEmi
5,0,0.003282,GrafoRandomDMediaHeurNipo
5,1,0.008011,GrafoRandomDMediaHeurEmi
5,0,0.026442,BusquedaLocalLinealEmi
5,0,0.020198,BusquedaLocalCuadraticaEmi
5,0,0.003209,GrafoRandomDMediaHeurNipo
5,1,0.020332,GrafoRandomDMediaHeurEmi
5,0,0.01128,BusquedaLocalLinealEmi
5,0,0.020074,BusquedaLocalCuadraticaEmi
5,0,0.003103,GrafoRandomDMediaHeurNipo
5,1,0.007656,GrafoRandomDMediaHeurEmi
5,0,0.024438,BusquedaLocalLinealEmi
5,0,0.020213,BusquedaLocalCuadraticaEmi
5,0,0.003102,GrafoRandomDMediaHeurNipo
5,1,0.007624,GrafoRandomDMediaHeurEmi
5,0,0.024603,BusquedaLocalLinealEmi
5,0,0.020302,BusquedaLocalCuadraticaEmi
5,0,0.003104,GrafoRandomDMediaHeurNipo
5,1,0.007859,GrafoRandomDMediaHeurEmi
5,0,0.023816,BusquedaLocalLinealEmi
5,0,0.020011,BusquedaLocalCuadraticaEmi
6,0,0.003476,GrafoRandomDMediaHeurNipo
6,1,0.024449,GrafoRandomDMediaHeurEmi
6,0,0.025071,BusquedaLocalLinealEmi
6,0,0.023675,BusquedaLocalCuadraticaEmi
6,0,0.00329,GrafoRandomDMediaHeurNipo
6,1,0.010664,GrafoRandomDMediaHeurEmi
6,0,0.012791,BusquedaLocalLinealEmi
6,0,0.024334,BusquedaLocalCuadraticaEmi
6,0,0.003266,GrafoRandomDMediaHeurNipo
6,1,0.010315,GrafoRandomDMediaHeurEmi
6,0,0.025784,BusquedaLocalLinealEmi
6,0,0.02331,BusquedaLocalCuadraticaEmi
6,0,0.003419,GrafoRandomDMediaHeurNipo
6,1,0.010648,GrafoRandomDMediaHeurEmi
6,0,0.012838,BusquedaLocalLinealEmi
6,0,0.024244,BusquedaLocalCuadraticaEmi
6,0,0.003463,GrafoRandomDMediaHeurNipo
6,1,0.010871,GrafoRandomDMediaHeurEmi
6,0,0.013135,BusquedaLocalLinealEmi
6,0,0.024417,BusquedaLocalCuadraticaEmi
6,0,0.00348,GrafoRandomDMediaHeurNipo
6,1,0.011005,GrafoRandomDMediaHeurEmi
6,0,0.012734,BusquedaLocalLinealEmi
6,0,0.024365,BusquedaLocalCuadraticaEmi
6,0,0.003494,GrafoRandomDMediaHeurNipo
6,1,0.024146,GrafoRandomDMediaHeurEmi
6,0,0.026169,BusquedaLocalLinealEmi
6,0,0.024179,BusquedaLocalCuadraticaEmi
6,0,0.003443,GrafoRandomDMediaHeurNipo
6,1,0.023768,GrafoRandomDMediaHeurEmi
6,0,0.026134,BusquedaLocalLinealEmi
6,0,0.02434,BusquedaLocalCuadraticaEmi
6,0,0.003557,GrafoRandomDMediaHeurNipo
6,1,0.010789,GrafoRandomDMediaHeurEmi
6,0,0.013344,BusquedaLocalLinealEmi
6,0,0.024484,BusquedaLocalCuadraticaEmi
6,0,0.003523,GrafoRandomDMediaHeurNipo
6,1,0.010796,GrafoRandomDMediaHeurEmi
6,0,0.012782,BusquedaLocalLinealEmi
6,0,0.024534,BusquedaLocalCuadraticaEmi
6,0,0.003514,GrafoRandomDMediaHeurNipo
6,1,0.01086,GrafoRandomDMediaHeurEmi
6,0,0.012951,BusquedaLocalLinealEmi
6,0,0.024533,BusquedaLocalCuadraticaEmi
6,0,0.003425,GrafoRandomDMediaHeurNipo
6,1,0.024093,GrafoRandomDMediaHeurEmi
6,0,0.026124,BusquedaLocalLinealEmi
6,0,0.024494,BusquedaLocalCuadraticaEmi
6,0,0.003449,GrafoRandomDMediaHeurNipo
6,1,0.010701,GrafoRandomDMediaHeurEmi
6,0,0.012738,BusquedaLocalLinealEmi
6,0,0.024289,BusquedaLocalCuadraticaEmi
6,0,0.003459,GrafoRandomDMediaHeurNipo
6,1,0.010808,GrafoRandomDMediaHeurEmi
6,0,0.012701,BusquedaLocalLinealEmi
6,0,0.024755,BusquedaLocalCuadraticaEmi
6,0,0.003486,GrafoRandomDMediaHeurNipo
6,1,0.023954,GrafoRandomDMediaHeurEmi
6,0,0.026127,BusquedaLocalLinealEmi
6,0,0.024269,BusquedaLocalCuadraticaEmi
6,0,0.003388,GrafoRandomDMediaHeurNipo
6,1,0.010587,GrafoRandomDMediaHeurEmi
6,0,0.012833,BusquedaLocalLinealEmi
6,0,0.024586,BusquedaLocalCuadraticaEmi
6,0,0.003411,GrafoRandomDMediaHeurNipo
6,1,0.010602,GrafoRandomDMediaHeurEmi
6,0,0.012786,BusquedaLocalLinealEmi
6,0,0.02472,BusquedaLocalCuadraticaEmi
6,0,0.003479,GrafoRandomDMediaHeurNipo
6,1,0.010578,GrafoRandomDMediaHeurEmi
6,0,0.012624,BusquedaLocalLinealEmi
6,0,0.024459,BusquedaLocalCuadraticaEmi
6,0,0.003415,GrafoRandomDMediaHeurNipo
6,1,0.010896,GrafoRandomDMediaHeurEmi
6,0,0.012581,BusquedaLocalLinealEmi
6,0,0.02415,BusquedaLocalCuadraticaEmi
6,0,0.003464,GrafoRandomDMediaHeurNipo
6,1,0.010845,GrafoRandomDMediaHeurEmi
6,0,0.012918,BusquedaLocalLinealEmi
6,0,0.024104,BusquedaLocalCuadraticaEmi
6,0,0.003487,GrafoRandomDMediaHeurNipo
6,1,0.010656,GrafoRandomDMediaHeurEmi
6,0,0.012812,BusquedaLocalLinealEmi
6,0,0.024454,BusquedaLocalCuadraticaEmi
6,0,0.003573,GrafoRandomDMediaHeurNipo
6,1,0.010961,GrafoRandomDMediaHeurEmi
6,0,0.012736,BusquedaLocalLinealEmi
6,0,0.024267,BusquedaLocalCuadraticaEmi
6,0,0.003407,GrafoRandomDMediaHeurNipo
6,1,0.024058,GrafoRandomDMediaHeurEmi
6,0,0.025959,BusquedaLocalLinealEmi
6,0,0.024175,BusquedaLocalCuadraticaEmi
6,0,0.003337,GrafoRandomDMediaHeurNipo
6,1,0.010562,GrafoRandomDMediaHeurEmi
6,0,0.012673,BusquedaLocalLinealEmi
6,0,0.024185,BusquedaLocalCuadraticaEmi
6,0,0.003438,GrafoRandomDMediaHeurNipo
6,1,0.010688,GrafoRandomDMediaHeurEmi
6,0,0.012614,BusquedaLocalLinealEmi
6,0,0.024196,BusquedaLocalCuadraticaEmi
6,0,0.003387,GrafoRandomDMediaHeurNipo
6,1,0.010504,GrafoRandomDMediaHeurEmi
6,0,0.01265,BusquedaLocalLinealEmi
6,0,0.024577,BusquedaLocalCuadraticaEmi
6,0,0.003459,GrafoRandomDMediaHeurNipo
6,1,0.024191,GrafoRandomDMediaHeurEmi
6,0,0.025995,BusquedaLocalLinealEmi
6,0,0.024171,BusquedaLocalCuadraticaEmi
6,0,0.003611,GrafoRandomDMediaHeurNipo
6,1,0.010852,GrafoRandomDMediaHeurEmi
6,0,0.012567,BusquedaLocalLinealEmi
6,0,0.024328,BusquedaLocalCuadraticaEmi
6,0,0.003365,GrafoRandomDMediaHeurNipo
6,1,0.010798,GrafoRandomDMediaHeurEmi
6,0,0.012582,BusquedaLocalLinealEmi
6,0,0.0241,BusquedaLocalCuadraticaEmi
6,0,0.003566,GrafoRandomDMediaHeurNipo
6,1,0.010727,GrafoRandomDMediaHeurEmi
6,0,0.013007,BusquedaLocalLinealEmi
6,0,0.024344,BusquedaLocalCuadraticaEmi
7,0,0.003722,GrafoRandomDMediaHeurNipo
7,1,0.032429,GrafoRandomDMediaHeurEmi
7,0,0.029706,BusquedaLocalLinealEmi
7,0,0.036735,BusquedaLocalCuadraticaEmi
7,0,0.003658,GrafoRandomDMediaHeurNipo
7,1,0.031792,GrafoRandomDMediaHeurEmi
7,0,0.030193,BusquedaLocalLinealEmi
7,0,0.027614,BusquedaLocalCuadraticaEmi
7,0,0.003749,GrafoRandomDMediaHeurNipo
7,1,0.032649,GrafoRandomDMediaHeurEmi
7,0,0.029529,BusquedaLocalLinealEmi
7,0,0.035866,BusquedaLocalCuadraticaEmi
7,0,0.003651,GrafoRandomDMediaHeurNipo
7,1,0.031704,GrafoRandomDMediaHeurEmi
7,0,0.03009,BusquedaLocalLinealEmi
7,0,0.027381,BusquedaLocalCuadraticaEmi
7,0,0.00366,GrafoRandomDMediaHeurNipo
7,1,0.014012,GrafoRandomDMediaHeurEmi
7,0,0.041213,BusquedaLocalLinealEmi
7,0,0.027606,BusquedaLocalCuadraticaEmi
7,0,0.003759,GrafoRandomDMediaHeurNipo
7,1,0.02864,GrafoRandomDMediaHeurEmi
7,0,0.026803,BusquedaLocalLinealEmi
7,0,0.036238,BusquedaLocalCuadraticaEmi
7,0,0.00363,GrafoRandomDMediaHeurNipo
7,1,0.02731,GrafoRandomDMediaHeurEmi
7,0,0.014812,BusquedaLocalLinealEmi
7,0,0.040975,BusquedaLocalCuadraticaEmi
7,0,0.003702,GrafoRandomDMediaHeurNipo
7,1,0.028465,GrafoRandomDMediaHeurEmi
7,0,0.039655,BusquedaLocalLinealEmi
7,0,0.03553,BusquedaLocalCuadraticaEmi
7,0,0.003803,GrafoRandomDMediaHeurNipo
7,1,0.02745,GrafoRandomDMediaHeurEmi
7,0,0.027782,BusquedaLocalLinealEmi
7,0,0.02731,BusquedaLocalCuadraticaEmi
7,0,0.003508,GrafoRandomDMediaHeurNipo
7,1,0.028514,GrafoRandomDMediaHeurEmi
7,0,0.027282,BusquedaLocalLinealEmi
7,0,0.036855,BusquedaLocalCuadraticaEmi
7,0,0.003643,GrafoRandomDMediaHeurNipo
7,1,0.027572,GrafoRandomDMediaHeurEmi
7,0,0.027598,BusquedaLocalLinealEmi
7,0,0.027474,BusquedaLocalCuadraticaEmi
7,0,0.003887,GrafoRandomDMediaHeurNipo
7,1,0.015543,GrafoRandomDMediaHeurEmi
7,0,0.014093,BusquedaLocalLinealEmi
7,0,0.037104,BusquedaLocalCuadraticaEmi
7,0,0.003802,GrafoRandomDMediaHeurNipo
7,1,0.027582,GrafoRandomDMediaHeurEmi
7,0,0.014429,BusquedaLocalLinealEmi
7,0,0.02757,BusquedaLocalCuadraticaEmi
7,0,0.003725,GrafoRandomDMediaHeurNipo
7,1,0.027699,GrafoRandomDMediaHeurEmi
7,0,0.027973,BusquedaLocalLinealEmi
7,0,0.028244,BusquedaLocalCuadraticaEmi
7,0,0.003985,GrafoRandomDMediaHeurNipo
7,1,0.014726,GrafoRandomDMediaHeurEmi
7,0,0.015102,BusquedaLocalLinealEmi
7,0,0.029507,BusquedaLocalCuadraticaEmi
7,0,0.003806,GrafoRandomDMediaHeurNipo
7,1,0.028739,GrafoRandomDMediaHeurEmi
7,0,0.027235,BusquedaLocalLinealEmi
7,0,0.035469,BusquedaLocalCuadraticaEmi
7,0,0.003998,GrafoRandomDMediaHeurNipo
7,1,0.01493,GrafoRandomDMediaHeurEmi
7,0,0.015533,BusquedaLocalLinealEmi
7,0,0.028783,BusquedaLocalCuadraticaEmi
7,0,0.004672,GrafoRandomDMediaHeurNipo
7,1,0.032798,GrafoRandomDMediaHeurEmi
7,0,0.016262,BusquedaLocalLinealEmi
7,0,0.031778,BusquedaLocalCuadraticaEmi
7,0,0.003634,GrafoRandomDMediaHeurNipo
7,1,0.032071,GrafoRandomDMediaHeurEmi
7,0,0.030173,BusquedaLocalLinealEmi
7,0,0.035478,BusquedaLocalCuadraticaEmi
7,0,0.003705,GrafoRandomDMediaHeurNipo
7,1,0.031652,GrafoRandomDMediaHeurEmi
7,0,0.030247,BusquedaLocalLinealEmi
7,0,0.035506,BusquedaLocalCuadraticaEmi
7,0,0.003642,GrafoRandomDMediaHeurNipo
7,1,0.027625,GrafoRandomDMediaHeurEmi
7,0,0.027598,BusquedaLocalLinealEmi
7,0,0.027571,BusquedaLocalCuadraticaEmi
7,0,0.003675,GrafoRandomDMediaHeurNipo
7,1,0.028532,GrafoRandomDMediaHeurEmi
7,0,0.039598,BusquedaLocalLinealEmi
7,0,0.03565,BusquedaLocalCuadraticaEmi
7,0,0.003633,GrafoRandomDMediaHeurNipo
7,1,0.027324,GrafoRandomDMediaHeurEmi
7,0,0.028061,BusquedaLocalLinealEmi
7,0,0.027433,BusquedaLocalCuadraticaEmi
7,0,0.003656,GrafoRandomDMediaHeurNipo
7,1,0.028285,GrafoRandomDMediaHeurEmi
7,0,0.027119,BusquedaLocalLinealEmi
7,0,0.035942,BusquedaLocalCuadraticaEmi
7,0,0.003632,GrafoRandomDMediaHeurNipo
7,1,0.028677,GrafoRandomDMediaHeurEmi
7,0,0.026568,BusquedaLocalLinealEmi
7,0,0.035282,BusquedaLocalCuadraticaEmi
7,0,0.003538,GrafoRandomDMediaHeurNipo
7,1,0.027777,GrafoRandomDMediaHeurEmi
7,0,0.027951,BusquedaLocalLinealEmi
7,0,0.027589,BusquedaLocalCuadraticaEmi
7,0,0.005507,GrafoRandomDMediaHeurNipo
7,1,0.020558,GrafoRandomDMediaHeurEmi
7,0,0.03,BusquedaLocalLinealEmi
7,0,0.038013,BusquedaLocalCuadraticaEmi
7,0,0.003844,GrafoRandomDMediaHeurNipo
7,1,0.014567,GrafoRandomDMediaHeurEmi
7,0,0.015099,BusquedaLocalLinealEmi
7,0,0.028855,BusquedaLocalCuadraticaEmi
7,0,0.003685,GrafoRandomDMediaHeurNipo
7,1,0.028517,GrafoRandomDMediaHeurEmi
7,0,0.027214,BusquedaLocalLinealEmi
7,0,0.036215,BusquedaLocalCuadraticaEmi
7,0,0.003637,GrafoRandomDMediaHeurNipo
7,1,0.028512,GrafoRandomDMediaHeurEmi
7,0,0.026949,BusquedaLocalLinealEmi
7,0,0.035694,BusquedaLocalCuadraticaEmi
8,0,0.004378,GrafoRandomDMediaHeurNipo
8,1,0.032256,GrafoRandomDMediaHeurEmi
8,0,0.029621,BusquedaLocalLinealEmi
8,0,0.031727,BusquedaLocalCuadraticaEmi
8,0,0.004048,GrafoRandomDMediaHeurNipo
8,1,0.031645,GrafoRandomDMediaHeurEmi
8,0,0.015856,BusquedaLocalLinealEmi
8,0,0.030863,BusquedaLocalCuadraticaEmi
8,0,0.00434,GrafoRandomDMediaHeurNipo
8,1,0.032905,GrafoRandomDMediaHeurEmi
8,0,0.027695,BusquedaLocalLinealEmi
8,0,0.039674,BusquedaLocalCuadraticaEmi
8,0,0.00383,GrafoRandomDMediaHeurNipo
8,1,0.031473,GrafoRandomDMediaHeurEmi
8,0,0.029063,BusquedaLocalLinealEmi
8,0,0.030979,BusquedaLocalCuadraticaEmi
8,0,0.004325,GrafoRandomDMediaHeurNipo
8,1,0.045995,GrafoRandomDMediaHeurEmi
8,0,0.015122,BusquedaLocalLinealEmi
8,0,0.054355,BusquedaLocalCuadraticaEmi
8,0,0.003897,GrafoRandomDMediaHeurNipo
8,1,0.032321,GrafoRandomDMediaHeurEmi
8,0,0.027552,BusquedaLocalLinealEmi
8,0,0.039188,BusquedaLocalCuadraticaEmi
8,0,0.004371,GrafoRandomDMediaHeurNipo
8,1,0.047999,GrafoRandomDMediaHeurEmi
8,0,0.017147,BusquedaLocalLinealEmi
8,0,0.044971,BusquedaLocalCuadraticaEmi
8,0,0.003846,GrafoRandomDMediaHeurNipo
8,1,0.031586,GrafoRandomDMediaHeurEmi
8,0,0.029151,BusquedaLocalLinealEmi
8,0,0.030895,BusquedaLocalCuadraticaEmi
8,0,0.004373,GrafoRandomDMediaHeurNipo
8,1,0.032304,GrafoRandomDMediaHeurEmi
8,0,0.016234,BusquedaLocalLinealEmi
8,0,0.03156,BusquedaLocalCuadraticaEmi
8,0,0.004076,GrafoRandomDMediaHeurNipo
8,1,0.031712,GrafoRandomDMediaHeurEmi
8,0,0.029122,BusquedaLocalLinealEmi
8,0,0.030758,BusquedaLocalCuadraticaEmi
8,0,0.004082,GrafoRandomDMediaHeurNipo
8,1,0.032322,GrafoRandomDMediaHeurEmi
8,0,0.0276,BusquedaLocalLinealEmi
8,0,0.039815,BusquedaLocalCuadraticaEmi
8,0,0.003963,GrafoRandomDMediaHeurNipo
8,1,0.03137,GrafoRandomDMediaHeurEmi
8,0,0.016031,BusquedaLocalLinealEmi
8,0,0.031081,BusquedaLocalCuadraticaEmi
8,0,0.003905,GrafoRandomDMediaHeurNipo
8,1,0.031589,GrafoRandomDMediaHeurEmi
8,0,0.028891,BusquedaLocalLinealEmi
8,0,0.030865,BusquedaLocalCuadraticaEmi
8,0,0.004149,GrafoRandomDMediaHeurNipo
8,1,0.032383,GrafoRandomDMediaHeurEmi
8,0,0.014532,BusquedaLocalLinealEmi
8,0,0.04005,BusquedaLocalCuadraticaEmi
8,0,0.004069,GrafoRandomDMediaHeurNipo
8,1,0.032688,GrafoRandomDMediaHeurEmi
8,0,0.014397,BusquedaLocalLinealEmi
8,0,0.039816,BusquedaLocalCuadraticaEmi
8,0,0.003972,GrafoRandomDMediaHeurNipo
8,1,0.03247,GrafoRandomDMediaHeurEmi
8,0,0.027561,BusquedaLocalLinealEmi
8,0,0.04001,BusquedaLocalCuadraticaEmi
8,0,0.003972,GrafoRandomDMediaHeurNipo
8,1,0.032299,GrafoRandomDMediaHeurEmi
8,0,0.014536,BusquedaLocalLinealEmi
8,0,0.039688,BusquedaLocalCuadraticaEmi
8,0,0.004466,GrafoRandomDMediaHeurNipo
8,1,0.031885,GrafoRandomDMediaHeurEmi
8,0,0.016201,BusquedaLocalLinealEmi
8,0,0.031135,BusquedaLocalCuadraticaEmi
8,0,0.004046,GrafoRandomDMediaHeurNipo
8,1,0.031671,GrafoRandomDMediaHeurEmi
8,0,0.029259,BusquedaLocalLinealEmi
8,0,0.031626,BusquedaLocalCuadraticaEmi
8,0,0.003934,GrafoRandomDMediaHeurNipo
8,1,0.032169,GrafoRandomDMediaHeurEmi
8,0,0.01449,BusquedaLocalLinealEmi
8,0,0.039993,BusquedaLocalCuadraticaEmi
8,0,0.004449,GrafoRandomDMediaHeurNipo
8,1,0.019139,GrafoRandomDMediaHeurEmi
8,0,0.016764,BusquedaLocalLinealEmi
8,0,0.032801,BusquedaLocalCuadraticaEmi
8,0,0.003934,GrafoRandomDMediaHeurNipo
8,1,0.032567,GrafoRandomDMediaHeurEmi
8,0,0.027546,BusquedaLocalLinealEmi
8,0,0.039452,BusquedaLocalCuadraticaEmi
8,0,0.004572,GrafoRandomDMediaHeurNipo
8,1,0.019951,GrafoRandomDMediaHeurEmi
8,0,0.014885,BusquedaLocalLinealEmi
8,0,0.040973,BusquedaLocalCuadraticaEmi
8,0,0.004133,GrafoRandomDMediaHeurNipo
8,1,0.018836,GrafoRandomDMediaHeurEmi
8,0,0.016977,BusquedaLocalLinealEmi
8,0,0.03227,BusquedaLocalCuadraticaEmi
8,0,0.004747,GrafoRandomDMediaHeurNipo
8,1,0.019166,GrafoRandomDMediaHeurEmi
8,0,0.016817,BusquedaLocalLinealEmi
8,0,0.032709,BusquedaLocalCuadraticaEmi
8,0,0.004065,GrafoRandomDMediaHeurNipo
8,1,0.045316,GrafoRandomDMediaHeurEmi
8,0,0.016513,BusquedaLocalLinealEmi
8,0,0.034189,BusquedaLocalCuadraticaEmi
8,0,0.004126,GrafoRandomDMediaHeurNipo
8,1,0.018519,GrafoRandomDMediaHeurEmi
8,0,0.016457,BusquedaLocalLinealEmi
8,0,0.032343,BusquedaLocalCuadraticaEmi
8,0,0.004057,GrafoRandomDMediaHeurNipo
8,1,0.018598,GrafoRandomDMediaHeurEmi
8,0,0.016624,BusquedaLocalLinealEmi
8,0,0.032503,BusquedaLocalCuadraticaEmi
8,0,0.004115,GrafoRandomDMediaHeurNipo
8,1,0.018688,GrafoRandomDMediaHeurEmi
8,0,0.016385,BusquedaLocalLinealEmi
8,0,0.032132,BusquedaLocalCuadraticaEmi
8,0,0.004491,GrafoRandomDMediaHeurNipo
8,1,0.019258,GrafoRandomDMediaHeurEmi
8,0,0.0169,BusquedaLocalLinealEmi
8,0,0.032852,BusquedaLocalCuadraticaEmi
9,0,0.004448,GrafoRandomDMediaHeurNipo
9,1,0.024644,GrafoRandomDMediaHeurEmi
9,0,0.016775,BusquedaLocalLinealEmi
9,0,0.045204,BusquedaLocalCuadraticaEmi
9,0,0.004978,GrafoRandomDMediaHeurNipo
9,1,0.023628,GrafoRandomDMediaHeurEmi
9,0,0.018955,BusquedaLocalLinealEmi
9,0,0.036401,BusquedaLocalCuadraticaEmi
9,0,0.00464,GrafoRandomDMediaHeurNipo
9,1,0.024374,GrafoRandomDMediaHeurEmi
9,0,0.01638,BusquedaLocalLinealEmi
9,0,0.04614,BusquedaLocalCuadraticaEmi
9,0,0.004712,GrafoRandomDMediaHeurNipo
9,0,0.050915,GrafoRandomDMediaHeurEmi
9,0,0.010494,BusquedaLocalLinealEmi
9,0,0.030635,BusquedaLocalCuadraticaEmi
9,0,0.005353,GrafoRandomDMediaHeurNipo
9,1,0.023702,GrafoRandomDMediaHeurEmi
9,0,0.019041,BusquedaLocalLinealEmi
9,0,0.036478,BusquedaLocalCuadraticaEmi
9,0,0.004237,GrafoRandomDMediaHeurNipo
9,1,0.055065,GrafoRandomDMediaHeurEmi
9,0,0.016821,BusquedaLocalLinealEmi
9,0,0.045567,BusquedaLocalCuadraticaEmi
9,0,0.00478,GrafoRandomDMediaHeurNipo
9,1,0.041935,GrafoRandomDMediaHeurEmi
9,0,0.031584,BusquedaLocalLinealEmi
9,0,0.044124,BusquedaLocalCuadraticaEmi
9,0,0.004197,GrafoRandomDMediaHeurNipo
9,1,0.04043,GrafoRandomDMediaHeurEmi
9,0,0.033744,BusquedaLocalLinealEmi
9,0,0.034902,BusquedaLocalCuadraticaEmi
9,0,0.004431,GrafoRandomDMediaHeurNipo
9,1,0.041767,GrafoRandomDMediaHeurEmi
9,0,0.031772,BusquedaLocalLinealEmi
9,0,0.044367,BusquedaLocalCuadraticaEmi
9,0,0.005604,GrafoRandomDMediaHeurNipo
9,2,0.053406,GrafoRandomDMediaHeurEmi
9,0,0.020161,BusquedaLocalLinealEmi
9,0,0.050004,BusquedaLocalCuadraticaEmi
9,0,0.004781,GrafoRandomDMediaHeurNipo
9,0,0.041994,GrafoRandomDMediaHeurEmi
9,0,0.026205,BusquedaLocalLinealEmi
9,0,0.026367,BusquedaLocalCuadraticaEmi
9,0,0.0049,GrafoRandomDMediaHeurNipo
9,1,0.041739,GrafoRandomDMediaHeurEmi
9,0,0.031793,BusquedaLocalLinealEmi
9,0,0.044587,BusquedaLocalCuadraticaEmi
9,0,0.005396,GrafoRandomDMediaHeurNipo
9,0,0.05509,GrafoRandomDMediaHeurEmi
9,0,0.011224,BusquedaLocalLinealEmi
9,0,0.028042,BusquedaLocalCuadraticaEmi
9,0,0.004296,GrafoRandomDMediaHeurNipo
9,1,0.054715,GrafoRandomDMediaHeurEmi
9,0,0.016608,BusquedaLocalLinealEmi
9,0,0.057703,BusquedaLocalCuadraticaEmi
9,0,0.00487,GrafoRandomDMediaHeurNipo
9,1,0.037675,GrafoRandomDMediaHeurEmi
9,0,0.031812,BusquedaLocalLinealEmi
9,0,0.043833,BusquedaLocalCuadraticaEmi
9,0,0.005099,GrafoRandomDMediaHeurNipo
9,1,0.023451,GrafoRandomDMediaHeurEmi
9,0,0.0215,BusquedaLocalLinealEmi
9,0,0.045738,BusquedaLocalCuadraticaEmi
9,0,0.005275,GrafoRandomDMediaHeurNipo
9,1,0.024884,GrafoRandomDMediaHeurEmi
9,0,0.017491,BusquedaLocalLinealEmi
9,0,0.046803,BusquedaLocalCuadraticaEmi
9,0,0.004255,GrafoRandomDMediaHeurNipo
9,1,0.043576,GrafoRandomDMediaHeurEmi
9,0,0.034304,BusquedaLocalLinealEmi
9,0,0.034881,BusquedaLocalCuadraticaEmi
9,0,0.004893,GrafoRandomDMediaHeurNipo
9,1,0.042094,GrafoRandomDMediaHeurEmi
9,0,0.031539,BusquedaLocalLinealEmi
9,0,0.044247,BusquedaLocalCuadraticaEmi
9,0,0.004379,GrafoRandomDMediaHeurNipo
9,1,0.040183,GrafoRandomDMediaHeurEmi
9,0,0.033808,BusquedaLocalLinealEmi
9,0,0.035446,BusquedaLocalCuadraticaEmi
9,0,0.004702,GrafoRandomDMediaHeurNipo
9,0,0.041543,GrafoRandomDMediaHeurEmi
9,0,0.026054,BusquedaLocalLinealEmi
9,0,0.026275,BusquedaLocalCuadraticaEmi
9,0,0.004175,GrafoRandomDMediaHeurNipo
9,1,0.041561,GrafoRandomDMediaHeurEmi
9,0,0.031747,BusquedaLocalLinealEmi
9,0,0.043888,BusquedaLocalCuadraticaEmi
9,0,0.004374,GrafoRandomDMediaHeurNipo
9,1,0.041482,GrafoRandomDMediaHeurEmi
9,0,0.031245,BusquedaLocalLinealEmi
9,0,0.043672,BusquedaLocalCuadraticaEmi
9,0,0.004209,GrafoRandomDMediaHeurNipo
9,1,0.039954,GrafoRandomDMediaHeurEmi
9,0,0.03361,BusquedaLocalLinealEmi
9,0,0.034636,BusquedaLocalCuadraticaEmi
9,0,0.00437,GrafoRandomDMediaHeurNipo
9,1,0.039934,GrafoRandomDMediaHeurEmi
9,0,0.03368,BusquedaLocalLinealEmi
9,0,0.035322,BusquedaLocalCuadraticaEmi
9,0,0.004438,GrafoRandomDMediaHeurNipo
