cantNod,Res,Tiempo,Tipo
9,0,0.053597,BusquedaLocalLinealEmi
9,0,0.116156,BusquedaLocalCuadraticaEmi
9,0,0.010034,GrafoRandomDMediaHeurNipo
9,2,0.045816,GrafoRandomDMediaHeurEmi
9,0,0.036336,BusquedaLocalLinealEmi
9,0,0.096852,BusquedaLocalCuadraticaEmi
9,0,0.010987,GrafoRandomDMediaHeurNipo
9,4,0.049154,GrafoRandomDMediaHeurEmi
9,1,0.03478,BusquedaLocalLinealEmi
9,0,0.174771,BusquedaLocalCuadraticaEmi
9,0,0.008963,GrafoRandomDMediaHeurNipo
9,1,0.044891,GrafoRandomDMediaHeurEmi
9,1,0.022386,BusquedaLocalLinealEmi
9,0,0.082787,BusquedaLocalCuadraticaEmi
9,0,0.009979,GrafoRandomDMediaHeurNipo
9,2,0.044083,GrafoRandomDMediaHeurEmi
9,0,0.03462,BusquedaLocalLinealEmi
9,0,0.09531,BusquedaLocalCuadraticaEmi
10,0,0.013308,GrafoRandomDMediaHeurNipo
10,2,0.031463,GrafoRandomDMediaHeurEmi
10,1,0.040209,BusquedaLocalLinealEmi
10,0,0.183768,BusquedaLocalCuadraticaEmi
10,0,0.011141,GrafoRandomDMediaHeurNipo
10,1,0.031695,GrafoRandomDMediaHeurEmi
10,0,0.041882,BusquedaLocalLinealEmi
10,0,0.119027,BusquedaLocalCuadraticaEmi
10,0,0.012235,GrafoRandomDMediaHeurNipo
10,1,0.030963,GrafoRandomDMediaHeurEmi
10,1,0.025486,BusquedaLocalLinealEmi
10,0,0.094966,BusquedaLocalCuadraticaEmi
10,0,0.012704,GrafoRandomDMediaHeurNipo
10,1,0.056712,GrafoRandomDMediaHeurEmi
10,1,0.025953,BusquedaLocalLinealEmi
10,0,0.135882,BusquedaLocalCuadraticaEmi
10,0,0.012704,GrafoRandomDMediaHeurNipo
10,2,0.031536,GrafoRandomDMediaHeurEmi
10,2,0.025451,BusquedaLocalLinealEmi
10,0,0.097436,BusquedaLocalCuadraticaEmi
10,0,0.012279,GrafoRandomDMediaHeurNipo
10,3,0.031278,GrafoRandomDMediaHeurEmi
10,1,0.038978,BusquedaLocalLinealEmi
10,0,0.14697,BusquedaLocalCuadraticaEmi
10,0,0.015704,GrafoRandomDMediaHeurNipo
10,3,0.063929,GrafoRandomDMediaHeurEmi
10,0,0.043479,BusquedaLocalLinealEmi
10,0,0.134906,BusquedaLocalCuadraticaEmi
10,0,0.010271,GrafoRandomDMediaHeurNipo
10,1,0.053526,GrafoRandomDMediaHeurEmi
10,1,0.026011,BusquedaLocalLinealEmi
10,0,0.094147,BusquedaLocalCuadraticaEmi
10,0,0.010603,GrafoRandomDMediaHeurNipo
10,2,0.049885,GrafoRandomDMediaHeurEmi
10,0,0.040639,BusquedaLocalLinealEmi
10,0,0.114626,BusquedaLocalCuadraticaEmi
10,0,0.01465,GrafoRandomDMediaHeurNipo
10,3,0.041639,GrafoRandomDMediaHeurEmi
10,0,0.044593,BusquedaLocalLinealEmi
10,0,0.126554,BusquedaLocalCuadraticaEmi
10,0,0.013247,GrafoRandomDMediaHeurNipo
10,4,0.031123,GrafoRandomDMediaHeurEmi
10,0,0.049743,BusquedaLocalLinealEmi
10,0,0.104156,BusquedaLocalCuadraticaEmi
10,0,0.012627,GrafoRandomDMediaHeurNipo
10,2,0.030896,GrafoRandomDMediaHeurEmi
10,1,0.039739,BusquedaLocalLinealEmi
10,0,0.165555,BusquedaLocalCuadraticaEmi
10,0,0.014826,GrafoRandomDMediaHeurNipo
10,3,0.030955,GrafoRandomDMediaHeurEmi
10,0,0.043404,BusquedaLocalLinealEmi
10,0,0.135525,BusquedaLocalCuadraticaEmi
10,0,0.010733,GrafoRandomDMediaHeurNipo
10,1,0.031495,GrafoRandomDMediaHeurEmi
10,1,0.025871,BusquedaLocalLinealEmi
10,0,0.097476,BusquedaLocalCuadraticaEmi
10,0,0.011091,GrafoRandomDMediaHeurNipo
10,1,0.031185,GrafoRandomDMediaHeurEmi
10,0,0.041313,BusquedaLocalLinealEmi
10,0,0.117973,BusquedaLocalCuadraticaEmi
10,0,0.010146,GrafoRandomDMediaHeurNipo
10,1,0.030791,GrafoRandomDMediaHeurEmi
10,1,0.025693,BusquedaLocalLinealEmi
10,0,0.0931,BusquedaLocalCuadraticaEmi
10,0,0.012448,GrafoRandomDMediaHeurNipo
10,1,0.031353,GrafoRandomDMediaHeurEmi
10,1,0.026175,BusquedaLocalLinealEmi
10,0,0.102847,BusquedaLocalCuadraticaEmi
10,0,0.009387,GrafoRandomDMediaHeurNipo
10,0,0.031411,GrafoRandomDMediaHeurEmi
10,0,0.025968,BusquedaLocalLinealEmi
10,0,0.057363,BusquedaLocalCuadraticaEmi
10,0,0.013146,GrafoRandomDMediaHeurNipo
10,3,0.03158,GrafoRandomDMediaHeurEmi
10,0,0.042811,BusquedaLocalLinealEmi
10,0,0.120183,BusquedaLocalCuadraticaEmi
10,0,0.011671,GrafoRandomDMediaHeurNipo
10,2,0.031064,GrafoRandomDMediaHeurEmi
10,2,0.025918,BusquedaLocalLinealEmi
10,0,0.095872,BusquedaLocalCuadraticaEmi
10,0,0.011012,GrafoRandomDMediaHeurNipo
10,1,0.051783,GrafoRandomDMediaHeurEmi
10,0,0.07073,BusquedaLocalLinealEmi
10,0,0.132366,BusquedaLocalCuadraticaEmi
10,0,0.010094,GrafoRandomDMediaHeurNipo
10,1,0.030901,GrafoRandomDMediaHeurEmi
10,1,0.026149,BusquedaLocalLinealEmi
10,0,0.093464,BusquedaLocalCuadraticaEmi
10,0,0.009632,GrafoRandomDMediaHeurNipo
10,0,0.030839,GrafoRandomDMediaHeurEmi
10,0,0.025574,BusquedaLocalLinealEmi
10,0,0.053442,BusquedaLocalCuadraticaEmi
10,0,0.01036,GrafoRandomDMediaHeurNipo
10,1,0.031113,GrafoRandomDMediaHeurEmi
10,1,0.025864,BusquedaLocalLinealEmi
10,0,0.093208,BusquedaLocalCuadraticaEmi
10,0,0.012816,GrafoRandomDMediaHeurNipo
10,2,0.031068,GrafoRandomDMediaHeurEmi
10,0,0.043234,BusquedaLocalLinealEmi
10,0,0.120551,BusquedaLocalCuadraticaEmi
10,0,0.010598,GrafoRandomDMediaHeurNipo
10,2,0.030945,GrafoRandomDMediaHeurEmi
10,0,0.041191,BusquedaLocalLinealEmi
10,0,0.109737,BusquedaLocalCuadraticaEmi
10,0,0.012521,GrafoRandomDMediaHeurNipo
10,1,0.031018,GrafoRandomDMediaHeurEmi
10,1,0.025818,BusquedaLocalLinealEmi
10,0,0.09775,BusquedaLocalCuadraticaEmi
10,0,0.014776,GrafoRandomDMediaHeurNipo
10,3,0.031305,GrafoRandomDMediaHeurEmi
10,0,0.050657,BusquedaLocalLinealEmi
10,0,0.105704,BusquedaLocalCuadraticaEmi
10,0,0.010186,GrafoRandomDMediaHeurNipo
10,1,0.030538,GrafoRandomDMediaHeurEmi
10,0,0.038727,BusquedaLocalLinealEmi
10,0,0.104606,BusquedaLocalCuadraticaEmi
10,0,0.012616,GrafoRandomDMediaHeurNipo
10,3,0.031584,GrafoRandomDMediaHeurEmi
10,1,0.042334,BusquedaLocalLinealEmi
10,0,0.18824,BusquedaLocalCuadraticaEmi
11,0,0.013523,GrafoRandomDMediaHeurNipo
11,2,0.038561,GrafoRandomDMediaHeurEmi
11,2,0.029842,BusquedaLocalLinealEmi
11,0,0.11516,BusquedaLocalCuadraticaEmi
11,0,0.010918,GrafoRandomDMediaHeurNipo
11,1,0.038079,GrafoRandomDMediaHeurEmi
11,1,0.0297,BusquedaLocalLinealEmi
11,0,0.10268,BusquedaLocalCuadraticaEmi
11,0,0.014394,GrafoRandomDMediaHeurNipo
11,2,0.038013,GrafoRandomDMediaHeurEmi
11,0,0.051006,BusquedaLocalLinealEmi
11,0,0.161971,BusquedaLocalCuadraticaEmi
11,0,0.011549,GrafoRandomDMediaHeurNipo
11,1,0.038393,GrafoRandomDMediaHeurEmi
11,0,0.045202,BusquedaLocalLinealEmi
11,0,0.12224,BusquedaLocalCuadraticaEmi
11,0,0.014727,GrafoRandomDMediaHeurNipo
11,1,0.038693,GrafoRandomDMediaHeurEmi
11,0,0.046618,BusquedaLocalLinealEmi
11,0,0.140123,BusquedaLocalCuadraticaEmi
11,0,0.014567,GrafoRandomDMediaHeurNipo
11,2,0.038418,GrafoRandomDMediaHeurEmi
11,0,0.046554,BusquedaLocalLinealEmi
11,0,0.138774,BusquedaLocalCuadraticaEmi
11,0,0.012378,GrafoRandomDMediaHeurNipo
11,0,0.038784,GrafoRandomDMediaHeurEmi
11,0,0.034363,BusquedaLocalLinealEmi
11,0,0.07979,BusquedaLocalCuadraticaEmi
11,0,0.012472,GrafoRandomDMediaHeurNipo
11,0,0.038438,GrafoRandomDMediaHeurEmi
11,0,0.034051,BusquedaLocalLinealEmi
11,0,0.080762,BusquedaLocalCuadraticaEmi
11,0,0.016892,GrafoRandomDMediaHeurNipo
11,4,0.038114,GrafoRandomDMediaHeurEmi
11,1,0.064142,BusquedaLocalLinealEmi
11,0,0.215993,BusquedaLocalCuadraticaEmi
11,0,0.017238,GrafoRandomDMediaHeurNipo
11,3,0.068279,GrafoRandomDMediaHeurEmi
11,0,0.103881,BusquedaLocalLinealEmi
11,0,0.143333,BusquedaLocalCuadraticaEmi
11,0,0.017431,GrafoRandomDMediaHeurNipo
11,4,0.038476,GrafoRandomDMediaHeurEmi
11,4,0.030129,BusquedaLocalLinealEmi
11,0,0.180929,BusquedaLocalCuadraticaEmi
11,0,0.012113,GrafoRandomDMediaHeurNipo
11,0,0.037381,GrafoRandomDMediaHeurEmi
11,0,0.033344,BusquedaLocalLinealEmi
11,0,0.076555,BusquedaLocalCuadraticaEmi
11,0,0.013126,GrafoRandomDMediaHeurNipo
11,2,0.038272,GrafoRandomDMediaHeurEmi
11,2,0.029718,BusquedaLocalLinealEmi
11,0,0.108496,BusquedaLocalCuadraticaEmi
11,0,0.011878,GrafoRandomDMediaHeurNipo
11,0,0.03775,GrafoRandomDMediaHeurEmi
11,0,0.033238,BusquedaLocalLinealEmi
11,0,0.077198,BusquedaLocalCuadraticaEmi
11,0,0.009878,GrafoRandomDMediaHeurNipo
11,0,0.038074,GrafoRandomDMediaHeurEmi
11,0,0.029191,BusquedaLocalLinealEmi
11,0,0.061875,BusquedaLocalCuadraticaEmi
11,0,0.013725,GrafoRandomDMediaHeurNipo
11,0,0.039107,GrafoRandomDMediaHeurEmi
11,0,0.033603,BusquedaLocalLinealEmi
11,0,0.081357,BusquedaLocalCuadraticaEmi
11,0,0.013455,GrafoRandomDMediaHeurNipo
11,0,0.037369,GrafoRandomDMediaHeurEmi
11,0,0.029803,BusquedaLocalLinealEmi
11,0,0.062575,BusquedaLocalCuadraticaEmi
11,0,0.014083,GrafoRandomDMediaHeurNipo
11,1,0.037505,GrafoRandomDMediaHeurEmi
11,0,0.048306,BusquedaLocalLinealEmi
11,0,0.14726,BusquedaLocalCuadraticaEmi
11,0,0.012111,GrafoRandomDMediaHeurNipo
11,1,0.038599,GrafoRandomDMediaHeurEmi
11,0,0.046047,BusquedaLocalLinealEmi
11,0,0.12443,BusquedaLocalCuadraticaEmi
11,0,0.012889,GrafoRandomDMediaHeurNipo
11,2,0.037843,GrafoRandomDMediaHeurEmi
11,2,0.029656,BusquedaLocalLinealEmi
11,0,0.10563,BusquedaLocalCuadraticaEmi
11,0,0.014627,GrafoRandomDMediaHeurNipo
11,3,0.038859,GrafoRandomDMediaHeurEmi
11,0,0.052177,BusquedaLocalLinealEmi
11,0,0.163204,BusquedaLocalCuadraticaEmi
11,0,0.014566,GrafoRandomDMediaHeurNipo
11,2,0.038069,GrafoRandomDMediaHeurEmi
11,0,0.053746,BusquedaLocalLinealEmi
11,0,0.170493,BusquedaLocalCuadraticaEmi
11,0,0.014443,GrafoRandomDMediaHeurNipo
11,3,0.038507,GrafoRandomDMediaHeurEmi
11,3,0.029415,BusquedaLocalLinealEmi
11,0,0.120005,BusquedaLocalCuadraticaEmi
11,0,0.01194,GrafoRandomDMediaHeurNipo
11,0,0.037953,GrafoRandomDMediaHeurEmi
11,0,0.033403,BusquedaLocalLinealEmi
11,0,0.077674,BusquedaLocalCuadraticaEmi
11,0,0.012008,GrafoRandomDMediaHeurNipo
11,1,0.038559,GrafoRandomDMediaHeurEmi
11,0,0.046119,BusquedaLocalLinealEmi
11,0,0.128352,BusquedaLocalCuadraticaEmi
11,0,0.013793,GrafoRandomDMediaHeurNipo
11,0,0.038441,GrafoRandomDMediaHeurEmi
11,0,0.034319,BusquedaLocalLinealEmi
11,0,0.082075,BusquedaLocalCuadraticaEmi
11,0,0.011978,GrafoRandomDMediaHeurNipo
11,1,0.037985,GrafoRandomDMediaHeurEmi
11,0,0.046289,BusquedaLocalLinealEmi
11,0,0.128429,BusquedaLocalCuadraticaEmi
11,0,0.013933,GrafoRandomDMediaHeurNipo
11,1,0.038209,GrafoRandomDMediaHeurEmi
11,0,0.044359,BusquedaLocalLinealEmi
11,0,0.120767,BusquedaLocalCuadraticaEmi
11,0,0.013959,GrafoRandomDMediaHeurNipo
11,2,0.037962,GrafoRandomDMediaHeurEmi
11,0,0.06101,BusquedaLocalLinealEmi
11,0,0.137482,BusquedaLocalCuadraticaEmi
11,0,0.015603,GrafoRandomDMediaHeurNipo
11,2,0.03834,GrafoRandomDMediaHeurEmi
11,0,0.051244,BusquedaLocalLinealEmi
11,0,0.159209,BusquedaLocalCuadraticaEmi
12,0,0.016189,GrafoRandomDMediaHeurNipo
12,1,0.046285,GrafoRandomDMediaHeurEmi
12,1,0.039677,BusquedaLocalLinealEmi
12,0,0.158472,BusquedaLocalCuadraticaEmi
12,0,0.013972,GrafoRandomDMediaHeurNipo
12,0,0.046396,GrafoRandomDMediaHeurEmi
12,0,0.03885,BusquedaLocalLinealEmi
12,0,0.088464,BusquedaLocalCuadraticaEmi
12,0,0.013376,GrafoRandomDMediaHeurNipo
12,0,0.046178,GrafoRandomDMediaHeurEmi
12,0,0.039166,BusquedaLocalLinealEmi
12,0,0.08667,BusquedaLocalCuadraticaEmi
12,0,0.019478,GrafoRandomDMediaHeurNipo
12,2,0.046163,GrafoRandomDMediaHeurEmi
12,2,0.038749,BusquedaLocalLinealEmi
12,0,0.159067,BusquedaLocalCuadraticaEmi
12,0,0.016191,GrafoRandomDMediaHeurNipo
12,2,0.046503,GrafoRandomDMediaHeurEmi
12,0,0.05753,BusquedaLocalLinealEmi
12,0,0.176339,BusquedaLocalCuadraticaEmi
12,0,0.016395,GrafoRandomDMediaHeurNipo
12,1,0.046767,GrafoRandomDMediaHeurEmi
12,1,0.038636,BusquedaLocalLinealEmi
12,0,0.156818,BusquedaLocalCuadraticaEmi
12,0,0.013357,GrafoRandomDMediaHeurNipo
12,0,0.046756,GrafoRandomDMediaHeurEmi
12,0,0.038622,BusquedaLocalLinealEmi
12,0,0.089065,BusquedaLocalCuadraticaEmi
12,0,0.017808,GrafoRandomDMediaHeurNipo
12,3,0.046601,GrafoRandomDMediaHeurEmi
12,3,0.034719,BusquedaLocalLinealEmi
12,0,0.195651,BusquedaLocalCuadraticaEmi
12,0,0.018006,GrafoRandomDMediaHeurNipo
12,1,0.046562,GrafoRandomDMediaHeurEmi
12,1,0.038954,BusquedaLocalLinealEmi
12,0,0.163498,BusquedaLocalCuadraticaEmi
12,0,0.016856,GrafoRandomDMediaHeurNipo
12,1,0.046686,GrafoRandomDMediaHeurEmi
12,1,0.039297,BusquedaLocalLinealEmi
12,0,0.156768,BusquedaLocalCuadraticaEmi
12,0,0.019056,GrafoRandomDMediaHeurNipo
12,3,0.045815,GrafoRandomDMediaHeurEmi
12,0,0.071173,BusquedaLocalLinealEmi
12,0,0.165157,BusquedaLocalCuadraticaEmi
12,0,0.021369,GrafoRandomDMediaHeurNipo
12,4,0.046198,GrafoRandomDMediaHeurEmi
12,0,0.073203,BusquedaLocalLinealEmi
12,0,0.167761,BusquedaLocalCuadraticaEmi
12,0,0.01255,GrafoRandomDMediaHeurNipo
12,1,0.046697,GrafoRandomDMediaHeurEmi
12,0,0.05132,BusquedaLocalLinealEmi
12,0,0.13458,BusquedaLocalCuadraticaEmi
12,0,0.01684,GrafoRandomDMediaHeurNipo
12,1,0.04736,GrafoRandomDMediaHeurEmi
12,0,0.053447,BusquedaLocalLinealEmi
12,0,0.157878,BusquedaLocalCuadraticaEmi
12,0,0.018799,GrafoRandomDMediaHeurNipo
12,2,0.047345,GrafoRandomDMediaHeurEmi
12,0,0.071979,BusquedaLocalLinealEmi
12,0,0.165336,BusquedaLocalCuadraticaEmi
12,0,0.017943,GrafoRandomDMediaHeurNipo
12,3,0.046085,GrafoRandomDMediaHeurEmi
12,0,0.069195,BusquedaLocalLinealEmi
12,0,0.159358,BusquedaLocalCuadraticaEmi
12,0,0.019871,GrafoRandomDMediaHeurNipo
12,4,0.046815,GrafoRandomDMediaHeurEmi
12,0,0.084266,BusquedaLocalLinealEmi
12,0,0.319985,BusquedaLocalCuadraticaEmi
12,0,0.015253,GrafoRandomDMediaHeurNipo
12,1,0.046258,GrafoRandomDMediaHeurEmi
12,0,0.052042,BusquedaLocalLinealEmi
12,0,0.151517,BusquedaLocalCuadraticaEmi
12,0,0.014899,GrafoRandomDMediaHeurNipo
12,2,0.046405,GrafoRandomDMediaHeurEmi
12,1,0.050201,BusquedaLocalLinealEmi
12,0,0.18209,BusquedaLocalCuadraticaEmi
12,0,0.018194,GrafoRandomDMediaHeurNipo
12,2,0.046731,GrafoRandomDMediaHeurEmi
12,0,0.060918,BusquedaLocalLinealEmi
12,0,0.194011,BusquedaLocalCuadraticaEmi
12,0,0.019371,GrafoRandomDMediaHeurNipo
12,3,0.046987,GrafoRandomDMediaHeurEmi
12,0,0.063201,BusquedaLocalLinealEmi
12,0,0.199911,BusquedaLocalCuadraticaEmi
12,0,0.016151,GrafoRandomDMediaHeurNipo
12,2,0.047148,GrafoRandomDMediaHeurEmi
12,0,0.059091,BusquedaLocalLinealEmi
12,0,0.178421,BusquedaLocalCuadraticaEmi
12,0,0.017683,GrafoRandomDMediaHeurNipo
12,3,0.046784,GrafoRandomDMediaHeurEmi
12,0,0.069629,BusquedaLocalLinealEmi
12,0,0.159877,BusquedaLocalCuadraticaEmi
12,0,0.017558,GrafoRandomDMediaHeurNipo
12,2,0.046011,GrafoRandomDMediaHeurEmi
12,0,0.070096,BusquedaLocalLinealEmi
12,0,0.159589,BusquedaLocalCuadraticaEmi
12,0,0.015399,GrafoRandomDMediaHeurNipo
12,0,0.046627,GrafoRandomDMediaHeurEmi
12,0,0.039607,BusquedaLocalLinealEmi
12,0,0.089464,BusquedaLocalCuadraticaEmi
12,0,0.013115,GrafoRandomDMediaHeurNipo
12,0,0.046307,GrafoRandomDMediaHeurEmi
12,0,0.039284,BusquedaLocalLinealEmi
12,0,0.088136,BusquedaLocalCuadraticaEmi
12,0,0.017052,GrafoRandomDMediaHeurNipo
12,1,0.046498,GrafoRandomDMediaHeurEmi
12,0,0.059316,BusquedaLocalLinealEmi
12,0,0.180498,BusquedaLocalCuadraticaEmi
12,0,0.021044,GrafoRandomDMediaHeurNipo
12,4,0.046479,GrafoRandomDMediaHeurEmi
12,1,0.062102,BusquedaLocalLinealEmi
12,0,0.30122,BusquedaLocalCuadraticaEmi
12,0,0.017405,GrafoRandomDMediaHeurNipo
12,1,0.045772,GrafoRandomDMediaHeurEmi
12,1,0.034468,BusquedaLocalLinealEmi
12,0,0.125508,BusquedaLocalCuadraticaEmi
12,0,0.016083,GrafoRandomDMediaHeurNipo
12,2,0.04646,GrafoRandomDMediaHeurEmi
12,0,0.059457,BusquedaLocalLinealEmi
12,0,0.185673,BusquedaLocalCuadraticaEmi
13,0,0.017112,GrafoRandomDMediaHeurNipo
13,2,0.055612,GrafoRandomDMediaHeurEmi
13,0,0.064038,BusquedaLocalLinealEmi
13,0,0.191003,BusquedaLocalCuadraticaEmi
13,0,0.018369,GrafoRandomDMediaHeurNipo
13,2,0.056769,GrafoRandomDMediaHeurEmi
13,0,0.064938,BusquedaLocalLinealEmi
13,0,0.194224,BusquedaLocalCuadraticaEmi
13,0,0.021893,GrafoRandomDMediaHeurNipo
13,4,0.055327,GrafoRandomDMediaHeurEmi
13,0,0.078488,BusquedaLocalLinealEmi
13,0,0.180453,BusquedaLocalCuadraticaEmi
13,0,0.022664,GrafoRandomDMediaHeurNipo
13,3,0.056024,GrafoRandomDMediaHeurEmi
13,0,0.078898,BusquedaLocalLinealEmi
13,0,0.180815,BusquedaLocalCuadraticaEmi
13,0,0.019122,GrafoRandomDMediaHeurNipo
13,2,0.055816,GrafoRandomDMediaHeurEmi
13,0,0.075317,BusquedaLocalLinealEmi
13,0,0.174263,BusquedaLocalCuadraticaEmi
13,1,0.013627,GrafoRandomDMediaHeurNipo
13,0,0.054607,GrafoRandomDMediaHeurEmi
13,0,0.039122,BusquedaLocalLinealEmi
13,0,0.077858,BusquedaLocalCuadraticaEmi
13,0,0.014517,GrafoRandomDMediaHeurNipo
13,0,0.0549,GrafoRandomDMediaHeurEmi
13,0,0.045891,BusquedaLocalLinealEmi
13,0,0.095413,BusquedaLocalCuadraticaEmi
13,0,0.020085,GrafoRandomDMediaHeurNipo
13,1,0.055789,GrafoRandomDMediaHeurEmi
13,0,0.064765,BusquedaLocalLinealEmi
13,0,0.19884,BusquedaLocalCuadraticaEmi
13,0,0.01406,GrafoRandomDMediaHeurNipo
13,0,0.054529,GrafoRandomDMediaHeurEmi
13,0,0.043836,BusquedaLocalLinealEmi
13,0,0.093738,BusquedaLocalCuadraticaEmi
13,0,0.02032,GrafoRandomDMediaHeurNipo
13,4,0.055201,GrafoRandomDMediaHeurEmi
13,0,0.073607,BusquedaLocalLinealEmi
13,0,0.25411,BusquedaLocalCuadraticaEmi
13,0,0.017849,GrafoRandomDMediaHeurNipo
13,2,0.056243,GrafoRandomDMediaHeurEmi
13,0,0.064164,BusquedaLocalLinealEmi
13,0,0.194139,BusquedaLocalCuadraticaEmi
13,0,0.01736,GrafoRandomDMediaHeurNipo
13,1,0.05465,GrafoRandomDMediaHeurEmi
13,0,0.065302,BusquedaLocalLinealEmi
13,0,0.193987,BusquedaLocalCuadraticaEmi
13,0,0.023476,GrafoRandomDMediaHeurNipo
13,3,0.05562,GrafoRandomDMediaHeurEmi
13,0,0.067111,BusquedaLocalLinealEmi
13,0,0.211769,BusquedaLocalCuadraticaEmi
13,0,0.02057,GrafoRandomDMediaHeurNipo
13,3,0.055205,GrafoRandomDMediaHeurEmi
13,1,0.065617,BusquedaLocalLinealEmi
13,0,0.298662,BusquedaLocalCuadraticaEmi
13,0,0.019471,GrafoRandomDMediaHeurNipo
13,3,0.05476,GrafoRandomDMediaHeurEmi
13,3,0.039944,BusquedaLocalLinealEmi
13,0,0.217667,BusquedaLocalCuadraticaEmi
13,0,0.015286,GrafoRandomDMediaHeurNipo
13,1,0.054315,GrafoRandomDMediaHeurEmi
13,1,0.039985,BusquedaLocalLinealEmi
13,1,0.075206,BusquedaLocalCuadraticaEmi
13,0,0.021323,GrafoRandomDMediaHeurNipo
13,2,0.055393,GrafoRandomDMediaHeurEmi
13,0,0.06608,BusquedaLocalLinealEmi
13,0,0.208797,BusquedaLocalCuadraticaEmi
13,0,0.019345,GrafoRandomDMediaHeurNipo
13,0,0.055638,GrafoRandomDMediaHeurEmi
13,0,0.047397,BusquedaLocalLinealEmi
13,0,0.123706,BusquedaLocalCuadraticaEmi
13,0,0.015741,GrafoRandomDMediaHeurNipo
13,1,0.055594,GrafoRandomDMediaHeurEmi
13,1,0.040312,BusquedaLocalLinealEmi
13,0,0.137503,BusquedaLocalCuadraticaEmi
13,0,0.020373,GrafoRandomDMediaHeurNipo
13,1,0.055852,GrafoRandomDMediaHeurEmi
13,1,0.044189,BusquedaLocalLinealEmi
13,0,0.180167,BusquedaLocalCuadraticaEmi
13,0,0.019217,GrafoRandomDMediaHeurNipo
13,1,0.056167,GrafoRandomDMediaHeurEmi
13,0,0.065903,BusquedaLocalLinealEmi
13,0,0.208561,BusquedaLocalCuadraticaEmi
13,0,0.024334,GrafoRandomDMediaHeurNipo
13,3,0.054898,GrafoRandomDMediaHeurEmi
13,0,0.067478,BusquedaLocalLinealEmi
13,0,0.233017,BusquedaLocalCuadraticaEmi
13,0,0.022463,GrafoRandomDMediaHeurNipo
13,4,0.055963,GrafoRandomDMediaHeurEmi
13,2,0.067645,BusquedaLocalLinealEmi
13,0,0.427096,BusquedaLocalCuadraticaEmi
13,0,0.022424,GrafoRandomDMediaHeurNipo
13,4,0.055744,GrafoRandomDMediaHeurEmi
13,0,0.080027,BusquedaLocalLinealEmi
13,0,0.184294,BusquedaLocalCuadraticaEmi
13,0,0.01448,GrafoRandomDMediaHeurNipo
13,0,0.055442,GrafoRandomDMediaHeurEmi
13,0,0.043618,BusquedaLocalLinealEmi
13,0,0.094783,BusquedaLocalCuadraticaEmi
13,0,0.019759,GrafoRandomDMediaHeurNipo
13,1,0.056709,GrafoRandomDMediaHeurEmi
13,0,0.067075,BusquedaLocalLinealEmi
13,0,0.210681,BusquedaLocalCuadraticaEmi
13,0,0.019906,GrafoRandomDMediaHeurNipo
13,3,0.055732,GrafoRandomDMediaHeurEmi
13,0,0.076828,BusquedaLocalLinealEmi
13,0,0.173188,BusquedaLocalCuadraticaEmi
13,0,0.020427,GrafoRandomDMediaHeurNipo
13,5,0.055646,GrafoRandomDMediaHeurEmi
13,0,0.090477,BusquedaLocalLinealEmi
13,0,0.33814,BusquedaLocalCuadraticaEmi
13,0,0.019327,GrafoRandomDMediaHeurNipo
13,2,0.05509,GrafoRandomDMediaHeurEmi
13,2,0.039856,BusquedaLocalLinealEmi
13,0,0.213203,BusquedaLocalCuadraticaEmi
13,0,0.019995,GrafoRandomDMediaHeurNipo
13,1,0.055348,GrafoRandomDMediaHeurEmi
13,0,0.06816,BusquedaLocalLinealEmi
13,0,0.214535,BusquedaLocalCuadraticaEmi
14,0,0.02203,GrafoRandomDMediaHeurNipo
14,4,0.064744,GrafoRandomDMediaHeurEmi
14,0,0.097504,BusquedaLocalLinealEmi
14,0,0.457101,BusquedaLocalCuadraticaEmi
14,0,0.023115,GrafoRandomDMediaHeurNipo
14,3,0.065119,GrafoRandomDMediaHeurEmi
14,0,0.080665,BusquedaLocalLinealEmi
14,0,0.2831,BusquedaLocalCuadraticaEmi
14,0,0.021467,GrafoRandomDMediaHeurNipo
14,1,0.064787,GrafoRandomDMediaHeurEmi
14,1,0.049801,BusquedaLocalLinealEmi
14,0,0.188218,BusquedaLocalCuadraticaEmi
14,0,0.025502,GrafoRandomDMediaHeurNipo
14,5,0.065946,GrafoRandomDMediaHeurEmi
14,0,0.106633,BusquedaLocalLinealEmi
14,0,0.28385,BusquedaLocalCuadraticaEmi
14,0,0.022498,GrafoRandomDMediaHeurNipo
14,1,0.066104,GrafoRandomDMediaHeurEmi
14,0,0.072767,BusquedaLocalLinealEmi
14,0,0.243332,BusquedaLocalCuadraticaEmi
14,0,0.019276,GrafoRandomDMediaHeurNipo
14,1,0.06443,GrafoRandomDMediaHeurEmi
14,0,0.07088,BusquedaLocalLinealEmi
14,0,0.211576,BusquedaLocalCuadraticaEmi
14,0,0.022126,GrafoRandomDMediaHeurNipo
14,2,0.065742,GrafoRandomDMediaHeurEmi
14,2,0.048754,BusquedaLocalLinealEmi
14,0,0.263644,BusquedaLocalCuadraticaEmi
14,0,0.020505,GrafoRandomDMediaHeurNipo
14,1,0.065571,GrafoRandomDMediaHeurEmi
14,0,0.072191,BusquedaLocalLinealEmi
14,0,0.225355,BusquedaLocalCuadraticaEmi
14,0,0.023646,GrafoRandomDMediaHeurNipo
14,2,0.065422,GrafoRandomDMediaHeurEmi
