cantNod,Res,Tiempo,Tipo
5,0,0.02332,BusquedaLocalLinealEmi
5,0,0.059121,BusquedaLocalCuadraticaEmi
5,0,0.007405,GrafoRandomDMediaHeurNipo
5,2,0.011626,GrafoRandomDMediaHeurEmi
5,0,0.023941,BusquedaLocalLinealEmi
5,0,0.06047,BusquedaLocalCuadraticaEmi
5,0,0.010871,GrafoRandomDMediaHeurNipo
5,2,0.013666,GrafoRandomDMediaHeurEmi
5,0,0.02932,BusquedaLocalLinealEmi
5,0,0.072686,BusquedaLocalCuadraticaEmi
5,0,0.007644,GrafoRandomDMediaHeurNipo
5,2,0.011829,GrafoRandomDMediaHeurEmi
5,0,0.024074,BusquedaLocalLinealEmi
5,0,0.060427,BusquedaLocalCuadraticaEmi
5,0,0.007425,GrafoRandomDMediaHeurNipo
5,2,0.011703,GrafoRandomDMediaHeurEmi
5,0,0.023971,BusquedaLocalLinealEmi
5,0,0.067613,BusquedaLocalCuadraticaEmi
5,0,0.007373,GrafoRandomDMediaHeurNipo
5,2,0.011686,GrafoRandomDMediaHeurEmi
5,0,0.023321,BusquedaLocalLinealEmi
5,0,0.059364,BusquedaLocalCuadraticaEmi
5,0,0.007495,GrafoRandomDMediaHeurNipo
5,2,0.011534,GrafoRandomDMediaHeurEmi
5,0,0.023121,BusquedaLocalLinealEmi
5,0,0.058743,BusquedaLocalCuadraticaEmi
5,0,0.008524,GrafoRandomDMediaHeurNipo
5,2,0.011549,GrafoRandomDMediaHeurEmi
5,0,0.023609,BusquedaLocalLinealEmi
5,0,0.067885,BusquedaLocalCuadraticaEmi
5,0,0.009715,GrafoRandomDMediaHeurNipo
5,2,0.013147,GrafoRandomDMediaHeurEmi
5,0,0.027516,BusquedaLocalLinealEmi
5,0,0.063489,BusquedaLocalCuadraticaEmi
5,0,0.007521,GrafoRandomDMediaHeurNipo
5,2,0.010791,GrafoRandomDMediaHeurEmi
5,0,0.023774,BusquedaLocalLinealEmi
5,0,0.062291,BusquedaLocalCuadraticaEmi
5,0,0.012273,GrafoRandomDMediaHeurNipo
5,2,0.012837,GrafoRandomDMediaHeurEmi
5,0,0.035499,BusquedaLocalLinealEmi
5,0,0.068523,BusquedaLocalCuadraticaEmi
5,0,0.00731,GrafoRandomDMediaHeurNipo
5,2,0.009962,GrafoRandomDMediaHeurEmi
5,0,0.022818,BusquedaLocalLinealEmi
5,0,0.058659,BusquedaLocalCuadraticaEmi
5,0,0.007019,GrafoRandomDMediaHeurNipo
5,2,0.009856,GrafoRandomDMediaHeurEmi
5,0,0.059251,BusquedaLocalLinealEmi
5,0,0.057373,BusquedaLocalCuadraticaEmi
5,0,0.007406,GrafoRandomDMediaHeurNipo
5,2,0.010221,GrafoRandomDMediaHeurEmi
5,0,0.023235,BusquedaLocalLinealEmi
5,0,0.059476,BusquedaLocalCuadraticaEmi
5,0,0.007426,GrafoRandomDMediaHeurNipo
5,2,0.010602,GrafoRandomDMediaHeurEmi
5,0,0.022995,BusquedaLocalLinealEmi
5,0,0.058999,BusquedaLocalCuadraticaEmi
5,0,0.00701,GrafoRandomDMediaHeurNipo
5,2,0.009566,GrafoRandomDMediaHeurEmi
5,0,0.037981,BusquedaLocalLinealEmi
5,0,0.060034,BusquedaLocalCuadraticaEmi
5,0,0.007081,GrafoRandomDMediaHeurNipo
5,2,0.0231,GrafoRandomDMediaHeurEmi
5,0,0.036297,BusquedaLocalLinealEmi
5,0,0.05743,BusquedaLocalCuadraticaEmi
5,0,0.006924,GrafoRandomDMediaHeurNipo
5,2,0.023115,GrafoRandomDMediaHeurEmi
5,0,0.035739,BusquedaLocalLinealEmi
5,0,0.057054,BusquedaLocalCuadraticaEmi
5,0,0.007013,GrafoRandomDMediaHeurNipo
5,2,0.009566,GrafoRandomDMediaHeurEmi
5,0,0.02347,BusquedaLocalLinealEmi
5,0,0.059737,BusquedaLocalCuadraticaEmi
6,0,0.011066,GrafoRandomDMediaHeurNipo
6,2,0.014497,GrafoRandomDMediaHeurEmi
6,0,0.042537,BusquedaLocalLinealEmi
6,0,0.083796,BusquedaLocalCuadraticaEmi
6,0,0.00866,GrafoRandomDMediaHeurNipo
6,1,0.02756,GrafoRandomDMediaHeurEmi
6,0,0.041036,BusquedaLocalLinealEmi
6,0,0.076162,BusquedaLocalCuadraticaEmi
6,0,0.01081,GrafoRandomDMediaHeurNipo
6,2,0.027595,GrafoRandomDMediaHeurEmi
6,0,0.027963,BusquedaLocalLinealEmi
6,0,0.080129,BusquedaLocalCuadraticaEmi
6,0,0.009251,GrafoRandomDMediaHeurNipo
6,2,0.027519,GrafoRandomDMediaHeurEmi
6,0,0.046577,BusquedaLocalLinealEmi
6,0,0.093968,BusquedaLocalCuadraticaEmi
6,0,0.022378,GrafoRandomDMediaHeurNipo
6,1,0.027743,GrafoRandomDMediaHeurEmi
6,0,0.027404,BusquedaLocalLinealEmi
6,0,0.074483,BusquedaLocalCuadraticaEmi
6,0,0.009755,GrafoRandomDMediaHeurNipo
6,2,0.014673,GrafoRandomDMediaHeurEmi
6,0,0.033597,BusquedaLocalLinealEmi
6,0,0.096464,BusquedaLocalCuadraticaEmi
6,0,0.009663,GrafoRandomDMediaHeurNipo
6,2,0.014652,GrafoRandomDMediaHeurEmi
6,0,0.033536,BusquedaLocalLinealEmi
6,0,0.096313,BusquedaLocalCuadraticaEmi
6,0,0.011064,GrafoRandomDMediaHeurNipo
6,2,0.014754,GrafoRandomDMediaHeurEmi
6,0,0.029381,BusquedaLocalLinealEmi
6,0,0.083658,BusquedaLocalCuadraticaEmi
6,0,0.009659,GrafoRandomDMediaHeurNipo
6,3,0.014661,GrafoRandomDMediaHeurEmi
6,0,0.034542,BusquedaLocalLinealEmi
6,0,0.100409,BusquedaLocalCuadraticaEmi
6,0,0.010964,GrafoRandomDMediaHeurNipo
6,2,0.014817,GrafoRandomDMediaHeurEmi
6,0,0.030545,BusquedaLocalLinealEmi
6,0,0.085175,BusquedaLocalCuadraticaEmi
6,0,0.010686,GrafoRandomDMediaHeurNipo
6,2,0.014458,GrafoRandomDMediaHeurEmi
6,0,0.028972,BusquedaLocalLinealEmi
6,0,0.082612,BusquedaLocalCuadraticaEmi
6,0,0.008905,GrafoRandomDMediaHeurNipo
6,1,0.014783,GrafoRandomDMediaHeurEmi
6,0,0.028564,BusquedaLocalLinealEmi
6,0,0.078441,BusquedaLocalCuadraticaEmi
6,0,0.010744,GrafoRandomDMediaHeurNipo
6,2,0.014118,GrafoRandomDMediaHeurEmi
6,0,0.028473,BusquedaLocalLinealEmi
6,0,0.083318,BusquedaLocalCuadraticaEmi
6,0,0.009712,GrafoRandomDMediaHeurNipo
6,2,0.027704,GrafoRandomDMediaHeurEmi
6,0,0.033982,BusquedaLocalLinealEmi
6,0,0.109492,BusquedaLocalCuadraticaEmi
6,0,0.010685,GrafoRandomDMediaHeurNipo
6,2,0.014503,GrafoRandomDMediaHeurEmi
6,0,0.030054,BusquedaLocalLinealEmi
6,0,0.083535,BusquedaLocalCuadraticaEmi
6,0,0.010679,GrafoRandomDMediaHeurNipo
6,2,0.014739,GrafoRandomDMediaHeurEmi
6,0,0.02931,BusquedaLocalLinealEmi
6,0,0.082979,BusquedaLocalCuadraticaEmi
6,0,0.010699,GrafoRandomDMediaHeurNipo
6,2,0.014411,GrafoRandomDMediaHeurEmi
6,0,0.029383,BusquedaLocalLinealEmi
6,0,0.083184,BusquedaLocalCuadraticaEmi
6,0,0.009602,GrafoRandomDMediaHeurNipo
6,2,0.014624,GrafoRandomDMediaHeurEmi
6,0,0.03401,BusquedaLocalLinealEmi
6,0,0.096846,BusquedaLocalCuadraticaEmi
6,0,0.010915,GrafoRandomDMediaHeurNipo
6,2,0.014468,GrafoRandomDMediaHeurEmi
6,0,0.028404,BusquedaLocalLinealEmi
6,0,0.081617,BusquedaLocalCuadraticaEmi
6,0,0.010837,GrafoRandomDMediaHeurNipo
6,2,0.014637,GrafoRandomDMediaHeurEmi
6,0,0.028668,BusquedaLocalLinealEmi
6,0,0.080789,BusquedaLocalCuadraticaEmi
6,0,0.010694,GrafoRandomDMediaHeurNipo
6,2,0.01452,GrafoRandomDMediaHeurEmi
6,0,0.029671,BusquedaLocalLinealEmi
6,0,0.084337,BusquedaLocalCuadraticaEmi
6,0,0.011052,GrafoRandomDMediaHeurNipo
6,2,0.017426,GrafoRandomDMediaHeurEmi
6,0,0.028735,BusquedaLocalLinealEmi
6,0,0.081081,BusquedaLocalCuadraticaEmi
6,0,0.009097,GrafoRandomDMediaHeurNipo
6,1,0.01464,GrafoRandomDMediaHeurEmi
6,0,0.02765,BusquedaLocalLinealEmi
6,0,0.077422,BusquedaLocalCuadraticaEmi
6,0,0.008993,GrafoRandomDMediaHeurNipo
6,1,0.01451,GrafoRandomDMediaHeurEmi
6,0,0.028336,BusquedaLocalLinealEmi
6,0,0.079204,BusquedaLocalCuadraticaEmi
6,0,0.01055,GrafoRandomDMediaHeurNipo
6,2,0.028053,GrafoRandomDMediaHeurEmi
6,0,0.028576,BusquedaLocalLinealEmi
6,0,0.094774,BusquedaLocalCuadraticaEmi
6,0,0.010636,GrafoRandomDMediaHeurNipo
6,2,0.014318,GrafoRandomDMediaHeurEmi
6,0,0.028587,BusquedaLocalLinealEmi
6,0,0.081346,BusquedaLocalCuadraticaEmi
6,0,0.010633,GrafoRandomDMediaHeurNipo
6,2,0.014336,GrafoRandomDMediaHeurEmi
6,0,0.029138,BusquedaLocalLinealEmi
6,0,0.082165,BusquedaLocalCuadraticaEmi
6,0,0.009655,GrafoRandomDMediaHeurNipo
6,2,0.014798,GrafoRandomDMediaHeurEmi
6,0,0.033575,BusquedaLocalLinealEmi
6,0,0.096051,BusquedaLocalCuadraticaEmi
6,0,0.010749,GrafoRandomDMediaHeurNipo
6,2,0.014745,GrafoRandomDMediaHeurEmi
6,0,0.02953,BusquedaLocalLinealEmi
6,0,0.083061,BusquedaLocalCuadraticaEmi
6,0,0.010737,GrafoRandomDMediaHeurNipo
6,2,0.027475,GrafoRandomDMediaHeurEmi
6,0,0.028892,BusquedaLocalLinealEmi
6,0,0.094048,BusquedaLocalCuadraticaEmi
7,0,0.012721,GrafoRandomDMediaHeurNipo
7,2,0.034888,GrafoRandomDMediaHeurEmi
7,0,0.039948,BusquedaLocalLinealEmi
7,0,0.112362,BusquedaLocalCuadraticaEmi
7,0,0.012814,GrafoRandomDMediaHeurNipo
7,3,0.036363,GrafoRandomDMediaHeurEmi
7,0,0.062059,BusquedaLocalLinealEmi
7,0,0.097307,BusquedaLocalCuadraticaEmi
7,0,0.012583,GrafoRandomDMediaHeurNipo
7,3,0.036493,GrafoRandomDMediaHeurEmi
7,0,0.062641,BusquedaLocalLinealEmi
7,0,0.097219,BusquedaLocalCuadraticaEmi
7,0,0.010537,GrafoRandomDMediaHeurNipo
7,2,0.050329,GrafoRandomDMediaHeurEmi
7,0,0.038963,BusquedaLocalLinealEmi
7,0,0.11952,BusquedaLocalCuadraticaEmi
7,0,0.0128,GrafoRandomDMediaHeurNipo
7,3,0.0367,GrafoRandomDMediaHeurEmi
7,0,0.054597,BusquedaLocalLinealEmi
7,0,0.111037,BusquedaLocalCuadraticaEmi
7,0,0.01252,GrafoRandomDMediaHeurNipo
7,3,0.045957,GrafoRandomDMediaHeurEmi
7,0,0.040622,BusquedaLocalLinealEmi
7,0,0.130887,BusquedaLocalCuadraticaEmi
7,0,0.010066,GrafoRandomDMediaHeurNipo
7,2,0.03403,GrafoRandomDMediaHeurEmi
7,0,0.038687,BusquedaLocalLinealEmi
7,0,0.112726,BusquedaLocalCuadraticaEmi
7,0,0.012919,GrafoRandomDMediaHeurNipo
7,3,0.046538,GrafoRandomDMediaHeurEmi
7,0,0.056963,BusquedaLocalLinealEmi
7,0,0.089696,BusquedaLocalCuadraticaEmi
7,0,0.010536,GrafoRandomDMediaHeurNipo
7,2,0.033063,GrafoRandomDMediaHeurEmi
7,0,0.03748,BusquedaLocalLinealEmi
7,0,0.105472,BusquedaLocalCuadraticaEmi
7,0,0.012592,GrafoRandomDMediaHeurNipo
7,3,0.032467,GrafoRandomDMediaHeurEmi
7,0,0.038182,BusquedaLocalLinealEmi
7,0,0.108508,BusquedaLocalCuadraticaEmi
7,0,0.010795,GrafoRandomDMediaHeurNipo
7,2,0.032399,GrafoRandomDMediaHeurEmi
7,0,0.038696,BusquedaLocalLinealEmi
7,0,0.112681,BusquedaLocalCuadraticaEmi
7,0,0.012997,GrafoRandomDMediaHeurNipo
7,3,0.048893,GrafoRandomDMediaHeurEmi
7,0,0.038151,BusquedaLocalLinealEmi
7,0,0.110411,BusquedaLocalCuadraticaEmi
7,0,0.012557,GrafoRandomDMediaHeurNipo
7,2,0.032933,GrafoRandomDMediaHeurEmi
7,0,0.038815,BusquedaLocalLinealEmi
7,0,0.109455,BusquedaLocalCuadraticaEmi
7,0,0.013018,GrafoRandomDMediaHeurNipo
7,3,0.032806,GrafoRandomDMediaHeurEmi
7,0,0.046469,BusquedaLocalLinealEmi
7,0,0.09731,BusquedaLocalCuadraticaEmi
7,0,0.013332,GrafoRandomDMediaHeurNipo
7,3,0.033734,GrafoRandomDMediaHeurEmi
7,0,0.061985,BusquedaLocalLinealEmi
7,0,0.115926,BusquedaLocalCuadraticaEmi
7,0,0.016355,GrafoRandomDMediaHeurNipo
7,3,0.026168,GrafoRandomDMediaHeurEmi
7,0,0.052235,BusquedaLocalLinealEmi
7,0,0.136604,BusquedaLocalCuadraticaEmi
7,0,0.010691,GrafoRandomDMediaHeurNipo
7,2,0.032996,GrafoRandomDMediaHeurEmi
7,0,0.038823,BusquedaLocalLinealEmi
7,0,0.10834,BusquedaLocalCuadraticaEmi
7,0,0.013505,GrafoRandomDMediaHeurNipo
7,3,0.020051,GrafoRandomDMediaHeurEmi
7,0,0.039717,BusquedaLocalLinealEmi
7,0,0.112051,BusquedaLocalCuadraticaEmi
7,0,0.01782,GrafoRandomDMediaHeurNipo
7,3,0.026032,GrafoRandomDMediaHeurEmi
7,0,0.059631,BusquedaLocalLinealEmi
7,0,0.114237,BusquedaLocalCuadraticaEmi
7,0,0.013132,GrafoRandomDMediaHeurNipo
7,3,0.035992,GrafoRandomDMediaHeurEmi
7,0,0.043893,BusquedaLocalLinealEmi
7,0,0.091368,BusquedaLocalCuadraticaEmi
7,0,0.012912,GrafoRandomDMediaHeurNipo
7,3,0.035682,GrafoRandomDMediaHeurEmi
7,0,0.040019,BusquedaLocalLinealEmi
7,0,0.126365,BusquedaLocalCuadraticaEmi
7,0,0.012963,GrafoRandomDMediaHeurNipo
7,3,0.033227,GrafoRandomDMediaHeurEmi
7,0,0.044293,BusquedaLocalLinealEmi
7,0,0.09079,BusquedaLocalCuadraticaEmi
7,0,0.012983,GrafoRandomDMediaHeurNipo
7,3,0.033258,GrafoRandomDMediaHeurEmi
7,0,0.043349,BusquedaLocalLinealEmi
7,0,0.088826,BusquedaLocalCuadraticaEmi
7,0,0.012238,GrafoRandomDMediaHeurNipo
7,2,0.032939,GrafoRandomDMediaHeurEmi
7,0,0.038746,BusquedaLocalLinealEmi
7,0,0.108612,BusquedaLocalCuadraticaEmi
7,0,0.01258,GrafoRandomDMediaHeurNipo
7,3,0.033677,GrafoRandomDMediaHeurEmi
7,0,0.043909,BusquedaLocalLinealEmi
7,0,0.090505,BusquedaLocalCuadraticaEmi
7,0,0.012319,GrafoRandomDMediaHeurNipo
7,2,0.033578,GrafoRandomDMediaHeurEmi
7,0,0.039173,BusquedaLocalLinealEmi
7,0,0.11069,BusquedaLocalCuadraticaEmi
7,0,0.016778,GrafoRandomDMediaHeurNipo
7,5,0.01989,GrafoRandomDMediaHeurEmi
7,0,0.055616,BusquedaLocalLinealEmi
7,0,0.129787,BusquedaLocalCuadraticaEmi
7,0,0.013549,GrafoRandomDMediaHeurNipo
7,3,0.020442,GrafoRandomDMediaHeurEmi
7,0,0.041926,BusquedaLocalLinealEmi
7,0,0.118104,BusquedaLocalCuadraticaEmi
7,0,0.01279,GrafoRandomDMediaHeurNipo
7,2,0.033408,GrafoRandomDMediaHeurEmi
7,0,0.04082,BusquedaLocalLinealEmi
7,0,0.114955,BusquedaLocalCuadraticaEmi
7,0,0.012868,GrafoRandomDMediaHeurNipo
7,3,0.033036,GrafoRandomDMediaHeurEmi
7,0,0.052984,BusquedaLocalLinealEmi
7,0,0.111546,BusquedaLocalCuadraticaEmi
8,0,0.015677,GrafoRandomDMediaHeurNipo
8,2,0.053254,GrafoRandomDMediaHeurEmi
8,0,0.052715,BusquedaLocalLinealEmi
8,0,0.198642,BusquedaLocalCuadraticaEmi
8,0,0.017752,GrafoRandomDMediaHeurNipo
8,3,0.052623,GrafoRandomDMediaHeurEmi
8,0,0.047644,BusquedaLocalLinealEmi
8,0,0.143146,BusquedaLocalCuadraticaEmi
8,0,0.017332,GrafoRandomDMediaHeurNipo
8,4,0.051118,GrafoRandomDMediaHeurEmi
8,0,0.055023,BusquedaLocalLinealEmi
8,0,0.113926,BusquedaLocalCuadraticaEmi
8,0,0.01276,GrafoRandomDMediaHeurNipo
8,1,0.052408,GrafoRandomDMediaHeurEmi
8,0,0.047114,BusquedaLocalLinealEmi
8,0,0.13177,BusquedaLocalCuadraticaEmi
8,0,0.016945,GrafoRandomDMediaHeurNipo
8,3,0.052244,GrafoRandomDMediaHeurEmi
8,0,0.066513,BusquedaLocalLinealEmi
8,0,0.173648,BusquedaLocalCuadraticaEmi
8,0,0.019003,GrafoRandomDMediaHeurNipo
8,7,0.05109,GrafoRandomDMediaHeurEmi
8,0,0.063747,BusquedaLocalLinealEmi
8,0,0.141106,BusquedaLocalCuadraticaEmi
8,0,0.017546,GrafoRandomDMediaHeurNipo
8,4,0.052111,GrafoRandomDMediaHeurEmi
8,0,0.071115,BusquedaLocalLinealEmi
8,0,0.117974,BusquedaLocalCuadraticaEmi
8,0,0.017654,GrafoRandomDMediaHeurNipo
8,4,0.051503,GrafoRandomDMediaHeurEmi
8,0,0.056494,BusquedaLocalLinealEmi
8,0,0.116235,BusquedaLocalCuadraticaEmi
8,0,0.015671,GrafoRandomDMediaHeurNipo
8,3,0.052925,GrafoRandomDMediaHeurEmi
8,0,0.054159,BusquedaLocalLinealEmi
8,0,0.173632,BusquedaLocalCuadraticaEmi
8,0,0.017589,GrafoRandomDMediaHeurNipo
8,4,0.052005,GrafoRandomDMediaHeurEmi
8,0,0.058039,BusquedaLocalLinealEmi
8,0,0.118907,BusquedaLocalCuadraticaEmi
8,0,0.018845,GrafoRandomDMediaHeurNipo
8,7,0.05128,GrafoRandomDMediaHeurEmi
8,0,0.063342,BusquedaLocalLinealEmi
8,0,0.140412,BusquedaLocalCuadraticaEmi
8,0,0.016999,GrafoRandomDMediaHeurNipo
8,3,0.05223,GrafoRandomDMediaHeurEmi
8,0,0.054605,BusquedaLocalLinealEmi
8,0,0.172224,BusquedaLocalCuadraticaEmi
8,0,0.017406,GrafoRandomDMediaHeurNipo
8,3,0.052179,GrafoRandomDMediaHeurEmi
8,0,0.046934,BusquedaLocalLinealEmi
8,0,0.143761,BusquedaLocalCuadraticaEmi
8,0,0.017308,GrafoRandomDMediaHeurNipo
8,3,0.052378,GrafoRandomDMediaHeurEmi
8,0,0.046687,BusquedaLocalLinealEmi
8,0,0.143964,BusquedaLocalCuadraticaEmi
8,0,0.015736,GrafoRandomDMediaHeurNipo
8,2,0.052664,GrafoRandomDMediaHeurEmi
8,0,0.048258,BusquedaLocalLinealEmi
8,0,0.148369,BusquedaLocalCuadraticaEmi
8,0,0.017377,GrafoRandomDMediaHeurNipo
8,3,0.052277,GrafoRandomDMediaHeurEmi
8,0,0.047387,BusquedaLocalLinealEmi
8,0,0.144387,BusquedaLocalCuadraticaEmi
8,0,0.017695,GrafoRandomDMediaHeurNipo
8,3,0.052527,GrafoRandomDMediaHeurEmi
8,0,0.048995,BusquedaLocalLinealEmi
8,0,0.152779,BusquedaLocalCuadraticaEmi
8,0,0.016851,GrafoRandomDMediaHeurNipo
8,2,0.052505,GrafoRandomDMediaHeurEmi
8,0,0.046857,BusquedaLocalLinealEmi
8,0,0.147756,BusquedaLocalCuadraticaEmi
8,0,0.01781,GrafoRandomDMediaHeurNipo
8,3,0.052475,GrafoRandomDMediaHeurEmi
8,0,0.047235,BusquedaLocalLinealEmi
8,0,0.144844,BusquedaLocalCuadraticaEmi
8,0,0.020044,GrafoRandomDMediaHeurNipo
8,4,0.051858,GrafoRandomDMediaHeurEmi
8,0,0.056847,BusquedaLocalLinealEmi
8,0,0.118161,BusquedaLocalCuadraticaEmi
8,0,0.015705,GrafoRandomDMediaHeurNipo
8,3,0.05208,GrafoRandomDMediaHeurEmi
8,0,0.051843,BusquedaLocalLinealEmi
8,0,0.168269,BusquedaLocalCuadraticaEmi
8,0,0.026324,GrafoRandomDMediaHeurNipo
8,3,0.035186,GrafoRandomDMediaHeurEmi
8,0,0.058674,BusquedaLocalLinealEmi
8,0,0.203859,BusquedaLocalCuadraticaEmi
8,0,0.017395,GrafoRandomDMediaHeurNipo
8,4,0.038599,GrafoRandomDMediaHeurEmi
8,0,0.057356,BusquedaLocalLinealEmi
8,0,0.132858,BusquedaLocalCuadraticaEmi
8,0,0.02089,GrafoRandomDMediaHeurNipo
8,3,0.029909,GrafoRandomDMediaHeurEmi
8,0,0.062558,BusquedaLocalLinealEmi
8,0,0.178344,BusquedaLocalCuadraticaEmi
8,0,0.01635,GrafoRandomDMediaHeurNipo
8,2,0.026512,GrafoRandomDMediaHeurEmi
8,0,0.054353,BusquedaLocalLinealEmi
8,0,0.165834,BusquedaLocalCuadraticaEmi
8,0,0.017643,GrafoRandomDMediaHeurNipo
8,3,0.026578,GrafoRandomDMediaHeurEmi
8,0,0.055401,BusquedaLocalLinealEmi
8,0,0.176829,BusquedaLocalCuadraticaEmi
8,0,0.018251,GrafoRandomDMediaHeurNipo
8,4,0.025993,GrafoRandomDMediaHeurEmi
8,0,0.059622,BusquedaLocalLinealEmi
8,0,0.121836,BusquedaLocalCuadraticaEmi
8,0,0.016204,GrafoRandomDMediaHeurNipo
8,2,0.026735,GrafoRandomDMediaHeurEmi
8,0,0.053221,BusquedaLocalLinealEmi
8,0,0.174049,BusquedaLocalCuadraticaEmi
8,0,0.016136,GrafoRandomDMediaHeurNipo
8,3,0.02606,GrafoRandomDMediaHeurEmi
8,0,0.057118,BusquedaLocalLinealEmi
8,0,0.180007,BusquedaLocalCuadraticaEmi
8,0,0.017493,GrafoRandomDMediaHeurNipo
8,3,0.026463,GrafoRandomDMediaHeurEmi
8,0,0.055495,BusquedaLocalLinealEmi
8,0,0.17891,BusquedaLocalCuadraticaEmi
9,0,0.023076,GrafoRandomDMediaHeurNipo
9,4,0.033686,GrafoRandomDMediaHeurEmi
9,0,0.065357,BusquedaLocalLinealEmi
9,0,0.207227,BusquedaLocalCuadraticaEmi
9,0,0.024083,GrafoRandomDMediaHeurNipo
9,4,0.034039,GrafoRandomDMediaHeurEmi
9,0,0.064919,BusquedaLocalLinealEmi
9,0,0.207117,BusquedaLocalCuadraticaEmi
9,0,0.021856,GrafoRandomDMediaHeurNipo
9,4,0.034008,GrafoRandomDMediaHeurEmi
9,0,0.090968,BusquedaLocalLinealEmi
9,0,0.333456,BusquedaLocalCuadraticaEmi
9,0,0.023229,GrafoRandomDMediaHeurNipo
9,3,0.034044,GrafoRandomDMediaHeurEmi
9,0,0.077038,BusquedaLocalLinealEmi
9,0,0.199306,BusquedaLocalCuadraticaEmi
9,0,0.022767,GrafoRandomDMediaHeurNipo
9,6,0.060961,GrafoRandomDMediaHeurEmi
9,0,0.087549,BusquedaLocalLinealEmi
9,0,0.334756,BusquedaLocalCuadraticaEmi
9,0,0.020089,GrafoRandomDMediaHeurNipo
9,3,0.078338,GrafoRandomDMediaHeurEmi
9,0,0.07504,BusquedaLocalLinealEmi
9,0,0.189112,BusquedaLocalCuadraticaEmi
9,0,0.022159,GrafoRandomDMediaHeurNipo
9,4,0.076787,GrafoRandomDMediaHeurEmi
9,0,0.061111,BusquedaLocalLinealEmi
9,0,0.196409,BusquedaLocalCuadraticaEmi
9,0,0.022359,GrafoRandomDMediaHeurNipo
9,4,0.065478,GrafoRandomDMediaHeurEmi
9,0,0.061868,BusquedaLocalLinealEmi
9,0,0.194848,BusquedaLocalCuadraticaEmi
9,0,0.020226,GrafoRandomDMediaHeurNipo
9,3,0.066072,GrafoRandomDMediaHeurEmi
9,0,0.062196,BusquedaLocalLinealEmi
9,0,0.202036,BusquedaLocalCuadraticaEmi
9,0,0.020619,GrafoRandomDMediaHeurNipo
9,6,0.06618,GrafoRandomDMediaHeurEmi
9,0,0.086292,BusquedaLocalLinealEmi
9,0,0.324651,BusquedaLocalCuadraticaEmi
9,0,0.020503,GrafoRandomDMediaHeurNipo
9,5,0.066141,GrafoRandomDMediaHeurEmi
9,0,0.087464,BusquedaLocalLinealEmi
9,0,0.327933,BusquedaLocalCuadraticaEmi
9,0,0.020348,GrafoRandomDMediaHeurNipo
9,3,0.066192,GrafoRandomDMediaHeurEmi
9,0,0.062221,BusquedaLocalLinealEmi
9,0,0.19523,BusquedaLocalCuadraticaEmi
9,0,0.021175,GrafoRandomDMediaHeurNipo
9,4,0.066167,GrafoRandomDMediaHeurEmi
9,0,0.085395,BusquedaLocalLinealEmi
9,0,0.314416,BusquedaLocalCuadraticaEmi
9,0,0.020078,GrafoRandomDMediaHeurNipo
9,4,0.066642,GrafoRandomDMediaHeurEmi
9,1,0.070777,BusquedaLocalLinealEmi
9,0,0.247655,BusquedaLocalCuadraticaEmi
9,0,0.022446,GrafoRandomDMediaHeurNipo
9,3,0.064241,GrafoRandomDMediaHeurEmi
9,0,0.063031,BusquedaLocalLinealEmi
9,0,0.202987,BusquedaLocalCuadraticaEmi
9,0,0.020805,GrafoRandomDMediaHeurNipo
9,3,0.066723,GrafoRandomDMediaHeurEmi
9,0,0.061484,BusquedaLocalLinealEmi
9,0,0.197113,BusquedaLocalCuadraticaEmi
9,0,0.022701,GrafoRandomDMediaHeurNipo
9,4,0.066333,GrafoRandomDMediaHeurEmi
9,0,0.086624,BusquedaLocalLinealEmi
9,0,0.316155,BusquedaLocalCuadraticaEmi
9,0,0.02484,GrafoRandomDMediaHeurNipo
9,3,0.037692,GrafoRandomDMediaHeurEmi
9,0,0.091763,BusquedaLocalLinealEmi
9,0,0.230203,BusquedaLocalCuadraticaEmi
9,0,0.020856,GrafoRandomDMediaHeurNipo
9,4,0.054204,GrafoRandomDMediaHeurEmi
9,0,0.064882,BusquedaLocalLinealEmi
9,0,0.21916,BusquedaLocalCuadraticaEmi
9,0,0.022708,GrafoRandomDMediaHeurNipo
9,3,0.066226,GrafoRandomDMediaHeurEmi
9,0,0.063502,BusquedaLocalLinealEmi
9,0,0.201248,BusquedaLocalCuadraticaEmi
9,0,0.023208,GrafoRandomDMediaHeurNipo
9,6,0.066381,GrafoRandomDMediaHeurEmi
9,0,0.091778,BusquedaLocalLinealEmi
9,0,0.351152,BusquedaLocalCuadraticaEmi
9,0,0.021746,GrafoRandomDMediaHeurNipo
9,3,0.064464,GrafoRandomDMediaHeurEmi
9,0,0.087178,BusquedaLocalLinealEmi
9,0,0.168668,BusquedaLocalCuadraticaEmi
9,0,0.019929,GrafoRandomDMediaHeurNipo
9,3,0.066765,GrafoRandomDMediaHeurEmi
9,0,0.060581,BusquedaLocalLinealEmi
9,0,0.189057,BusquedaLocalCuadraticaEmi
9,0,0.019545,GrafoRandomDMediaHeurNipo
9,2,0.065954,GrafoRandomDMediaHeurEmi
9,0,0.061587,BusquedaLocalLinealEmi
9,0,0.191499,BusquedaLocalCuadraticaEmi
9,0,0.018574,GrafoRandomDMediaHeurNipo
9,2,0.066864,GrafoRandomDMediaHeurEmi
