cantNod,Res,Tiempo,Tipo
126,3220,3151.07,BusquedaLocalCuadraticaEmi
126,3230,14.4995,HeurNipo
126,3119,34.1171,HeurEmi
126,3230,3132.3,BusquedaLocalLinealEmi
126,3230,3136.11,BusquedaLocalCuadraticaEmi
126,3217,14.7118,HeurNipo
126,3113,34.1014,HeurEmi
126,3217,2807.39,BusquedaLocalLinealEmi
126,3217,2811.1,BusquedaLocalCuadraticaEmi
126,3218,14.6904,HeurNipo
126,3111,34.2649,HeurEmi
126,3218,2904.72,BusquedaLocalLinealEmi
126,3218,2909.73,BusquedaLocalCuadraticaEmi
126,3217,14.8278,HeurNipo
126,3116,34.2734,HeurEmi
126,3217,2577.86,BusquedaLocalLinealEmi
126,3217,2583.5,BusquedaLocalCuadraticaEmi
126,3232,14.4698,HeurNipo
126,3126,35.5197,HeurEmi
126,3232,2956.81,BusquedaLocalLinealEmi
126,3232,2956.93,BusquedaLocalCuadraticaEmi
131,3474,16.1813,HeurNipo
131,3365,38.3626,HeurEmi
131,3474,3056.08,BusquedaLocalLinealEmi
131,3474,3065.55,BusquedaLocalCuadraticaEmi
131,3493,16.3098,HeurNipo
131,3387,37.9736,HeurEmi
131,3493,3341.02,BusquedaLocalLinealEmi
131,3493,3342.53,BusquedaLocalCuadraticaEmi
131,3468,16.3397,HeurNipo
131,3364,39.2455,HeurEmi
131,3468,3278.24,BusquedaLocalLinealEmi
131,3468,3286.09,BusquedaLocalCuadraticaEmi
131,3457,16.2726,HeurNipo
131,3349,38.0842,HeurEmi
131,3457,3273.71,BusquedaLocalLinealEmi
131,3457,3293.35,BusquedaLocalCuadraticaEmi
131,3483,16.2742,HeurNipo
131,3386,37.9954,HeurEmi
131,3483,2524.66,BusquedaLocalLinealEmi
131,3483,2531.51,BusquedaLocalCuadraticaEmi
131,3466,16.2721,HeurNipo
131,3369,38.8818,HeurEmi
131,3466,2740.49,BusquedaLocalLinealEmi
131,3466,2749.93,BusquedaLocalCuadraticaEmi
131,3474,16.3337,HeurNipo
131,3365,38.073,HeurEmi
131,3474,3424.16,BusquedaLocalLinealEmi
131,3474,3430.39,BusquedaLocalCuadraticaEmi
131,3465,16.3103,HeurNipo
131,3370,38.0658,HeurEmi
131,3465,3046.89,BusquedaLocalLinealEmi
131,3465,3050.06,BusquedaLocalCuadraticaEmi
131,3483,16.3348,HeurNipo
131,3381,38.2757,HeurEmi
131,3483,2970.75,BusquedaLocalLinealEmi
131,3483,2976.43,BusquedaLocalCuadraticaEmi
131,3471,16.2492,HeurNipo
131,3376,38.1768,HeurEmi
131,3471,3312.31,BusquedaLocalLinealEmi
131,3471,3316.67,BusquedaLocalCuadraticaEmi
131,3473,17.3575,HeurNipo
131,3363,38.0624,HeurEmi
131,3473,3442.82,BusquedaLocalLinealEmi
131,3473,3442.75,BusquedaLocalCuadraticaEmi
131,3473,16.9948,HeurNipo
131,3370,38.4125,HeurEmi
131,3473,3797.14,BusquedaLocalLinealEmi
131,3473,3796,BusquedaLocalCuadraticaEmi
131,3475,16.6991,HeurNipo
131,3372,38.7971,HeurEmi
131,3475,3244.47,BusquedaLocalLinealEmi
131,3475,3260.93,BusquedaLocalCuadraticaEmi
131,3460,16.4469,HeurNipo
131,3357,38.1868,HeurEmi
131,3460,3225.75,BusquedaLocalLinealEmi
131,3460,3242.66,BusquedaLocalCuadraticaEmi
131,3461,16.4709,HeurNipo
131,3356,38.1715,HeurEmi
131,3461,3347.15,BusquedaLocalLinealEmi
131,3461,3328.24,BusquedaLocalCuadraticaEmi
131,3471,16.2366,HeurNipo
131,3374,38.062,HeurEmi
131,3471,3124.98,BusquedaLocalLinealEmi
131,3471,3131.84,BusquedaLocalCuadraticaEmi
131,3497,16.1857,HeurNipo
131,3383,38.3594,HeurEmi
131,3497,3591.68,BusquedaLocalLinealEmi
131,3497,3597.19,BusquedaLocalCuadraticaEmi
131,3466,16.2773,HeurNipo
131,3364,37.9595,HeurEmi
131,3466,3075.68,BusquedaLocalLinealEmi
131,3466,3078.78,BusquedaLocalCuadraticaEmi
131,3496,16.5058,HeurNipo
131,3396,38.6898,HeurEmi
131,3496,2975.51,BusquedaLocalLinealEmi
131,3496,2984.02,BusquedaLocalCuadraticaEmi
131,3458,16.3404,HeurNipo
131,3357,38.1878,HeurEmi
131,3458,3504.66,BusquedaLocalLinealEmi
131,3458,3491.84,BusquedaLocalCuadraticaEmi
131,3468,16.2735,HeurNipo
131,3373,38.4066,HeurEmi
131,3468,2926.96,BusquedaLocalLinealEmi
131,3468,2896.56,BusquedaLocalCuadraticaEmi
131,3475,16.2792,HeurNipo
131,3368,38.1339,HeurEmi
131,3475,3720.49,BusquedaLocalLinealEmi
131,3475,3708.01,BusquedaLocalCuadraticaEmi
131,3448,16.2932,HeurNipo
131,3348,38.3189,HeurEmi
131,3448,2807.75,BusquedaLocalLinealEmi
131,3448,2790.93,BusquedaLocalCuadraticaEmi
131,3478,16.282,HeurNipo
131,3377,39.9511,HeurEmi
131,3478,3711.48,BusquedaLocalLinealEmi
131,3478,3693.94,BusquedaLocalCuadraticaEmi
131,3473,16.3394,HeurNipo
131,3371,38.0834,HeurEmi
131,3473,3093.08,BusquedaLocalLinealEmi
131,3473,3097.62,BusquedaLocalCuadraticaEmi
131,3484,16.2237,HeurNipo
131,3366,38.0702,HeurEmi
131,3484,3038.55,BusquedaLocalLinealEmi
131,3484,3043.82,BusquedaLocalCuadraticaEmi
131,3468,16.0979,HeurNipo
131,3363,38.4127,HeurEmi
131,3468,3475.14,BusquedaLocalLinealEmi
131,3468,3488.55,BusquedaLocalCuadraticaEmi
131,3482,17.0354,HeurNipo
131,3376,38.1882,HeurEmi
131,3482,3101.37,BusquedaLocalLinealEmi
131,3482,3106.06,BusquedaLocalCuadraticaEmi
131,3477,16.227,HeurNipo
131,3372,39.2084,HeurEmi
131,3477,3155.32,BusquedaLocalLinealEmi
131,3477,3164.1,BusquedaLocalCuadraticaEmi
131,3488,16.4747,HeurNipo
131,3393,38.6772,HeurEmi
131,3488,3297.43,BusquedaLocalLinealEmi
131,3488,3302.99,BusquedaLocalCuadraticaEmi
136,3718,18.1081,HeurNipo
136,3627,42.468,HeurEmi
136,3718,2809.8,BusquedaLocalLinealEmi
136,3718,2812.27,BusquedaLocalCuadraticaEmi
136,3717,18.028,HeurNipo
136,3604,42.978,HeurEmi
136,3717,3851.13,BusquedaLocalLinealEmi
136,3717,3854.9,BusquedaLocalCuadraticaEmi
136,3755,18.1331,HeurNipo
136,3638,42.3879,HeurEmi
136,3755,2933.51,BusquedaLocalLinealEmi
136,3755,2939.06,BusquedaLocalCuadraticaEmi
136,3745,17.854,HeurNipo
136,3625,42.2528,HeurEmi
136,3745,3618.13,BusquedaLocalLinealEmi
136,3745,3602.13,BusquedaLocalCuadraticaEmi
136,3751,17.9712,HeurNipo
136,3639,42.6721,HeurEmi
136,3751,3760.54,BusquedaLocalLinealEmi
136,3751,3758.94,BusquedaLocalCuadraticaEmi
136,3756,17.926,HeurNipo
136,3649,42.8983,HeurEmi
136,3756,3298.46,BusquedaLocalLinealEmi
136,3756,3306.82,BusquedaLocalCuadraticaEmi
136,3742,17.9496,HeurNipo
136,3655,42.4906,HeurEmi
136,3742,3497.86,BusquedaLocalLinealEmi
136,3742,3509.55,BusquedaLocalCuadraticaEmi
136,3732,18.0163,HeurNipo
136,3620,42.8662,HeurEmi
136,3732,3612.85,BusquedaLocalLinealEmi
136,3732,3621.03,BusquedaLocalCuadraticaEmi
136,3753,18.1054,HeurNipo
136,3643,42.32,HeurEmi
136,3753,3790.68,BusquedaLocalLinealEmi
136,3753,3781.02,BusquedaLocalCuadraticaEmi
136,3763,18.8977,HeurNipo
136,3643,42.488,HeurEmi
136,3763,4774.35,BusquedaLocalLinealEmi
136,3763,4777.33,BusquedaLocalCuadraticaEmi
136,3753,18.1774,HeurNipo
136,3637,42.2199,HeurEmi
136,3753,4030.35,BusquedaLocalLinealEmi
136,3753,4044.02,BusquedaLocalCuadraticaEmi
136,3737,20.9538,HeurNipo
136,3620,43.9113,HeurEmi
136,3737,3879.32,BusquedaLocalLinealEmi
136,3737,3875.38,BusquedaLocalCuadraticaEmi
136,3742,18.0722,HeurNipo
136,3620,42.2516,HeurEmi
136,3742,4139.2,BusquedaLocalLinealEmi
136,3742,4158.99,BusquedaLocalCuadraticaEmi
136,3741,19.4904,HeurNipo
136,3623,42.3934,HeurEmi
136,3741,3528.97,BusquedaLocalLinealEmi
136,3741,3520.6,BusquedaLocalCuadraticaEmi
136,3728,17.9402,HeurNipo
136,3640,42.5953,HeurEmi
136,3728,2807.7,BusquedaLocalLinealEmi
136,3728,2806.94,BusquedaLocalCuadraticaEmi
136,3727,17.9619,HeurNipo
136,3628,42.5353,HeurEmi
136,3727,3760.71,BusquedaLocalLinealEmi
136,3727,3762.88,BusquedaLocalCuadraticaEmi
136,3734,18.0672,HeurNipo
136,3620,42.4488,HeurEmi
136,3734,3849.79,BusquedaLocalLinealEmi
136,3734,3819.51,BusquedaLocalCuadraticaEmi
136,3763,18.0079,HeurNipo
136,3639,42.8626,HeurEmi
136,3763,4020.35,BusquedaLocalLinealEmi
136,3763,4021.11,BusquedaLocalCuadraticaEmi
136,3759,18.0859,HeurNipo
136,3643,42.346,HeurEmi
136,3759,3474.41,BusquedaLocalLinealEmi
136,3759,3474.22,BusquedaLocalCuadraticaEmi
136,3728,18.1246,HeurNipo
136,3629,42.8475,HeurEmi
136,3728,3807.72,BusquedaLocalLinealEmi
136,3728,3809.72,BusquedaLocalCuadraticaEmi
136,3735,18.0062,HeurNipo
136,3616,42.7047,HeurEmi
136,3735,3910.86,BusquedaLocalLinealEmi
136,3735,3912.23,BusquedaLocalCuadraticaEmi
136,3746,18.0405,HeurNipo
136,3643,42.5048,HeurEmi
136,3746,3967.23,BusquedaLocalLinealEmi
136,3746,3974.95,BusquedaLocalCuadraticaEmi
136,3750,17.969,HeurNipo
136,3633,42.1886,HeurEmi
136,3750,4575.03,BusquedaLocalLinealEmi
136,3750,4590.55,BusquedaLocalCuadraticaEmi
136,3763,18.3419,HeurNipo
136,3641,42.5828,HeurEmi
136,3763,4246.47,BusquedaLocalLinealEmi
136,3763,4187.82,BusquedaLocalCuadraticaEmi
136,3730,17.9977,HeurNipo
136,3628,42.4443,HeurEmi
136,3730,3622.6,BusquedaLocalLinealEmi
136,3730,3632.91,BusquedaLocalCuadraticaEmi
136,3750,18.2813,HeurNipo
136,3640,42.2326,HeurEmi
136,3750,3999.57,BusquedaLocalLinealEmi
136,3750,3963.68,BusquedaLocalCuadraticaEmi
136,3745,18.164,HeurNipo
136,3642,42.8156,HeurEmi
136,3745,3545.84,BusquedaLocalLinealEmi
136,3745,3614.67,BusquedaLocalCuadraticaEmi
136,3749,20.8581,HeurNipo
136,3639,49.6015,HeurEmi
136,3749,3746.52,BusquedaLocalLinealEmi
136,3749,3709.06,BusquedaLocalCuadraticaEmi
136,3768,18.1422,HeurNipo
136,3641,42.9341,HeurEmi
136,3768,4438.23,BusquedaLocalLinealEmi
136,3768,4442.88,BusquedaLocalCuadraticaEmi
136,3735,18.0344,HeurNipo
136,3617,42.8209,HeurEmi
136,3735,4010.19,BusquedaLocalLinealEmi
136,3735,4011.99,BusquedaLocalCuadraticaEmi
141,4014,20.2271,HeurNipo
141,3924,47.327,HeurEmi
141,4014,3795.69,BusquedaLocalLinealEmi
141,4014,3809.11,BusquedaLocalCuadraticaEmi
141,4026,19.9516,HeurNipo
141,3906,47.0447,HeurEmi
141,4026,4555.23,BusquedaLocalLinealEmi
141,4026,4581.35,BusquedaLocalCuadraticaEmi
141,4042,20.0134,HeurNipo
141,3911,47.3768,HeurEmi
141,4042,4449.13,BusquedaLocalLinealEmi
141,4042,4457.24,BusquedaLocalCuadraticaEmi
141,4032,20.1021,HeurNipo
141,3923,46.8453,HeurEmi
141,4032,3895.5,BusquedaLocalLinealEmi
141,4032,3843.54,BusquedaLocalCuadraticaEmi
141,4021,20.0792,HeurNipo
141,3896,47.0174,HeurEmi
141,4021,5169.86,BusquedaLocalLinealEmi
141,4021,5131.4,BusquedaLocalCuadraticaEmi
141,4017,19.9929,HeurNipo
141,3897,47.3394,HeurEmi
141,4017,4323.28,BusquedaLocalLinealEmi
141,4017,4325.56,BusquedaLocalCuadraticaEmi
141,4011,20.4528,HeurNipo
141,3910,47.6071,HeurEmi
141,4011,4232.66,BusquedaLocalLinealEmi
141,4011,4236.52,BusquedaLocalCuadraticaEmi
141,4039,20.0923,HeurNipo
141,3914,46.7608,HeurEmi
141,4039,4794.51,BusquedaLocalLinealEmi
141,4039,4843.28,BusquedaLocalCuadraticaEmi
141,4029,20.182,HeurNipo
141,3911,46.7073,HeurEmi
141,4029,5059.64,BusquedaLocalLinealEmi
141,4029,5110.63,BusquedaLocalCuadraticaEmi
141,4007,19.9571,HeurNipo
141,3912,46.9657,HeurEmi
141,4007,3935.83,BusquedaLocalLinealEmi
141,4007,3936.69,BusquedaLocalCuadraticaEmi
141,4032,20.0234,HeurNipo
141,3918,46.9645,HeurEmi
141,4032,3942.07,BusquedaLocalLinealEmi
141,4032,3953.68,BusquedaLocalCuadraticaEmi
141,4044,20.2863,HeurNipo
141,3927,47.2085,HeurEmi
141,4044,4397.37,BusquedaLocalLinealEmi
141,4044,4401.39,BusquedaLocalCuadraticaEmi
141,4010,20.1054,HeurNipo
141,3902,47.1526,HeurEmi
141,4010,4378.16,BusquedaLocalLinealEmi
141,4010,4382.83,BusquedaLocalCuadraticaEmi
141,4004,20.0972,HeurNipo
141,3882,47.297,HeurEmi
141,4004,4684.81,BusquedaLocalLinealEmi
141,4004,4694.12,BusquedaLocalCuadraticaEmi
141,4014,20.7274,HeurNipo
141,3900,48.8512,HeurEmi
141,4014,4693.97,BusquedaLocalLinealEmi
141,4014,4704.78,BusquedaLocalCuadraticaEmi
141,4012,20.0103,HeurNipo
141,3894,47.0377,HeurEmi
141,4012,5127.43,BusquedaLocalLinealEmi
141,4012,5161.46,BusquedaLocalCuadraticaEmi
141,4017,19.8514,HeurNipo
141,3895,47.222,HeurEmi
141,4017,4337.04,BusquedaLocalLinealEmi
141,4017,4337.3,BusquedaLocalCuadraticaEmi
141,4044,20.0976,HeurNipo
141,3913,47.032,HeurEmi
141,4044,4580.7,BusquedaLocalLinealEmi
141,4044,4590.43,BusquedaLocalCuadraticaEmi
141,4033,19.9721,HeurNipo
141,3912,47.1571,HeurEmi
141,4033,4909.8,BusquedaLocalLinealEmi
141,4033,4911.44,BusquedaLocalCuadraticaEmi
141,4012,20.0834,HeurNipo
141,3904,47.4008,HeurEmi
141,4012,3787.5,BusquedaLocalLinealEmi
141,4012,3790.65,BusquedaLocalCuadraticaEmi
141,4039,20.6128,HeurNipo
141,3920,47.1928,HeurEmi
141,4039,3503,BusquedaLocalLinealEmi
141,4039,3501.91,BusquedaLocalCuadraticaEmi
141,4027,19.9152,HeurNipo
141,3914,46.9945,HeurEmi
141,4027,3323.38,BusquedaLocalLinealEmi
141,4027,3326.12,BusquedaLocalCuadraticaEmi
141,4038,20.0716,HeurNipo
141,3924,47.6516,HeurEmi
141,4038,5039.49,BusquedaLocalLinealEmi
141,4038,5050.26,BusquedaLocalCuadraticaEmi
141,4024,19.9508,HeurNipo
141,3907,47.0706,HeurEmi
141,4024,3694.93,BusquedaLocalLinealEmi
141,4024,3697.81,BusquedaLocalCuadraticaEmi
141,4014,20.1108,HeurNipo
141,3899,47.7638,HeurEmi
141,4014,4453.85,BusquedaLocalLinealEmi
141,4014,4478.38,BusquedaLocalCuadraticaEmi
141,4020,20.0599,HeurNipo
141,3911,47.0451,HeurEmi
141,4020,3480.47,BusquedaLocalLinealEmi
141,4020,3489.49,BusquedaLocalCuadraticaEmi
141,4013,19.9891,HeurNipo
141,3894,47.2048,HeurEmi
141,4013,4394.93,BusquedaLocalLinealEmi
141,4013,4381.97,BusquedaLocalCuadraticaEmi
141,4020,20.1652,HeurNipo
141,3892,47.4391,HeurEmi
141,4020,4376.02,BusquedaLocalLinealEmi
141,4020,4362.2,BusquedaLocalCuadraticaEmi
141,4022,20.0349,HeurNipo
141,3907,46.8698,HeurEmi
141,4022,4037.94,BusquedaLocalLinealEmi
141,4022,4043.34,BusquedaLocalCuadraticaEmi
141,4004,20.0155,HeurNipo
141,3894,47.2531,HeurEmi
141,4004,4152.18,BusquedaLocalLinealEmi
141,4004,4123.74,BusquedaLocalCuadraticaEmi
146,4321,22.0287,HeurNipo
146,4187,51.8427,HeurEmi
146,4321,4712.86,BusquedaLocalLinealEmi
146,4321,4716.49,BusquedaLocalCuadraticaEmi
146,4332,22.0932,HeurNipo
146,4211,51.8115,HeurEmi
146,4332,5616.83,BusquedaLocalLinealEmi
146,4332,5623.05,BusquedaLocalCuadraticaEmi
146,4316,22.0844,HeurNipo
146,4195,51.788,HeurEmi
146,4316,5489.79,BusquedaLocalLinealEmi
146,4316,5479.56,BusquedaLocalCuadraticaEmi
146,4296,21.9561,HeurNipo
146,4156,52.5008,HeurEmi
146,4296,5762.97,BusquedaLocalLinealEmi
146,4296,5764.21,BusquedaLocalCuadraticaEmi
146,4296,21.9587,HeurNipo
146,4176,52.6862,HeurEmi
146,4296,4570.86,BusquedaLocalLinealEmi
146,4296,4577.84,BusquedaLocalCuadraticaEmi
146,4312,22.1192,HeurNipo
146,4193,51.7547,HeurEmi
146,4312,5084.98,BusquedaLocalLinealEmi
146,4312,5097.54,BusquedaLocalCuadraticaEmi
146,4307,21.9423,HeurNipo
146,4178,52.1201,HeurEmi
146,4307,4544.84,BusquedaLocalLinealEmi
146,4307,4541.54,BusquedaLocalCuadraticaEmi
146,4289,22.0217,HeurNipo
146,4159,51.9821,HeurEmi
146,4289,5687.38,BusquedaLocalLinealEmi
146,4289,5690.38,BusquedaLocalCuadraticaEmi
146,4310,21.9028,HeurNipo
146,4188,51.9104,HeurEmi
146,4310,5676.21,BusquedaLocalLinealEmi
146,4310,5675.09,BusquedaLocalCuadraticaEmi
146,4328,21.839,HeurNipo
146,4205,51.7582,HeurEmi
146,4328,5351.77,BusquedaLocalLinealEmi
146,4328,5342.8,BusquedaLocalCuadraticaEmi
146,4305,22.7549,HeurNipo
146,4187,51.6639,HeurEmi
146,4305,4879.58,BusquedaLocalLinealEmi
146,4305,4895.03,BusquedaLocalCuadraticaEmi
146,4327,21.9862,HeurNipo
146,4181,51.8886,HeurEmi
146,4327,5679.42,BusquedaLocalLinealEmi
146,4327,5674.28,BusquedaLocalCuadraticaEmi
146,4321,22.4232,HeurNipo
146,4193,51.9137,HeurEmi
146,4321,5354.59,BusquedaLocalLinealEmi
146,4321,5362.16,BusquedaLocalCuadraticaEmi
146,4295,21.9823,HeurNipo
146,4188,51.7549,HeurEmi
146,4295,3965.93,BusquedaLocalLinealEmi
146,4295,3988.28,BusquedaLocalCuadraticaEmi
146,4317,22.0146,HeurNipo
146,4187,53.1322,HeurEmi
146,4317,6159.28,BusquedaLocalLinealEmi
146,4317,6208.88,BusquedaLocalCuadraticaEmi
146,4313,22.1109,HeurNipo
146,4190,51.707,HeurEmi
146,4313,5237.66,BusquedaLocalLinealEmi
146,4313,5249.29,BusquedaLocalCuadraticaEmi
146,4314,22.0736,HeurNipo
146,4195,52.5107,HeurEmi
146,4314,4848.81,BusquedaLocalLinealEmi
146,4314,4854.87,BusquedaLocalCuadraticaEmi
146,4312,21.9435,HeurNipo
146,4201,52.4364,HeurEmi
146,4312,4318.43,BusquedaLocalLinealEmi
146,4312,4316,BusquedaLocalCuadraticaEmi
146,4300,21.8671,HeurNipo
146,4184,51.9653,HeurEmi
146,4300,4833.63,BusquedaLocalLinealEmi
146,4300,4845.62,BusquedaLocalCuadraticaEmi
146,4302,22.0036,HeurNipo
146,4195,51.8604,HeurEmi
146,4302,4574.85,BusquedaLocalLinealEmi
146,4302,4624.77,BusquedaLocalCuadraticaEmi
146,4320,21.9519,HeurNipo
146,4187,51.7393,HeurEmi
146,4320,5187.2,BusquedaLocalLinealEmi
146,4320,5197.94,BusquedaLocalCuadraticaEmi
146,4331,21.966,HeurNipo
146,4189,51.799,HeurEmi
146,4331,6232.42,BusquedaLocalLinealEmi
146,4331,6242.87,BusquedaLocalCuadraticaEmi
146,4302,22.2739,HeurNipo
146,4176,51.6804,HeurEmi
146,4302,5228.92,BusquedaLocalLinealEmi
146,4302,5238.39,BusquedaLocalCuadraticaEmi
146,4306,22.0662,HeurNipo
146,4190,51.6551,HeurEmi
146,4306,4836.33,BusquedaLocalLinealEmi
146,4306,4847.91,BusquedaLocalCuadraticaEmi
146,4305,21.9588,HeurNipo
146,4167,51.8603,HeurEmi
146,4305,4529.04,BusquedaLocalLinealEmi
146,4305,4531.14,BusquedaLocalCuadraticaEmi
146,4297,21.8949,HeurNipo
146,4193,51.8627,HeurEmi
146,4297,3395.89,BusquedaLocalLinealEmi
146,4297,3395.18,BusquedaLocalCuadraticaEmi
146,4305,21.9661,HeurNipo
146,4178,51.982,HeurEmi
146,4305,5487.45,BusquedaLocalLinealEmi
146,4305,5490.96,BusquedaLocalCuadraticaEmi
146,4319,22.0844,HeurNipo
146,4206,51.8892,HeurEmi
146,4319,4904.89,BusquedaLocalLinealEmi
146,4319,4908.97,BusquedaLocalCuadraticaEmi
146,4284,21.9676,HeurNipo
146,4166,52.4606,HeurEmi
146,4284,5700.43,BusquedaLocalLinealEmi
146,4284,5707.66,BusquedaLocalCuadraticaEmi
146,4297,22.0965,HeurNipo
146,4179,51.8164,HeurEmi
146,4297,5083.49,BusquedaLocalLinealEmi
146,4297,5086.65,BusquedaLocalCuadraticaEmi
151,4608,24.1165,HeurNipo
151,4482,57.1947,HeurEmi
151,4608,5309.48,BusquedaLocalLinealEmi
151,4608,5312.8,BusquedaLocalCuadraticaEmi
151,4598,24.154,HeurNipo
151,4477,57.5501,HeurEmi
151,4598,5335.04,BusquedaLocalLinealEmi
151,4598,5340.15,BusquedaLocalCuadraticaEmi
151,4632,24.5909,HeurNipo
151,4494,57.1422,HeurEmi
151,4632,5251.43,BusquedaLocalLinealEmi
151,4632,5246.71,BusquedaLocalCuadraticaEmi
151,4607,24.2776,HeurNipo
151,4475,57.3424,HeurEmi
151,4607,5877.04,BusquedaLocalLinealEmi
151,4607,5884.1,BusquedaLocalCuadraticaEmi
151,4614,24.2594,HeurNipo
151,4505,56.9621,HeurEmi
151,4614,4523.4,BusquedaLocalLinealEmi
151,4614,4529.58,BusquedaLocalCuadraticaEmi
151,4584,24.2824,HeurNipo
151,4467,57.2888,HeurEmi
151,4584,5731.94,BusquedaLocalLinealEmi
151,4584,5737.97,BusquedaLocalCuadraticaEmi
151,4602,24.1991,HeurNipo
151,4452,58.6509,HeurEmi
151,4602,5881.53,BusquedaLocalLinealEmi
151,4602,5881.92,BusquedaLocalCuadraticaEmi
151,4603,24.0599,HeurNipo
151,4485,57.5768,HeurEmi
151,4603,5162.56,BusquedaLocalLinealEmi
151,4603,5161.32,BusquedaLocalCuadraticaEmi
151,4612,24.2901,HeurNipo
151,4480,57.1988,HeurEmi
151,4612,5996.19,BusquedaLocalLinealEmi
151,4612,6003.5,BusquedaLocalCuadraticaEmi
151,4594,24.1975,HeurNipo
151,4463,57.3157,HeurEmi
151,4594,6350.76,BusquedaLocalLinealEmi
151,4594,6357.11,BusquedaLocalCuadraticaEmi
151,4592,24.138,HeurNipo
151,4464,57.4031,HeurEmi
151,4592,6582.36,BusquedaLocalLinealEmi
151,4592,6592.78,BusquedaLocalCuadraticaEmi
151,4616,24.2663,HeurNipo
151,4497,57.162,HeurEmi
151,4616,5969.91,BusquedaLocalLinealEmi
151,4616,6008.96,BusquedaLocalCuadraticaEmi
151,4608,24.1594,HeurNipo
151,4480,57.1097,HeurEmi
151,4608,5879.73,BusquedaLocalLinealEmi
151,4608,5882.65,BusquedaLocalCuadraticaEmi
151,4603,24.382,HeurNipo
151,4467,57.2001,HeurEmi
151,4603,5617.11,BusquedaLocalLinealEmi
151,4603,5614.26,BusquedaLocalCuadraticaEmi
151,4597,24.4516,HeurNipo
151,4468,57.3485,HeurEmi
151,4597,6344.61,BusquedaLocalLinealEmi
151,4597,6348.84,BusquedaLocalCuadraticaEmi
151,4603,24.4232,HeurNipo
151,4481,57.0046,HeurEmi
151,4603,5473.06,BusquedaLocalLinealEmi
151,4603,5479.97,BusquedaLocalCuadraticaEmi
151,4603,24.2293,HeurNipo
151,4479,57.1688,HeurEmi
151,4603,5730.31,BusquedaLocalLinealEmi
151,4603,5730.95,BusquedaLocalCuadraticaEmi
151,4616,24.0514,HeurNipo
151,4490,57.3268,HeurEmi
151,4616,5046.67,BusquedaLocalLinealEmi
151,4616,5050.57,BusquedaLocalCuadraticaEmi
151,4620,24.1757,HeurNipo
151,4480,57.0259,HeurEmi
151,4620,5593.34,BusquedaLocalLinealEmi
151,4620,5607.85,BusquedaLocalCuadraticaEmi
151,4613,24.1017,HeurNipo
151,4482,57.2151,HeurEmi
151,4613,6311.84,BusquedaLocalLinealEmi
151,4613,6316.57,BusquedaLocalCuadraticaEmi
151,4602,24.1788,HeurNipo
151,4488,57.4949,HeurEmi
151,4602,5031.76,BusquedaLocalLinealEmi
151,4602,5035.07,BusquedaLocalCuadraticaEmi
151,4620,24.1649,HeurNipo
151,4507,57.1202,HeurEmi
151,4620,4012.26,BusquedaLocalLinealEmi
151,4620,4018.99,BusquedaLocalCuadraticaEmi
151,4604,24.1519,HeurNipo
151,4477,57.2942,HeurEmi
151,4604,6558.52,BusquedaLocalLinealEmi
151,4604,6568.73,BusquedaLocalCuadraticaEmi
151,4599,24.1976,HeurNipo
151,4467,57.2761,HeurEmi
151,4599,5987.23,BusquedaLocalLinealEmi
151,4599,5993.17,BusquedaLocalCuadraticaEmi
151,4580,23.9994,HeurNipo
151,4466,57.3296,HeurEmi
151,4580,5030.03,BusquedaLocalLinealEmi
151,4580,5031.84,BusquedaLocalCuadraticaEmi
151,4608,24.2859,HeurNipo
151,4466,57.223,HeurEmi
151,4608,4519.38,BusquedaLocalLinealEmi
151,4608,4522.3,BusquedaLocalCuadraticaEmi
151,4590,24.0716,HeurNipo
151,4463,57.6231,HeurEmi
151,4590,6016.47,BusquedaLocalLinealEmi
151,4590,6020.48,BusquedaLocalCuadraticaEmi
151,4606,24.263,HeurNipo
151,4469,57.1219,HeurEmi
151,4606,4716.03,BusquedaLocalLinealEmi
151,4606,4719.22,BusquedaLocalCuadraticaEmi
151,4614,24.1281,HeurNipo
151,4489,57.3522,HeurEmi
151,4614,5028.77,BusquedaLocalLinealEmi
151,4614,5037.27,BusquedaLocalCuadraticaEmi
151,4583,24.0811,HeurNipo
151,4457,57.7669,HeurEmi
151,4583,5599.48,BusquedaLocalLinealEmi
151,4583,5590.99,BusquedaLocalCuadraticaEmi
156,4900,26.7127,HeurNipo
156,4762,63.359,HeurEmi
156,4900,7210.31,BusquedaLocalLinealEmi
156,4900,7207.71,BusquedaLocalCuadraticaEmi
156,4904,26.3008,HeurNipo
156,4770,62.9781,HeurEmi
156,4904,6489.26,BusquedaLocalLinealEmi
156,4904,6496.76,BusquedaLocalCuadraticaEmi
156,4925,27.3968,HeurNipo
156,4807,62.5175,HeurEmi
156,4925,6053.21,BusquedaLocalLinealEmi
156,4925,6052.74,BusquedaLocalCuadraticaEmi
156,4920,26.4486,HeurNipo
156,4781,63.1774,HeurEmi
156,4920,7218.82,BusquedaLocalLinealEmi
156,4920,7201.84,BusquedaLocalCuadraticaEmi
156,4917,26.4562,HeurNipo
156,4778,63.6332,HeurEmi
156,4917,7844.29,BusquedaLocalLinealEmi
156,4917,7852.15,BusquedaLocalCuadraticaEmi
156,4913,26.3459,HeurNipo
156,4785,63.2922,HeurEmi
156,4913,7813.4,BusquedaLocalLinealEmi
