cantNod,Res,Tiempo,Tipo
9,0,0.03077,BusquedaLocalCuadraticaEmi
9,0,0.003951,GrafoRandomDMediaHeurNipo
9,1,0.039992,GrafoRandomDMediaHeurEmi
9,0,0.014549,BusquedaLocalLinealEmi
9,0,0.039584,BusquedaLocalCuadraticaEmi
9,0,0.004137,GrafoRandomDMediaHeurNipo
9,0,0.030567,GrafoRandomDMediaHeurEmi
9,0,0.017799,BusquedaLocalLinealEmi
9,0,0.022604,BusquedaLocalCuadraticaEmi
9,0,0.003568,GrafoRandomDMediaHeurNipo
9,1,0.038768,GrafoRandomDMediaHeurEmi
9,0,0.012996,BusquedaLocalLinealEmi
9,0,0.036046,BusquedaLocalCuadraticaEmi
9,0,0.003815,GrafoRandomDMediaHeurNipo
9,1,0.039175,GrafoRandomDMediaHeurEmi
9,0,0.014499,BusquedaLocalLinealEmi
9,0,0.039825,BusquedaLocalCuadraticaEmi
10,0,0.004236,GrafoRandomDMediaHeurNipo
10,0,0.025033,GrafoRandomDMediaHeurEmi
10,0,0.009977,BusquedaLocalLinealEmi
10,0,0.024052,BusquedaLocalCuadraticaEmi
10,0,0.004684,GrafoRandomDMediaHeurNipo
10,0,0.024844,GrafoRandomDMediaHeurEmi
10,0,0.010359,BusquedaLocalLinealEmi
10,0,0.026421,BusquedaLocalCuadraticaEmi
10,0,0.003989,GrafoRandomDMediaHeurNipo
10,1,0.024171,GrafoRandomDMediaHeurEmi
10,0,0.016095,BusquedaLocalLinealEmi
10,0,0.043339,BusquedaLocalCuadraticaEmi
10,0,0.00404,GrafoRandomDMediaHeurNipo
10,1,0.035253,GrafoRandomDMediaHeurEmi
10,0,0.015758,BusquedaLocalLinealEmi
10,0,0.040845,BusquedaLocalCuadraticaEmi
10,0,0.003859,GrafoRandomDMediaHeurNipo
10,1,0.034736,GrafoRandomDMediaHeurEmi
10,0,0.016646,BusquedaLocalLinealEmi
10,0,0.044,BusquedaLocalCuadraticaEmi
10,0,0.004292,GrafoRandomDMediaHeurNipo
10,1,0.043978,GrafoRandomDMediaHeurEmi
10,0,0.014758,BusquedaLocalLinealEmi
10,0,0.04039,BusquedaLocalCuadraticaEmi
10,0,0.00393,GrafoRandomDMediaHeurNipo
10,1,0.043263,GrafoRandomDMediaHeurEmi
10,0,0.015008,BusquedaLocalLinealEmi
10,0,0.040652,BusquedaLocalCuadraticaEmi
10,0,0.003992,GrafoRandomDMediaHeurNipo
10,1,0.033519,GrafoRandomDMediaHeurEmi
10,0,0.014267,BusquedaLocalLinealEmi
10,0,0.040305,BusquedaLocalCuadraticaEmi
10,0,0.004808,GrafoRandomDMediaHeurNipo
10,0,0.04501,GrafoRandomDMediaHeurEmi
10,0,0.009795,BusquedaLocalLinealEmi
10,0,0.025364,BusquedaLocalCuadraticaEmi
10,0,0.004292,GrafoRandomDMediaHeurNipo
10,1,0.043576,GrafoRandomDMediaHeurEmi
10,0,0.014808,BusquedaLocalLinealEmi
10,0,0.040739,BusquedaLocalCuadraticaEmi
10,0,0.004079,GrafoRandomDMediaHeurNipo
10,1,0.02404,GrafoRandomDMediaHeurEmi
10,0,0.014469,BusquedaLocalLinealEmi
10,0,0.040291,BusquedaLocalCuadraticaEmi
10,0,0.004496,GrafoRandomDMediaHeurNipo
10,0,0.025128,GrafoRandomDMediaHeurEmi
10,0,0.00979,BusquedaLocalLinealEmi
10,0,0.024659,BusquedaLocalCuadraticaEmi
10,0,0.003975,GrafoRandomDMediaHeurNipo
10,1,0.024535,GrafoRandomDMediaHeurEmi
10,0,0.015163,BusquedaLocalLinealEmi
10,0,0.041145,BusquedaLocalCuadraticaEmi
10,0,0.005096,GrafoRandomDMediaHeurNipo
10,2,0.023695,GrafoRandomDMediaHeurEmi
10,0,0.018246,BusquedaLocalLinealEmi
10,0,0.033725,BusquedaLocalCuadraticaEmi
10,0,0.00446,GrafoRandomDMediaHeurNipo
10,0,0.024965,GrafoRandomDMediaHeurEmi
10,0,0.009905,BusquedaLocalLinealEmi
10,0,0.026443,BusquedaLocalCuadraticaEmi
10,0,0.003891,GrafoRandomDMediaHeurNipo
10,1,0.024116,GrafoRandomDMediaHeurEmi
10,0,0.014771,BusquedaLocalLinealEmi
10,0,0.040425,BusquedaLocalCuadraticaEmi
10,0,0.004688,GrafoRandomDMediaHeurNipo
10,0,0.024591,GrafoRandomDMediaHeurEmi
10,0,0.009776,BusquedaLocalLinealEmi
10,0,0.024388,BusquedaLocalCuadraticaEmi
10,0,0.003949,GrafoRandomDMediaHeurNipo
10,1,0.024487,GrafoRandomDMediaHeurEmi
10,0,0.015112,BusquedaLocalLinealEmi
10,0,0.041353,BusquedaLocalCuadraticaEmi
10,0,0.004006,GrafoRandomDMediaHeurNipo
10,1,0.024694,GrafoRandomDMediaHeurEmi
10,0,0.014622,BusquedaLocalLinealEmi
10,0,0.040066,BusquedaLocalCuadraticaEmi
10,0,0.004265,GrafoRandomDMediaHeurNipo
10,0,0.024271,GrafoRandomDMediaHeurEmi
10,0,0.00958,BusquedaLocalLinealEmi
10,0,0.024238,BusquedaLocalCuadraticaEmi
10,0,0.00428,GrafoRandomDMediaHeurNipo
10,1,0.024456,GrafoRandomDMediaHeurEmi
10,0,0.015044,BusquedaLocalLinealEmi
10,0,0.04031,BusquedaLocalCuadraticaEmi
10,0,0.003959,GrafoRandomDMediaHeurNipo
10,1,0.023832,GrafoRandomDMediaHeurEmi
10,0,0.014725,BusquedaLocalLinealEmi
10,0,0.040237,BusquedaLocalCuadraticaEmi
10,0,0.004085,GrafoRandomDMediaHeurNipo
10,1,0.024321,GrafoRandomDMediaHeurEmi
10,0,0.014521,BusquedaLocalLinealEmi
10,0,0.040848,BusquedaLocalCuadraticaEmi
10,0,0.004502,GrafoRandomDMediaHeurNipo
10,0,0.024432,GrafoRandomDMediaHeurEmi
10,0,0.009908,BusquedaLocalLinealEmi
10,0,0.02467,BusquedaLocalCuadraticaEmi
10,0,0.004424,GrafoRandomDMediaHeurNipo
10,0,0.024323,GrafoRandomDMediaHeurEmi
10,0,0.010056,BusquedaLocalLinealEmi
10,0,0.024434,BusquedaLocalCuadraticaEmi
10,0,0.004453,GrafoRandomDMediaHeurNipo
10,0,0.024323,GrafoRandomDMediaHeurEmi
10,0,0.009507,BusquedaLocalLinealEmi
10,0,0.025197,BusquedaLocalCuadraticaEmi
10,0,0.003909,GrafoRandomDMediaHeurNipo
10,1,0.024049,GrafoRandomDMediaHeurEmi
10,0,0.014896,BusquedaLocalLinealEmi
10,0,0.040859,BusquedaLocalCuadraticaEmi
10,0,0.00441,GrafoRandomDMediaHeurNipo
10,0,0.025232,GrafoRandomDMediaHeurEmi
10,0,0.009635,BusquedaLocalLinealEmi
10,0,0.024631,BusquedaLocalCuadraticaEmi
10,0,0.004285,GrafoRandomDMediaHeurNipo
10,0,0.024661,GrafoRandomDMediaHeurEmi
10,0,0.009671,BusquedaLocalLinealEmi
10,0,0.025699,BusquedaLocalCuadraticaEmi
10,0,0.004396,GrafoRandomDMediaHeurNipo
10,1,0.024651,GrafoRandomDMediaHeurEmi
10,0,0.016019,BusquedaLocalLinealEmi
10,0,0.04308,BusquedaLocalCuadraticaEmi
11,0,0.004159,GrafoRandomDMediaHeurNipo
11,1,0.028798,GrafoRandomDMediaHeurEmi
11,0,0.015643,BusquedaLocalLinealEmi
11,0,0.043805,BusquedaLocalCuadraticaEmi
11,0,0.005806,GrafoRandomDMediaHeurNipo
11,2,0.029922,GrafoRandomDMediaHeurEmi
11,0,0.020883,BusquedaLocalLinealEmi
11,0,0.055265,BusquedaLocalCuadraticaEmi
11,0,0.00432,GrafoRandomDMediaHeurNipo
11,1,0.029561,GrafoRandomDMediaHeurEmi
11,0,0.017586,BusquedaLocalLinealEmi
11,0,0.046572,BusquedaLocalCuadraticaEmi
11,0,0.005187,GrafoRandomDMediaHeurNipo
11,0,0.029558,GrafoRandomDMediaHeurEmi
11,0,0.011179,BusquedaLocalLinealEmi
11,0,0.027115,BusquedaLocalCuadraticaEmi
11,0,0.004647,GrafoRandomDMediaHeurNipo
11,0,0.029513,GrafoRandomDMediaHeurEmi
11,0,0.011467,BusquedaLocalLinealEmi
11,0,0.02701,BusquedaLocalCuadraticaEmi
11,0,0.00468,GrafoRandomDMediaHeurNipo
11,0,0.029328,GrafoRandomDMediaHeurEmi
11,0,0.01089,BusquedaLocalLinealEmi
11,0,0.026304,BusquedaLocalCuadraticaEmi
11,0,0.00488,GrafoRandomDMediaHeurNipo
11,0,0.02944,GrafoRandomDMediaHeurEmi
11,0,0.011393,BusquedaLocalLinealEmi
11,0,0.026456,BusquedaLocalCuadraticaEmi
11,0,0.004828,GrafoRandomDMediaHeurNipo
11,0,0.029782,GrafoRandomDMediaHeurEmi
11,0,0.011014,BusquedaLocalLinealEmi
11,0,0.026736,BusquedaLocalCuadraticaEmi
11,0,0.004194,GrafoRandomDMediaHeurNipo
11,1,0.029052,GrafoRandomDMediaHeurEmi
11,0,0.015963,BusquedaLocalLinealEmi
11,0,0.044437,BusquedaLocalCuadraticaEmi
11,0,0.004402,GrafoRandomDMediaHeurNipo
11,1,0.029397,GrafoRandomDMediaHeurEmi
11,0,0.017655,BusquedaLocalLinealEmi
11,0,0.046805,BusquedaLocalCuadraticaEmi
11,0,0.005259,GrafoRandomDMediaHeurNipo
11,2,0.028752,GrafoRandomDMediaHeurEmi
11,0,0.020028,BusquedaLocalLinealEmi
11,0,0.037861,BusquedaLocalCuadraticaEmi
11,0,0.004616,GrafoRandomDMediaHeurNipo
11,1,0.029206,GrafoRandomDMediaHeurEmi
11,0,0.01788,BusquedaLocalLinealEmi
11,0,0.046618,BusquedaLocalCuadraticaEmi
11,0,0.004246,GrafoRandomDMediaHeurNipo
11,1,0.029025,GrafoRandomDMediaHeurEmi
11,0,0.017079,BusquedaLocalLinealEmi
11,0,0.045626,BusquedaLocalCuadraticaEmi
11,0,0.005373,GrafoRandomDMediaHeurNipo
11,1,0.029304,GrafoRandomDMediaHeurEmi
11,0,0.016076,BusquedaLocalLinealEmi
11,0,0.043682,BusquedaLocalCuadraticaEmi
11,0,0.00498,GrafoRandomDMediaHeurNipo
11,0,0.029454,GrafoRandomDMediaHeurEmi
11,0,0.011213,BusquedaLocalLinealEmi
11,0,0.028376,BusquedaLocalCuadraticaEmi
11,0,0.00454,GrafoRandomDMediaHeurNipo
11,0,0.028924,GrafoRandomDMediaHeurEmi
11,0,0.011023,BusquedaLocalLinealEmi
11,0,0.027065,BusquedaLocalCuadraticaEmi
11,0,0.004714,GrafoRandomDMediaHeurNipo
11,0,0.029968,GrafoRandomDMediaHeurEmi
11,0,0.011415,BusquedaLocalLinealEmi
11,0,0.028379,BusquedaLocalCuadraticaEmi
11,0,0.004524,GrafoRandomDMediaHeurNipo
11,1,0.02984,GrafoRandomDMediaHeurEmi
11,0,0.017335,BusquedaLocalLinealEmi
11,0,0.046496,BusquedaLocalCuadraticaEmi
11,0,0.004534,GrafoRandomDMediaHeurNipo
11,0,0.02931,GrafoRandomDMediaHeurEmi
11,0,0.011151,BusquedaLocalLinealEmi
11,0,0.027742,BusquedaLocalCuadraticaEmi
11,0,0.004675,GrafoRandomDMediaHeurNipo
11,0,0.029333,GrafoRandomDMediaHeurEmi
11,0,0.011349,BusquedaLocalLinealEmi
11,0,0.026587,BusquedaLocalCuadraticaEmi
11,0,0.004354,GrafoRandomDMediaHeurNipo
11,1,0.028694,GrafoRandomDMediaHeurEmi
11,0,0.015888,BusquedaLocalLinealEmi
11,0,0.043503,BusquedaLocalCuadraticaEmi
11,0,0.004671,GrafoRandomDMediaHeurNipo
11,0,0.029236,GrafoRandomDMediaHeurEmi
11,0,0.011591,BusquedaLocalLinealEmi
11,0,0.028822,BusquedaLocalCuadraticaEmi
11,0,0.004784,GrafoRandomDMediaHeurNipo
11,0,0.029076,GrafoRandomDMediaHeurEmi
11,0,0.010866,BusquedaLocalLinealEmi
11,0,0.025812,BusquedaLocalCuadraticaEmi
11,0,0.00604,GrafoRandomDMediaHeurNipo
11,2,0.029148,GrafoRandomDMediaHeurEmi
11,0,0.02159,BusquedaLocalLinealEmi
11,0,0.057302,BusquedaLocalCuadraticaEmi
11,0,0.004662,GrafoRandomDMediaHeurNipo
11,0,0.028929,GrafoRandomDMediaHeurEmi
11,0,0.010854,BusquedaLocalLinealEmi
11,0,0.026317,BusquedaLocalCuadraticaEmi
11,0,0.005228,GrafoRandomDMediaHeurNipo
11,0,0.029383,GrafoRandomDMediaHeurEmi
11,0,0.01174,BusquedaLocalLinealEmi
11,0,0.029348,BusquedaLocalCuadraticaEmi
11,0,0.004605,GrafoRandomDMediaHeurNipo
11,0,0.02948,GrafoRandomDMediaHeurEmi
11,0,0.010946,BusquedaLocalLinealEmi
11,0,0.026365,BusquedaLocalCuadraticaEmi
11,0,0.004718,GrafoRandomDMediaHeurNipo
11,0,0.029431,GrafoRandomDMediaHeurEmi
11,0,0.011132,BusquedaLocalLinealEmi
11,0,0.027626,BusquedaLocalCuadraticaEmi
11,0,0.004879,GrafoRandomDMediaHeurNipo
11,0,0.029595,GrafoRandomDMediaHeurEmi
11,0,0.011168,BusquedaLocalLinealEmi
11,0,0.029026,BusquedaLocalCuadraticaEmi
11,0,0.00419,GrafoRandomDMediaHeurNipo
11,0,0.029831,GrafoRandomDMediaHeurEmi
11,0,0.011309,BusquedaLocalLinealEmi
11,0,0.027196,BusquedaLocalCuadraticaEmi
12,0,0.004816,GrafoRandomDMediaHeurNipo
12,0,0.034805,GrafoRandomDMediaHeurEmi
12,0,0.012564,BusquedaLocalLinealEmi
12,0,0.028672,BusquedaLocalCuadraticaEmi
12,0,0.004932,GrafoRandomDMediaHeurNipo
12,0,0.034185,GrafoRandomDMediaHeurEmi
12,0,0.012601,BusquedaLocalLinealEmi
12,0,0.029222,BusquedaLocalCuadraticaEmi
12,0,0.004551,GrafoRandomDMediaHeurNipo
12,1,0.034299,GrafoRandomDMediaHeurEmi
12,0,0.017264,BusquedaLocalLinealEmi
12,0,0.04782,BusquedaLocalCuadraticaEmi
12,0,0.004471,GrafoRandomDMediaHeurNipo
12,1,0.033393,GrafoRandomDMediaHeurEmi
12,0,0.017831,BusquedaLocalLinealEmi
12,0,0.046667,BusquedaLocalCuadraticaEmi
12,0,0.004916,GrafoRandomDMediaHeurNipo
12,0,0.03452,GrafoRandomDMediaHeurEmi
12,0,0.012187,BusquedaLocalLinealEmi
12,0,0.02824,BusquedaLocalCuadraticaEmi
12,0,0.005512,GrafoRandomDMediaHeurNipo
12,1,0.034771,GrafoRandomDMediaHeurEmi
12,0,0.018258,BusquedaLocalLinealEmi
12,0,0.048798,BusquedaLocalCuadraticaEmi
12,0,0.005525,GrafoRandomDMediaHeurNipo
12,0,0.035529,GrafoRandomDMediaHeurEmi
12,0,0.012161,BusquedaLocalLinealEmi
12,0,0.029788,BusquedaLocalCuadraticaEmi
12,0,0.004806,GrafoRandomDMediaHeurNipo
12,0,0.035267,GrafoRandomDMediaHeurEmi
12,0,0.012103,BusquedaLocalLinealEmi
12,0,0.028978,BusquedaLocalCuadraticaEmi
12,0,0.005977,GrafoRandomDMediaHeurNipo
12,0,0.034679,GrafoRandomDMediaHeurEmi
12,0,0.012122,BusquedaLocalLinealEmi
12,0,0.031379,BusquedaLocalCuadraticaEmi
12,0,0.00444,GrafoRandomDMediaHeurNipo
12,1,0.06128,GrafoRandomDMediaHeurEmi
12,0,0.018838,BusquedaLocalLinealEmi
12,0,0.049324,BusquedaLocalCuadraticaEmi
12,0,0.006261,GrafoRandomDMediaHeurNipo
12,2,0.035882,GrafoRandomDMediaHeurEmi
12,0,0.022215,BusquedaLocalLinealEmi
12,0,0.060275,BusquedaLocalCuadraticaEmi
12,0,0.005525,GrafoRandomDMediaHeurNipo
12,0,0.034897,GrafoRandomDMediaHeurEmi
12,0,0.011777,BusquedaLocalLinealEmi
12,0,0.029407,BusquedaLocalCuadraticaEmi
12,0,0.005063,GrafoRandomDMediaHeurNipo
12,0,0.034719,GrafoRandomDMediaHeurEmi
12,0,0.012294,BusquedaLocalLinealEmi
12,0,0.02855,BusquedaLocalCuadraticaEmi
12,0,0.004416,GrafoRandomDMediaHeurNipo
12,1,0.034645,GrafoRandomDMediaHeurEmi
12,0,0.018001,BusquedaLocalLinealEmi
12,0,0.048706,BusquedaLocalCuadraticaEmi
12,0,0.004783,GrafoRandomDMediaHeurNipo
12,0,0.034556,GrafoRandomDMediaHeurEmi
12,0,0.012034,BusquedaLocalLinealEmi
12,0,0.02892,BusquedaLocalCuadraticaEmi
12,0,0.004852,GrafoRandomDMediaHeurNipo
12,0,0.035167,GrafoRandomDMediaHeurEmi
12,0,0.012046,BusquedaLocalLinealEmi
12,0,0.030346,BusquedaLocalCuadraticaEmi
12,0,0.004924,GrafoRandomDMediaHeurNipo
12,0,0.034866,GrafoRandomDMediaHeurEmi
12,0,0.012786,BusquedaLocalLinealEmi
12,0,0.029391,BusquedaLocalCuadraticaEmi
12,0,0.004902,GrafoRandomDMediaHeurNipo
12,0,0.034864,GrafoRandomDMediaHeurEmi
12,0,0.01221,BusquedaLocalLinealEmi
12,0,0.028834,BusquedaLocalCuadraticaEmi
12,0,0.004432,GrafoRandomDMediaHeurNipo
12,1,0.034402,GrafoRandomDMediaHeurEmi
12,0,0.019146,BusquedaLocalLinealEmi
12,0,0.05002,BusquedaLocalCuadraticaEmi
12,0,0.00488,GrafoRandomDMediaHeurNipo
12,0,0.035102,GrafoRandomDMediaHeurEmi
12,0,0.012378,BusquedaLocalLinealEmi
12,0,0.029747,BusquedaLocalCuadraticaEmi
12,0,0.004902,GrafoRandomDMediaHeurNipo
12,0,0.034482,GrafoRandomDMediaHeurEmi
12,0,0.01223,BusquedaLocalLinealEmi
12,0,0.028149,BusquedaLocalCuadraticaEmi
12,0,0.004911,GrafoRandomDMediaHeurNipo
12,0,0.034116,GrafoRandomDMediaHeurEmi
12,0,0.012332,BusquedaLocalLinealEmi
12,0,0.028532,BusquedaLocalCuadraticaEmi
12,0,0.005015,GrafoRandomDMediaHeurNipo
12,0,0.035416,GrafoRandomDMediaHeurEmi
12,0,0.012675,BusquedaLocalLinealEmi
12,0,0.028765,BusquedaLocalCuadraticaEmi
12,0,0.004957,GrafoRandomDMediaHeurNipo
12,0,0.034699,GrafoRandomDMediaHeurEmi
12,0,0.011948,BusquedaLocalLinealEmi
12,0,0.029867,BusquedaLocalCuadraticaEmi
12,0,0.005002,GrafoRandomDMediaHeurNipo
12,0,0.034721,GrafoRandomDMediaHeurEmi
12,0,0.012632,BusquedaLocalLinealEmi
12,0,0.029006,BusquedaLocalCuadraticaEmi
12,0,0.004941,GrafoRandomDMediaHeurNipo
12,0,0.035071,GrafoRandomDMediaHeurEmi
12,0,0.012375,BusquedaLocalLinealEmi
12,0,0.030214,BusquedaLocalCuadraticaEmi
12,0,0.004946,GrafoRandomDMediaHeurNipo
12,0,0.034325,GrafoRandomDMediaHeurEmi
12,0,0.012559,BusquedaLocalLinealEmi
12,0,0.032584,BusquedaLocalCuadraticaEmi
12,0,0.005076,GrafoRandomDMediaHeurNipo
12,0,0.03457,GrafoRandomDMediaHeurEmi
12,0,0.012011,BusquedaLocalLinealEmi
12,0,0.029785,BusquedaLocalCuadraticaEmi
12,0,0.004505,GrafoRandomDMediaHeurNipo
12,0,0.034836,GrafoRandomDMediaHeurEmi
12,0,0.012094,BusquedaLocalLinealEmi
12,0,0.030897,BusquedaLocalCuadraticaEmi
12,0,0.004968,GrafoRandomDMediaHeurNipo
12,0,0.034578,GrafoRandomDMediaHeurEmi
12,0,0.012289,BusquedaLocalLinealEmi
12,0,0.030871,BusquedaLocalCuadraticaEmi
13,0,0.005007,GrafoRandomDMediaHeurNipo
13,0,0.040274,GrafoRandomDMediaHeurEmi
13,0,0.013345,BusquedaLocalLinealEmi
13,0,0.029768,BusquedaLocalCuadraticaEmi
13,0,0.004733,GrafoRandomDMediaHeurNipo
13,0,0.04034,GrafoRandomDMediaHeurEmi
13,0,0.012987,BusquedaLocalLinealEmi
13,0,0.029659,BusquedaLocalCuadraticaEmi
13,0,0.005089,GrafoRandomDMediaHeurNipo
13,0,0.040747,GrafoRandomDMediaHeurEmi
13,0,0.013623,BusquedaLocalLinealEmi
13,0,0.032401,BusquedaLocalCuadraticaEmi
13,0,0.005925,GrafoRandomDMediaHeurNipo
13,0,0.040551,GrafoRandomDMediaHeurEmi
13,0,0.013318,BusquedaLocalLinealEmi
13,0,0.032817,BusquedaLocalCuadraticaEmi
13,0,0.00579,GrafoRandomDMediaHeurNipo
13,0,0.040348,GrafoRandomDMediaHeurEmi
13,0,0.013519,BusquedaLocalLinealEmi
13,0,0.033445,BusquedaLocalCuadraticaEmi
13,0,0.0054,GrafoRandomDMediaHeurNipo
13,0,0.040925,GrafoRandomDMediaHeurEmi
13,0,0.01312,BusquedaLocalLinealEmi
13,0,0.031546,BusquedaLocalCuadraticaEmi
13,0,0.004996,GrafoRandomDMediaHeurNipo
13,0,0.040694,GrafoRandomDMediaHeurEmi
13,0,0.013046,BusquedaLocalLinealEmi
13,0,0.03174,BusquedaLocalCuadraticaEmi
13,0,0.005159,GrafoRandomDMediaHeurNipo
13,0,0.040162,GrafoRandomDMediaHeurEmi
13,0,0.012526,BusquedaLocalLinealEmi
13,0,0.029082,BusquedaLocalCuadraticaEmi
13,0,0.005017,GrafoRandomDMediaHeurNipo
13,0,0.040841,GrafoRandomDMediaHeurEmi
13,0,0.01351,BusquedaLocalLinealEmi
13,0,0.032601,BusquedaLocalCuadraticaEmi
13,0,0.005779,GrafoRandomDMediaHeurNipo
13,0,0.040929,GrafoRandomDMediaHeurEmi
13,0,0.01398,BusquedaLocalLinealEmi
13,0,0.032559,BusquedaLocalCuadraticaEmi
13,0,0.00573,GrafoRandomDMediaHeurNipo
13,0,0.041049,GrafoRandomDMediaHeurEmi
13,0,0.013481,BusquedaLocalLinealEmi
13,0,0.031653,BusquedaLocalCuadraticaEmi
13,0,0.005411,GrafoRandomDMediaHeurNipo
13,0,0.041028,GrafoRandomDMediaHeurEmi
13,0,0.013581,BusquedaLocalLinealEmi
13,0,0.03199,BusquedaLocalCuadraticaEmi
13,0,0.00527,GrafoRandomDMediaHeurNipo
13,0,0.041146,GrafoRandomDMediaHeurEmi
13,0,0.013227,BusquedaLocalLinealEmi
13,0,0.032979,BusquedaLocalCuadraticaEmi
13,0,0.005078,GrafoRandomDMediaHeurNipo
13,0,0.040839,GrafoRandomDMediaHeurEmi
13,0,0.012933,BusquedaLocalLinealEmi
13,0,0.030258,BusquedaLocalCuadraticaEmi
13,0,0.005297,GrafoRandomDMediaHeurNipo
13,0,0.040535,GrafoRandomDMediaHeurEmi
13,0,0.013199,BusquedaLocalLinealEmi
13,0,0.032073,BusquedaLocalCuadraticaEmi
13,0,0.005098,GrafoRandomDMediaHeurNipo
13,0,0.040125,GrafoRandomDMediaHeurEmi
13,0,0.013384,BusquedaLocalLinealEmi
13,0,0.029821,BusquedaLocalCuadraticaEmi
13,0,0.005098,GrafoRandomDMediaHeurNipo
13,0,0.040483,GrafoRandomDMediaHeurEmi
13,0,0.013436,BusquedaLocalLinealEmi
13,0,0.031984,BusquedaLocalCuadraticaEmi
13,0,0.005207,GrafoRandomDMediaHeurNipo
13,0,0.040721,GrafoRandomDMediaHeurEmi
13,0,0.013261,BusquedaLocalLinealEmi
13,0,0.031516,BusquedaLocalCuadraticaEmi
13,0,0.006174,GrafoRandomDMediaHeurNipo
13,1,0.041244,GrafoRandomDMediaHeurEmi
13,1,0.013431,BusquedaLocalLinealEmi
13,1,0.030429,BusquedaLocalCuadraticaEmi
13,0,0.005108,GrafoRandomDMediaHeurNipo
13,0,0.040593,GrafoRandomDMediaHeurEmi
13,0,0.013231,BusquedaLocalLinealEmi
13,0,0.030815,BusquedaLocalCuadraticaEmi
13,0,0.005147,GrafoRandomDMediaHeurNipo
13,0,0.040733,GrafoRandomDMediaHeurEmi
13,0,0.013509,BusquedaLocalLinealEmi
13,0,0.032795,BusquedaLocalCuadraticaEmi
13,0,0.006453,GrafoRandomDMediaHeurNipo
13,2,0.041181,GrafoRandomDMediaHeurEmi
13,0,0.023568,BusquedaLocalLinealEmi
13,0,0.064599,BusquedaLocalCuadraticaEmi
13,0,0.005484,GrafoRandomDMediaHeurNipo
13,0,0.040042,GrafoRandomDMediaHeurEmi
13,0,0.012584,BusquedaLocalLinealEmi
13,0,0.029376,BusquedaLocalCuadraticaEmi
13,0,0.005159,GrafoRandomDMediaHeurNipo
13,0,0.040055,GrafoRandomDMediaHeurEmi
13,0,0.012897,BusquedaLocalLinealEmi
13,0,0.032334,BusquedaLocalCuadraticaEmi
13,0,0.005985,GrafoRandomDMediaHeurNipo
13,0,0.041408,GrafoRandomDMediaHeurEmi
13,0,0.013145,BusquedaLocalLinealEmi
13,0,0.033501,BusquedaLocalCuadraticaEmi
13,0,0.005105,GrafoRandomDMediaHeurNipo
13,0,0.040132,GrafoRandomDMediaHeurEmi
13,0,0.013608,BusquedaLocalLinealEmi
13,0,0.032444,BusquedaLocalCuadraticaEmi
13,0,0.005153,GrafoRandomDMediaHeurNipo
13,0,0.040189,GrafoRandomDMediaHeurEmi
13,0,0.013287,BusquedaLocalLinealEmi
13,0,0.031748,BusquedaLocalCuadraticaEmi
13,0,0.005122,GrafoRandomDMediaHeurNipo
13,0,0.039898,GrafoRandomDMediaHeurEmi
13,0,0.013535,BusquedaLocalLinealEmi
13,0,0.030607,BusquedaLocalCuadraticaEmi
13,0,0.004702,GrafoRandomDMediaHeurNipo
13,0,0.040337,GrafoRandomDMediaHeurEmi
13,0,0.01319,BusquedaLocalLinealEmi
13,0,0.030108,BusquedaLocalCuadraticaEmi
13,0,0.004653,GrafoRandomDMediaHeurNipo
13,1,0.040271,GrafoRandomDMediaHeurEmi
13,0,0.020092,BusquedaLocalLinealEmi
13,0,0.053704,BusquedaLocalCuadraticaEmi
14,0,0.005365,GrafoRandomDMediaHeurNipo
14,1,0.047907,GrafoRandomDMediaHeurEmi
14,0,0.021407,BusquedaLocalLinealEmi
14,0,0.056459,BusquedaLocalCuadraticaEmi
14,0,0.005254,GrafoRandomDMediaHeurNipo
14,1,0.047744,GrafoRandomDMediaHeurEmi
14,0,0.021276,BusquedaLocalLinealEmi
14,0,0.056371,BusquedaLocalCuadraticaEmi
14,0,0.005862,GrafoRandomDMediaHeurNipo
14,0,0.047667,GrafoRandomDMediaHeurEmi
14,0,0.014981,BusquedaLocalLinealEmi
14,0,0.034721,BusquedaLocalCuadraticaEmi
14,0,0.006419,GrafoRandomDMediaHeurNipo
14,0,0.048258,GrafoRandomDMediaHeurEmi
14,0,0.015151,BusquedaLocalLinealEmi
14,0,0.036047,BusquedaLocalCuadraticaEmi
14,0,0.005308,GrafoRandomDMediaHeurNipo
14,1,0.047563,GrafoRandomDMediaHeurEmi
14,0,0.021978,BusquedaLocalLinealEmi
14,0,0.057807,BusquedaLocalCuadraticaEmi
14,0,0.006492,GrafoRandomDMediaHeurNipo
14,0,0.048069,GrafoRandomDMediaHeurEmi
14,0,0.015232,BusquedaLocalLinealEmi
14,0,0.03559,BusquedaLocalCuadraticaEmi
14,0,0.005772,GrafoRandomDMediaHeurNipo
14,0,0.047646,GrafoRandomDMediaHeurEmi
14,0,0.01467,BusquedaLocalLinealEmi
14,0,0.034235,BusquedaLocalCuadraticaEmi
14,0,0.005652,GrafoRandomDMediaHeurNipo
14,0,0.046974,GrafoRandomDMediaHeurEmi
14,0,0.01479,BusquedaLocalLinealEmi
14,0,0.032981,BusquedaLocalCuadraticaEmi
14,0,0.00563,GrafoRandomDMediaHeurNipo
14,0,0.048016,GrafoRandomDMediaHeurEmi
14,0,0.015042,BusquedaLocalLinealEmi
