cantNod,Res,Tiempo,Tipo
19,0,114.47,GrafoRandomDAltaGRASP
19,0,115.203,GrafoRandomDAltaGRASP
19,0,127.092,GrafoRandomDAltaGRASP
19,0,127.813,GrafoRandomDAltaGRASP
19,0,113.894,GrafoRandomDAltaGRASP
19,0,115.702,GrafoRandomDAltaGRASP
19,0,106.788,GrafoRandomDAltaGRASP
19,0,111.76,GrafoRandomDAltaGRASP
19,0,119.376,GrafoRandomDAltaGRASP
19,0,118.178,GrafoRandomDAltaGRASP
19,0,121.185,GrafoRandomDAltaGRASP
19,0,122.825,GrafoRandomDAltaGRASP
19,0,137.323,GrafoRandomDAltaGRASP
19,0,119.612,GrafoRandomDAltaGRASP
19,0,113.545,GrafoRandomDAltaGRASP
19,0,114.579,GrafoRandomDAltaGRASP
19,0,121.788,GrafoRandomDAltaGRASP
19,0,119.064,GrafoRandomDAltaGRASP
19,0,123.38,GrafoRandomDAltaGRASP
20,0,133.444,GrafoRandomDAltaGRASP
20,0,141.843,GrafoRandomDAltaGRASP
20,0,138.249,GrafoRandomDAltaGRASP
20,0,146.563,GrafoRandomDAltaGRASP
20,0,147.05,GrafoRandomDAltaGRASP
20,0,142.024,GrafoRandomDAltaGRASP
20,0,143.708,GrafoRandomDAltaGRASP
20,0,134.235,GrafoRandomDAltaGRASP
20,0,134.09,GrafoRandomDAltaGRASP
20,0,139.529,GrafoRandomDAltaGRASP
20,0,140.74,GrafoRandomDAltaGRASP
20,0,149.822,GrafoRandomDAltaGRASP
20,0,142.023,GrafoRandomDAltaGRASP
20,0,126.541,GrafoRandomDAltaGRASP
20,0,146.947,GrafoRandomDAltaGRASP
20,0,133.511,GrafoRandomDAltaGRASP
20,0,134.094,GrafoRandomDAltaGRASP
20,0,144.934,GrafoRandomDAltaGRASP
20,0,143.111,GrafoRandomDAltaGRASP
20,0,143.676,GrafoRandomDAltaGRASP
20,0,137.573,GrafoRandomDAltaGRASP
20,0,127.611,GrafoRandomDAltaGRASP
20,0,149.169,GrafoRandomDAltaGRASP
20,0,127.783,GrafoRandomDAltaGRASP
20,0,135.965,GrafoRandomDAltaGRASP
20,0,134.828,GrafoRandomDAltaGRASP
20,0,145.947,GrafoRandomDAltaGRASP
20,0,136.104,GrafoRandomDAltaGRASP
20,0,147.728,GrafoRandomDAltaGRASP
20,0,135.03,GrafoRandomDAltaGRASP
21,0,151.801,GrafoRandomDAltaGRASP
21,0,148.868,GrafoRandomDAltaGRASP
21,0,168.233,GrafoRandomDAltaGRASP
21,0,195.25,GrafoRandomDAltaGRASP
21,0,164.063,GrafoRandomDAltaGRASP
21,0,151.958,GrafoRandomDAltaGRASP
21,0,445.062,GrafoRandomDAltaGRASP
21,0,156.204,GrafoRandomDAltaGRASP
21,0,192.922,GrafoRandomDAltaGRASP
21,0,167.724,GrafoRandomDAltaGRASP
21,0,164.183,GrafoRandomDAltaGRASP
21,0,139.769,GrafoRandomDAltaGRASP
21,0,159.533,GrafoRandomDAltaGRASP
21,0,163.521,GrafoRandomDAltaGRASP
21,0,167.437,GrafoRandomDAltaGRASP
21,0,263.096,GrafoRandomDAltaGRASP
21,0,167.887,GrafoRandomDAltaGRASP
21,0,152.978,GrafoRandomDAltaGRASP
21,0,178.64,GrafoRandomDAltaGRASP
21,0,159.973,GrafoRandomDAltaGRASP
21,0,169.128,GrafoRandomDAltaGRASP
21,0,166.618,GrafoRandomDAltaGRASP
21,0,153.294,GrafoRandomDAltaGRASP
21,0,174.423,GrafoRandomDAltaGRASP
21,0,159.36,GrafoRandomDAltaGRASP
21,0,164.358,GrafoRandomDAltaGRASP
21,0,162.552,GrafoRandomDAltaGRASP
21,0,250.076,GrafoRandomDAltaGRASP
21,0,160.864,GrafoRandomDAltaGRASP
21,0,150.666,GrafoRandomDAltaGRASP
22,0,171.28,GrafoRandomDAltaGRASP
22,0,174.71,GrafoRandomDAltaGRASP
22,0,270.972,GrafoRandomDAltaGRASP
22,0,173.709,GrafoRandomDAltaGRASP
22,0,172.608,GrafoRandomDAltaGRASP
22,0,183.502,GrafoRandomDAltaGRASP
22,0,186.917,GrafoRandomDAltaGRASP
22,0,187.079,GrafoRandomDAltaGRASP
22,0,187.643,GrafoRandomDAltaGRASP
22,0,323.113,GrafoRandomDAltaGRASP
22,0,221.39,GrafoRandomDAltaGRASP
22,0,207.127,GrafoRandomDAltaGRASP
22,0,178.798,GrafoRandomDAltaGRASP
22,0,210.635,GrafoRandomDAltaGRASP
22,0,171.944,GrafoRandomDAltaGRASP
22,0,173.851,GrafoRandomDAltaGRASP
22,0,194.256,GrafoRandomDAltaGRASP
22,0,322.586,GrafoRandomDAltaGRASP
22,0,186.116,GrafoRandomDAltaGRASP
22,0,183.738,GrafoRandomDAltaGRASP
22,0,186.624,GrafoRandomDAltaGRASP
22,0,170.373,GrafoRandomDAltaGRASP
22,0,176.393,GrafoRandomDAltaGRASP
22,0,180.082,GrafoRandomDAltaGRASP
22,0,188.887,GrafoRandomDAltaGRASP
22,0,163.77,GrafoRandomDAltaGRASP
22,0,171.964,GrafoRandomDAltaGRASP
22,0,308.614,GrafoRandomDAltaGRASP
22,0,181.671,GrafoRandomDAltaGRASP
22,0,179.38,GrafoRandomDAltaGRASP
23,0,218.215,GrafoRandomDAltaGRASP
23,0,210.805,GrafoRandomDAltaGRASP
23,0,268.784,GrafoRandomDAltaGRASP
23,0,231.662,GrafoRandomDAltaGRASP
23,0,203.764,GrafoRandomDAltaGRASP
23,0,209.824,GrafoRandomDAltaGRASP
23,0,210.158,GrafoRandomDAltaGRASP
23,0,199.281,GrafoRandomDAltaGRASP
23,0,200.573,GrafoRandomDAltaGRASP
23,0,206.591,GrafoRandomDAltaGRASP
23,0,221.367,GrafoRandomDAltaGRASP
23,0,211.377,GrafoRandomDAltaGRASP
23,0,219.411,GrafoRandomDAltaGRASP
23,0,198.359,GrafoRandomDAltaGRASP
23,0,211.895,GrafoRandomDAltaGRASP
23,0,204.116,GrafoRandomDAltaGRASP
23,0,204.776,GrafoRandomDAltaGRASP
23,0,222.256,GrafoRandomDAltaGRASP
23,0,204.096,GrafoRandomDAltaGRASP
23,0,222.519,GrafoRandomDAltaGRASP
23,0,189.242,GrafoRandomDAltaGRASP
23,0,250.035,GrafoRandomDAltaGRASP
23,0,202.536,GrafoRandomDAltaGRASP
23,0,213.069,GrafoRandomDAltaGRASP
23,0,262.812,GrafoRandomDAltaGRASP
23,0,230.498,GrafoRandomDAltaGRASP
23,0,212.468,GrafoRandomDAltaGRASP
23,0,231.807,GrafoRandomDAltaGRASP
23,0,201.623,GrafoRandomDAltaGRASP
23,0,245.457,GrafoRandomDAltaGRASP
24,0,229.772,GrafoRandomDAltaGRASP
24,0,219.374,GrafoRandomDAltaGRASP
24,0,230.835,GrafoRandomDAltaGRASP
24,0,269.17,GrafoRandomDAltaGRASP
24,0,228.969,GrafoRandomDAltaGRASP
24,0,228.132,GrafoRandomDAltaGRASP
24,0,277.846,GrafoRandomDAltaGRASP
24,0,236.249,GrafoRandomDAltaGRASP
24,0,229.481,GrafoRandomDAltaGRASP
24,0,223.976,GrafoRandomDAltaGRASP
24,0,211.101,GrafoRandomDAltaGRASP
24,0,219.933,GrafoRandomDAltaGRASP
24,0,211.54,GrafoRandomDAltaGRASP
24,0,238.809,GrafoRandomDAltaGRASP
24,0,312.903,GrafoRandomDAltaGRASP
24,0,228.343,GrafoRandomDAltaGRASP
24,0,384.559,GrafoRandomDAltaGRASP
24,0,277.429,GrafoRandomDAltaGRASP
24,0,329.915,GrafoRandomDAltaGRASP
24,0,224.161,GrafoRandomDAltaGRASP
24,0,217.076,GrafoRandomDAltaGRASP
24,0,237.384,GrafoRandomDAltaGRASP
24,0,220.779,GrafoRandomDAltaGRASP
24,0,261.679,GrafoRandomDAltaGRASP
24,0,273.829,GrafoRandomDAltaGRASP
24,0,245.46,GrafoRandomDAltaGRASP
24,0,271.657,GrafoRandomDAltaGRASP
24,0,213.652,GrafoRandomDAltaGRASP
24,0,516.16,GrafoRandomDAltaGRASP
24,0,265.099,GrafoRandomDAltaGRASP
